|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.5/GRV/GRV_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1581.21        2500.00        1.16717       -349769.       0.386621        259316.        0.00000        2.98988        2.98988        0.00000                 NaN   2900.84       -497192.        51.0284       0.651434E-004  0.403343E-005   93.2341       0.176479        33.8576       -32.0732      -0.293913        11.0697       0.102794E-001 -0.875143E-004 -0.897734E-004   0.00000       0.577865E-004  0.578655E-004   0.00000        1.03956        100.000        100.000        100.000       0.286430       0.225236E-002  0.146342E-001  0.116248E-002  0.759772E-001   0.00000       0.137507       0.621234E-001  0.449240E-002  0.106162E-003  0.446876E-012  0.822447E-003  -991593.      -0.107833E+007 -0.185139E+007 -0.133736E+007  -411123.       -520433.       -691846.       -818724.       -946096.      -0.111549E+007  -553852.        0.00000     
  1579.71        2500.00        1.15674       -346615.       0.386937        259341.        0.00000        2.98998        2.98998        0.00000                 NaN   2900.92       -492518.        50.5478       0.651591E-004  0.403294E-005   92.3602       0.175085        33.5562       -32.0312      -0.291943        11.0760       0.102100E-001 -0.872338E-004 -0.894777E-004   0.00000       0.578190E-004  0.578975E-004   0.00000        1.03956        100.000        100.000        100.000       0.283716       0.225221E-002  0.146083E-001  0.114220E-002  0.753820E-001   0.00000       0.135455       0.620019E-001  0.448991E-002  0.106162E-003  0.313542E-012  0.817321E-003  -991374.      -0.107796E+007 -0.185082E+007 -0.133753E+007  -410834.       -520220.       -691702.       -818333.       -945826.      -0.111497E+007  -584618.        0.00000     
  1578.22        2500.00        1.14647       -343510.       0.387274        259381.        0.00000        2.99016        2.99016        0.00000                 NaN   2901.01       -487915.        50.0741       0.651743E-004  0.403234E-005   91.4989       0.173709        33.2593       -31.9946      -0.291375        11.0821       0.101895E-001 -0.869769E-004 -0.892162E-004   0.00000       0.578488E-004  0.579271E-004   0.00000        1.03957        100.000        100.000        100.000       0.281043       0.225205E-002  0.145826E-001  0.112199E-002  0.747948E-001   0.00000       0.133441       0.618792E-001  0.448745E-002  0.106162E-003  0.380233E-012  0.812227E-003  -991178.      -0.107731E+007 -0.185034E+007 -0.133623E+007  -410541.       -519985.       -691544.       -817941.       -944911.      -0.111548E+007  -524719.        0.00000     
  1576.73        2500.00        1.13631       -340435.       0.387567        259387.        0.00000        2.99016        2.99016        0.00000                 NaN   2901.07       -483361.        49.6065       0.651916E-004  0.403199E-005   90.6474       0.172348        32.9653       -31.9478      -0.287659        11.0885       0.100587E-001 -0.866769E-004 -0.888876E-004   0.00000       0.578848E-004  0.579621E-004   0.00000        1.03958        100.000        100.000        100.000       0.278396       0.225189E-002  0.145569E-001  0.110177E-002  0.742118E-001   0.00000       0.131454       0.617544E-001  0.448498E-002  0.106162E-003  0.307675E-012  0.807275E-003  -990968.      -0.107690E+007 -0.184964E+007 -0.133596E+007  -410289.       -519763.       -691381.       -817604.       -943881.      -0.111506E+007  -581492.        0.00000     
  1575.23        2500.00        1.12636       -337427.       0.387901        259424.        0.00000        2.99032        2.99032        0.00000                 NaN   2901.17       -478903.        49.1478       0.652075E-004  0.403141E-005   89.8127       0.171012        32.6775       -31.9114      -0.287119        11.0947       0.100399E-001 -0.864225E-004 -0.886288E-004   0.00000       0.579156E-004  0.579927E-004   0.00000        1.03958        100.000        100.000        100.000       0.275805       0.225174E-002  0.145318E-001  0.108199E-002  0.736407E-001   0.00000       0.129512       0.616299E-001  0.448250E-002  0.106162E-003  0.151997E-011  0.802389E-003  -990757.      -0.107655E+007 -0.184903E+007 -0.133590E+007  -410027.       -519542.       -691222.       -817223.       -943301.      -0.111302E+007  -571185.        0.00000     
  1573.74        2500.00        1.11650       -334450.       0.388233        259457.        0.00000        2.99047        2.99047        0.00000                 NaN   2901.26       -474493.        48.6944       0.652240E-004  0.403086E-005   88.9873       0.169690        32.3927       -31.8688      -0.285939        11.1009       0.999808E-002 -0.861326E-004 -0.883297E-004   0.00000       0.579469E-004  0.580238E-004   0.00000        1.03959        100.000        100.000        100.000       0.273241       0.225158E-002  0.145068E-001  0.106234E-002  0.730766E-001   0.00000       0.127597       0.615036E-001  0.448003E-002  0.106162E-003  0.301994E-012  0.797547E-003  -990549.      -0.107602E+007 -0.184850E+007 -0.133532E+007  -409728.       -519319.       -691075.       -816847.       -942692.      -0.111280E+007  -575465.        0.00000     
  1572.24        2500.00        1.10677       -331510.       0.388553        259481.        0.00000        2.99056        2.99056        0.00000                 NaN   2901.35       -470138.        48.2468       0.652414E-004  0.403037E-005   88.1721       0.168383        32.1114       -31.8281      -0.284036        11.1073       0.993121E-002 -0.858579E-004 -0.880402E-004   0.00000       0.579803E-004  0.580566E-004   0.00000        1.03960        100.000        100.000        100.000       0.270708       0.225142E-002  0.144818E-001  0.104267E-002  0.725178E-001   0.00000       0.125711       0.613761E-001  0.447755E-002  0.106162E-003  0.307293E-012  0.792794E-003  -990336.      -0.107568E+007 -0.184789E+007 -0.133522E+007  -409455.                 NaN  -690922.       -816495.       -941945.      -0.111040E+007            NaN   0.00000     
  1570.75        2500.00        1.09708       -328621.       0.389338        259814.        0.00000        2.99229        2.99229        0.00000                 NaN   2901.71       -465848.        47.7982       0.652456E-004  0.402775E-005   87.3641       0.167072        31.8342       -31.8682      -0.309038        11.1094       0.107796E-001 -0.858972E-004 -0.882700E-004   0.00000       0.579476E-004  0.580304E-004   0.00000        1.03961        100.000        100.000        100.000       0.268213       0.225125E-002  0.144571E-001  0.102337E-002  0.719670E-001   0.00000       0.123858       0.612480E-001  0.447510E-002  0.106162E-003  0.102127E-010  0.787289E-003  -990131.      -0.107538E+007 -0.184720E+007 -0.133478E+007  -409180.       -518874.       -690765.       -816123.       -941406.      -0.111070E+007  -521923.        0.00000     
  1569.26        2500.00        1.08657       -325500.       0.390374        260312.        0.00000        2.99487        2.99487        0.00000                 NaN   2902.28       -461232.        47.3126       0.652428E-004  0.402414E-005   86.4945       0.165650        31.5354       -31.9402      -0.345403        11.1072       0.120030E-001 -0.860380E-004 -0.886872E-004   0.00000       0.578681E-004  0.579602E-004   0.00000        1.03963        100.000        100.000        100.000       0.265493       0.224543E-002  0.144397E-001  0.101044E-002  0.713781E-001   0.00000       0.121925       0.610645E-001  0.446675E-002  0.105958E-003  0.413295E-011  0.780893E-003  -989908.      -0.107503E+007 -0.184649E+007 -0.133421E+007  -408883.                 NaN  -690641.       -815789.       -941068.      -0.110906E+007            NaN   0.00000     
  1567.76        2500.00        1.07496       -322006.       0.390919        260481.        0.00000        2.99564        2.99564        0.00000                 NaN   2902.66       -456107.        46.7840       0.652579E-004  0.402282E-005   85.5369       0.164062        31.2023       -31.9312      -0.354159        11.1092       0.122927E-001 -0.858666E-004 -0.885819E-004   0.00000       0.578550E-004  0.579493E-004   0.00000        1.03965        100.000        100.000        100.000       0.262440       0.223231E-002  0.144316E-001  0.100567E-002  0.707216E-001   0.00000       0.119841       0.608035E-001  0.445075E-002  0.105466E-003   0.00000       0.774899E-003  -989736.      -0.107466E+007 -0.184600E+007 -0.133346E+007  -408618.       -518408.       -690454.       -815334.       -939908.      -0.110841E+007  -425850.        0.00000     
  1566.27        2500.00        1.06314       -318448.       0.391396        260605.        0.00000        2.99620        2.99620        0.00000                 NaN   2902.96       -450897.        46.2475       0.652744E-004  0.402178E-005   84.5634       0.162431        30.8627       -31.9051      -0.358467        11.1121       0.124299E-001 -0.856204E-004 -0.883680E-004   0.00000       0.578533E-004  0.579486E-004   0.00000        1.03966        100.000        100.000        100.000       0.259343       0.221908E-002  0.144225E-001  0.994212E-003  0.700505E-001   0.00000       0.117737       0.605257E-001  0.443430E-002  0.104943E-003   0.00000       0.768841E-003  -989523.      -0.107424E+007 -0.184496E+007 -0.133317E+007  -408308.       -518190.       -690310.       -815074.       -939846.      -0.110758E+007  -434291.        0.00000     
  1564.77        2500.00        1.05128       -314879.       0.391878        260724.        0.00000        2.99675        2.99675        0.00000                 NaN   2903.23       -445672.        45.7086       0.652909E-004  0.402071E-005   83.5857       0.160785        30.5209       -31.8859      -0.364244        11.1151       0.126238E-001 -0.854167E-004 -0.882078E-004   0.00000       0.578536E-004  0.579503E-004   0.00000        1.03967        100.000        100.000        100.000       0.256247       0.220577E-002  0.144121E-001  0.974692E-003  0.693704E-001   0.00000       0.115640       0.602408E-001  0.441786E-002  0.104462E-003  0.134300E-010  0.762457E-003  -989301.      -0.107374E+007 -0.184420E+007 -0.133282E+007  -408017.       -517982.       -690185.       -814749.       -939545.      -0.110775E+007  -416373.        0.00000     
  1563.28        2500.00        1.03932       -311280.       0.392336        260823.        0.00000        2.99718        2.99718        0.00000                 NaN   2903.48       -440411.        45.1664       0.653088E-004  0.401982E-005   82.6020       0.159121        30.1765       -31.8576      -0.368096        11.1183       0.127490E-001 -0.851711E-004 -0.879911E-004   0.00000       0.578579E-004  0.579555E-004   0.00000        1.03968        100.000        100.000        100.000       0.253129       0.219254E-002  0.144014E-001  0.955171E-003  0.686846E-001   0.00000       0.113540       0.599423E-001  0.440130E-002  0.103988E-003  0.439074E-011  0.756080E-003  -989126.      -0.107355E+007 -0.184347E+007 -0.133248E+007  -407737.       -517727.       -690001.       -814355.       -938682.      -0.110659E+007  -425579.        0.00000     
  1561.79        2500.00        1.02733       -307674.       0.392842        260951.        0.00000        2.99777        2.99777        0.00000                 NaN   2903.77       -435141.        44.6225       0.653253E-004  0.401876E-005   81.6165       0.157445        29.8314       -31.8400      -0.374700        11.1212       0.129684E-001 -0.849715E-004 -0.878412E-004   0.00000       0.578558E-004  0.579552E-004   0.00000        1.03970        100.000        100.000        100.000       0.250005       0.217921E-002  0.143903E-001  0.935746E-003  0.679999E-001   0.00000       0.111450       0.596288E-001  0.438458E-002  0.103502E-003   0.00000       0.749612E-003  -988916.      -0.107303E+007 -0.184270E+007 -0.133215E+007  -407439.       -517507.       -689864.       -814026.       -938268.      -0.110646E+007  -417341.        0.00000     
  1560.29        2500.00        1.01522       -304031.       0.393380        261095.        0.00000        2.99844        2.99844        0.00000                 NaN   2904.08       -429824.        44.0733       0.653416E-004  0.401766E-005   80.6220       0.155743        29.4827       -31.8248      -0.382542        11.1238       0.132277E-001 -0.847781E-004 -0.877069E-004   0.00000       0.578500E-004  0.579512E-004   0.00000        1.03971        100.000        100.000        100.000       0.246851       0.216600E-002  0.143790E-001  0.916303E-003  0.673078E-001   0.00000       0.109356       0.592979E-001  0.436762E-002  0.102988E-003   0.00000       0.743089E-003  -988718.      -0.107268E+007 -0.184196E+007 -0.133181E+007  -407148.                 NaN  -689714.       -813669.       -937698.      -0.110552E+007            NaN   0.00000     
  1558.80        2500.00        1.00293       -300337.       0.393974        261274.        0.00000        2.99928        2.99928        0.00000                 NaN   2904.44       -424441.        43.5164       0.653565E-004  0.401638E-005   79.6150       0.154006        29.1294       -31.8185      -0.393543        11.1259       0.135934E-001 -0.846181E-004 -0.876299E-004   0.00000       0.578366E-004  0.579407E-004   0.00000        1.03973        100.000        100.000        100.000       0.243657       0.215283E-002  0.143673E-001  0.896777E-003  0.666101E-001   0.00000       0.107254       0.589416E-001  0.435027E-002  0.102488E-003   0.00000       0.736424E-003  -988516.      -0.107237E+007 -0.184114E+007 -0.133148E+007  -406858.       -517048.       -689566.       -813342.       -937100.      -0.110531E+007  -411435.        0.00000     
  1557.30        2500.00       0.990346       -296565.       0.394694        261528.        0.00000        3.00050        3.00050        0.00000                 NaN   2904.90       -418948.        42.9464       0.653685E-004  0.401471E-005   78.5865       0.152213        28.7686       -31.8307      -0.410425        11.1268       0.141538E-001 -0.845269E-004 -0.876661E-004   0.00000       0.578058E-004  0.579140E-004   0.00000        1.03974        100.000        100.000        100.000       0.240396       0.213963E-002  0.143550E-001  0.877034E-003  0.659003E-001   0.00000       0.105130       0.585546E-001  0.433242E-002  0.101961E-003   0.00000       0.729573E-003  -988323.      -0.107174E+007 -0.184045E+007 -0.133115E+007  -406557.       -516812.       -689422.       -812969.       -936615.      -0.110375E+007  -407436.        0.00000     
  1555.81        2500.00       0.977142       -292664.       0.396193        262256.        0.00000        3.00418        3.00418        0.00000                 NaN   2905.85       -413257.        42.3452       0.653605E-004  0.401049E-005   77.5115       0.150267        28.3943       -31.9323      -0.456365        11.1183       0.156353E-001 -0.847169E-004 -0.882021E-004   0.00000       0.576564E-004  0.577758E-004   0.00000        1.03976        100.000        100.000        100.000       0.237017       0.212647E-002  0.143421E-001  0.856781E-003  0.651721E-001   0.00000       0.102961       0.581168E-001  0.431362E-002  0.101435E-003   0.00000       0.722408E-003  -988114.      -0.107157E+007 -0.183952E+007 -0.133084E+007  -406266.       -516591.       -689280.       -812683.       -936078.      -0.110347E+007  -405370.        0.00000     
  1554.31        2500.00       0.962016       -288279.       0.399014        263761.        0.00000        3.01180        3.01180        0.00000                 NaN   2907.77       -406859.        41.6559       0.653220E-004  0.400265E-005   76.2909       0.147880        27.9732       -32.1772      -0.544975        11.0912       0.184131E-001 -0.853417E-004 -0.894903E-004   0.00000       0.572959E-004  0.574360E-004   0.00000        1.03979        100.000        100.000        100.000       0.233220       0.211430E-002  0.143276E-001  0.834049E-003  0.643923E-001   0.00000       0.100637       0.574806E-001  0.429169E-002  0.100792E-003   0.00000       0.714862E-003  -987915.      -0.107089E+007 -0.183851E+007 -0.133060E+007  -405918.       -516361.       -689130.       -812471.       -935678.      -0.110360E+007  -413810.        0.00000     
  1552.82        2500.00       0.943868       -282737.       0.399017        263518.        0.00000        3.01000        3.01000        0.00000                 NaN   2908.54       -398947.        40.8554       0.653629E-004  0.400572E-005   74.8383       0.145065        27.4528       -32.1408      -0.537229        11.0967       0.181485E-001 -0.851908E-004 -0.892818E-004   0.00000       0.573469E-004  0.574851E-004   0.00000        1.03978        100.000        100.000        100.000       0.228538       0.210524E-002  0.143095E-001  0.805326E-003  0.635316E-001   0.00000       0.980252E-001  0.563581E-001  0.426260E-002  0.999471E-004  0.253384E-012  0.706544E-003  -987711.      -0.107059E+007 -0.183749E+007 -0.133039E+007  -405555.       -516137.       -688989.       -812268.       -935343.      -0.110399E+007  -519430.        0.00000     
  1551.33        2500.00       0.926378       -277375.       0.399275        263518.        0.00000        3.00978        3.00978        0.00000                 NaN   2908.99       -391282.        40.0714       0.653426E-004  0.400902E-005   73.4255       0.142446        26.9482       -32.0427      -0.508972        11.0850       0.169925E-001 -0.846550E-004 -0.885305E-004   0.00000       0.572705E-004  0.573999E-004   0.00000        1.03971        100.000        100.000        100.000       0.224003       0.209635E-002  0.142912E-001  0.777676E-003  0.626894E-001   0.00000       0.955048E-001  0.552686E-001  0.423456E-002  0.991581E-004  0.248474E-012  0.697017E-003  -987487.      -0.106991E+007 -0.183644E+007 -0.133011E+007  -405253.       -515932.       -688859.       -812083.       -935065.      -0.110255E+007  -589793.        0.00000     
  1549.83        2500.00       0.909293       -272147.       0.398898        263178.        0.00000        3.00774        3.00774        0.00000                 NaN   2909.17       -383802.        39.3062       0.653266E-004  0.401312E-005   72.0430       0.139788        26.4529       -32.0203      -0.505519        11.0903       0.168959E-001 -0.847298E-004 -0.885814E-004   0.00000       0.573377E-004  0.574664E-004   0.00000        1.03964        100.000        100.000        100.000       0.219695       0.209038E-002  0.142744E-001  0.752044E-003  0.617997E-001   0.00000       0.929052E-001  0.542024E-001  0.420936E-002  0.984299E-004  0.243635E-012  0.687724E-003  -987259.      -0.106940E+007 -0.183543E+007 -0.132985E+007  -404939.       -515732.       -688737.       -811904.       -934762.      -0.110189E+007  -551237.        0.00000     
  1548.34        2500.00       0.892716       -267068.       0.398509        262816.        0.00000        3.00562        3.00562        0.00000                 NaN   2909.27       -376536.        38.5637       0.653090E-004  0.401771E-005   70.7000       0.137217        25.9715       -31.9664      -0.490987        11.0932       0.163757E-001 -0.846404E-004 -0.883837E-004   0.00000       0.573945E-004  0.575193E-004   0.00000        1.03956        100.000        100.000        100.000       0.215503       0.208411E-002  0.142571E-001  0.727301E-003  0.609303E-001   0.00000       0.903864E-001  0.531748E-001  0.418499E-002  0.977458E-004  0.238935E-012  0.678696E-003  -987038.      -0.106887E+007 -0.183450E+007 -0.132959E+007  -404603.       -515525.       -688619.       -811710.       -934292.      -0.110188E+007  -570481.        0.00000     
  1546.84        2500.00       0.876755       -262187.       0.398104        262467.        0.00000        3.00356        3.00356        0.00000                 NaN   2909.39       -369549.        37.8488       0.652889E-004  0.402200E-005   69.4070       0.134731        25.5082       -31.9366      -0.484967        11.0979       0.161802E-001 -0.846852E-004 -0.883850E-004   0.00000       0.574598E-004  0.575832E-004   0.00000        1.03948        100.000        100.000        100.000       0.211483       0.207841E-002  0.142400E-001  0.703603E-003  0.600866E-001   0.00000       0.879705E-001  0.521721E-001  0.416172E-002  0.970799E-004  0.234413E-012  0.669896E-003  -986804.      -0.106839E+007 -0.183342E+007 -0.132933E+007  -404304.       -515331.       -688496.       -811542.       -934243.      -0.110152E+007  -565440.        0.00000     
  1545.35        2500.00       0.861288       -257455.       0.397668        262094.        0.00000        3.00139        3.00139        0.00000                 NaN   2909.47       -362776.        37.1564       0.652694E-004  0.402653E-005   68.1536       0.132325        25.0589       -31.8946      -0.474472        11.1022       0.158196E-001 -0.846720E-004 -0.882943E-004   0.00000       0.575260E-004  0.576468E-004   0.00000        1.03939        100.000        100.000        100.000       0.207585       0.207257E-002  0.142224E-001  0.680746E-003  0.592644E-001   0.00000       0.856353E-001  0.512006E-001  0.413933E-002  0.964595E-004  0.232694E-012  0.661375E-003  -986584.      -0.106783E+007 -0.183254E+007 -0.132907E+007  -403975.       -515123.       -688376.       -811351.       -933610.      -0.110000E+007  -585247.        0.00000     
  1543.86        2500.00       0.846369       -252896.       0.397252        261742.        0.00000        2.99933        2.99933        0.00000                 NaN   2909.54       -356248.        36.4884       0.652476E-004  0.403092E-005   66.9441       0.130002        24.6254       -31.8593      -0.466486        11.1063       0.155481E-001 -0.846905E-004 -0.882542E-004   0.00000       0.575895E-004  0.577083E-004   0.00000        1.03931        100.000        100.000        100.000       0.203829       0.206698E-002  0.142050E-001  0.658820E-003  0.584656E-001   0.00000       0.833916E-001  0.502604E-001  0.411772E-002  0.958415E-004  0.227830E-012  0.653084E-003  -986357.      -0.106727E+007 -0.183159E+007 -0.132882E+007  -403649.       -514922.       -688261.       -811170.       -933369.      -0.109993E+007  -573441.        0.00000     
