|6.6.6
Archiving\03_Data\Dfrac/QFM_m1/WD94/WD94_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1844.61        2500.00        3236.48     
  1842.11        2500.00        3239.29     
  1839.60        2500.00        3240.74     
  1837.09        2500.00        3243.02     
  1834.59        2500.00        3244.93     
  1832.08        2500.00        3247.00     
  1829.57        2500.00        3248.77     
  1827.07        2500.00        3250.18     
  1824.56        2500.00        3252.20     
  1822.06        2500.00        3254.09     
  1819.55        2500.00        3258.09     
  1817.04        2500.00        3258.17     
  1814.54        2500.00        3260.17     
  1812.03        2500.00        3262.27     
  1809.52        2500.00        3264.54     
  1807.02        2500.00        3265.61     
  1804.51        2500.00        3267.99     
  1802.01        2500.00        3270.02     
  1799.50        2500.00        3272.20     
  1796.99        2500.00        3274.01     
  1794.49        2500.00        3275.60     
  1791.98        2500.00        3277.94     
  1789.47        2500.00        3280.03     
  1786.97        2500.00        3281.64     
  1784.46        2500.00        3284.04     
  1781.95        2500.00        3285.61     
  1779.45        2500.00        3288.65     
  1776.94        2500.00        3289.74     
  1774.44        2500.00        3291.22     
  1771.93        2500.00        3293.74     
  1769.42        2500.00        3295.83     
  1766.92        2500.00        3297.38     
  1764.41        2500.00        3299.86     
  1761.90        2500.00        3300.06     
  1759.40        2500.00        3304.07     
  1756.89        2500.00        3305.41     
  1754.39        2500.00        3307.88     
  1751.88        2500.00        3309.95     
  1749.37        2500.00        3311.26     
  1746.87        2500.00        3312.21     
  1744.36        2500.00        3316.11     
  1741.85        2500.00        3318.20     
  1739.35        2500.00        3319.22     
  1736.84        2500.00        3324.89     
  1734.34        2500.00        3319.76     
  1731.83        2500.00        3325.43     
  1729.32        2500.00        3327.67     
  1726.82        2500.00        3330.02     
  1724.31        2500.00        3331.44     
  1721.80        2500.00        3333.84     
  1719.30        2500.00        3335.44     
  1716.79        2500.00        3337.91     
  1714.29        2500.00        3339.39     
  1711.78        2500.00        3341.85     
  1709.27        2500.00        3343.50     
  1706.77        2500.00        3345.64     
  1704.26        2500.00        3347.96     
  1701.75        2500.00        3349.37     
  1699.25        2500.00        3358.16     
  1696.74        2500.00        3345.56     
  1694.24        2500.00        3355.65     
  1691.73        2500.00        3357.93     
  1689.22        2500.00        3359.84     
  1686.72        2500.00        3361.70     
  1684.21        2500.00        3363.74     
  1681.70        2500.00        3365.36     
  1679.20        2500.00        3366.58     
  1676.69        2500.00        3369.45     
  1674.19        2500.00        3371.16     
  1671.68        2500.00        3373.42     
  1669.17        2500.00        3375.02     
  1666.67        2500.00        3377.41     
  1664.16        2500.00        3379.05     
  1661.65        2500.00        3380.83     
  1659.15        2500.00        3382.54     
  1656.64        2500.00        3385.26     
  1654.14        2500.00        3383.92     
  1651.63        2500.00        3275.59     
  1649.12        2500.00        3277.05     
  1646.62        2500.00        3278.08     
  1644.11        2500.00        3279.83     
  1641.60        2500.00        3282.15     
  1639.10        2500.00        3282.91     
  1636.59        2500.00        3285.38     
  1634.09        2500.00        3286.78     
  1631.58        2500.00        3287.79     
  1629.07        2500.00        3290.00     
  1626.57        2500.00        3291.46     
  1624.06        2500.00        3292.89     
  1621.55        2500.00        3294.11     
  1619.05        2500.00        3296.02     
  1616.54        2500.00        3297.62     
  1614.04        2500.00        3299.13     
  1611.53        2500.00        3300.57     
  1609.02        2500.00        3302.29     
  1606.52        2500.00        3303.74     
  1604.01        2500.00        3305.97     
  1601.50        2500.00        3306.68     
  1599.00        2500.00        3309.07     
  1596.49        2500.00        3310.14     
  1593.98        2500.00        3311.73     
  1591.48        2500.00        3312.20     
  1588.97        2500.00        3315.04     
  1586.47        2500.00        3316.78     
  1583.96        2500.00        3317.43     
  1581.45        2500.00        3318.38     
  1578.95        2500.00        3320.39     
  1576.44        2500.00        3321.85     
  1573.93        2500.00        3323.18     
  1571.43        2500.00        3324.80     
  1568.92        2500.00        3326.82     
  1566.42        2500.00        3327.40     
  1563.91        2500.00        3328.71     
  1561.40        2500.00        3330.18     
  1558.90        2500.00        3332.19     
  1556.39        2500.00        3333.04     
  1553.88        2500.00        3335.25     
  1551.38        2500.00        3336.66     
  1548.87        2500.00        3337.14     
  1546.37        2500.00        3339.94     
  1543.86        2500.00        3340.66     
  1541.35        2500.00        3342.16     
  1538.85        2500.00        3342.91     
  1536.34        2500.00        3344.99     
  1533.83        2500.00        3346.22     
  1531.33        2500.00        3348.04     
  1528.82        2500.00        3348.96     
  1526.32        2500.00        3350.33     
  1523.81        2500.00        3351.89     
  1521.30        2500.00        3353.95     
  1518.80        2500.00        3354.55     
  1516.29        2500.00        3355.92     
  1513.78        2500.00        3357.79     
  1511.28        2500.00        3358.48     
  1508.77        2500.00        3359.99     
  1506.27        2500.00        3360.26     
  1503.76        2500.00        3362.82     
  1501.25        2500.00        3363.83     
  1498.75        2500.00        3364.89     
  1496.24        2500.00        3365.79     
  1493.73        2500.00        3367.22     
  1491.23        2500.00        3368.10     
  1488.72        2500.00        3369.84     
  1486.22        2500.00        3370.92     
  1483.71        2500.00        3371.90     
  1481.20        2500.00        3341.31     
  1478.70        2500.00        3350.57     
  1476.19        2500.00        3343.73     
  1473.68        2500.00        3345.36     
  1471.18        2500.00        3346.62     
  1468.67        2500.00        3340.14     
  1466.17        2500.00        3322.89     
  1463.66        2500.00        3325.57     
  1461.15        2500.00        3328.32     
  1458.65        2500.00        3341.90     
  1456.14        2500.00        3352.82     
  1453.63        2500.00        3355.50     
  1451.13        2500.00        3358.05     
  1448.62        2500.00        3360.51     
  1446.12        2500.00        3363.11     
  1443.61        2500.00        3365.86     
  1441.10        2500.00        3368.39     
  1438.60        2500.00        3371.00     
  1436.09        2500.00        3373.68     
  1433.58        2500.00        3376.17     
  1431.08        2500.00        3378.95     
  1428.57        2500.00        3381.05     
  1426.07        2500.00        3384.08     
  1423.56        2500.00        3219.39     
  1421.05        2500.00        3200.09     
  1418.55        2500.00        3205.59     
  1416.04        2500.00        3210.87     
  1413.53        2500.00        3216.55     
  1411.03        2500.00        3222.01     
  1408.52        2500.00        3227.66     
  1406.02        2500.00        3233.45     
  1403.51        2500.00        3238.98     
  1401.00        2500.00        3244.51     
  1398.50        2500.00        3249.53     
  1395.99        2500.00        3254.56     
  1393.48        2500.00        3261.09     
  1390.98        2500.00        3265.09     
  1388.47        2500.00        3269.84     
  1385.96        2500.00        3275.19     
  1383.46        2500.00        3281.24     
  1380.95        2500.00        3285.80     
  1378.45        2500.00        3290.44     
  1375.94        2500.00        3295.57     
  1373.43        2500.00        3300.35     
  1370.93        2500.00        3306.45     
  1368.42        2500.00        3310.70     
  1365.91        2500.00        3315.13     
  1363.41        2500.00        3319.58     
  1360.90        2500.00        3324.05     
  1358.40        2500.00        3326.68     
  1355.89        2500.00        3332.77     
  1353.38        2500.00        3337.25     
  1350.88        2500.00        3341.64     
  1348.37        2500.00        3345.49     
  1345.86        2500.00        3349.39     
  1343.36        2500.00        3352.50     
  1340.85        2500.00        3356.58     
  1338.35        2500.00        3360.39     
  1335.84        2500.00        3363.47     
  1333.33        2500.00        3367.04     
  1330.83        2500.00        3370.40     
  1328.32        2500.00        3373.04     
  1325.81        2500.00        3375.74     
  1323.31        2500.00        3378.34     
  1320.80        2500.00        3394.41     
  1318.30        2500.00        3425.49     
  1315.79        2500.00        3426.37     
  1313.28        2500.00        3429.33     
  1310.78        2500.00        3427.49     
  1308.27        2500.00        3428.24     
  1305.76        2500.00        3428.56     
  1303.26        2500.00        3428.74     
  1300.75        2500.00        3428.90     
  1298.25        2500.00        3429.02     
  1295.74        2500.00        3429.08     
  1293.23        2500.00        3428.81     
  1290.73        2500.00        3429.06     
  1288.22        2500.00        3427.98     
  1285.71        2500.00        3427.83     
  1283.21        2500.00        2999.44     
  1280.70        2500.00        2922.60     
  1278.20        2500.00        2924.69     
  1275.69        2500.00        2929.21     
  1273.18        2500.00        2925.05     
  1270.68        2500.00        3040.00     
  1268.17        2500.00        2917.41     
  1265.66        2500.00        2984.71     
  1263.16        2500.00        2926.50     
  1260.65        2500.00        2929.16     
  1258.15        2500.00        2947.37     
  1255.64        2500.00        2916.35     
  1253.13        2500.00        2926.25     
  1250.63        2500.00        2857.33     
  1248.12        2500.00        2968.64     
  1245.61        2500.00        2850.02     
  1243.11        2500.00        2943.27     
  1240.60        2500.00        2738.79     
  1238.10        2500.00        2812.83     
  1235.59        2500.00        2750.68     
  1233.08        2500.00        2750.84     
  1230.58        2500.00        2749.34     
  1228.07        2500.00        2738.93     
  1225.56        2500.00        2706.37     
  1223.06        2500.00        2693.53     
  1220.55        2500.00        2693.56     
  1218.05        2500.00        2693.67     
  1215.54        2500.00        2693.83     
  1213.03        2500.00        2693.84     
  1210.53        2500.00        2694.08     
  1208.02        2500.00        2694.49     
  1205.51        2500.00        2694.61     
  1203.01        2500.00        2694.77     
  1200.50        2500.00        2694.91     
  1197.99        2500.00        2695.01     
  1195.49        2500.00        2695.21     
  1192.98        2500.00        2695.38     
  1190.48        2500.00        2695.51     
  1187.97        2500.00        2695.58     
  1185.46        2500.00        2695.74     
  1182.96        2500.00        2695.86     
  1180.45        2500.00        2695.97     
  1177.94        2500.00        2696.14     
  1175.44        2500.00        2696.23     
  1172.93        2500.00        2696.24     
  1170.43        2500.00        2696.51     
  1167.92        2500.00        2696.58     
  1165.41        2500.00        2696.70     
  1162.91        2500.00        2697.09     
  1160.40        2500.00        2697.17     
  1157.89        2500.00        2697.36     
  1155.39        2500.00        2697.34     
  1152.88        2500.00        2697.57     
  1150.38        2500.00        2697.62     
  1147.87        2500.00        2697.84     
  1145.36        2500.00        2697.68     
  1142.86        2500.00        2697.47     
  1140.35        2500.00        2697.34     
  1137.84        2500.00        2697.76     
  1135.34        2500.00        2697.94     
  1132.83        2500.00        2698.09     
  1130.33        2500.00        2698.18     
  1127.82        2500.00        2698.30     
  1125.31        2500.00        2698.45     
  1122.81        2500.00        2698.56     
  1120.30        2500.00        2698.68     
  1117.79        2500.00        2698.75     
  1115.29        2500.00        2698.90     
  1112.78        2500.00        2699.01     
  1110.28        2500.00        2699.19     
  1107.77        2500.00        2699.31     
  1105.26        2500.00        2699.38     
  1102.76        2500.00        2699.49     
  1100.25        2500.00        2699.63     
  1097.74        2500.00        2699.84     
  1095.24        2500.00        2699.86     
  1092.73        2500.00        2700.00     
  1090.23        2500.00        2700.11     
  1087.72        2500.00        2700.23     
  1085.21        2500.00        2700.50     
  1082.71        2500.00        2700.47     
  1080.20        2500.00        2700.59     
  1077.69        2500.00        2700.71     
  1075.19        2500.00        2700.84     
  1072.68        2500.00        2700.96     
  1070.18        2500.00        2701.08     
  1067.67        2500.00        2701.20     
  1065.16        2500.00        2701.32     
  1062.66        2500.00        2701.44     
  1060.15        2500.00        2701.56     
  1057.64        2500.00        2701.68     
  1055.14        2500.00        2701.81     
  1052.63        2500.00        2701.92     
  1050.13        2500.00        2702.05     
  1047.62        2500.00        2702.17     
  1045.11        2500.00        2702.29     
  1042.61        2500.00        2702.41     
  1040.10        2500.00        2702.53     
  1037.59        2500.00        2702.63     
  1035.09        2500.00        2702.78     
  1032.58        2500.00        2702.88     
  1030.08        2500.00        2703.00     
  1027.57        2500.00        2703.12     
  1025.06        2500.00        2703.25     
  1022.56        2500.00        2703.38     
  1020.05        2500.00        2703.48     
  1017.54        2500.00        2703.60     
  1015.04        2500.00        2703.73     
  1012.53        2500.00        2703.84     
  1010.03        2500.00        2703.97     
  1007.52        2500.00        2704.08     
  1005.01        2500.00        2704.20     
  1002.51        2500.00        2704.31     
  1000.00        2500.00        2704.44     
