|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.75/EETA/EETA_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1453.09        2500.00        1.15899       -348064.       0.349903        241610.        0.00000        2.91574        2.91574        0.00000                 NaN   2841.95       -475095.        47.7337       0.595394E-004  0.429241E-005   87.4208       0.169851        32.9379       -29.1473      -0.186791        11.4757       0.621746E-002 -0.890737E-004 -0.905765E-004   0.00000       0.629862E-004  0.630362E-004   0.00000        1.03001        100.000        100.000        100.000       0.272139       0.273203E-002  0.408481E-001  0.263818E-003  0.730665E-001   0.00000       0.683631E-001  0.606146E-001  0.115231E-001  0.420575E-003   0.00000       0.183892E-003  -973192.      -0.104689E+007 -0.178166E+007 -0.131673E+007  -386953.                 NaN  -680312.       -800138.       -904499.      -0.105606E+007            NaN   0.00000     
  1451.93        2500.00        1.15082       -345649.       0.349418        241405.        0.00000        2.91492        2.91492        0.00000                 NaN   2841.13       -471602.        47.3730       0.594779E-004  0.429537E-005   86.7489       0.168570        32.6963       -29.1223      -0.184564        11.4789       0.614413E-002 -0.891369E-004 -0.906226E-004   0.00000       0.630424E-004  0.630919E-004   0.00000        1.02992        100.000        100.000        100.000       0.270149       0.271707E-002  0.407889E-001  0.256930E-003  0.724424E-001   0.00000       0.674103E-001  0.600822E-001  0.115133E-001  0.420117E-003   0.00000       0.184158E-003  -973020.      -0.104666E+007 -0.178119E+007 -0.131870E+007  -386749.       -502315.       -680222.       -799980.       -904156.      -0.105419E+007  -388666.        0.00000     
  1450.76        2500.00        1.14272       -343283.       0.349207        241395.        0.00000        2.91519        2.91519        0.00000                 NaN   2840.50       -468169.        47.0131       0.594034E-004  0.429709E-005   86.0831       0.167305        32.4590       -29.1369      -0.196424        11.4786       0.653914E-002 -0.893486E-004 -0.909300E-004   0.00000       0.630468E-004  0.630994E-004   0.00000        1.02982        100.000        100.000        100.000       0.268196       0.270213E-002  0.407301E-001  0.250389E-003  0.718295E-001   0.00000       0.664762E-001  0.595597E-001  0.115035E-001  0.419681E-003   0.00000       0.178904E-003  -972865.      -0.104638E+007 -0.178067E+007 -0.131816E+007  -386544.       -502146.       -680110.       -799837.       -903639.      -0.105417E+007  -388463.        0.00000     
  1449.60        2500.00        1.13520       -340705.       0.345216        238704.        0.00000        2.90047        2.90047        0.00000                 NaN   2837.41       -464592.        46.7146       0.595060E-004  0.431599E-005   85.4632       0.166080        32.2102       -28.5947      -0.125914E-001   11.5262       0.419072E-003 -0.874287E-004 -0.875307E-004   0.00000       0.637680E-004  0.637714E-004   0.00000        1.02976        100.000        100.000        100.000       0.266130       0.268605E-002  0.406671E-001  0.243425E-003  0.711806E-001   0.00000       0.654907E-001  0.590066E-001  0.114931E-001  0.419213E-003   0.00000       0.246589E-003  -972668.      -0.104647E+007 -0.178037E+007 -0.132163E+007  -386339.       -502019.       -680039.       -799697.       -902870.      -0.105456E+007  -388261.        0.00000     
  1448.43        2500.00        1.13415       -340627.       0.346782        239844.        0.00000        2.90681        2.90681        0.00000                 NaN   2838.54       -464250.        46.6565       0.594252E-004  0.430839E-005   85.3498       0.165943        32.1933       -28.8222      -0.945152E-001   11.5059       0.314910E-002 -0.882878E-004 -0.890515E-004   0.00000       0.634614E-004  0.634868E-004   0.00000        1.02972        100.000        100.000        100.000       0.265999       0.268504E-002  0.406631E-001  0.242969E-003  0.711391E-001   0.00000       0.654279E-001  0.589714E-001  0.114925E-001  0.419188E-003   0.00000       0.218426E-003  -972447.      -0.104567E+007 -0.177993E+007 -0.131660E+007  -386135.       -501916.       -680046.       -799649.       -902578.      -0.105680E+007  -388058.        0.00000     
  1447.27        2500.00        1.12832       -339571.       0.352835        244246.        0.00000        2.93147        2.93147        0.00000                 NaN   2842.22       -462388.        46.3401       0.590873E-004  0.428108E-005   84.8611       0.165112        32.0692       -29.7437      -0.422026        11.4275       0.140542E-001 -0.918871E-004 -0.952639E-004   0.00000       0.623023E-004  0.624148E-004   0.00000        1.02959        100.000        100.000        100.000       0.265008       0.267733E-002  0.406325E-001  0.239180E-003  0.708272E-001   0.00000       0.649594E-001  0.587079E-001  0.114875E-001  0.419017E-003   0.00000       0.964756E-004  -972368.      -0.104563E+007 -0.177913E+007 -0.131860E+007  -385930.       -501671.       -679822.       -799413.       -902481.      -0.105257E+007  -387856.        0.00000     
  1446.10        2500.00        1.11158       -334080.       0.347288        240593.        0.00000        2.91201        2.91201        0.00000                 NaN   2837.26       -454861.        45.6395       0.591574E-004  0.430877E-005   83.5215       0.162418        31.5383       -29.0377      -0.187774        11.4914       0.625409E-002 -0.895944E-004 -0.911095E-004   0.00000       0.632691E-004  0.633196E-004   0.00000        1.02945        100.000        100.000        100.000       0.260620       0.264200E-002  0.404924E-001  0.224933E-003  0.694463E-001   0.00000       0.628762E-001  0.575310E-001  0.114654E-001  0.418015E-003   0.00000       0.179436E-003  -972213.      -0.104531E+007 -0.177858E+007 -0.131835E+007  -385726.                 NaN  -679716.       -799264.       -902121.      -0.105233E+007            NaN   0.00000     
  1444.94        2500.00        1.10375       -331731.       0.346447        240141.        0.00000        2.90982        2.90982        0.00000                 NaN   2836.18       -451486.        45.2975       0.591090E-004  0.431340E-005   82.8790       0.161184        31.3043       -28.9622      -0.167868        11.4991       0.559150E-002 -0.894710E-004 -0.908270E-004   0.00000       0.633923E-004  0.634374E-004   0.00000        1.02936        100.000        100.000        100.000       0.258695       0.262618E-002  0.404296E-001  0.218721E-003  0.688398E-001   0.00000       0.619647E-001  0.570146E-001  0.114557E-001  0.417571E-003   0.00000       0.185904E-003  -972030.      -0.104514E+007 -0.177811E+007 -0.131825E+007  -385521.       -501362.       -679642.       -799146.       -901733.      -0.105201E+007  -387450.        0.00000     
  1443.77        2500.00        1.09666       -329657.       0.346180        240088.        0.00000        2.90983        2.90983        0.00000                 NaN   2835.54       -448471.        44.9832       0.590415E-004  0.431527E-005   82.2941       0.160073        31.0962       -28.9661      -0.175599        11.4997       0.585024E-002 -0.896323E-004 -0.910511E-004   0.00000       0.634091E-004  0.634564E-004   0.00000        1.02927        100.000        100.000        100.000       0.256986       0.261196E-002  0.403732E-001  0.213194E-003  0.683004E-001   0.00000       0.611568E-001  0.565557E-001  0.114471E-001  0.417175E-003   0.00000       0.182632E-003  -971876.      -0.104481E+007 -0.177760E+007 -0.131838E+007  -385317.                 NaN  -679534.       -798992.       -901310.      -0.105120E+007            NaN   0.00000     
  1442.61        2500.00        1.08933       -327495.       0.345731        239910.        0.00000        2.90916        2.90916        0.00000                 NaN   2834.75       -445343.        44.6599       0.589784E-004  0.431804E-005   81.6911       0.158923        30.8798       -28.9471      -0.174961        11.5026       0.582906E-002 -0.897179E-004 -0.911323E-004   0.00000       0.634593E-004  0.635064E-004   0.00000        1.02917        100.000        100.000        100.000       0.255208       0.259701E-002  0.403135E-001  0.207572E-003  0.677396E-001   0.00000       0.603179E-001  0.560785E-001  0.114382E-001  0.416771E-003   0.00000       0.181519E-003  -971717.      -0.104452E+007 -0.177705E+007 -0.131850E+007  -385113.       -501029.       -679433.       -798844.       -900978.      -0.105119E+007  -387046.        0.00000     
  1441.44        2500.00        1.08199       -325359.       0.345585        239950.        0.00000        2.90971        2.90971        0.00000                 NaN   2834.15       -442243.        44.3335       0.589004E-004  0.431942E-005   81.0879       0.157771        30.6653       -28.9700      -0.190100        11.5015       0.633599E-002 -0.899580E-004 -0.914948E-004   0.00000       0.634514E-004  0.635026E-004   0.00000        1.02908        100.000        100.000        100.000       0.253449       0.258208E-002  0.402534E-001  0.202091E-003  0.671837E-001   0.00000       0.594888E-001  0.556054E-001  0.114294E-001  0.416370E-003   0.00000       0.176760E-003  -971552.      -0.104424E+007 -0.177658E+007 -0.131714E+007  -384908.       -500871.       -679340.       -798720.       -900470.      -0.104995E+007  -386843.        0.00000     
  1440.28        2500.00        1.07500       -322981.       0.341871        237451.        0.00000        2.89602        2.89602        0.00000                 NaN   2831.20       -438941.        44.0544       0.589893E-004  0.433715E-005   80.5123       0.156643        30.4355       -28.4709      -0.215916E-001   11.5463       0.718742E-003 -0.882027E-004 -0.883782E-004   0.00000       0.641310E-004  0.641369E-004   0.00000        1.02902        100.000        100.000        100.000       0.251550       0.256565E-002  0.401872E-001  0.195965E-003  0.665828E-001   0.00000       0.585959E-001  0.550951E-001  0.114199E-001  0.415937E-003   0.00000       0.231009E-003  -971333.      -0.104428E+007 -0.177613E+007 -0.132098E+007  -384704.       -500767.       -679310.       -798596.       -900634.      -0.104659E+007  -386641.        0.00000     
  1439.12        2500.00        1.07263       -322866.       0.347271        241349.        0.00000        2.91787        2.91787        0.00000                 NaN   2834.74       -438422.        43.9030       0.587140E-004  0.431215E-005   80.2969       0.156325        30.4063       -29.2728      -0.304551        11.4761       0.101523E-001 -0.912916E-004 -0.937462E-004   0.00000       0.630807E-004  0.631625E-004   0.00000        1.02892        100.000        100.000        100.000       0.251335       0.256383E-002  0.401798E-001  0.195261E-003  0.665144E-001   0.00000       0.584953E-001  0.550373E-001  0.114188E-001  0.415874E-003   0.00000       0.138996E-003  -971213.      -0.104377E+007 -0.177559E+007 -0.131841E+007  -384500.       -500564.       -679163.       -798436.       -899781.      -0.104913E+007  -386439.        0.00000     
  1437.95        2500.00        1.06089       -319097.       0.343893        239172.        0.00000        2.90632        2.90632        0.00000                 NaN   2831.54       -433200.        43.4060       0.587286E-004  0.432926E-005   79.3508       0.154448        30.0394       -28.8571      -0.169783        11.5147       0.566035E-002 -0.899882E-004 -0.913636E-004   0.00000       0.636697E-004  0.637156E-004   0.00000        1.02881        100.000        100.000        100.000       0.248315       0.253707E-002  0.400718E-001  0.185962E-003  0.655588E-001   0.00000       0.570804E-001  0.542247E-001  0.114035E-001  0.415195E-003   0.00000       0.181312E-003  -971059.      -0.104351E+007 -0.177506E+007 -0.131800E+007  -384296.       -500396.       -679055.       -798293.       -899350.      -0.104886E+007  -386236.        0.00000     
  1436.79        2500.00        1.05392       -317072.       0.343782        239236.        0.00000        2.90701        2.90701        0.00000                 NaN   2830.96       -430259.        43.0958       0.586493E-004  0.433048E-005   78.7776       0.153353        29.8360       -28.8883      -0.186398        11.5132       0.621487E-002 -0.902671E-004 -0.917771E-004   0.00000       0.636551E-004  0.637054E-004   0.00000        1.02871        100.000        100.000        100.000       0.246648       0.252214E-002  0.400114E-001  0.180831E-003  0.650308E-001   0.00000       0.563015E-001  0.537764E-001  0.113951E-001  0.414813E-003   0.00000       0.175509E-003  -970886.      -0.104322E+007 -0.177460E+007 -0.131850E+007  -384092.       -500247.       -678975.       -798155.       -898979.      -0.104825E+007  -386034.        0.00000     
  1435.62        2500.00        1.04590       -314871.       0.345203        241321.        0.00000        2.91961        2.91961        0.00000                 NaN   2831.03       -426974.        42.7022       0.583663E-004  0.431670E-005   78.0871       0.152072        29.6096       -29.1954      -0.305894        11.4655       0.113558E-001 -0.914063E-004 -0.938735E-004   0.00000       0.630557E-004  0.631473E-004   0.00000        1.02854        100.000        100.000        100.000       0.244830       0.250578E-002  0.399443E-001  0.175422E-003  0.644536E-001   0.00000       0.554536E-001  0.532864E-001  0.113859E-001  0.414393E-003   0.00000       0.389094E-004  -970710.      -0.104291E+007 -0.177419E+007 -0.131755E+007  -383888.       -500100.       -678898.       -798035.       -898383.      -0.104799E+007  -385832.        0.00000     
  1434.46        2500.00        1.03090       -310616.       0.347553        244251.        0.00000        2.93725        2.93725        0.00000                 NaN   2831.10       -420867.        41.9945       0.579671E-004  0.429858E-005   76.8595       0.149683        29.1859       -29.6818      -0.490045        11.4141       0.187649E-001 -0.933374E-004 -0.972661E-004   0.00000       0.623174E-004  0.624679E-004   0.00000        1.02831        100.000        100.000        100.000       0.241640       0.247628E-002  0.394963E-001  0.168765E-003  0.633962E-001   0.00000       0.542453E-001  0.523532E-001  0.113736E-001  0.413839E-003   0.00000      -0.124277E-003  -970521.      -0.104261E+007 -0.177393E+007 -0.131810E+007  -383684.       -499967.       -678833.       -797911.       -897516.      -0.104699E+007  -385630.        0.00000     
  1433.29        2500.00        1.00762       -303477.       0.346080        243533.        0.00000        2.93446        2.93446        0.00000                 NaN   2828.15       -411029.        40.9826       0.577972E-004  0.430846E-005   75.0381       0.145981        28.4971       -29.6112      -0.476846        11.4524       0.182608E-001 -0.935987E-004 -0.974292E-004   0.00000       0.626763E-004  0.628230E-004   0.00000        1.02809        100.000        100.000        100.000       0.236487       0.242865E-002  0.386238E-001  0.159761E-003  0.616664E-001   0.00000       0.524229E-001  0.508120E-001  0.113549E-001  0.413007E-003   0.00000      -0.111834E-003  -970332.      -0.104231E+007 -0.177367E+007 -0.131849E+007  -383480.                 NaN  -678770.       -797790.       -896665.      -0.104608E+007            NaN   0.00000     
  1432.13        2500.00       0.985459       -296682.       0.344622        242824.        0.00000        2.93170        2.93170        0.00000                 NaN   2825.21       -401662.        40.0193       0.576283E-004  0.431826E-005   73.3038       0.142456        27.8413       -29.5416      -0.463833        11.4900       0.177643E-001 -0.938592E-004 -0.975925E-004   0.00000       0.630315E-004  0.631745E-004   0.00000        1.02788        100.000        100.000        100.000       0.231578       0.238317E-002  0.377933E-001  0.151427E-003  0.600181E-001   0.00000       0.506924E-001  0.493442E-001  0.113367E-001  0.412186E-003   0.00000      -0.997358E-004  -970143.      -0.104205E+007 -0.177341E+007 -0.131866E+007  -383276.       -499701.       -678704.       -797673.       -895829.      -0.104507E+007  -385226.        0.00000     
  1430.96        2500.00       0.964346       -290211.       0.343189        242133.        0.00000        2.92904        2.92904        0.00000                 NaN   2822.30       -392741.        39.1018       0.574598E-004  0.432791E-005   71.6515       0.139099        27.2167       -29.4725      -0.451573        11.5267       0.172961E-001 -0.941105E-004 -0.977522E-004   0.00000       0.633802E-004  0.635197E-004   0.00000        1.02767        100.000        100.000        100.000       0.226902       0.233974E-002  0.370029E-001  0.143666E-003  0.584468E-001   0.00000       0.490489E-001  0.479463E-001  0.113188E-001  0.411394E-003   0.00000      -0.889281E-004  -969958.      -0.104172E+007 -0.177314E+007 -0.131895E+007  -383073.                 NaN  -678637.       -797548.       -894986.      -0.104413E+007            NaN   0.00000     
  1429.80        2500.00       0.944206       -284041.       0.341773        241455.        0.00000        2.92643        2.92643        0.00000                 NaN   2819.41       -384234.        38.2269       0.572922E-004  0.433744E-005   70.0753       0.135897        26.6210       -29.4080      -0.439703        11.5628       0.168430E-001 -0.943819E-004 -0.979347E-004   0.00000       0.637242E-004  0.638603E-004   0.00000        1.02746        100.000        100.000        100.000       0.222439       0.229825E-002  0.362494E-001  0.136480E-003  0.569469E-001   0.00000       0.474857E-001  0.466129E-001  0.113013E-001  0.410608E-003   0.00000      -0.785284E-004  -969770.      -0.104144E+007 -0.177288E+007 -0.131883E+007  -382869.                 NaN  -678572.       -797432.       -894164.      -0.104341E+007            NaN   0.00000     
  1428.63        2500.00       0.924981       -278153.       0.340383        240794.        0.00000        2.92391        2.92391        0.00000                 NaN   2816.54       -376115.        37.3917       0.571250E-004  0.434683E-005   68.5705       0.132842        26.0525       -29.3435      -0.428578        11.5981       0.164179E-001 -0.946417E-004 -0.981112E-004   0.00000       0.640618E-004  0.641947E-004   0.00000        1.02725        100.000        100.000        100.000       0.218180       0.225838E-002  0.355305E-001  0.129683E-003  0.555142E-001   0.00000       0.459979E-001  0.453405E-001  0.112842E-001  0.409839E-003   0.00000      -0.697424E-004  -969582.      -0.104115E+007 -0.177262E+007 -0.131941E+007  -382665.                 NaN  -678508.       -797310.       -893370.      -0.104249E+007            NaN   0.00000     
  1427.47        2500.00       0.906604       -272526.       0.339006        240142.        0.00000        2.92143        2.92143        0.00000                 NaN   2813.69       -368355.        36.5936       0.569588E-004  0.435612E-005   67.1319       0.129921        25.5090       -29.2794      -0.417645        11.6328       0.160013E-001 -0.948978E-004 -0.982850E-004   0.00000       0.643957E-004  0.645255E-004   0.00000        1.02705        100.000        100.000        100.000       0.214106       0.222023E-002  0.348437E-001  0.123435E-003  0.541438E-001   0.00000       0.445793E-001  0.441240E-001  0.112673E-001  0.409093E-003   0.00000      -0.607836E-004  -969392.      -0.104092E+007 -0.177235E+007 -0.131935E+007  -382462.       -499165.       -678446.       -797198.       -892590.      -0.104174E+007  -384419.        0.00000     
  1426.30        2500.00       0.889031       -267147.       0.337651        239504.        0.00000        2.91902        2.91902        0.00000                 NaN   2810.86       -360935.        35.8305       0.567935E-004  0.436530E-005   65.7562       0.127128        24.9894       -29.2194      -0.407098        11.6667       0.155979E-001 -0.951690E-004 -0.984767E-004   0.00000       0.647243E-004  0.648510E-004   0.00000        1.02685        100.000        100.000        100.000       0.210210       0.218364E-002  0.341873E-001  0.117493E-003  0.528323E-001   0.00000       0.432268E-001  0.429613E-001  0.112508E-001  0.408371E-003   0.00000      -0.523637E-004  -969214.      -0.104058E+007 -0.177208E+007 -0.131919E+007  -382258.       -499021.       -678369.       -797071.       -891768.      -0.104058E+007  -384217.        0.00000     
  1425.14        2500.00       0.872209       -262002.       0.336333        238894.        0.00000        2.91675        2.91675        0.00000                 NaN   2808.07       -353836.        35.1001       0.566282E-004  0.437424E-005   64.4390       0.124455        24.4922       -29.1617      -0.397817        11.6996       0.152447E-001 -0.954385E-004 -0.986766E-004   0.00000       0.650432E-004  0.651673E-004   0.00000        1.02665        100.000        100.000        100.000       0.206481       0.214826E-002  0.335595E-001  0.111898E-003  0.515765E-001   0.00000       0.419363E-001  0.418488E-001  0.112345E-001  0.407653E-003   0.00000      -0.451100E-004  -969034.      -0.104040E+007 -0.177181E+007 -0.132055E+007  -382054.       -498880.       -678289.       -796940.       -890952.      -0.103977E+007  -384015.        0.00000     
  1423.97        2500.00       0.856064       -257063.       0.335001        238269.        0.00000        2.91438        2.91438        0.00000                 NaN   2805.27       -347022.        34.3995       0.564654E-004  0.438328E-005   63.1750       0.121891        24.0149       -29.1013      -0.387567        11.7326       0.148525E-001 -0.956954E-004 -0.988557E-004   0.00000       0.653660E-004  0.654871E-004   0.00000        1.02646        100.000        100.000        100.000       0.202898       0.211455E-002  0.329572E-001  0.106779E-003  0.503697E-001   0.00000       0.407014E-001  0.407808E-001  0.112186E-001  0.406933E-003   0.00000      -0.378607E-004  -968838.      -0.104007E+007 -0.177155E+007 -0.131984E+007  -381851.                 NaN  -678242.       -796835.       -890247.      -0.103919E+007            NaN   0.00000     
