|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/ALH/ALH_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1540.59        2500.00        1.17343       -351487.       0.376638        247669.        0.00000        2.92820        2.92820        0.00000                 NaN   2888.49       -493980.        50.7175       0.657099E-004  0.420983E-005   92.4922       0.179714        33.8944       -31.0290      -0.182478        11.1886       0.636977E-002 -0.872228E-004 -0.886611E-004   0.00000       0.599778E-004  0.600280E-004   0.00000        1.03795        100.000        100.000        100.000       0.278161       0.487797E-002  0.259351E-001  0.633819E-003  0.783744E-001   0.00000       0.119069       0.542247E-001  0.757532E-002  0.318485E-003  0.308134E-012  0.253701E-002  -985861.      -0.105926E+007 -0.182018E+007 -0.133433E+007  -404152.       -514485.       -687537.       -815400.       -934563.      -0.108625E+007  -558873.        0.00000     
  1539.20        2500.00        1.16668       -349465.       0.376719        247631.        0.00000        2.92807        2.92807        0.00000                 NaN   2888.30       -490937.        50.4026       0.657044E-004  0.421025E-005   91.9125       0.178792        33.6972       -30.9979      -0.181329        11.1934       0.632977E-002 -0.870708E-004 -0.885002E-004   0.00000       0.600131E-004  0.600630E-004   0.00000        1.03792        100.000        100.000        100.000       0.276462       0.487738E-002  0.258994E-001  0.618813E-003  0.779377E-001   0.00000       0.117724       0.541675E-001  0.757448E-002  0.318485E-003  0.310176E-012  0.252646E-002  -985663.      -0.105924E+007 -0.181970E+007 -0.133428E+007  -403899.       -514286.       -687398.       -815009.       -934181.      -0.108592E+007  -588768.        0.00000     
  1537.81        2500.00        1.15996       -347472.       0.376985        247732.        0.00000        2.92870        2.92870        0.00000                 NaN   2888.23       -487930.        50.0866       0.656901E-004  0.420966E-005   91.3359       0.177882        33.5022       -31.0041      -0.193295        11.1969       0.674849E-002 -0.870731E-004 -0.885965E-004   0.00000       0.600207E-004  0.600739E-004   0.00000        1.03789        100.000        100.000        100.000       0.274781       0.487680E-002  0.258640E-001  0.604155E-003  0.775049E-001   0.00000       0.116398       0.541102E-001  0.757365E-002  0.318485E-003  0.304275E-012  0.251540E-002  -985502.      -0.105830E+007 -0.181878E+007 -0.133264E+007  -403610.       -514049.       -687248.       -814787.       -934101.      -0.108371E+007  -499789.        0.00000     
  1536.42        2500.00        1.15298       -345341.       0.376701        247414.        0.00000        2.92704        2.92704        0.00000                 NaN   2887.79       -484754.        49.7666       0.657025E-004  0.421216E-005   90.7389       0.176915        33.2957       -30.8976      -0.165915        11.2048       0.579167E-002 -0.866112E-004 -0.879198E-004   0.00000       0.601152E-004  0.601609E-004   0.00000        1.03786        100.000        100.000        100.000       0.273001       0.487614E-002  0.258262E-001  0.588667E-003  0.770455E-001   0.00000       0.114996       0.540497E-001  0.757276E-002  0.318485E-003  0.179843E-011  0.250544E-002  -985248.      -0.105840E+007 -0.181869E+007 -0.133460E+007  -403392.       -513907.       -687135.       -814442.       -933094.      -0.108465E+007  -529572.        0.00000     
  1535.03        2500.00        1.14689       -343544.       0.376963        247519.        0.00000        2.92769        2.92769        0.00000                 NaN   2887.74       -482025.        49.4805       0.656886E-004  0.421149E-005   90.2134       0.176092        33.1192       -30.9047      -0.177659        11.2078       0.620156E-002 -0.866144E-004 -0.880154E-004   0.00000       0.601187E-004  0.601676E-004   0.00000        1.03783        100.000        100.000        100.000       0.271480       0.487558E-002  0.257942E-001  0.575745E-003  0.766514E-001   0.00000       0.113801       0.539965E-001  0.757201E-002  0.318485E-003  0.404069E-011  0.249554E-002  -985051.      -0.105803E+007 -0.181819E+007 -0.133431E+007  -403144.       -513706.       -686995.       -814133.       -932487.      -0.108328E+007  -546926.        0.00000     
  1533.64        2500.00        1.14045       -341619.       0.377048        247485.        0.00000        2.92758        2.92758        0.00000                 NaN   2887.56       -479126.        49.1806       0.656832E-004  0.421188E-005   89.6604       0.175212        32.9312       -30.8747      -0.176734        11.2125       0.616910E-002 -0.864666E-004 -0.878604E-004   0.00000       0.601531E-004  0.602017E-004   0.00000        1.03781        100.000        100.000        100.000       0.269859       0.487498E-002  0.257598E-001  0.561934E-003  0.762312E-001   0.00000       0.112530       0.539388E-001  0.757121E-002  0.318485E-003  0.298651E-012  0.248546E-002  -984847.      -0.105771E+007 -0.181779E+007 -0.133426E+007  -402887.       -513514.       -686864.       -813807.       -931800.      -0.108314E+007  -572920.        0.00000     
  1532.25        2500.00        1.13404       -339718.       0.377269        247552.        0.00000        2.92803        2.92803        0.00000                 NaN   2887.45       -476258.        48.8805       0.656711E-004  0.421155E-005   89.1106       0.174343        32.7450       -30.8695      -0.184984        11.2162       0.645574E-002 -0.864179E-004 -0.878765E-004   0.00000       0.601662E-004  0.602171E-004   0.00000        1.03778        100.000        100.000        100.000       0.268255       0.487437E-002  0.257258E-001  0.548331E-003  0.758145E-001   0.00000       0.111275       0.538807E-001  0.757040E-002  0.318485E-003  0.296818E-012  0.247512E-002  -984639.      -0.105735E+007 -0.181723E+007 -0.133478E+007  -402666.       -513326.       -686721.       -813512.       -931352.      -0.108273E+007  -621566.        0.00000     
  1530.87        2500.00        1.12748       -337723.       0.377064        247299.        0.00000        2.92673        2.92673        0.00000                 NaN   2887.07       -473278.        48.5786       0.656793E-004  0.421355E-005   88.5478       0.173434        32.5511       -30.7838      -0.164067        11.2234       0.572656E-002 -0.860472E-004 -0.873417E-004   0.00000       0.602474E-004  0.602926E-004   0.00000        1.03775        100.000        100.000        100.000       0.266585       0.487375E-002  0.256905E-001  0.534048E-003  0.753800E-001   0.00000       0.109968       0.538189E-001  0.756953E-002  0.318485E-003  0.330587E-012  0.246546E-002  -984454.      -0.105710E+007 -0.181675E+007 -0.133382E+007  -402379.       -513115.       -686588.       -813182.       -930667.      -0.108259E+007  -625628.        0.00000     
  1529.48        2500.00        1.12160       -335982.       0.377303        247393.        0.00000        2.92734        2.92734        0.00000                 NaN   2886.96       -470636.        48.3017       0.656617E-004  0.421316E-005   88.0391       0.172648        32.3800       -30.7743      -0.170645        11.2251       0.593978E-002 -0.859656E-004 -0.873117E-004   0.00000       0.602456E-004  0.602925E-004   0.00000        1.03771        100.000        100.000        100.000       0.265111       0.487317E-002  0.256589E-001  0.521590E-003  0.749950E-001   0.00000       0.108819       0.537643E-001  0.756878E-002  0.318485E-003  0.177609E-010  0.245532E-002  -984251.      -0.105663E+007 -0.181624E+007 -0.133388E+007  -402138.       -512921.       -686450.       -812889.       -930131.      -0.108195E+007  -551357.        0.00000     
  1528.09        2500.00        1.11508       -334193.       0.378964        248541.        0.00000        2.93375        2.93375        0.00000                 NaN   2887.71       -467872.        47.9761       0.655745E-004  0.420503E-005   87.4812       0.171814        32.2002       -31.0562      -0.280477        11.2173       0.977303E-002 -0.871022E-004 -0.893093E-004   0.00000       0.600355E-004  0.601124E-004   0.00000        1.03769        100.000        100.000        100.000       0.263578       0.487257E-002  0.256273E-001  0.509162E-003  0.745821E-001   0.00000       0.107598       0.537080E-001  0.756800E-002  0.318485E-003  0.378907E-010  0.244072E-002  -984007.      -0.105636E+007 -0.181547E+007 -0.133460E+007  -401762.       -512770.       -686392.       -813019.       -928534.      -0.109125E+007  -443053.        0.00000     
  1526.70        2500.00        1.10592       -331090.       0.375817        246059.        0.00000        2.92033        2.92033        0.00000                 NaN   2885.19       -463465.        47.5891       0.657179E-004  0.422347E-005   86.7068       0.170428        31.9077       -30.3878      -0.577282E-001   11.2508       0.200775E-002 -0.843686E-004 -0.848253E-004   0.00000       0.605980E-004  0.606139E-004   0.00000        1.03765        100.000        100.000        100.000       0.261072       0.487177E-002  0.255759E-001  0.488060E-003  0.739020E-001   0.00000       0.105641       0.536132E-001  0.756655E-002  0.318485E-003  0.288586E-012  0.243282E-002  -983845.      -0.105591E+007 -0.181527E+007 -0.133405E+007  -401640.       -512536.       -686181.       -812275.       -929132.      -0.107995E+007  -525089.        0.00000     
  1525.31        2500.00        1.10358       -330542.       0.376643        246651.        0.00000        2.92351        2.92351        0.00000                 NaN   2885.84       -462460.        47.4744       0.656827E-004  0.421860E-005   86.4868       0.170129        31.8475       -30.5472      -0.118538        11.2482       0.415701E-002 -0.850232E-004 -0.859599E-004   0.00000       0.604951E-004  0.605279E-004   0.00000        1.03762        100.000        100.000        100.000       0.260560       0.487156E-002  0.255654E-001  0.484011E-003  0.737623E-001   0.00000       0.105231       0.535939E-001  0.756630E-002  0.318485E-003  0.302208E-012  0.242847E-002  -983640.      -0.105545E+007 -0.181472E+007 -0.133432E+007  -401386.       -512346.       -686051.       -812002.       -928714.      -0.108046E+007 -0.213694E+007   0.00000     
  1523.92        2500.00        1.09911       -329392.       0.378326        247821.        0.00000        2.92995        2.92995        0.00000                 NaN   2886.81       -460597.        47.2488       0.656074E-004  0.421016E-005   86.0975       0.169589        31.7293       -30.8253      -0.224569        11.2384       0.784669E-002 -0.861079E-004 -0.878779E-004   0.00000       0.602668E-004  0.603287E-004   0.00000        1.03761        100.000        100.000        100.000       0.259523       0.487110E-002  0.255423E-001  0.475258E-003  0.735043E-001   0.00000       0.104465       0.535508E-001  0.756572E-002  0.318485E-003  0.706473E-011  0.241884E-002  -983444.      -0.105526E+007 -0.181428E+007 -0.133400E+007  -401137.       -512146.       -685912.       -811679.       -927975.      -0.107901E+007  -534961.        0.00000     
  1522.53        2500.00        1.09156       -327023.       0.377558        247113.        0.00000        2.92619        2.92619        0.00000                 NaN   2885.95       -457135.        46.9084       0.656454E-004  0.421566E-005   85.4578       0.168521        31.5019       -30.6135      -0.161439        11.2513       0.563925E-002 -0.852095E-004 -0.864839E-004   0.00000       0.604486E-004  0.604931E-004   0.00000        1.03758        100.000        100.000        100.000       0.257555       0.487023E-002  0.254994E-001  0.459222E-003  0.729919E-001   0.00000       0.102962       0.534714E-001  0.756467E-002  0.318485E-003  0.284601E-012  0.240866E-002  -983254.      -0.105521E+007 -0.181367E+007 -0.133475E+007  -400926.       -511941.       -685755.       -811186.       -928178.      -0.108566E+007  -459605.        0.00000     
  1521.14        2500.00        1.08594       -325370.       0.377860        247242.        0.00000        2.92697        2.92697        0.00000                 NaN   2885.93       -454627.        46.6451       0.656315E-004  0.421486E-005   84.9740       0.167762        31.3395       -30.6229      -0.174264        11.2538       0.608317E-002 -0.852137E-004 -0.865890E-004   0.00000       0.604457E-004  0.604937E-004   0.00000        1.03755        100.000        100.000        100.000       0.256151       0.486965E-002  0.254685E-001  0.447927E-003  0.726286E-001   0.00000       0.101885       0.534133E-001  0.756394E-002  0.318485E-003  0.283004E-012  0.239971E-002  -983043.      -0.105453E+007 -0.181341E+007 -0.133375E+007  -400631.       -511757.       -685645.       -811070.       -926635.      -0.107734E+007  -576934.        0.00000     
  1519.75        2500.00        1.07997       -323575.       0.377840        247127.        0.00000        2.92643        2.92643        0.00000                 NaN   2885.66       -451935.        46.3689       0.656315E-004  0.421588E-005   84.4615       0.166941        31.1641       -30.5688      -0.165400        11.2593       0.577169E-002 -0.849620E-004 -0.862677E-004   0.00000       0.604966E-004  0.605422E-004   0.00000        1.03752        100.000        100.000        100.000       0.254638       0.486897E-002  0.254359E-001  0.435860E-003  0.722293E-001   0.00000       0.100726       0.533508E-001  0.756311E-002  0.318485E-003  0.281490E-012  0.239055E-002  -982845.      -0.105426E+007 -0.181280E+007 -0.133404E+007  -400392.       -511559.       -685504.       -810754.       -926413.      -0.107730E+007  -551049.        0.00000     
  1518.36        2500.00        1.07428       -321883.       0.377918        247092.        0.00000        2.92631        2.92631        0.00000                 NaN   2885.47       -449384.        46.1052       0.656265E-004  0.421627E-005   83.9729       0.166163        30.9982       -30.5391      -0.164336        11.2639       0.573455E-002 -0.848153E-004 -0.861128E-004   0.00000       0.605304E-004  0.605757E-004   0.00000        1.03749        100.000        100.000        100.000       0.253208       0.486830E-002  0.254049E-001  0.424393E-003  0.718504E-001   0.00000       0.996288E-001  0.532908E-001  0.756233E-002  0.318485E-003  0.439823E-011  0.238167E-002  -982657.      -0.105379E+007 -0.181229E+007 -0.133328E+007  -400129.       -511353.       -685367.       -810479.       -925684.      -0.107651E+007  -539905.        0.00000     
  1516.97        2500.00        1.06866       -320211.       0.378002        247061.        0.00000        2.92623        2.92623        0.00000                 NaN   2885.29       -446861.        45.8444       0.656214E-004  0.421663E-005   83.4893       0.165393        30.8340       -30.5113      -0.163695        11.2685       0.571203E-002 -0.846781E-004 -0.859706E-004   0.00000       0.605634E-004  0.606085E-004   0.00000        1.03747        100.000        100.000        100.000       0.251795       0.486764E-002  0.253742E-001  0.413173E-003  0.714739E-001   0.00000       0.985471E-001  0.532308E-001  0.756157E-002  0.318485E-003  0.400387E-011  0.237285E-002  -982449.      -0.105350E+007 -0.181181E+007 -0.133368E+007  -399866.       -511166.       -685243.       -810170.       -925376.      -0.107547E+007  -571212.        0.00000     
  1515.58        2500.00        1.06309       -318553.       0.378079        247026.        0.00000        2.92611        2.92611        0.00000                 NaN   2885.10       -444361.        45.5861       0.656169E-004  0.421702E-005   83.0101       0.164629        30.6712       -30.4812      -0.162828        11.2732       0.568216E-002 -0.845294E-004 -0.858153E-004   0.00000       0.605977E-004  0.606426E-004   0.00000        1.03744        100.000        100.000        100.000       0.250393       0.486696E-002  0.253437E-001  0.402226E-003  0.710994E-001   0.00000       0.974779E-001  0.531701E-001  0.756080E-002  0.318485E-003  0.132286E-010  0.236416E-002  -982225.      -0.105318E+007 -0.181137E+007 -0.133348E+007  -399650.                 NaN  -685131.       -809869.       -924827.      -0.107574E+007            NaN   0.00000     
  1514.19        2500.00        1.05758       -316913.       0.378160        246992.        0.00000        2.92601        2.92601        0.00000                 NaN   2884.91       -441888.        45.3306       0.656122E-004  0.421741E-005   82.5360       0.163873        30.5102       -30.4522      -0.161847        11.2777       0.564760E-002 -0.843858E-004 -0.856640E-004   0.00000       0.606310E-004  0.606756E-004   0.00000        1.03741        100.000        100.000        100.000       0.249005       0.486628E-002  0.253136E-001  0.391526E-003  0.707299E-001   0.00000       0.964218E-001  0.531091E-001  0.756003E-002  0.318485E-003  0.274879E-012  0.235556E-002  -982054.      -0.105285E+007 -0.181088E+007 -0.133355E+007  -399376.       -510772.       -684967.       -809547.       -924155.      -0.107501E+007  -611890.        0.00000     
  1512.80        2500.00        1.05212       -315291.       0.378239        246958.        0.00000        2.92590        2.92590        0.00000                 NaN   2884.73       -439441.        45.0778       0.656078E-004  0.421779E-005   82.0668       0.163125        30.3509       -30.4220      -0.160928        11.2823       0.561558E-002 -0.842357E-004 -0.855068E-004   0.00000       0.606648E-004  0.607092E-004   0.00000        1.03738        100.000        100.000        100.000       0.247632       0.486558E-002  0.252838E-001  0.380982E-003  0.703631E-001   0.00000       0.953791E-001  0.530478E-001  0.755927E-002  0.318485E-003  0.273305E-012  0.234707E-002  -981850.      -0.105251E+007 -0.181041E+007 -0.133382E+007  -399134.       -510582.       -684833.       -809254.       -923603.      -0.107380E+007  -557515.        0.00000     
  1511.41        2500.00        1.04621       -313742.       0.380581        248592.        0.00000        2.93494        2.93494        0.00000                 NaN   2885.95       -437019.        44.7764       0.654982E-004  0.420613E-005   81.5642       0.162386        30.1931       -30.8347      -0.316834        11.2700       0.110624E-001 -0.859048E-004 -0.883985E-004   0.00000       0.603556E-004  0.604427E-004   0.00000        1.03736        100.000        100.000        100.000       0.246274       0.486488E-002  0.252542E-001  0.370685E-003  0.699996E-001   0.00000       0.943498E-001  0.529864E-001  0.755850E-002  0.318485E-003  0.275929E-012  0.233435E-002  -981614.      -0.105205E+007 -0.181008E+007 -0.133646E+007  -398969.       -510424.       -684691.       -808914.       -923295.      -0.107352E+007  -520983.        0.00000     
  1510.02        2500.00        1.03678       -310438.       0.376302        245226.        0.00000        2.91672        2.91672        0.00000                 NaN   2882.55       -432406.        44.3883       0.656951E-004  0.423141E-005   80.7724       0.160954        29.8856       -29.9106      -0.511172E-002   11.3116       0.157560E-003 -0.820716E-004 -0.821121E-004   0.00000       0.610991E-004  0.611004E-004   0.00000        1.03732        100.000        100.000        100.000       0.243613       0.486345E-002  0.251964E-001  0.351827E-003  0.692910E-001   0.00000       0.923481E-001  0.528653E-001  0.755704E-002  0.318485E-003  0.387056E-011  0.232582E-002  -981457.      -0.105186E+007 -0.180935E+007 -0.133410E+007  -398607.       -510188.       -684572.       -808677.       -922685.      -0.107262E+007  -971146.        0.00000     
  1508.63        2500.00        1.03628       -310439.       0.376955        245747.        0.00000        2.91951        2.91951        0.00000                 NaN   2883.16       -432183.        44.3602       0.656572E-004  0.422708E-005   80.6987       0.160912        29.8776       -30.0406      -0.537304E-001   11.3067       0.186539E-002 -0.825994E-004 -0.830250E-004   0.00000       0.609921E-004  0.610068E-004   0.00000        1.03728        100.000        100.000        100.000       0.243563       0.486345E-002  0.251964E-001  0.351827E-003  0.692623E-001   0.00000       0.922764E-001  0.528653E-001  0.755704E-002  0.318485E-003  0.268663E-012  0.232382E-002  -981261.      -0.105167E+007 -0.180851E+007 -0.133530E+007  -398536.       -509990.       -684366.       -808384.       -922300.      -0.107232E+007  -550434.        0.00000     
  1507.24        2500.00        1.03372       -310011.       0.379892        247895.        0.00000        2.93123        2.93123        0.00000                 NaN   2885.15       -431293.        44.2111       0.655261E-004  0.421093E-005   80.4665       0.160634        29.8243       -30.6128      -0.261609        11.2887       0.915953E-002 -0.849542E-004 -0.870164E-004   0.00000       0.605701E-004  0.606423E-004   0.00000        1.03727        100.000        100.000        100.000       0.243112       0.486321E-002  0.251871E-001  0.348841E-003  0.691353E-001   0.00000       0.919204E-001  0.528453E-001  0.755681E-002  0.318485E-003  0.387641E-011  0.231673E-002  -981059.      -0.105111E+007 -0.180846E+007 -0.133375E+007  -398134.                 NaN  -684295.       -808071.       -921407.      -0.107169E+007            NaN   0.00000     
  1505.85        2500.00        1.02560       -307408.       0.378656        246794.        0.00000        2.92538        2.92538        0.00000                 NaN   2883.83       -427554.        43.8505       0.655888E-004  0.421968E-005   79.7860       0.159486        29.5765       -30.2755      -0.156354        11.3051       0.545452E-002 -0.834993E-004 -0.847349E-004   0.00000       0.608303E-004  0.608734E-004   0.00000        1.03724        100.000        100.000        100.000       0.240947       0.486196E-002  0.251381E-001  0.332482E-003  0.685751E-001   0.00000       0.903485E-001  0.527372E-001  0.755550E-002  0.318485E-003  0.139310E-009  0.230599E-002  -980871.      -0.105072E+007 -0.180794E+007 -0.133341E+007  -397887.       -509594.       -684153.       -807753.       -920936.      -0.107104E+007  -494853.        0.00000     
