|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/ALH/ALH_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1361.32        2500.00        3244.41     
  1359.93        2500.00        3246.48     
  1358.54        2500.00        3248.79     
  1357.15        2500.00        3250.67     
  1355.76        2500.00        3252.91     
  1354.37        2500.00        3255.01     
  1352.98        2500.00        3257.11     
  1351.59        2500.00        3313.82     
  1350.20        2500.00        3339.88     
  1348.81        2500.00        3346.76     
  1347.42        2500.00        3350.81     
  1346.04        2500.00        3354.53     
  1344.65        2500.00        3356.73     
  1343.26        2500.00        3359.00     
  1341.87        2500.00        3360.10     
  1340.48        2500.00        3361.50     
  1339.09        2500.00        3362.71     
  1337.70        2500.00        3363.71     
  1336.31        2500.00        3364.54     
  1334.92        2500.00        3365.27     
  1333.53        2500.00        3364.52     
  1332.14        2500.00        3367.71     
  1330.75        2500.00        3367.03     
  1329.36        2500.00        3367.48     
  1327.97        2500.00        3367.92     
  1326.58        2500.00        3368.30     
  1325.19        2500.00        3368.62     
  1323.80        2500.00        3368.99     
  1322.41        2500.00        3369.08     
  1321.02        2500.00                 NaN
  1319.63        2500.00        3369.55     
  1318.24        2500.00        3370.37     
  1316.85        2500.00        3371.26     
  1315.46        2500.00        3370.98     
  1314.07        2500.00        3371.17     
  1312.68        2500.00        3371.44     
  1311.29        2500.00        3371.57     
  1309.90        2500.00        3371.99     
  1308.51        2500.00        3372.03     
  1307.12        2500.00        3372.06     
  1305.73        2500.00        3372.14     
  1304.34        2500.00        3372.31     
  1302.95        2500.00        3372.22     
  1301.56        2500.00        3372.33     
  1300.18        2500.00        3372.31     
  1298.79        2500.00        3372.06     
  1297.40        2500.00        3372.09     
  1296.01        2500.00        2877.59     
  1294.62        2500.00        2873.66     
  1293.23        2500.00        2874.26     
  1291.84        2500.00        2874.62     
  1290.45        2500.00        2873.99     
  1289.06        2500.00        2877.75     
  1287.67        2500.00        2875.55     
  1286.28        2500.00        2874.71     
  1284.89        2500.00        2875.49     
  1283.50        2500.00        2871.35     
  1282.11        2500.00        2878.44     
  1280.72        2500.00        2855.93     
  1279.33        2500.00        2939.63     
  1277.94        2500.00        2859.76     
  1276.55        2500.00        4010.51     
  1275.16        2500.00        2852.79     
  1273.77        2500.00        2871.57     
  1272.38        2500.00        2872.78     
  1270.99        2500.00        2877.03     
  1269.60        2500.00        2870.86     
  1268.21        2500.00        2981.95     
  1266.82        2500.00        2866.12     
  1265.43        2500.00        2866.79     
  1264.04        2500.00        2873.68     
  1262.65        2500.00        2846.98     
  1261.26        2500.00        2868.21     
  1259.87        2500.00        2876.18     
  1258.48        2500.00        2829.31     
  1257.09        2500.00        2857.89     
  1255.70        2500.00        2869.64     
  1254.31        2500.00        2836.52     
  1252.93        2500.00        2865.67     
  1251.54        2500.00        2940.57     
  1250.15        2500.00        2846.55     
  1248.76        2500.00        2835.47     
  1247.37        2500.00        3350.24     
  1245.98        2500.00        2792.17     
  1244.59        2500.00        2845.60     
  1243.20        2500.00        2840.90     
  1241.81        2500.00        2840.39     
  1240.42        2500.00        2799.59     
  1239.03        2500.00        2841.46     
  1237.64        2500.00        2848.95     
  1236.25        2500.00        2846.17     
  1234.86        2500.00        2854.78     
  1233.47        2500.00        2842.13     
  1232.08        2500.00        2843.64     
  1230.69        2500.00        2839.89     
  1229.30        2500.00        2844.38     
  1227.91        2500.00        2827.63     
  1226.52        2500.00        2817.47     
  1225.13        2500.00        2726.92     
  1223.74        2500.00        2700.00     
  1222.35        2500.00        2690.59     
  1220.96        2500.00        2692.11     
  1219.57        2500.00        2694.81     
  1218.18        2500.00        2694.88     
  1216.79        2500.00        2694.94     
  1215.40        2500.00        2695.01     
  1214.01        2500.00        2695.01     
  1212.62        2500.00        2695.17     
  1211.23        2500.00        2695.20     
  1209.84        2500.00        2695.27     
  1208.45        2500.00        2695.34     
  1207.07        2500.00        2695.42     
  1205.68        2500.00        2695.48     
  1204.29        2500.00        2695.55     
  1202.90        2500.00        2695.62     
  1201.51        2500.00        2695.67     
  1200.12        2500.00        2695.74     
  1198.73        2500.00        2695.81     
  1197.34        2500.00        2695.88     
  1195.95        2500.00        2695.91     
  1194.56        2500.00        2696.02     
  1193.17        2500.00        2696.09     
  1191.78        2500.00        2696.16     
  1190.39        2500.00        2696.24     
  1189.00        2500.00        2696.30     
  1187.61        2500.00        2696.39     
  1186.22        2500.00        2696.44     
  1184.83        2500.00        2696.48     
  1183.44        2500.00        2696.48     
  1182.05        2500.00        2696.68     
  1180.66        2500.00        2696.75     
  1179.27        2500.00        2696.82     
  1177.88        2500.00        2696.89     
  1176.49        2500.00        2696.87     
  1175.10        2500.00        2697.00     
  1173.71        2500.00        2697.11     
  1172.32        2500.00        2697.19     
  1170.93        2500.00        2697.26     
  1169.54        2500.00        2697.22     
  1168.15        2500.00        2697.27     
  1166.76        2500.00        2697.31     
  1165.37        2500.00        2697.37     
  1163.98        2500.00        2697.45     
  1162.59        2500.00        2697.52     
  1161.21        2500.00        2697.57     
  1159.82        2500.00        2697.63     
  1158.43        2500.00        2697.70     
  1157.04        2500.00        2697.76     
  1155.65        2500.00        2697.82     
  1154.26        2500.00        2697.89     
  1152.87        2500.00        2697.98     
  1151.48        2500.00        2698.05     
  1150.09        2500.00        2698.09     
  1148.70        2500.00        2698.12     
  1147.31        2500.00        2698.14     
  1145.92        2500.00        2698.25     
  1144.53        2500.00        2698.33     
  1143.14        2500.00        2698.40     
  1141.75        2500.00        2698.53     
  1140.36        2500.00        2698.56     
  1138.97        2500.00        2698.59     
  1137.58        2500.00        2698.67     
  1136.19        2500.00        2698.74     
  1134.80        2500.00        2698.80     
  1133.41        2500.00        2698.85     
  1132.02        2500.00        2698.92     
  1130.63        2500.00        2698.99     
  1129.24        2500.00        2699.09     
  1127.85        2500.00        2699.02     
  1126.46        2500.00        2699.09     
  1125.07        2500.00        2699.30     
  1123.68        2500.00        2699.18     
  1122.29        2500.00        2699.30     
  1120.90        2500.00        2699.38     
  1119.51        2500.00        2699.45     
  1118.12        2500.00        2699.52     
  1116.73        2500.00        2699.60     
  1115.35        2500.00        2699.67     
  1113.96        2500.00        2699.81     
  1112.57        2500.00        2699.88     
  1111.18        2500.00        2699.77     
  1109.79        2500.00        2699.84     
  1108.40        2500.00        2699.91     
  1107.01        2500.00        2699.98     
  1105.62        2500.00        2700.06     
  1104.23        2500.00        2700.13     
  1102.84        2500.00        2700.20     
  1101.45        2500.00        2700.27     
  1100.06        2500.00        2700.34     
  1098.67        2500.00        2700.42     
  1097.28        2500.00        2700.49     
  1095.89        2500.00        2700.56     
  1094.50        2500.00        2700.63     
  1093.11        2500.00        2700.70     
  1091.72        2500.00        2700.77     
  1090.33        2500.00        2700.85     
  1088.94        2500.00        2700.92     
  1087.55        2500.00        2700.99     
  1086.16        2500.00        2701.06     
  1084.77        2500.00        2701.19     
  1083.38        2500.00        2701.25     
  1081.99        2500.00        2701.30     
  1080.60        2500.00        2701.34     
  1079.21        2500.00        2701.41     
  1077.82        2500.00        2701.52     
  1076.43        2500.00        2701.58     
  1075.04        2500.00        2701.65     
  1073.65        2500.00        2701.71     
  1072.26        2500.00        2701.77     
  1070.87        2500.00        2701.84     
  1069.48        2500.00        2701.91     
  1068.10        2500.00        2701.97     
  1066.71        2500.00        2702.04     
  1065.32        2500.00        2702.10     
  1063.93        2500.00        2702.17     
  1062.54        2500.00        2702.23     
  1061.15        2500.00        2702.30     
  1059.76        2500.00        2702.36     
  1058.37        2500.00        2702.43     
  1056.98        2500.00        2702.49     
  1055.59        2500.00        2702.56     
  1054.20        2500.00        2702.63     
  1052.81        2500.00        2702.69     
  1051.42        2500.00        2702.76     
  1050.03        2500.00        2702.82     
  1048.64        2500.00        2702.89     
  1047.25        2500.00        2702.96     
  1045.86        2500.00        2703.02     
  1044.47        2500.00        2703.09     
  1043.08        2500.00        2703.15     
  1041.69        2500.00        2703.21     
  1040.30        2500.00        2703.28     
  1038.91        2500.00        2703.34     
  1037.52        2500.00        2703.41     
  1036.13        2500.00        2703.47     
  1034.74        2500.00        2703.55     
  1033.35        2500.00        2703.60     
  1031.96        2500.00        2703.68     
  1030.57        2500.00        2703.74     
  1029.18        2500.00        2703.81     
  1027.79        2500.00        2703.87     
  1026.40        2500.00        2703.94     
  1025.01        2500.00        2704.00     
  1023.62        2500.00        2704.05     
  1022.24        2500.00        2704.12     
  1020.85        2500.00        2704.19     
  1019.46        2500.00        2704.25     
  1018.07        2500.00        2704.33     
  1016.68        2500.00        2704.39     
  1015.29        2500.00        2704.45     
  1013.90        2500.00        2704.51     
  1012.51        2500.00        2704.58     
  1011.12        2500.00        2704.63     
  1009.73        2500.00        2704.72     
  1008.34        2500.00        2704.78     
  1006.95        2500.00        2704.85     
  1005.56        2500.00        2704.91     
  1004.17        2500.00        2704.98     
  1002.78        2500.00        2705.04     
  1001.39        2500.00        2705.11     
  1000.00        2500.00        2705.17     
