|6.6.6
Archiving\03_Data\Deq/QFM_m0.75/WD94/WD94_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.292532E-001
  1237.18        2500.00       0.292503E-001
  1233.97        2500.00       0.292474E-001
  1230.77        2500.00       0.303295E-001
  1227.56        2500.00       0.303265E-001
  1224.36        2500.00       0.303235E-001
  1221.15        2500.00       0.303205E-001
  1217.95        2500.00       0.303175E-001
  1214.74        2500.00       0.303145E-001
  1211.54        2500.00       0.303115E-001
  1208.33        2500.00       0.303085E-001
  1205.13        2500.00       0.314737E-001
  1201.92        2500.00       0.314706E-001
  1198.72        2500.00       0.314675E-001
  1195.51        2500.00       0.314644E-001
  1192.31        2500.00       0.314613E-001
  1189.10        2500.00       0.314582E-001
  1185.90        2500.00       0.314551E-001
  1182.69        2500.00       0.314520E-001
  1179.49        2500.00       0.326684E-001
  1176.28        2500.00       0.326652E-001
  1173.08        2500.00       0.326620E-001
  1169.87        2500.00       0.326588E-001
  1166.67        2500.00       0.326556E-001
  1163.46        2500.00       0.326524E-001
  1160.26        2500.00       0.326492E-001
  1157.05        2500.00       0.326460E-001
  1153.85        2500.00       0.339125E-001
  1150.64        2500.00       0.339092E-001
  1147.44        2500.00       0.339059E-001
  1144.23        2500.00       0.339025E-001
  1141.03        2500.00       0.338992E-001
  1137.82        2500.00       0.338959E-001
  1134.62        2500.00       0.338926E-001
  1131.41        2500.00       0.338893E-001
  1128.21        2500.00       0.352841E-001
  1125.00        2500.00       0.352807E-001
  1121.79        2500.00       0.352773E-001
  1118.59        2500.00       0.352739E-001
  1115.38        2500.00       0.352704E-001
  1112.18        2500.00       0.352670E-001
  1108.97        2500.00       0.352636E-001
  1105.77        2500.00       0.352602E-001
  1102.56        2500.00       0.367382E-001
  1099.36        2500.00       0.367346E-001
  1096.15        2500.00       0.367311E-001
  1092.95        2500.00       0.367275E-001
  1089.74        2500.00       0.367240E-001
  1086.54        2500.00       0.367205E-001
  1083.33        2500.00       0.367169E-001
  1080.13        2500.00       0.367134E-001
  1076.92        2500.00       0.382882E-001
  1073.72        2500.00       0.382846E-001
  1070.51        2500.00       0.382809E-001
  1067.31        2500.00       0.382772E-001
  1064.10        2500.00       0.382735E-001
  1060.90        2500.00       0.382699E-001
  1057.69        2500.00       0.382662E-001
  1054.49        2500.00       0.382626E-001
  1051.28        2500.00       0.399981E-001
  1048.08        2500.00       0.399942E-001
  1044.87        2500.00       0.399904E-001
  1041.67        2500.00       0.399866E-001
  1038.46        2500.00       0.399828E-001
  1035.26        2500.00       0.399790E-001
  1032.05        2500.00       0.399752E-001
  1028.85        2500.00       0.399714E-001
  1025.64        2500.00       0.418062E-001
  1022.44        2500.00       0.418023E-001
  1019.23        2500.00       0.417983E-001
  1016.03        2500.00       0.417944E-001
  1012.82        2500.00       0.417904E-001
  1009.62        2500.00       0.417864E-001
  1006.41        2500.00       0.417825E-001
  1003.21        2500.00       0.417785E-001
  1000.00        2500.00       0.437797E-001
