|6.6.6
Archiving\03_Data\Deq/QFM_m1.5/K22/K22_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.344240E-001
  1240.38        2500.00       0.344206E-001
  1237.18        2500.00       0.344172E-001
  1233.97        2500.00       0.344138E-001
  1230.77        2500.00       0.355907E-001
  1227.56        2500.00       0.355872E-001
  1224.36        2500.00       0.355837E-001
  1221.15        2500.00       0.355802E-001
  1217.95        2500.00       0.355767E-001
  1214.74        2500.00       0.355732E-001
  1211.54        2500.00       0.355697E-001
  1208.33        2500.00       0.355662E-001
  1205.13        2500.00       0.368078E-001
  1201.92        2500.00       0.368042E-001
  1198.72        2500.00       0.368006E-001
  1195.51        2500.00       0.367970E-001
  1192.31        2500.00       0.367934E-001
  1189.10        2500.00       0.367897E-001
  1185.90        2500.00       0.367861E-001
  1182.69        2500.00       0.367825E-001
  1179.49        2500.00       0.381196E-001
  1176.28        2500.00       0.381158E-001
  1173.08        2500.00       0.381121E-001
  1169.87        2500.00       0.381084E-001
  1166.67        2500.00       0.381047E-001
  1163.46        2500.00       0.381010E-001
  1160.26        2500.00       0.380973E-001
  1157.05        2500.00       0.380935E-001
  1153.85        2500.00       0.395429E-001
  1150.64        2500.00       0.395390E-001
  1147.44        2500.00       0.395352E-001
  1144.23        2500.00       0.395313E-001
  1141.03        2500.00       0.395275E-001
  1137.82        2500.00       0.395237E-001
  1134.62        2500.00       0.395198E-001
  1131.41        2500.00       0.395160E-001
  1128.21        2500.00       0.410703E-001
  1125.00        2500.00       0.410663E-001
  1121.79        2500.00       0.410623E-001
  1118.59        2500.00       0.410584E-001
  1115.38        2500.00       0.410544E-001
  1112.18        2500.00       0.410504E-001
  1108.97        2500.00       0.410465E-001
  1105.77        2500.00       0.410425E-001
  1102.56        2500.00       0.427232E-001
  1099.36        2500.00       0.427191E-001
  1096.15        2500.00       0.427150E-001
  1092.95        2500.00       0.427109E-001
  1089.74        2500.00       0.427068E-001
  1086.54        2500.00       0.427027E-001
  1083.33        2500.00       0.426986E-001
  1080.13        2500.00       0.426945E-001
  1076.92        2500.00       0.445185E-001
  1073.72        2500.00       0.445142E-001
  1070.51        2500.00       0.445099E-001
  1067.31        2500.00       0.445057E-001
  1064.10        2500.00       0.445014E-001
  1060.90        2500.00       0.444972E-001
  1057.69        2500.00       0.444929E-001
  1054.49        2500.00       0.444887E-001
  1051.28        2500.00       0.464700E-001
  1048.08        2500.00       0.464656E-001
  1044.87        2500.00       0.464612E-001
  1041.67        2500.00       0.464567E-001
  1038.46        2500.00       0.464523E-001
  1035.26        2500.00       0.464479E-001
  1032.05        2500.00       0.464435E-001
  1028.85        2500.00       0.464391E-001
  1025.64        2500.00       0.486149E-001
  1022.44        2500.00       0.486103E-001
  1019.23        2500.00       0.486058E-001
  1016.03        2500.00       0.486012E-001
  1012.82        2500.00       0.485966E-001
  1009.62        2500.00       0.485920E-001
  1006.41        2500.00       0.485874E-001
  1003.21        2500.00       0.485828E-001
  1000.00        2500.00       0.509854E-001
