  1974.94        500.000        3.45038       -920410.       0.360330        214955.        0.00000        2.74315        2.74315        0.00000                 NaN   2856.59      -0.152214E+007   147.208       0.715096E-004  0.491570E-005   304.684       0.484697        98.5632       -35.3253      -0.110839        11.8487       0.499078E-002 -0.127321E-003 -0.128264E-003   0.00000       0.688615E-004  0.689039E-004   0.00000        1.05059        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.635098E-002 -0.106444E+007 -0.117104E+007 -0.197806E+007 -0.150138E+007  -486203.       -574813.       -745045.       -901102.      -0.106019E+007 -0.121517E+007  -411705.        0.00000     
  1972.43        500.000        3.44976       -920785.       0.360391        215041.        0.00000        2.74345        2.74345        0.00000                 NaN   2857.11      -0.152138E+007   147.209       0.715063E-004  0.491346E-005   304.496       0.484718        98.5634       -35.3091      -0.110842        11.8471       0.499079E-002 -0.127146E-003 -0.128089E-003   0.00000       0.688318E-004  0.688742E-004   0.00000        1.05053        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.635665E-002 -0.106399E+007 -0.117049E+007 -0.197709E+007 -0.150028E+007  -485706.       -574461.       -744693.       -900635.      -0.105957E+007 -0.121419E+007            NaN   0.00000     
  1969.92        500.000        3.44914       -921153.       0.360454        215131.        0.00000        2.74378        2.74378        0.00000                 NaN   2857.62      -0.152062E+007   147.209       0.715020E-004  0.491115E-005   304.309       0.484713        98.5634       -35.2948      -0.110844        11.8459       0.499080E-002 -0.126982E-003 -0.127924E-003   0.00000       0.688037E-004  0.688461E-004   0.00000        1.05047        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.635531E-002 -0.106340E+007 -0.117041E+007 -0.197659E+007 -0.149925E+007  -485300.       -574254.       -744357.       -900614.      -0.105863E+007 -0.121399E+007  -410954.        0.00000     
  1967.42        500.000        3.44852       -921535.       0.360513        215214.        0.00000        2.74406        2.74406        0.00000                 NaN   2858.14      -0.151986E+007   147.210       0.714998E-004  0.490898E-005   304.118       0.484761        98.5638       -35.2795      -0.110847        11.8440       0.499080E-002 -0.126814E-003 -0.127756E-003   0.00000       0.687725E-004  0.688149E-004   0.00000        1.05042        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.636818E-002 -0.106308E+007 -0.116933E+007 -0.197539E+007 -0.149821E+007  -484710.       -573771.       -743989.       -899711.      -0.105817E+007 -0.121226E+007  -410579.        0.00000     
  1964.91        500.000        3.44791       -921910.       0.360573        215300.        0.00000        2.74436        2.74436        0.00000                 NaN   2858.66      -0.151910E+007   147.211       0.714966E-004  0.490674E-005   303.929       0.484783        98.5640       -35.2645      -0.110850        11.8424       0.499081E-002 -0.126647E-003 -0.127588E-003   0.00000       0.687429E-004  0.687853E-004   0.00000        1.05036        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.637402E-002 -0.106265E+007 -0.116863E+007 -0.197442E+007 -0.149722E+007  -484213.       -573408.       -743625.       -899233.      -0.105745E+007 -0.121162E+007            NaN   0.00000     
  1962.41        500.000        3.44729       -922285.       0.360634        215386.        0.00000        2.74466        2.74466        0.00000                 NaN   2859.18      -0.151835E+007   147.212       0.714933E-004  0.490451E-005   303.740       0.484805        98.5641       -35.2488      -0.110854        11.8409       0.499082E-002 -0.126475E-003 -0.127416E-003   0.00000       0.687133E-004  0.687557E-004   0.00000        1.05030        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.637989E-002 -0.106222E+007 -0.116805E+007 -0.197351E+007 -0.149636E+007  -483679.       -573043.       -743274.       -898746.      -0.105673E+007 -0.121116E+007  -409829.        0.00000     
  1959.90        500.000        3.44667       -922660.       0.360694        215472.        0.00000        2.74496        2.74496        0.00000                 NaN   2859.70      -0.151759E+007   147.212       0.714901E-004  0.490228E-005   303.551       0.484827        98.5643       -35.2345      -0.110858        11.8393       0.499082E-002 -0.126313E-003 -0.127254E-003   0.00000       0.686836E-004  0.687260E-004   0.00000        1.05024        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.638585E-002 -0.106177E+007 -0.116750E+007 -0.197265E+007 -0.149533E+007  -483199.       -572689.       -742905.       -898248.      -0.105600E+007 -0.120989E+007  -409454.        0.00000     
  1957.39        500.000        3.44605       -923036.       0.360754        215558.        0.00000        2.74525        2.74525        0.00000                 NaN   2860.21      -0.151683E+007   147.213       0.714869E-004  0.490006E-005   303.361       0.484850        98.5645       -35.2194      -0.110860        11.8377       0.499084E-002 -0.126145E-003 -0.127086E-003   0.00000       0.686541E-004  0.686964E-004   0.00000        1.05018        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.639187E-002 -0.106132E+007 -0.116666E+007 -0.197180E+007 -0.149434E+007  -482715.       -572350.       -742564.       -897786.      -0.105511E+007 -0.121019E+007  -409079.        0.00000     
  1954.89        500.000        3.44544       -923411.       0.360814        215644.        0.00000        2.74555        2.74555        0.00000                 NaN   2860.73      -0.151608E+007   147.214       0.714837E-004  0.489783E-005   303.171       0.484873        98.5647       -35.2050      -0.110863        11.8361       0.499085E-002 -0.125982E-003 -0.126923E-003   0.00000       0.686244E-004  0.686668E-004   0.00000        1.05013        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.639797E-002 -0.106089E+007 -0.116611E+007 -0.197092E+007 -0.149294E+007  -482197.       -571982.       -742200.       -897305.      -0.105443E+007 -0.120803E+007            NaN   0.00000     
  1952.38        500.000        3.44482       -923786.       0.360874        215730.        0.00000        2.74585        2.74585        0.00000                 NaN   2861.25      -0.151532E+007   147.215       0.714804E-004  0.489561E-005   302.981       0.484896        98.5649       -35.1897      -0.110867        11.8345       0.499085E-002 -0.125814E-003 -0.126755E-003   0.00000       0.685949E-004  0.686373E-004   0.00000        1.05007        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.640411E-002 -0.106044E+007 -0.116546E+007 -0.196995E+007 -0.149201E+007  -481690.       -571638.       -741858.       -896867.      -0.105395E+007 -0.120753E+007  -408330.        0.00000     
  1949.87        500.000        3.44420       -924162.       0.360934        215815.        0.00000        2.74615        2.74615        0.00000                 NaN   2861.77      -0.151456E+007   147.215       0.714772E-004  0.489339E-005   302.790       0.484918        98.5651       -35.1755      -0.110870        11.8329       0.499086E-002 -0.125652E-003 -0.126593E-003   0.00000       0.685652E-004  0.686076E-004   0.00000        1.05001        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.641013E-002 -0.105995E+007 -0.116496E+007 -0.196908E+007 -0.149096E+007  -481231.       -571332.       -741507.       -896538.      -0.105334E+007 -0.120779E+007  -407955.        0.00000     
  1947.37        500.000        3.44359       -924537.       0.360994        215901.        0.00000        2.74644        2.74644        0.00000                 NaN   2862.28      -0.151381E+007   147.216       0.714740E-004  0.489118E-005   302.599       0.484942        98.5653       -35.1600      -0.110873        11.8314       0.499087E-002 -0.125483E-003 -0.126423E-003   0.00000       0.685358E-004  0.685781E-004   0.00000        1.04995        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.641654E-002 -0.105956E+007 -0.116423E+007 -0.196819E+007 -0.148958E+007  -480694.       -570921.       -741142.       -895902.      -0.105227E+007 -0.120571E+007  -407581.        0.00000     
  1944.86        500.000        3.44297       -924912.       0.361053        215987.        0.00000        2.74674        2.74674        0.00000                 NaN   2862.80      -0.151305E+007   147.217       0.714708E-004  0.488897E-005   302.408       0.484965        98.5655       -35.1455      -0.110876        11.8298       0.499088E-002 -0.125320E-003 -0.126260E-003   0.00000       0.685063E-004  0.685486E-004   0.00000        1.04989        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.642264E-002 -0.105912E+007 -0.116418E+007 -0.196719E+007 -0.148845E+007  -480162.       -570567.       -740781.       -895538.      -0.105165E+007 -0.120437E+007  -407207.        0.00000     
  1942.36        500.000        3.44236       -925288.       0.361113        216072.        0.00000        2.74704        2.74704        0.00000                 NaN   2863.32      -0.151230E+007   147.218       0.714676E-004  0.488676E-005   302.217       0.484989        98.5657       -35.1307      -0.110878        11.8282       0.499089E-002 -0.125155E-003 -0.126095E-003   0.00000       0.684768E-004  0.685191E-004   0.00000        1.04984        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.642914E-002 -0.105867E+007 -0.116296E+007 -0.196650E+007 -0.148713E+007  -479710.       -570228.       -740429.       -894961.      -0.105104E+007 -0.120438E+007            NaN   0.00000     
  1939.85        500.000        3.44174       -925663.       0.361172        216158.        0.00000        2.74733        2.74733        0.00000                 NaN   2863.84      -0.151155E+007   147.218       0.714644E-004  0.488455E-005   302.026       0.485014        98.5659       -35.1156      -0.110882        11.8266       0.499090E-002 -0.124989E-003 -0.125928E-003   0.00000       0.684473E-004  0.684896E-004   0.00000        1.04978        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.643568E-002 -0.105823E+007 -0.116250E+007 -0.196559E+007 -0.148645E+007  -479211.       -569870.       -740079.       -894484.      -0.104999E+007 -0.120347E+007  -406459.        0.00000     
  1937.34        500.000        3.44113       -926039.       0.361231        216243.        0.00000        2.74763        2.74763        0.00000                 NaN   2864.36      -0.151079E+007   147.219       0.714613E-004  0.488235E-005   301.834       0.485038        98.5661       -35.1005      -0.110885        11.8250       0.499091E-002 -0.124822E-003 -0.125762E-003   0.00000       0.684178E-004  0.684601E-004   0.00000        1.04972        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.644217E-002 -0.105778E+007 -0.116200E+007 -0.196466E+007 -0.148533E+007  -478717.       -569534.       -739742.       -894048.      -0.104942E+007 -0.120241E+007            NaN   0.00000     
  1934.84        500.000        3.44051       -926415.       0.361290        216329.        0.00000        2.74792        2.74792        0.00000                 NaN   2864.87      -0.151004E+007   147.220       0.714581E-004  0.488015E-005   301.642       0.485062        98.5664       -35.0858      -0.110888        11.8234       0.499092E-002 -0.124659E-003 -0.125598E-003   0.00000       0.683883E-004  0.684306E-004   0.00000        1.04966        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.644866E-002 -0.105735E+007 -0.116129E+007 -0.196376E+007 -0.148423E+007  -478199.       -569166.       -739377.       -893618.      -0.104849E+007 -0.120197E+007  -405712.        0.00000     
  1932.33        500.000        3.43990       -926790.       0.361349        216414.        0.00000        2.74822        2.74822        0.00000                 NaN   2865.39      -0.150929E+007   147.221       0.714549E-004  0.487795E-005   301.450       0.485085        98.5666       -35.0717      -0.110890        11.8218       0.499093E-002 -0.124499E-003 -0.125437E-003   0.00000       0.683589E-004  0.684011E-004   0.00000        1.04960        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.645498E-002 -0.105690E+007 -0.116051E+007 -0.196319E+007 -0.148309E+007  -477698.       -568823.       -739042.       -893001.      -0.104798E+007 -0.119886E+007  -405338.        0.00000     
  1929.82        500.000        3.43928       -927166.       0.361408        216499.        0.00000        2.74851        2.74851        0.00000                 NaN   2865.91      -0.150854E+007   147.222       0.714517E-004  0.487576E-005   301.257       0.485112        98.5668       -35.0559      -0.110894        11.8202       0.499093E-002 -0.124328E-003 -0.125267E-003   0.00000       0.683295E-004  0.683717E-004   0.00000        1.04954        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.646201E-002 -0.105647E+007 -0.116019E+007 -0.196205E+007 -0.148210E+007  -477209.       -568462.       -738669.       -892625.      -0.104714E+007 -0.119989E+007            NaN   0.00000     
  1927.32        500.000        3.43867       -927542.       0.361467        216585.        0.00000        2.74880        2.74880        0.00000                 NaN   2866.43      -0.150779E+007   147.222       0.714486E-004  0.487357E-005   301.064       0.485137        98.5670       -35.0426      -0.110896        11.8186       0.499095E-002 -0.124174E-003 -0.125112E-003   0.00000       0.682999E-004  0.683422E-004   0.00000        1.04949        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.646870E-002 -0.105603E+007 -0.115955E+007 -0.196113E+007 -0.148090E+007  -476703.       -568116.       -738320.       -892198.      -0.104659E+007 -0.119917E+007  -404592.        0.00000     
  1924.81        500.000        3.43806       -927917.       0.361526        216670.        0.00000        2.74909        2.74909        0.00000                 NaN   2866.95      -0.150704E+007   147.223       0.714454E-004  0.487138E-005   300.871       0.485162        98.5672       -35.0272      -0.110900        11.8170       0.499096E-002 -0.124007E-003 -0.124945E-003   0.00000       0.682705E-004  0.683127E-004   0.00000        1.04943        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.647553E-002 -0.105559E+007 -0.115897E+007 -0.196020E+007 -0.148023E+007  -476219.       -567757.       -737968.       -891673.      -0.104579E+007 -0.119833E+007  -404218.        0.00000     
  1922.31        500.000        3.43744       -928293.       0.361584        216755.        0.00000        2.74938        2.74938        0.00000                 NaN   2867.46      -0.150629E+007   147.224       0.714422E-004  0.486919E-005   300.678       0.485188        98.5674       -35.0125      -0.110902        11.8154       0.499097E-002 -0.123843E-003 -0.124781E-003   0.00000       0.682412E-004  0.682834E-004   0.00000        1.04937        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.648240E-002 -0.105516E+007 -0.115838E+007 -0.195933E+007 -0.147877E+007  -475718.       -567395.       -737603.       -891210.      -0.104493E+007 -0.119831E+007  -403845.        0.00000     
  1919.80        500.000        3.43683       -928669.       0.361643        216840.        0.00000        2.74968        2.74968        0.00000                 NaN   2867.98      -0.150554E+007   147.225       0.714391E-004  0.486701E-005   300.485       0.485214        98.5677       -34.9975      -0.110905        11.8137       0.499098E-002 -0.123679E-003 -0.124616E-003   0.00000       0.682117E-004  0.682539E-004   0.00000        1.04931        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.648934E-002 -0.105472E+007 -0.115785E+007 -0.195849E+007 -0.147771E+007  -475212.       -567054.       -737264.       -890765.      -0.104426E+007 -0.119662E+007  -403473.        0.00000     
  1917.29        500.000        3.43622       -929045.       0.361701        216925.        0.00000        2.74997        2.74997        0.00000                 NaN   2868.50      -0.150479E+007   147.226       0.714360E-004  0.486483E-005   300.291       0.485240        98.5679       -34.9823      -0.110907        11.8122       0.499099E-002 -0.123513E-003 -0.124450E-003   0.00000       0.681825E-004  0.682247E-004   0.00000        1.04925        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.649634E-002 -0.105427E+007 -0.115704E+007 -0.195758E+007 -0.147690E+007  -474716.       -566708.       -736921.       -890319.      -0.104358E+007 -0.119632E+007  -403100.        0.00000     
  1914.79        500.000        3.43560       -929421.       0.361759        217010.        0.00000        2.75026        2.75026        0.00000                 NaN   2869.02      -0.150404E+007   147.227       0.714328E-004  0.486265E-005   300.097       0.485267        98.5681       -34.9675      -0.110911        11.8105       0.499100E-002 -0.123350E-003 -0.124287E-003   0.00000       0.681531E-004  0.681953E-004   0.00000        1.04919        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.650338E-002 -0.105383E+007 -0.115654E+007 -0.195676E+007 -0.147575E+007  -474227.       -566358.       -736574.       -889799.      -0.104282E+007 -0.119530E+007  -402727.        0.00000     
  1912.28        500.000        3.43499       -929797.       0.361817        217095.        0.00000        2.75055        2.75055        0.00000                 NaN   2869.54      -0.150329E+007   147.228       0.714297E-004  0.486048E-005   299.902       0.485293        98.5683       -34.9533      -0.110913        11.8089       0.499101E-002 -0.123190E-003 -0.124127E-003   0.00000       0.681239E-004  0.681660E-004   0.00000        1.04914        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.651051E-002 -0.105339E+007 -0.115588E+007 -0.195585E+007 -0.147485E+007  -473724.       -566008.       -736225.       -889365.      -0.104211E+007 -0.119418E+007            NaN   0.00000     
  1909.77        500.000        3.43438       -930173.       0.361875        217180.        0.00000        2.75084        2.75084        0.00000                 NaN   2870.05      -0.150255E+007   147.228       0.714265E-004  0.485831E-005   299.708       0.485320        98.5686       -34.9378      -0.110916        11.8073       0.499101E-002 -0.123023E-003 -0.123959E-003   0.00000       0.680946E-004  0.681367E-004   0.00000        1.04908        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.651763E-002 -0.105293E+007 -0.115534E+007 -0.195504E+007 -0.147343E+007  -473261.       -565688.       -735890.       -888905.      -0.104160E+007 -0.119396E+007  -401983.        0.00000     
