|6.6.6
Archiving\03_Data\eq/QFM_m3.5/KHA22/KHA22_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.311686E-001
  1237.18        2500.00       0.311656E-001
  1233.97        2500.00       0.311625E-001
  1230.77        2500.00       0.322656E-001
  1227.56        2500.00       0.322624E-001
  1224.36        2500.00       0.322592E-001
  1221.15        2500.00       0.322561E-001
  1217.95        2500.00       0.322529E-001
  1214.74        2500.00       0.322497E-001
  1211.54        2500.00       0.322466E-001
  1208.33        2500.00       0.322434E-001
  1205.13        2500.00       0.334243E-001
  1201.92        2500.00       0.334210E-001
  1198.72        2500.00       0.334178E-001
  1195.51        2500.00       0.334145E-001
  1192.31        2500.00       0.334112E-001
  1189.10        2500.00       0.334080E-001
  1185.90        2500.00       0.334047E-001
  1182.69        2500.00       0.334014E-001
  1179.49        2500.00       0.346651E-001
  1176.28        2500.00       0.346617E-001
  1173.08        2500.00       0.346583E-001
  1169.87        2500.00       0.346550E-001
  1166.67        2500.00       0.346516E-001
  1163.46        2500.00       0.346482E-001
  1160.26        2500.00       0.346449E-001
  1157.05        2500.00       0.346415E-001
  1153.85        2500.00       0.359941E-001
  1150.64        2500.00       0.359907E-001
  1147.44        2500.00       0.359872E-001
  1144.23        2500.00       0.359837E-001
  1141.03        2500.00       0.359802E-001
  1137.82        2500.00       0.359767E-001
  1134.62        2500.00       0.359733E-001
  1131.41        2500.00       0.359698E-001
  1128.21        2500.00       0.374187E-001
  1125.00        2500.00       0.374151E-001
  1121.79        2500.00       0.374115E-001
  1118.59        2500.00       0.374079E-001
  1115.38        2500.00       0.374043E-001
  1112.18        2500.00       0.374007E-001
  1108.97        2500.00       0.373971E-001
  1105.77        2500.00       0.373935E-001
  1102.56        2500.00       0.389558E-001
  1099.36        2500.00       0.389521E-001
  1096.15        2500.00       0.389483E-001
  1092.95        2500.00       0.389446E-001
  1089.74        2500.00       0.389409E-001
  1086.54        2500.00       0.389372E-001
  1083.33        2500.00       0.389334E-001
  1080.13        2500.00       0.389297E-001
  1076.92        2500.00       0.406179E-001
  1073.72        2500.00       0.406140E-001
  1070.51        2500.00       0.406102E-001
  1067.31        2500.00       0.406063E-001
  1064.10        2500.00       0.406024E-001
  1060.90        2500.00       0.405986E-001
  1057.69        2500.00       0.405947E-001
  1054.49        2500.00       0.405908E-001
  1051.28        2500.00       0.424170E-001
  1048.08        2500.00       0.426865E-001
  1044.87        2500.00       0.429229E-001
  1041.67        2500.00       0.429188E-001
  1038.46        2500.00       0.434500E-001
  1035.26        2500.00       0.437109E-001
  1032.05        2500.00       0.439556E-001
  1028.85        2500.00       0.439514E-001
  1025.64        2500.00       0.444535E-001
  1022.44        2500.00       0.444493E-001
  1019.23        2500.00       0.444451E-001
  1016.03        2500.00       0.444410E-001
  1012.82        2500.00       0.444368E-001
  1009.62        2500.00       0.444326E-001
  1006.41        2500.00       0.444284E-001
  1003.21        2500.00       0.444242E-001
  1000.00        2500.00       0.465867E-001
