|6.6.6
Archiving\03_Data\Deq/QFM_m2.25/WD94/WD94_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.273050E-001
  1237.18        2500.00       0.273024E-001
  1233.97        2500.00       0.272997E-001
  1230.77        2500.00       0.283511E-001
  1227.56        2500.00       0.283483E-001
  1224.36        2500.00       0.283455E-001
  1221.15        2500.00       0.283427E-001
  1217.95        2500.00       0.283399E-001
  1214.74        2500.00       0.283372E-001
  1211.54        2500.00       0.283344E-001
  1208.33        2500.00       0.283316E-001
  1205.13        2500.00       0.293521E-001
  1201.92        2500.00       0.293493E-001
  1198.72        2500.00       0.293464E-001
  1195.51        2500.00       0.293435E-001
  1192.31        2500.00       0.293407E-001
  1189.10        2500.00       0.293378E-001
  1185.90        2500.00       0.293349E-001
  1182.69        2500.00       0.293321E-001
  1179.49        2500.00       0.305571E-001
  1176.28        2500.00       0.305541E-001
  1173.08        2500.00       0.305511E-001
  1169.87        2500.00       0.305482E-001
  1166.67        2500.00       0.305452E-001
  1163.46        2500.00       0.305422E-001
  1160.26        2500.00       0.305393E-001
  1157.05        2500.00       0.305363E-001
  1153.85        2500.00       0.319418E-001
  1150.64        2500.00       0.319387E-001
  1147.44        2500.00       0.319356E-001
  1144.23        2500.00       0.319325E-001
  1141.03        2500.00       0.319295E-001
  1137.82        2500.00       0.319264E-001
  1134.62        2500.00       0.319233E-001
  1131.41        2500.00       0.319202E-001
  1128.21        2500.00       0.332411E-001
  1125.00        2500.00       0.332379E-001
  1121.79        2500.00       0.332347E-001
  1118.59        2500.00       0.332315E-001
  1115.38        2500.00       0.332283E-001
  1112.18        2500.00       0.332251E-001
  1108.97        2500.00       0.332219E-001
  1105.77        2500.00       0.332187E-001
  1102.56        2500.00       0.346148E-001
  1099.36        2500.00       0.346115E-001
  1096.15        2500.00       0.346082E-001
  1092.95        2500.00       0.346048E-001
  1089.74        2500.00       0.346015E-001
  1086.54        2500.00       0.345982E-001
  1083.33        2500.00       0.345949E-001
  1080.13        2500.00       0.345916E-001
  1076.92        2500.00       0.362096E-001
  1073.72        2500.00       0.362061E-001
  1070.51        2500.00       0.362027E-001
  1067.31        2500.00       0.361992E-001
  1064.10        2500.00       0.370790E-001
  1060.90        2500.00       0.372940E-001
  1057.69        2500.00       0.375036E-001
  1054.49        2500.00       0.375000E-001
  1051.28        2500.00       0.379357E-001
  1048.08        2500.00       0.379321E-001
  1044.87        2500.00       0.379285E-001
  1041.67        2500.00       0.379249E-001
  1038.46        2500.00       0.379213E-001
  1035.26        2500.00       0.379177E-001
  1032.05        2500.00       0.379141E-001
  1028.85        2500.00       0.379106E-001
  1025.64        2500.00       0.397561E-001
  1022.44        2500.00       0.397524E-001
  1019.23        2500.00       0.397486E-001
  1016.03        2500.00       0.397449E-001
  1012.82        2500.00       0.397411E-001
  1009.62        2500.00       0.397374E-001
  1006.41        2500.00       0.397337E-001
  1003.21        2500.00       0.397299E-001
  1000.00        2500.00       0.417229E-001
