|6.6.6
Archiving\03_Data\eq/QFM_m0.5/YM20/YM20_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1557.69        2500.00        3300.85     
  1554.49        2500.00        3301.06     
  1551.28        2500.00        3301.28     
  1548.08        2500.00        3301.50     
  1544.87        2500.00        3301.72     
  1541.67        2500.00        3301.95     
  1538.46        2500.00        3302.18     
  1535.26        2500.00        3302.46     
  1532.05        2500.00        3302.74     
  1528.85        2500.00        3303.02     
  1525.64        2500.00        3303.31     
  1522.44        2500.00        3303.60     
  1519.23        2500.00        3303.89     
  1516.03        2500.00        3304.18     
  1512.82        2500.00        3304.48     
  1509.62        2500.00        3304.79     
  1506.41        2500.00        3305.11     
  1503.21        2500.00        3305.43     
  1500.00        2500.00        3305.74     
  1496.79        2500.00        3306.07     
  1493.59        2500.00        3306.39     
  1490.38        2500.00        3306.71     
  1487.18        2500.00        3307.04     
  1483.97        2500.00        3307.38     
  1480.77        2500.00        3307.72     
  1477.56        2500.00        3308.10     
  1474.36        2500.00        3308.54     
  1471.15        2500.00        3309.00     
  1467.95        2500.00        3309.46     
  1464.74        2500.00        3309.93     
  1461.54        2500.00        3310.39     
  1458.33        2500.00        3310.88     
  1455.13        2500.00        3311.37     
  1451.92        2500.00        3311.86     
  1448.72        2500.00        3312.35     
  1445.51        2500.00        3312.84     
  1442.31        2500.00        3313.33     
  1439.10        2500.00        3313.81     
  1435.90        2500.00        3314.29     
  1432.69        2500.00        3314.78     
  1429.49        2500.00        3315.27     
  1426.28        2500.00        3315.75     
  1423.08        2500.00        3316.20     
  1419.87        2500.00        3316.64     
  1416.67        2500.00        3317.07     
  1413.46        2500.00        3317.51     
  1410.26        2500.00        3318.01     
  1407.05        2500.00        3318.44     
  1403.85        2500.00        3318.87     
  1400.64        2500.00        3319.31     
  1397.44        2500.00        3319.76     
  1394.23        2500.00        3319.39     
  1391.03        2500.00        3318.93     
  1387.82        2500.00        3319.36     
  1384.62        2500.00        3318.11     
  1381.41        2500.00        3318.54     
  1378.21        2500.00        3318.97     
  1375.00        2500.00        3319.40     
  1371.79        2500.00        3319.83     
  1368.59        2500.00        3320.26     
  1365.38        2500.00        3320.69     
  1362.18        2500.00        3321.12     
  1358.97        2500.00        3315.85     
  1355.77        2500.00        3316.28     
  1352.56        2500.00        3316.70     
  1349.36        2500.00        3317.13     
  1346.15        2500.00        3317.55     
  1342.95        2500.00        3317.97     
  1339.74        2500.00        3318.40     
  1336.54        2500.00        3318.82     
  1333.33        2500.00        3314.65     
  1330.13        2500.00        3315.07     
  1326.92        2500.00        3315.49     
  1323.72        2500.00        3315.91     
  1320.51        2500.00        3314.32     
  1317.31        2500.00        3309.04     
  1314.10        2500.00        3280.76     
  1310.90        2500.00        3281.17     
  1307.69        2500.00        3281.36     
  1304.49        2500.00        3281.77     
  1301.28        2500.00        3282.18     
  1298.08        2500.00        3282.59     
  1294.87        2500.00        3282.99     
  1291.67        2500.00        3283.40     
  1288.46        2500.00        3283.81     
  1285.26        2500.00        3284.22     
  1282.05        2500.00        3283.79     
  1278.85        2500.00        3284.20     
  1275.64        2500.00        3284.61     
  1272.44        2500.00        3285.01     
  1269.23        2500.00        3285.42     
  1266.03        2500.00        3285.82     
  1262.82        2500.00        3286.23     
  1259.62        2500.00        3286.63     
  1256.41        2500.00        3286.30     
  1253.21        2500.00        3286.70     
  1250.00        2500.00        3287.11     
  1246.79        2500.00        3287.51     
  1243.59        2500.00        3287.91     
  1240.38        2500.00        3288.31     
  1237.18        2500.00        3288.72     
  1233.97        2500.00        3289.12     
  1230.77        2500.00        3288.88     
  1227.56        2500.00        3289.28     
  1224.36        2500.00        3289.69     
  1221.15        2500.00        3290.09     
  1217.95        2500.00        3290.49     
  1214.74        2500.00        3290.89     
  1211.54        2500.00        3291.29     
  1208.33        2500.00        3291.69     
  1205.13        2500.00        3291.54     
  1201.92        2500.00        3291.94     
  1198.72        2500.00        3292.33     
  1195.51        2500.00        3292.73     
  1192.31        2500.00        3293.13     
  1189.10        2500.00        3293.53     
  1185.90        2500.00        3293.93     
  1182.69        2500.00        3294.33     
  1179.49        2500.00        3294.26     
  1176.28        2500.00        3294.66     
  1173.08        2500.00        3295.06     
  1169.87        2500.00        3295.45     
  1166.67        2500.00        3295.85     
  1163.46        2500.00        3296.25     
  1160.26        2500.00        3296.64     
  1157.05        2500.00        3297.04     
  1153.85        2500.00        3297.07     
  1150.64        2500.00        3297.46     
  1147.44        2500.00        3297.86     
  1144.23        2500.00        3298.25     
  1141.03        2500.00        3298.64     
  1137.82        2500.00        3299.04     
  1134.62        2500.00        3299.43     
  1131.41        2500.00        3299.83     
  1128.21        2500.00        3299.95     
  1125.00        2500.00        3300.35     
  1121.79        2500.00        3300.74     
  1118.59        2500.00        3301.13     
  1115.38        2500.00        3301.52     
  1112.18        2500.00        3301.91     
  1108.97        2500.00        3302.31     
  1105.77        2500.00        3302.70     
  1102.56        2500.00        3302.92     
  1099.36        2500.00        3303.31     
  1096.15        2500.00        3303.70     
  1092.95        2500.00        3304.09     
  1089.74        2500.00        3304.48     
  1086.54        2500.00        3304.87     
  1083.33        2500.00        3305.26     
  1080.13        2500.00        3305.65     
  1076.92        2500.00        3305.98     
  1073.72        2500.00        3306.37     
  1070.51        2500.00        3306.76     
  1067.31        2500.00        3307.15     
  1064.10        2500.00        3307.55     
  1060.90        2500.00        3307.94     
  1057.69        2500.00        3308.34     
  1054.49        2500.00        3308.75     
  1051.28        2500.00        3309.15     
  1048.08        2500.00        3309.54     
  1044.87        2500.00        3310.03     
  1041.67        2500.00        3310.44     
  1038.46        2500.00        3310.84     
  1035.26        2500.00        3311.23     
  1032.05        2500.00        3311.62     
  1028.85        2500.00        3312.01     
  1025.64        2500.00        3312.44     
  1022.44        2500.00        3312.83     
  1019.23        2500.00        3313.22     
  1016.03        2500.00        3313.61     
  1012.82        2500.00        3314.00     
  1009.62        2500.00        3314.38     
  1006.41        2500.00        3314.77     
  1003.21        2500.00        3315.16     
  1000.00        2500.00        3315.73     
