  1974.94        2500.00        3.40155       -917114.       0.406202        248164.        0.00000        2.91299        2.91299        0.00000                 NaN   2924.57      -0.152248E+007   149.392       0.718988E-004  0.428264E-005   306.522       0.471345        99.4807       -35.4397      -0.125015        11.2908       0.564549E-002 -0.103278E-003 -0.104257E-003   0.00000       0.600288E-004  0.600729E-004   0.00000        1.05739        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.958282E-003 -0.106015E+007 -0.116716E+007 -0.197210E+007 -0.149047E+007  -481744.       -571749.       -741387.       -895069.      -0.106216E+007 -0.126341E+007  -469569.        0.00000     
  1972.43        2500.00        3.40093       -917493.       0.406261        248251.        0.00000        2.91323        2.91323        0.00000                 NaN   2925.10      -0.152171E+007   149.392       0.718975E-004  0.428087E-005   306.331       0.471356        99.4807       -35.4232      -0.125024        11.2893       0.564554E-002 -0.103119E-003 -0.104097E-003   0.00000       0.600043E-004  0.600484E-004   0.00000        1.05733        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.959512E-003 -0.105969E+007 -0.116659E+007 -0.197117E+007 -0.148928E+007  -481228.       -571403.       -741056.       -894625.      -0.106138E+007 -0.125871E+007  -469116.        0.00000     
  1969.92        2500.00        3.40031       -917871.       0.406321        248339.        0.00000        2.91348        2.91348        0.00000                 NaN   2925.64      -0.152094E+007   149.392       0.718961E-004  0.427909E-005   306.139       0.471366        99.4807       -35.4078      -0.125033        11.2878       0.564557E-002 -0.102966E-003 -0.103944E-003   0.00000       0.599797E-004  0.600239E-004   0.00000        1.05726        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.960643E-003 -0.105927E+007 -0.116641E+007 -0.197015E+007 -0.148759E+007  -480777.       -571029.       -740628.       -894193.      -0.106068E+007 -0.126381E+007  -468663.        0.00000     
  1967.42        2500.00        3.39968       -918250.       0.406379        248426.        0.00000        2.91372        2.91372        0.00000                 NaN   2926.18      -0.152018E+007   149.392       0.718947E-004  0.427732E-005   305.947       0.471379        99.4808       -35.3920      -0.125043        11.2862       0.564561E-002 -0.102811E-003 -0.103789E-003   0.00000       0.599550E-004  0.599992E-004   0.00000        1.05720        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.962007E-003 -0.105883E+007 -0.116529E+007 -0.196952E+007 -0.148665E+007  -480258.       -570668.       -740285.       -893644.      -0.105960E+007 -0.125844E+007  -468210.        0.00000     
  1964.91        2500.00        3.39906       -918629.       0.406438        248514.        0.00000        2.91397        2.91397        0.00000                 NaN   2926.72      -0.151941E+007   149.392       0.718933E-004  0.427555E-005   305.755       0.471390        99.4808       -35.3748      -0.125052        11.2847       0.564564E-002 -0.102647E-003 -0.103625E-003   0.00000       0.599305E-004  0.599747E-004   0.00000        1.05713        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.963270E-003 -0.105840E+007 -0.116443E+007 -0.196847E+007 -0.148647E+007  -479676.       -570302.       -739989.       -893112.      -0.105911E+007 -0.125971E+007  -467757.        0.00000     
  1962.41        2500.00        3.39843       -919008.       0.406497        248601.        0.00000        2.91421        2.91421        0.00000                 NaN   2927.26      -0.151865E+007   149.393       0.718920E-004  0.427379E-005   305.563       0.471402        99.4809       -35.3590      -0.125063        11.2832       0.564567E-002 -0.102493E-003 -0.103470E-003   0.00000       0.599060E-004  0.599501E-004   0.00000        1.05707        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.964569E-003 -0.105796E+007 -0.116411E+007 -0.196777E+007 -0.148536E+007  -479199.       -569951.       -739583.       -892728.      -0.105800E+007 -0.125763E+007  -467304.        0.00000     
  1959.90        2500.00        3.39781       -919386.       0.406556        248688.        0.00000        2.91446        2.91446        0.00000                 NaN   2927.79      -0.151788E+007   149.393       0.718906E-004  0.427202E-005   305.370       0.471414        99.4809       -35.3430      -0.125072        11.2817       0.564571E-002 -0.102337E-003 -0.103314E-003   0.00000       0.598814E-004  0.599255E-004   0.00000        1.05700        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.965868E-003 -0.105749E+007 -0.116353E+007 -0.196684E+007 -0.148403E+007  -478717.       -569620.       -739262.       -892252.      -0.105738E+007 -0.125518E+007  -466852.        0.00000     
  1957.39        2500.00        3.39719       -919765.       0.406614        248775.        0.00000        2.91470        2.91470        0.00000                 NaN   2928.33      -0.151712E+007   149.393       0.718892E-004  0.427026E-005   305.177       0.471426        99.4809       -35.3269      -0.125080        11.2802       0.564575E-002 -0.102180E-003 -0.103157E-003   0.00000       0.598570E-004  0.599011E-004   0.00000        1.05694        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.967179E-003 -0.105706E+007 -0.116303E+007 -0.196591E+007 -0.148310E+007  -478229.       -569258.       -738877.       -891802.      -0.105677E+007 -0.125678E+007  -466399.        0.00000     
  1954.89        2500.00        3.39656       -920144.       0.406672        248863.        0.00000        2.91494        2.91494        0.00000                 NaN   2928.87      -0.151635E+007   149.393       0.718878E-004  0.426850E-005   304.984       0.471438        99.4810       -35.3119      -0.125089        11.2786       0.564579E-002 -0.102031E-003 -0.103008E-003   0.00000       0.598324E-004  0.598765E-004   0.00000        1.05687        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.968491E-003 -0.105662E+007 -0.116240E+007 -0.196487E+007 -0.148197E+007  -477737.       -568899.       -738528.       -891333.      -0.105597E+007 -0.125541E+007  -465947.        0.00000     
  1952.38        2500.00        3.39594       -920523.       0.406731        248950.        0.00000        2.91518        2.91518        0.00000                 NaN   2929.41      -0.151559E+007   149.393       0.718864E-004  0.426674E-005   304.790       0.471449        99.4810       -35.2954      -0.125099        11.2771       0.564582E-002 -0.101872E-003 -0.102849E-003   0.00000       0.598079E-004  0.598520E-004   0.00000        1.05680        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.969780E-003 -0.105615E+007 -0.116171E+007 -0.196412E+007 -0.147970E+007  -477253.       -568569.       -738180.       -890991.      -0.105466E+007 -0.125533E+007  -465495.        0.00000     
  1949.87        2500.00        3.39532       -920902.       0.406789        249037.        0.00000        2.91542        2.91542        0.00000                 NaN   2929.95      -0.151483E+007   149.394       0.718850E-004  0.426498E-005   304.597       0.471462        99.4811       -35.2794      -0.125109        11.2756       0.564586E-002 -0.101717E-003 -0.102693E-003   0.00000       0.597834E-004  0.598275E-004   0.00000        1.05674        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.971170E-003 -0.105573E+007 -0.116107E+007 -0.196323E+007 -0.147984E+007  -476744.       -568203.       -737833.       -890346.      -0.105457E+007 -0.125342E+007  -465043.        0.00000     
  1947.37        2500.00        3.39470       -921280.       0.406847        249124.        0.00000        2.91567        2.91567        0.00000                 NaN   2930.49      -0.151406E+007   149.394       0.718836E-004  0.426323E-005   304.403       0.471473        99.4811       -35.2637      -0.125117        11.2741       0.564590E-002 -0.101563E-003 -0.102539E-003   0.00000       0.597590E-004  0.598030E-004   0.00000        1.05667        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.972453E-003 -0.105530E+007 -0.116069E+007 -0.196215E+007 -0.147909E+007  -476226.       -567839.       -737486.       -889883.      -0.105384E+007 -0.125509E+007  -464591.        0.00000     
  1944.86        2500.00        3.39407       -921659.       0.406904        249211.        0.00000        2.91591        2.91591        0.00000                 NaN   2931.03      -0.151330E+007   149.394       0.718822E-004  0.426148E-005   304.209       0.471486        99.4812       -35.2474      -0.125126        11.2726       0.564593E-002 -0.101406E-003 -0.102382E-003   0.00000       0.597347E-004  0.597787E-004   0.00000        1.05661        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.973842E-003 -0.105489E+007 -0.115962E+007 -0.196127E+007 -0.147826E+007  -475755.       -567455.       -737100.       -889330.      -0.105278E+007 -0.125119E+007  -464139.        0.00000     
  1942.36        2500.00        3.39345       -922038.       0.406962        249298.        0.00000        2.91615        2.91615        0.00000                 NaN   2931.56      -0.151254E+007   149.394       0.718808E-004  0.425972E-005   304.014       0.471497        99.4812       -35.2313      -0.125135        11.2711       0.564597E-002 -0.101251E-003 -0.102226E-003   0.00000       0.597103E-004  0.597543E-004   0.00000        1.05654        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.975149E-003 -0.105436E+007 -0.116012E+007 -0.196069E+007 -0.147616E+007  -475317.       -567191.       -736773.       -889056.      -0.105162E+007 -0.124676E+007  -463687.        0.00000     
  1939.85        2500.00        3.39283       -922417.       0.407020        249385.        0.00000        2.91639        2.91639        0.00000                 NaN   2932.10      -0.151178E+007   149.394       0.718795E-004  0.425798E-005   303.819       0.471510        99.4813       -35.2164      -0.125144        11.2695       0.564601E-002 -0.101102E-003 -0.102077E-003   0.00000       0.596858E-004  0.597298E-004   0.00000        1.05648        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.976631E-003 -0.105396E+007 -0.115846E+007 -0.195951E+007 -0.147546E+007  -474766.       -566795.       -736446.       -888500.      -0.105119E+007 -0.125098E+007  -463235.        0.00000     
  1937.34        2500.00        3.39221       -922796.       0.407077        249472.        0.00000        2.91663        2.91663        0.00000                 NaN   2932.64      -0.151102E+007   149.395       0.718781E-004  0.425623E-005   303.624       0.471523        99.4813       -35.1992      -0.125154        11.2680       0.564604E-002 -0.100940E-003 -0.101915E-003   0.00000       0.596614E-004  0.597054E-004   0.00000        1.05641        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.978072E-003 -0.105349E+007 -0.115808E+007 -0.195875E+007 -0.147446E+007  -474266.       -566469.       -736106.       -888037.      -0.105099E+007 -0.124969E+007  -462784.        0.00000     
  1934.84        2500.00        3.39158       -923175.       0.407134        249558.        0.00000        2.91687        2.91687        0.00000                 NaN   2933.18      -0.151026E+007   149.395       0.718767E-004  0.425448E-005   303.429       0.471535        99.4813       -35.1832      -0.125162        11.2665       0.564609E-002 -0.100785E-003 -0.101760E-003   0.00000       0.596371E-004  0.596811E-004   0.00000        1.05634        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.979462E-003 -0.105303E+007 -0.115732E+007 -0.195808E+007 -0.147317E+007  -473739.       -566139.       -735778.       -887670.      -0.104982E+007 -0.124546E+007  -462333.        0.00000     
  1932.33        2500.00        3.39096       -923554.       0.407192        249645.        0.00000        2.91710        2.91710        0.00000                 NaN   2933.72      -0.150950E+007   149.395       0.718753E-004  0.425274E-005   303.234       0.471547        99.4814       -35.1677      -0.125171        11.2650       0.564613E-002 -0.100633E-003 -0.101608E-003   0.00000       0.596127E-004  0.596567E-004   0.00000        1.05628        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.980914E-003 -0.105264E+007 -0.115682E+007 -0.195707E+007 -0.147271E+007  -473237.       -565743.       -735384.       -887109.      -0.104912E+007 -0.124886E+007  -461881.        0.00000     
  1929.82        2500.00        3.39034       -923933.       0.407249        249732.        0.00000        2.91734        2.91734        0.00000                 NaN   2934.26      -0.150874E+007   149.395       0.718739E-004  0.425100E-005   303.038       0.471560        99.4814       -35.1524      -0.125181        11.2634       0.564616E-002 -0.100483E-003 -0.101458E-003   0.00000       0.595883E-004  0.596323E-004   0.00000        1.05621        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.982365E-003 -0.105219E+007 -0.115619E+007 -0.195619E+007 -0.147134E+007  -472755.       -565398.       -735039.       -886618.      -0.104866E+007 -0.124622E+007  -461430.        0.00000     
  1927.32        2500.00        3.38972       -924312.       0.407305        249818.        0.00000        2.91758        2.91758        0.00000                 NaN   2934.80      -0.150799E+007   149.395       0.718724E-004  0.424926E-005   302.842       0.471572        99.4815       -35.1358      -0.125188        11.2619       0.564621E-002 -0.100325E-003 -0.101300E-003   0.00000       0.595641E-004  0.596080E-004   0.00000        1.05615        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.983826E-003 -0.105176E+007 -0.115575E+007 -0.195536E+007 -0.147006E+007  -472257.       -565037.       -734680.       -886120.      -0.104769E+007 -0.124578E+007  -460979.        0.00000     
  1924.81        2500.00        3.38910       -924691.       0.407362        249905.        0.00000        2.91782        2.91782        0.00000                 NaN   2935.34      -0.150723E+007   149.395       0.718710E-004  0.424752E-005   302.646       0.471585        99.4815       -35.1207      -0.125196        11.2604       0.564626E-002 -0.100176E-003 -0.101150E-003   0.00000       0.595397E-004  0.595836E-004   0.00000        1.05608        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.985286E-003 -0.105132E+007 -0.115503E+007 -0.195433E+007 -0.146921E+007  -471777.       -564690.       -734320.       -885723.      -0.104710E+007 -0.124239E+007  -460529.        0.00000     
  1922.31        2500.00        3.38847       -925070.       0.407419        249992.        0.00000        2.91806        2.91806        0.00000                 NaN   2935.88      -0.150647E+007   149.396       0.718696E-004  0.424578E-005   302.449       0.471598        99.4816       -35.1046      -0.125206        11.2589       0.564629E-002 -0.100021E-003 -0.100996E-003   0.00000       0.595154E-004  0.595593E-004   0.00000        1.05601        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.986749E-003 -0.105090E+007 -0.115452E+007 -0.195353E+007 -0.146809E+007  -471255.       -564321.       -733973.       -885235.      -0.104566E+007 -0.124254E+007  -460078.        0.00000     
  1919.80        2500.00        3.38785       -925449.       0.407475        250078.        0.00000        2.91829        2.91829        0.00000                 NaN   2936.42      -0.150571E+007   149.396       0.718682E-004  0.424405E-005   302.253       0.471610        99.4816       -35.0892      -0.125215        11.2573       0.564633E-002 -0.998707E-004 -0.100845E-003   0.00000       0.594911E-004  0.595350E-004   0.00000        1.05595        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.988251E-003 -0.105043E+007 -0.115405E+007 -0.195252E+007 -0.146717E+007  -470789.       -563994.       -733614.       -884842.      -0.104570E+007 -0.124334E+007  -459627.        0.00000     
  1917.29        2500.00        3.38723       -925828.       0.407532        250165.        0.00000        2.91853        2.91853        0.00000                 NaN   2936.96      -0.150496E+007   149.396       0.718668E-004  0.424231E-005   302.055       0.471623        99.4817       -35.0732      -0.125224        11.2558       0.564637E-002 -0.997171E-004 -0.100691E-003   0.00000       0.594668E-004  0.595107E-004   0.00000        1.05588        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.989717E-003 -0.104992E+007 -0.115331E+007 -0.195161E+007 -0.146572E+007  -470296.       -563721.       -733360.       -884495.      -0.104552E+007 -0.124127E+007  -459177.        0.00000     
  1914.79        2500.00        3.38661       -926207.       0.407588        250251.        0.00000        2.91876        2.91876        0.00000                 NaN   2937.50      -0.150420E+007   149.396       0.718654E-004  0.424058E-005   301.858       0.471636        99.4817       -35.0582      -0.125232        11.2543       0.564642E-002 -0.995687E-004 -0.100542E-003   0.00000       0.594425E-004  0.594864E-004   0.00000        1.05581        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.991310E-003 -0.104956E+007 -0.115256E+007 -0.195086E+007 -0.146480E+007  -469794.       -563291.       -732936.       -883854.      -0.104401E+007 -0.123996E+007  -458727.        0.00000     
  1912.28        2500.00        3.38599       -926586.       0.407644        250337.        0.00000        2.91900        2.91900        0.00000                 NaN   2938.04      -0.150345E+007   149.397       0.718640E-004  0.423886E-005   301.661       0.471649        99.4818       -35.0418      -0.125241        11.2528       0.564645E-002 -0.994127E-004 -0.100386E-003   0.00000       0.594184E-004  0.594623E-004   0.00000        1.05575        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.992845E-003 -0.104914E+007 -0.115173E+007 -0.194987E+007 -0.146381E+007  -469298.       -562923.       -732571.       -883405.      -0.104319E+007 -0.123941E+007  -458276.        0.00000     
  1909.77        2500.00        3.38537       -926966.       0.407700        250424.        0.00000        2.91923        2.91923        0.00000                 NaN   2938.58      -0.150269E+007   149.397       0.718626E-004  0.423713E-005   301.463       0.471662        99.4818       -35.0255      -0.125250        11.2512       0.564649E-002 -0.992575E-004 -0.100231E-003   0.00000       0.593941E-004  0.594380E-004   0.00000        1.05568        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.994397E-003 -0.104867E+007 -0.115129E+007 -0.194924E+007 -0.146288E+007  -468784.       -562605.       -732270.       -882908.      -0.104247E+007 -0.123721E+007  -457826.        0.00000     
