T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1588.97      2500.00     0.655035     0.801085E-02 0.504386E-01 0.224021E-02 0.228440      0.00000     0.284418     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1586.47      2500.00     0.651510     0.801076E-02 0.504283E-01 0.219998E-02 0.226120      0.00000     0.279635     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1583.96      2500.00     0.648946     0.801071E-02 0.504207E-01 0.217074E-02 0.224427      0.00000     0.276161     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1581.45      2500.00     0.645962     0.801064E-02 0.504119E-01 0.213676E-02 0.222444      0.00000     0.272129     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1578.95      2500.00     0.643010     0.801056E-02 0.504031E-01 0.210307E-02 0.220489      0.00000     0.268136     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1576.44      2500.00     0.640104     0.801049E-02 0.503943E-01 0.206997E-02 0.218547      0.00000     0.264222     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1573.93      2500.00     0.637227     0.801043E-02 0.503856E-01 0.203723E-02 0.216613      0.00000     0.260357     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1571.43      2500.00     0.634390     0.801036E-02 0.503770E-01 0.200496E-02 0.214701      0.00000     0.256553     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1568.92      2500.00     0.628820     0.801021E-02 0.503602E-01 0.194172E-02 0.210901      0.00000     0.249128     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1566.42      2500.00     0.628725     0.801021E-02 0.503599E-01 0.194065E-02 0.210837      0.00000     0.249001     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1563.91      2500.00     0.626084     0.801014E-02 0.503516E-01 0.191068E-02 0.209029      0.00000     0.245486     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1561.40      2500.00     0.623267     0.801005E-02 0.503403E-01 0.187961E-02 0.207168      0.00000     0.241854     0.123396     0.119395E-01 0.212323E-03  0.00000    
  1558.90      2500.00     0.616460     0.800869E-02 0.502332E-01 0.181654E-02 0.204925      0.00000     0.236677     0.123198     0.119371E-01 0.212323E-03  0.00000    
  1556.39      2500.00     0.609289     0.800713E-02 0.501144E-01 0.174721E-02 0.202669      0.00000     0.231425     0.122973     0.119344E-01 0.212323E-03  0.00000    
  1553.88      2500.00     0.602275     0.800553E-02 0.499983E-01 0.168033E-02 0.200454      0.00000     0.226312     0.122749     0.119318E-01 0.212323E-03  0.00000    
  1551.38      2500.00     0.595429     0.800391E-02 0.498841E-01 0.161479E-02 0.198277      0.00000     0.221338     0.122523     0.119292E-01 0.212323E-03  0.00000    
  1548.87      2500.00     0.583719     0.800099E-02 0.496902E-01 0.150622E-02 0.194514      0.00000     0.212889     0.122132     0.119249E-01 0.212323E-03  0.00000    
  1546.37      2500.00     0.582184     0.800060E-02 0.496646E-01 0.149181E-02 0.194021      0.00000     0.211780     0.122079     0.119244E-01 0.212323E-03  0.00000    
  1543.86      2500.00     0.575775     0.799892E-02 0.495571E-01 0.143168E-02 0.191974      0.00000     0.207193     0.121849     0.119218E-01 0.212323E-03  0.00000    
  1541.35      2500.00     0.569507     0.799721E-02 0.494524E-01 0.137420E-02 0.189950      0.00000     0.202717     0.121620     0.119194E-01 0.212323E-03  0.00000    
  1538.85      2500.00     0.563388     0.799548E-02 0.493493E-01 0.131779E-02 0.187964      0.00000     0.198358     0.121391     0.119170E-01 0.212323E-03  0.00000    
  1536.34      2500.00     0.557397     0.799373E-02 0.492483E-01 0.126310E-02 0.186012      0.00000     0.194109     0.121161     0.119146E-01 0.212323E-03  0.00000    
  1533.83      2500.00     0.551520     0.799196E-02 0.491491E-01 0.121043E-02 0.184089      0.00000     0.189964     0.120930     0.119123E-01 0.212323E-03  0.00000    
  1531.33      2500.00     0.545776     0.799014E-02 0.490524E-01 0.115900E-02 0.182204      0.00000     0.185923     0.120696     0.119099E-01 0.212323E-03  0.00000    
  1528.82      2500.00     0.539472     0.795859E-02 0.489546E-01 0.112359E-02 0.180233      0.00000     0.181755     0.120364     0.118985E-01 0.212118E-03  0.00000    
  1526.32      2500.00     0.532230     0.788384E-02 0.488539E-01 0.111043E-02 0.178030      0.00000     0.177215     0.119885     0.118742E-01 0.211630E-03  0.00000    
  1523.81      2500.00     0.525044     0.780383E-02 0.487555E-01 0.110194E-02 0.175838      0.00000     0.172754     0.119377     0.118482E-01 0.211089E-03  0.00000    
  1521.30      2500.00     0.517942     0.772405E-02 0.486564E-01 0.109320E-02 0.173660      0.00000     0.168377     0.118854     0.118221E-01 0.210522E-03  0.00000    
  1518.80      2500.00     0.510908     0.764540E-02 0.485570E-01 0.108428E-02 0.171498      0.00000     0.164073     0.118309     0.117962E-01 0.209963E-03  0.00000    
  1516.29      2500.00     0.503940     0.756684E-02 0.484565E-01 0.107499E-02 0.169350      0.00000     0.159840     0.117747     0.117701E-01 0.209391E-03  0.00000    
  1513.78      2500.00     0.497022     0.748834E-02 0.483546E-01 0.106531E-02 0.167211      0.00000     0.155673     0.117162     0.117439E-01 0.208826E-03  0.00000    
  1511.28      2500.00     0.490131     0.741082E-02 0.482518E-01 0.105525E-02 0.165075      0.00000     0.151561     0.116545     0.117175E-01 0.208258E-03  0.00000    
  1508.77      2500.00     0.483220     0.733340E-02 0.481464E-01 0.104454E-02 0.162928      0.00000     0.147483     0.115887     0.116910E-01 0.207649E-03  0.00000    
  1506.27      2500.00     0.476301     0.725578E-02 0.480300E-01 0.100999E-02 0.160753      0.00000     0.143431     0.115191     0.116637E-01 0.207053E-03  0.00000    
  1503.76      2500.00     0.469324     0.717844E-02 0.479117E-01 0.975677E-03 0.158561      0.00000     0.139399     0.114440     0.116354E-01 0.206432E-03  0.00000    
  1501.25      2500.00     0.462275     0.710163E-02 0.477904E-01 0.941628E-03 0.156355      0.00000     0.135378     0.113623     0.116066E-01 0.205805E-03  0.00000    
  1498.75      2500.00     0.455032     0.702593E-02 0.476654E-01 0.907355E-03 0.154106      0.00000     0.131330     0.112689     0.115764E-01 0.205130E-03  0.00000    
  1496.24      2500.00     0.446855     0.695818E-02 0.475296E-01 0.869159E-03 0.151744      0.00000     0.127054     0.111198     0.115401E-01 0.204344E-03  0.00000    
  1493.73      2500.00     0.437336     0.690800E-02 0.473807E-01 0.824542E-03 0.149291      0.00000     0.122514     0.108776     0.114949E-01 0.203347E-03  0.00000    
  1491.23      2500.00     0.428163     0.685742E-02 0.472310E-01 0.782194E-03 0.146905      0.00000     0.118163     0.106439     0.114514E-01 0.202399E-03  0.00000    
  1488.72      2500.00     0.419306     0.680583E-02 0.470795E-01 0.741903E-03 0.144591      0.00000     0.113975     0.104179     0.114093E-01 0.201581E-03  0.00000    
  1486.22      2500.00     0.410783     0.675470E-02 0.469284E-01 0.703781E-03 0.142328      0.00000     0.109980     0.102002     0.113690E-01 0.200701E-03  0.00000    
  1483.71      2500.00     0.405999     0.673884E-02 0.468631E-01 0.683383E-03 0.140580      0.00000     0.107220     0.100840     0.113494E-01 0.200232E-03  0.00000    
  1481.20      2500.00     0.395097     0.667812E-02 0.466589E-01 0.635070E-03 0.137718      0.00000     0.102277     0.978652E-01 0.112971E-01 0.199093E-03  0.00000    
  1478.70      2500.00     0.387375     0.662614E-02 0.465048E-01 0.602158E-03 0.135610      0.00000     0.987190E-01 0.958845E-01 0.112607E-01 0.198273E-03  0.00000    
  1476.19      2500.00     0.379905     0.657450E-02 0.463506E-01 0.570872E-03 0.133543      0.00000     0.953056E-01 0.939659E-01 0.112255E-01 0.197492E-03  0.00000    
  1473.68      2500.00     0.372687     0.652219E-02 0.461955E-01 0.541165E-03 0.131528      0.00000     0.920246E-01 0.921106E-01 0.111913E-01 0.196755E-03  0.00000    
  1471.18      2500.00     0.365681     0.646906E-02 0.460394E-01 0.512838E-03 0.129551      0.00000     0.888620E-01 0.903065E-01 0.111580E-01 0.196034E-03  0.00000    
  1468.67      2500.00     0.358901     0.641594E-02 0.458823E-01 0.485910E-03 0.127624      0.00000     0.858169E-01 0.885583E-01 0.111257E-01 0.195352E-03  0.00000    
  1466.17      2500.00     0.352319     0.636263E-02 0.457245E-01 0.460252E-03 0.125732      0.00000     0.828836E-01 0.868591E-01 0.110943E-01 0.194665E-03  0.00000    
  1463.66      2500.00     0.345937     0.630906E-02 0.455658E-01 0.435837E-03 0.123880      0.00000     0.800569E-01 0.852091E-01 0.110637E-01 0.194008E-03  0.00000    
  1461.15      2500.00     0.339739     0.625533E-02 0.454059E-01 0.412583E-03 0.122062      0.00000     0.773320E-01 0.836044E-01 0.110340E-01 0.193362E-03  0.00000    
  1458.65      2500.00     0.333719     0.620126E-02 0.452446E-01 0.390435E-03 0.120281      0.00000     0.747019E-01 0.820430E-01 0.110052E-01 0.192759E-03  0.00000    
  1456.14      2500.00     0.327928     0.615063E-02 0.450874E-01 0.369522E-03 0.118510      0.00000     0.721533E-01 0.805280E-01 0.109776E-01 0.192160E-03  0.00000    
  1453.63      2500.00     0.322394     0.610686E-02 0.449389E-01 0.349890E-03 0.116722      0.00000     0.696706E-01 0.790570E-01 0.109518E-01 0.191615E-03  0.00000    
  1451.13      2500.00     0.317012     0.606246E-02 0.447889E-01 0.331187E-03 0.114969      0.00000     0.672782E-01 0.776262E-01 0.109265E-01 0.191060E-03  0.00000    
  1448.62      2500.00     0.311775     0.601804E-02 0.446381E-01 0.313355E-03 0.113250      0.00000     0.649695E-01 0.762331E-01 0.109017E-01 0.190534E-03  0.00000    
  1446.12      2500.00     0.306672     0.597270E-02 0.444853E-01 0.296346E-03 0.111560      0.00000     0.627392E-01 0.748737E-01 0.108775E-01 0.190012E-03  0.00000    
  1443.61      2500.00     0.301696     0.592689E-02 0.443311E-01 0.280115E-03 0.109898      0.00000     0.605835E-01 0.735468E-01 0.108536E-01 0.189497E-03  0.00000    
  1441.10      2500.00     0.296842     0.588028E-02 0.441750E-01 0.264634E-03 0.108265      0.00000     0.585010E-01 0.722514E-01 0.108302E-01 0.189000E-03  0.00000    
  1438.60      2500.00     0.292107     0.583352E-02 0.440177E-01 0.249860E-03 0.106660      0.00000     0.564877E-01 0.709866E-01 0.108072E-01 0.188496E-03  0.00000    
  1436.09      2500.00     0.287485     0.578601E-02 0.438580E-01 0.235777E-03 0.105078      0.00000     0.545407E-01 0.697504E-01 0.107847E-01 0.188014E-03  0.00000    
  1433.58      2500.00     0.282988     0.573751E-02 0.436933E-01 0.219704E-03 0.103522      0.00000     0.526620E-01 0.685517E-01 0.107628E-01 0.187534E-03  0.00000    
  1431.08      2500.00     0.278578     0.568893E-02 0.435291E-01 0.206595E-03 0.101988      0.00000     0.508400E-01 0.673700E-01 0.107411E-01 0.187061E-03  0.00000    
  1428.57      2500.00     0.274270     0.563974E-02 0.433634E-01 0.194523E-03 0.100479      0.00000     0.490771E-01 0.662132E-01 0.107197E-01 0.186603E-03  0.00000    
  1426.07      2500.00     0.270053     0.558997E-02 0.431954E-01 0.182779E-03 0.989888E-01  0.00000     0.473709E-01 0.650805E-01 0.106986E-01 0.186164E-03  0.00000    
  1423.56      2500.00     0.265922     0.553950E-02 0.430248E-01 0.171880E-03 0.975177E-01  0.00000     0.457172E-01 0.639682E-01 0.106778E-01 0.185748E-03  0.00000    
  1421.05      2500.00     0.258894     0.548033E-02 0.420635E-01 0.158369E-03 0.950367E-01  0.00000     0.432208E-01 0.618948E-01 0.106524E-01 0.185231E-03  0.00000    
  1418.55      2500.00     0.249698     0.541748E-02 0.404851E-01 0.144264E-03 0.917585E-01  0.00000     0.401392E-01 0.590868E-01 0.106231E-01 0.184675E-03  0.00000    
  1416.04      2500.00     0.241117     0.535823E-02 0.390145E-01 0.131825E-03 0.886324E-01  0.00000     0.373176E-01 0.564618E-01 0.105943E-01 0.184074E-03  0.00000    
  1413.53      2500.00     0.233026     0.530324E-02 0.376269E-01 0.120528E-03 0.856247E-01  0.00000     0.347049E-01 0.539799E-01 0.105658E-01 0.183472E-03  0.00000    
  1411.03      2500.00     0.225362     0.524746E-02 0.363157E-01 0.110378E-03 0.827342E-01  0.00000     0.322825E-01 0.516458E-01 0.105372E-01 0.182903E-03  0.00000    
  1408.52      2500.00     0.218169     0.519726E-02 0.350844E-01 0.100938E-03 0.799617E-01  0.00000     0.300502E-01 0.494424E-01 0.105091E-01 0.182314E-03  0.00000    
  1406.02      2500.00     0.211365     0.514757E-02 0.339214E-01 0.923572E-04 0.773020E-01  0.00000     0.279797E-01 0.473671E-01 0.104810E-01 0.181724E-03  0.00000    
  1403.51      2500.00     0.204926     0.509937E-02 0.328222E-01 0.843770E-04 0.747438E-01  0.00000     0.260602E-01 0.454060E-01 0.104530E-01 0.181158E-03  0.00000    
  1401.00      2500.00     0.198866     0.505639E-02 0.317869E-01 0.769926E-04 0.722882E-01  0.00000     0.242858E-01 0.435503E-01 0.104255E-01 0.180559E-03  0.00000    
  1398.50      2500.00     0.193106     0.501334E-02 0.308062E-01 0.704128E-04 0.699232E-01  0.00000     0.226368E-01 0.417918E-01 0.103979E-01 0.180014E-03  0.00000    
  1395.99      2500.00     0.187641     0.497131E-02 0.298774E-01 0.643888E-04 0.676458E-01  0.00000     0.211055E-01 0.401258E-01 0.103703E-01 0.179466E-03  0.00000    
  1393.48      2500.00     0.182442     0.493304E-02 0.289953E-01 0.594261E-04 0.654397E-01  0.00000     0.196814E-01 0.385320E-01 0.103431E-01 0.178832E-03  0.00000    
  1390.98      2500.00     0.177508     0.489401E-02 0.281609E-01 0.544924E-04 0.633255E-01  0.00000     0.183586E-01 0.370291E-01 0.103156E-01 0.178280E-03  0.00000    
  1388.47      2500.00     0.172810     0.485670E-02 0.273675E-01 0.499317E-04 0.612827E-01  0.00000     0.171272E-01 0.355972E-01 0.102881E-01 0.177718E-03  0.00000    
  1385.96      2500.00     0.168334     0.481997E-02 0.266125E-01 0.456703E-04 0.593156E-01  0.00000     0.159773E-01 0.342367E-01 0.102606E-01 0.177118E-03  0.00000    
  1383.46      2500.00     0.164077     0.478527E-02 0.258981E-01 0.418454E-04 0.574171E-01  0.00000     0.149118E-01 0.329388E-01 0.102332E-01 0.176571E-03  0.00000    
  1380.95      2500.00     0.160001     0.475118E-02 0.252154E-01 0.382521E-04 0.555775E-01  0.00000     0.139166E-01 0.316988E-01 0.102056E-01 0.176023E-03  0.00000    
  1378.45      2500.00     0.156112     0.471827E-02 0.245661E-01 0.349871E-04 0.538018E-01  0.00000     0.129891E-01 0.305150E-01 0.101781E-01 0.175475E-03  0.00000    
  1375.94      2500.00     0.152392     0.468607E-02 0.239469E-01 0.320036E-04 0.520851E-01  0.00000     0.121235E-01 0.293837E-01 0.101504E-01 0.174921E-03  0.00000    
  1373.43      2500.00     0.148835     0.465547E-02 0.233566E-01 0.292297E-04 0.504209E-01  0.00000     0.113175E-01 0.282992E-01 0.101227E-01 0.174357E-03  0.00000    
  1370.93      2500.00     0.145431     0.462524E-02 0.227938E-01 0.266535E-04 0.488157E-01  0.00000     0.105646E-01 0.272634E-01 0.100948E-01 0.173813E-03  0.00000    
  1368.42      2500.00     0.142155     0.459846E-02 0.222489E-01 0.234881E-04 0.472309E-01  0.00000     0.986203E-02 0.262555E-01 0.100672E-01 0.173190E-03  0.00000    
  1365.91      2500.00     0.139057     0.456922E-02 0.217431E-01 0.213718E-04 0.457465E-01  0.00000     0.921165E-02 0.253158E-01 0.100392E-01 0.172635E-03  0.00000    
  1363.41      2500.00     0.136047     0.454029E-02 0.212515E-01 0.194922E-04 0.442898E-01  0.00000     0.859736E-02 0.244030E-01 0.100107E-01 0.172072E-03  0.00000    
  1360.90      2500.00     0.133155     0.451169E-02 0.207812E-01 0.176328E-04 0.428800E-01  0.00000     0.802334E-02 0.235282E-01 0.998198E-02 0.171496E-03  0.00000    
  1358.40      2500.00     0.130375     0.448377E-02 0.203310E-01 0.160374E-04 0.415122E-01  0.00000     0.748703E-02 0.226859E-01 0.995307E-02 0.170946E-03  0.00000    
  1355.89      2500.00     0.127701     0.445619E-02 0.199000E-01 0.145090E-04 0.401883E-01  0.00000     0.698587E-02 0.218775E-01 0.992391E-02 0.170384E-03  0.00000    
  1353.38      2500.00     0.125124     0.442879E-02 0.194865E-01 0.130932E-04 0.389047E-01  0.00000     0.651692E-02 0.211001E-01 0.989444E-02 0.169804E-03  0.00000    
  1350.88      2500.00     0.122510     0.432681E-02 0.190660E-01 0.117453E-04 0.375524E-01  0.00000     0.606232E-02 0.203012E-01 0.986271E-02 0.169196E-03  0.00000    
  1348.37      2500.00     0.119866     0.415283E-02 0.186397E-01 0.104583E-04 0.361385E-01  0.00000     0.562367E-02 0.194850E-01 0.982874E-02 0.168547E-03  0.00000    
  1345.86      2500.00     0.117348     0.398890E-02 0.182353E-01 0.928884E-05 0.347838E-01  0.00000     0.521812E-02 0.187069E-01 0.979508E-02 0.167912E-03  0.00000    
  1343.36      2500.00     0.114946     0.383425E-02 0.178509E-01 0.820984E-05 0.334850E-01  0.00000     0.484299E-02 0.179650E-01 0.976166E-02 0.167267E-03  0.00000    
  1340.85      2500.00     0.112651     0.368809E-02 0.174848E-01 0.728172E-05 0.322359E-01  0.00000     0.449648E-02 0.172551E-01 0.972850E-02 0.166643E-03  0.00000    
  1338.35      2500.00     0.110455     0.355000E-02 0.171367E-01 0.645080E-05 0.310394E-01  0.00000     0.417490E-02 0.165782E-01 0.969542E-02 0.166012E-03  0.00000    
  1335.84      2500.00     0.108357     0.341933E-02 0.168050E-01 0.568723E-05 0.298909E-01  0.00000     0.387732E-02 0.159317E-01 0.966255E-02 0.165395E-03  0.00000    
  1333.33      2500.00     0.106346     0.329556E-02 0.164887E-01 0.501044E-05 0.287871E-01  0.00000     0.360181E-02 0.153134E-01 0.962983E-02 0.164788E-03  0.00000    
  1330.83      2500.00     0.104418     0.317847E-02 0.161860E-01 0.440554E-05 0.277214E-01  0.00000     0.334562E-02 0.147225E-01 0.959739E-02 0.164186E-03  0.00000    
  1328.32      2500.00     0.102576     0.306705E-02 0.158988E-01 0.384643E-05 0.267097E-01  0.00000     0.310977E-02 0.141572E-01 0.956489E-02 0.163576E-03  0.00000    
  1325.81      2500.00     0.100805     0.296138E-02 0.156236E-01 0.337640E-05 0.257323E-01  0.00000     0.289002E-02 0.136165E-01 0.953263E-02 0.162949E-03  0.00000    
  1323.31      2500.00     0.991067E-01 0.286115E-02 0.153606E-01 0.295375E-05 0.247923E-01  0.00000     0.268649E-02 0.130986E-01 0.950052E-02 0.162350E-03  0.00000    
  1320.80      2500.00     0.974718E-01 0.276578E-02 0.151087E-01 0.259079E-05 0.238870E-01  0.00000     0.249802E-02 0.126018E-01 0.946845E-02 0.161765E-03  0.00000    
  1318.30      2500.00     0.959034E-01 0.267513E-02 0.148679E-01 0.225100E-05 0.230179E-01  0.00000     0.232302E-02 0.121265E-01 0.943656E-02 0.161184E-03  0.00000    
  1315.79      2500.00     0.943970E-01 0.258882E-02 0.146374E-01 0.195291E-05 0.221838E-01  0.00000     0.216015E-02 0.116719E-01 0.940485E-02 0.160589E-03  0.00000    
  1313.28      2500.00     0.929474E-01 0.250666E-02 0.144164E-01 0.166038E-05 0.213805E-01  0.00000     0.200943E-02 0.112359E-01 0.937326E-02 0.160001E-03  0.00000    
  1310.78      2500.00     0.915514E-01 0.242837E-02 0.142046E-01 0.142747E-05 0.206075E-01  0.00000     0.186951E-02 0.108172E-01 0.934172E-02 0.159434E-03  0.00000    
  1308.27      2500.00     0.902072E-01 0.235368E-02 0.140014E-01 0.122879E-05 0.198637E-01  0.00000     0.173959E-02 0.104157E-01 0.931033E-02 0.158866E-03  0.00000    
  1305.76      2500.00     0.889129E-01 0.228242E-02 0.138063E-01 0.106182E-05 0.191483E-01  0.00000     0.161891E-02 0.100306E-01 0.927908E-02 0.158297E-03  0.00000    
  1303.26      2500.00     0.876644E-01 0.221441E-02 0.136190E-01 0.910737E-06 0.184595E-01  0.00000     0.150690E-02 0.966078E-02 0.924788E-02 0.157742E-03  0.00000    
  1300.75      2500.00     0.864610E-01 0.214942E-02 0.134389E-01 0.772949E-06 0.177971E-01  0.00000     0.140275E-02 0.930617E-02 0.921680E-02 0.157188E-03  0.00000    
  1298.25      2500.00     0.678923E-01 0.163129E-02 0.104027E-01 0.333227E-06 0.138641E-01  0.00000     0.895860E-03 0.715701E-02 0.713209E-02 0.144663E-03  0.00000    
  1295.74      2500.00     0.471476E-01 0.107960E-02 0.702499E-02 0.105293E-06 0.953699E-02  0.00000     0.457976E-03 0.482638E-02 0.477726E-02 0.126392E-03  0.00000    
  1293.23      2500.00     0.358542E-01 0.782804E-03 0.519706E-02 0.412399E-07 0.711520E-02  0.00000     0.261229E-03 0.354321E-02 0.350979E-02 0.114205E-03  0.00000    
  1290.73      2500.00     0.288977E-01 0.601513E-03 0.407765E-02 0.182009E-07 0.559342E-02  0.00000     0.159552E-03 0.274887E-02 0.273754E-02 0.105359E-03  0.00000    
  1288.22      2500.00     0.241848E-01 0.479693E-03 0.332420E-02  0.00000     0.454797E-02  0.00000     0.101664E-03 0.221033E-02 0.222012E-02 0.984484E-04  0.00000    
