|6.6.6
Archiving\03_Data\frac/QFM_m0.25/TAY13/TAY13_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1974.94        2500.00        3.36864       -957095.       0.445777        263749.        0.00000        2.99158        2.99158        0.00000                 NaN   2947.06      -0.156900E+007   161.864       0.812124E-004  0.406256E-005   309.835       0.442610        99.2761       -36.1959        0.00000        11.4790        0.00000      -0.837993E-004 -0.837993E-004   0.00000       0.590236E-004  0.590236E-004   0.00000        1.07150        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.849621E-002 -0.107209E+007 -0.119136E+007 -0.197433E+007 -0.147631E+007  -480934.       -563385.       -726763.       -910020.      -0.102075E+007 -0.117321E+007  -411254.        0.00000     
  1972.43        2500.00        3.36798       -957507.       0.445829        263835.        0.00000        2.99177        2.99177        0.00000                 NaN   2947.65      -0.156823E+007   161.866       0.812124E-004  0.406093E-005   309.629       0.442664        99.2764       -36.1779        0.00000        11.4771        0.00000      -0.836362E-004 -0.836362E-004   0.00000       0.589978E-004  0.589978E-004   0.00000        1.07142        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.850777E-002 -0.107160E+007 -0.119074E+007 -0.197365E+007 -0.147556E+007  -480473.       -562988.       -726444.       -909366.      -0.101979E+007 -0.117092E+007  -411382.        0.00000     
  1969.92        2500.00        3.36733       -957920.       0.445881        263920.        0.00000        2.99195        2.99195        0.00000                 NaN   2948.24      -0.156746E+007   161.868       0.812124E-004  0.405931E-005   309.424       0.442720        99.2768       -36.1609        0.00000        11.4751        0.00000      -0.834787E-004 -0.834787E-004   0.00000       0.589718E-004  0.589718E-004   0.00000        1.07133        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.851981E-002 -0.107122E+007 -0.119006E+007 -0.197250E+007 -0.147443E+007  -479904.       -562592.       -726064.       -909041.      -0.101898E+007 -0.117147E+007  -411640.        0.00000     
  1967.42        2500.00        3.36667       -958332.       0.445933        264005.        0.00000        2.99214        2.99214        0.00000                 NaN   2948.83      -0.156669E+007   161.870       0.812124E-004  0.405769E-005   309.218       0.442776        99.2772       -36.1429        0.00000        11.4732        0.00000      -0.833159E-004 -0.833159E-004   0.00000       0.589459E-004  0.589459E-004   0.00000        1.07125        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.853172E-002 -0.107080E+007 -0.118924E+007 -0.197164E+007 -0.147343E+007  -479388.       -562195.       -725702.       -908432.      -0.101809E+007 -0.117190E+007  -411884.        0.00000     
  1964.91        2500.00        3.36601       -958744.       0.445985        264090.        0.00000        2.99232        2.99232        0.00000                 NaN   2949.41      -0.156592E+007   161.871       0.812123E-004  0.405607E-005   309.011       0.442829        99.2776       -36.1251        0.00000        11.4713        0.00000      -0.831539E-004 -0.831539E-004   0.00000       0.589201E-004  0.589201E-004   0.00000        1.07117        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.854312E-002 -0.107042E+007 -0.118755E+007 -0.197038E+007 -0.147234E+007  -478876.       -561799.       -725312.       -907880.      -0.101756E+007 -0.116923E+007  -412175.        0.00000     
  1962.41        2500.00        3.36535       -959156.       0.446036        264175.        0.00000        2.99251        2.99251        0.00000                 NaN   2950.00      -0.156516E+007   161.873       0.812124E-004  0.405445E-005   308.805       0.442886        99.2779       -36.1074        0.00000        11.4693        0.00000      -0.829932E-004 -0.829932E-004   0.00000       0.588941E-004  0.588941E-004   0.00000        1.07109        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.855550E-002 -0.106988E+007 -0.118752E+007 -0.196958E+007 -0.147088E+007  -478432.       -561403.       -725003.       -907746.      -0.101735E+007 -0.117074E+007  -412584.        0.00000     
  1959.90        2500.00        3.36470       -959569.       0.446087        264260.        0.00000        2.99269        2.99269        0.00000                 NaN   2950.59      -0.156439E+007   161.875       0.812124E-004  0.405284E-005   308.598       0.442945        99.2784       -36.0901        0.00000        11.4673        0.00000      -0.828347E-004 -0.828347E-004   0.00000       0.588682E-004  0.588682E-004   0.00000        1.07100        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.856815E-002 -0.106950E+007 -0.118718E+007 -0.196870E+007 -0.147035E+007  -477883.       -561007.       -724640.       -906920.      -0.101599E+007 -0.116813E+007  -412792.        0.00000     
  1957.39        2500.00        3.36404       -959982.       0.446139        264345.        0.00000        2.99287        2.99287        0.00000                 NaN   2951.17      -0.156362E+007   161.877       0.812124E-004  0.405123E-005   308.391       0.443002        99.2787       -36.0719        0.00000        11.4654        0.00000      -0.826713E-004 -0.826713E-004   0.00000       0.588423E-004  0.588423E-004   0.00000        1.07092        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.858043E-002 -0.106907E+007 -0.118680E+007 -0.196771E+007 -0.146930E+007  -477351.       -560611.       -724286.       -906371.      -0.101536E+007 -0.116856E+007  -413135.        0.00000     
  1954.89        2500.00        3.36339       -960394.       0.446190        264429.        0.00000        2.99305        2.99305        0.00000                 NaN   2951.76      -0.156286E+007   161.879       0.812124E-004  0.404961E-005   308.184       0.443059        99.2791       -36.0539        0.00000        11.4634        0.00000      -0.825090E-004 -0.825090E-004   0.00000       0.588164E-004  0.588164E-004   0.00000        1.07084        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.859280E-002 -0.106862E+007 -0.118623E+007 -0.196690E+007 -0.146798E+007  -476910.       -560215.       -723929.       -905870.      -0.101465E+007 -0.116855E+007  -413662.        0.00000     
  1952.38        2500.00        3.36273       -960807.       0.446240        264514.        0.00000        2.99323        2.99323        0.00000                 NaN   2952.35      -0.156209E+007   161.881       0.812125E-004  0.404801E-005   307.976       0.443117        99.2795       -36.0372        0.00000        11.4615        0.00000      -0.823538E-004 -0.823538E-004   0.00000       0.587905E-004  0.587905E-004   0.00000        1.07075        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.860530E-002 -0.106818E+007 -0.118532E+007 -0.196602E+007 -0.146693E+007  -476361.       -559820.       -723596.       -905391.      -0.101358E+007 -0.116492E+007  -413975.        0.00000     
  1949.87        2500.00        3.36208       -961220.       0.446291        264599.        0.00000        2.99341        2.99341        0.00000                 NaN   2952.94      -0.156133E+007   161.882       0.812125E-004  0.404640E-005   307.769       0.443175        99.2799       -36.0174        0.00000        11.4595        0.00000      -0.821819E-004 -0.821819E-004   0.00000       0.587647E-004  0.587647E-004   0.00000        1.07067        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.861795E-002 -0.106777E+007 -0.118474E+007 -0.196516E+007 -0.146616E+007  -475886.       -559425.       -723212.       -904828.      -0.101281E+007 -0.116425E+007  -414688.        0.00000     
  1947.37        2500.00        3.36142       -961632.       0.446341        264683.        0.00000        2.99359        2.99359        0.00000                 NaN   2953.52      -0.156057E+007   161.884       0.812125E-004  0.404480E-005   307.560       0.443233        99.2803       -36.0016        0.00000        11.4575        0.00000      -0.820321E-004 -0.820321E-004   0.00000       0.587388E-004  0.587388E-004   0.00000        1.07059        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.863049E-002 -0.106731E+007 -0.118428E+007 -0.196427E+007 -0.146476E+007  -475359.       -559030.       -722890.       -904331.      -0.101203E+007 -0.116423E+007  -415088.        0.00000     
  1944.86        2500.00        3.36077       -962045.       0.446392        264767.        0.00000        2.99377        2.99377        0.00000                 NaN   2954.11      -0.155980E+007   161.886       0.812125E-004  0.404320E-005   307.352       0.443293        99.2808       -35.9846        0.00000        11.4556        0.00000      -0.818764E-004 -0.818764E-004   0.00000       0.587129E-004  0.587129E-004   0.00000        1.07051        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.864345E-002 -0.106689E+007 -0.118361E+007 -0.196317E+007 -0.146410E+007  -474859.       -558635.       -722533.       -903803.      -0.101141E+007 -0.116364E+007  -415721.        0.00000     
  1942.36        2500.00        3.36011       -962458.       0.446442        264852.        0.00000        2.99395        2.99395        0.00000                 NaN   2954.70      -0.155904E+007   161.888       0.812126E-004  0.404160E-005   307.143       0.443352        99.2812       -35.9669        0.00000        11.4536        0.00000      -0.817161E-004 -0.817161E-004   0.00000       0.586870E-004  0.586870E-004   0.00000        1.07042        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.865641E-002 -0.106646E+007 -0.118272E+007 -0.196238E+007 -0.146287E+007  -474344.       -558240.       -722178.       -903323.      -0.101044E+007 -0.116202E+007  -416461.        0.00000     
  1939.85        2500.00        3.35946       -962871.       0.446492        264936.        0.00000        2.99413        2.99413        0.00000                 NaN   2955.28      -0.155828E+007   161.890       0.812126E-004  0.404000E-005   306.935       0.443412        99.2816       -35.9495        0.00000        11.4516        0.00000      -0.815584E-004 -0.815584E-004   0.00000       0.586610E-004  0.586610E-004   0.00000        1.07034        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.866935E-002 -0.106606E+007 -0.118191E+007 -0.196136E+007 -0.146189E+007  -473844.       -557846.       -721811.       -902723.      -0.100963E+007 -0.116145E+007  -417272.        0.00000     
  1937.34        2500.00        3.35881       -963284.       0.446541        265020.        0.00000        2.99431        2.99431        0.00000                 NaN   2955.87      -0.155752E+007   161.892       0.812126E-004  0.403840E-005   306.725       0.443472        99.2820       -35.9310        0.00000        11.4496        0.00000      -0.813942E-004 -0.813942E-004   0.00000       0.586352E-004  0.586352E-004   0.00000        1.07026        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.868249E-002 -0.106560E+007 -0.118152E+007 -0.196036E+007 -0.146069E+007  -473361.       -557452.       -721478.       -902344.      -0.100906E+007 -0.116135E+007  -418146.        0.00000     
  1934.84        2500.00        3.35815       -963697.       0.446591        265104.        0.00000        2.99449        2.99449        0.00000                 NaN   2956.46      -0.155676E+007   161.894       0.812127E-004  0.403681E-005   306.516       0.443533        99.2824       -35.9144        0.00000        11.4476        0.00000      -0.812404E-004 -0.812404E-004   0.00000       0.586092E-004  0.586092E-004   0.00000        1.07017        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.869570E-002 -0.106516E+007 -0.118089E+007 -0.195951E+007 -0.145999E+007  -472868.       -557058.       -721130.       -901680.      -0.100841E+007 -0.115999E+007  -419122.        0.00000     
  1932.33        2500.00        3.35750       -964110.       0.446640        265188.        0.00000        2.99466        2.99466        0.00000                 NaN   2957.05      -0.155599E+007   161.896       0.812127E-004  0.403522E-005   306.306       0.443592        99.2828       -35.8965        0.00000        11.4457        0.00000      -0.810802E-004 -0.810802E-004   0.00000       0.585836E-004  0.585836E-004   0.00000        1.07009        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.870852E-002 -0.106485E+007 -0.118012E+007 -0.195836E+007 -0.145817E+007  -472341.       -556664.       -720698.       -900958.      -0.100783E+007 -0.115475E+007  -420600.        0.00000     
  1929.82        2500.00        3.35685       -964523.       0.446690        265272.        0.00000        2.99484        2.99484        0.00000                 NaN   2957.63      -0.155523E+007   161.898       0.812127E-004  0.403363E-005   306.096       0.443652        99.2833       -35.8793        0.00000        11.4437        0.00000      -0.809238E-004 -0.809238E-004   0.00000       0.585577E-004  0.585577E-004   0.00000        1.07001        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.872164E-002 -0.106439E+007 -0.118059E+007 -0.195776E+007 -0.145763E+007  -471761.       -556270.       -720379.       -900659.      -0.100666E+007 -0.115561E+007  -421926.        0.00000     
  1927.32        2500.00        3.35620       -964936.       0.446739        265355.        0.00000        2.99501        2.99501        0.00000                 NaN   2958.22      -0.155448E+007   161.900       0.812128E-004  0.403204E-005   305.886       0.443717        99.2837       -35.8615        0.00000        11.4416        0.00000      -0.807638E-004 -0.807638E-004   0.00000       0.585318E-004  0.585318E-004   0.00000        1.06992        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.873594E-002 -0.106393E+007 -0.117882E+007 -0.195670E+007 -0.145648E+007  -471327.       -555877.       -720046.       -900097.      -0.100612E+007 -0.115646E+007  -423323.        0.00000     
  1924.81        2500.00        3.35555       -965349.       0.446787        265439.        0.00000        2.99519        2.99519        0.00000                 NaN   2958.81      -0.155372E+007   161.902       0.812129E-004  0.403046E-005   305.675       0.443779        99.2842       -35.8434        0.00000        11.4397        0.00000      -0.806030E-004 -0.806030E-004   0.00000       0.585060E-004  0.585060E-004   0.00000        1.06984        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.874949E-002 -0.106341E+007 -0.117840E+007 -0.195608E+007 -0.145540E+007  -470851.       -555484.       -719765.       -899637.      -0.100503E+007 -0.115690E+007  -424569.        0.00000     
  1922.31        2500.00        3.35490       -965762.       0.446836        265523.        0.00000        2.99536        2.99536        0.00000                 NaN   2959.39      -0.155296E+007   161.904       0.812129E-004  0.402888E-005   305.465       0.443842        99.2846       -35.8266        0.00000        11.4376        0.00000      -0.804492E-004 -0.804492E-004   0.00000       0.584801E-004  0.584801E-004   0.00000        1.06976        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.876331E-002 -0.106301E+007 -0.117782E+007 -0.195501E+007 -0.145442E+007  -470337.       -555091.       -719383.       -899204.      -0.100445E+007 -0.115544E+007  -427190.        0.00000     
  1919.80        2500.00        3.35425       -966176.       0.446885        265606.        0.00000        2.99554        2.99554        0.00000                 NaN   2959.98      -0.155220E+007   161.906       0.812130E-004  0.402730E-005   305.254       0.443904        99.2850       -35.8080        0.00000        11.4357        0.00000      -0.802850E-004 -0.802850E-004   0.00000       0.584543E-004  0.584543E-004   0.00000        1.06967        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.877701E-002 -0.106256E+007 -0.117745E+007 -0.195412E+007 -0.145335E+007  -469833.       -554698.       -719055.       -898656.      -0.100393E+007 -0.115435E+007  -429559.        0.00000     
  1917.29        2500.00        3.35360       -966589.       0.446933        265690.        0.00000        2.99571        2.99571        0.00000                 NaN   2960.57      -0.155144E+007   161.908       0.812131E-004  0.402572E-005   305.042       0.443968        99.2855       -35.7917        0.00000        11.4336        0.00000      -0.801345E-004 -0.801345E-004   0.00000       0.584283E-004  0.584283E-004   0.00000        1.06959        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.879098E-002 -0.106216E+007 -0.117603E+007 -0.195299E+007 -0.145213E+007  -469300.       -554305.       -718700.       -898228.      -0.100311E+007 -0.115322E+007  -432729.        0.00000     
  1914.79        2500.00        3.35295       -967003.       0.446981        265773.        0.00000        2.99588        2.99588        0.00000                 NaN   2961.16      -0.155069E+007   161.910       0.812131E-004  0.402414E-005   304.831       0.444032        99.2859       -35.7745        0.00000        11.4316        0.00000      -0.799787E-004 -0.799787E-004   0.00000       0.584025E-004  0.584025E-004   0.00000        1.06951        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.880502E-002 -0.106171E+007 -0.117612E+007 -0.195222E+007 -0.145126E+007  -468834.       -553913.       -718357.       -897580.      -0.100236E+007 -0.115240E+007  -437379.        0.00000     
  1912.28        2500.00        3.35230       -967416.       0.447029        265856.        0.00000        2.99605        2.99605        0.00000                 NaN   2961.74      -0.154993E+007   161.912       0.812132E-004  0.402257E-005   304.619       0.444096        99.2864       -35.7569        0.00000        11.4296        0.00000      -0.798209E-004 -0.798209E-004   0.00000       0.583767E-004  0.583767E-004   0.00000        1.06942        100.000        100.000        100.000       0.725803       0.175294E-002  0.298153E-001  0.480295E-002  0.251641        0.00000       0.754420       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.881911E-002 -0.106134E+007 -0.117536E+007 -0.195129E+007 -0.145003E+007  -468324.       -553521.       -717968.       -897058.      -0.100129E+007 -0.115309E+007  -446173.        0.00000     
