|6.6.6
Archiving\03_Data\frac/QFM_m5/NWA1068/NWA1068_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1764.41        2500.00        6736.74     
  1761.90        2500.00        6738.48     
  1759.40        2500.00        6740.21     
  1756.89        2500.00        6741.93     
  1754.39        2500.00        6743.65     
  1751.88        2500.00        6745.36     
  1749.37        2500.00        6747.06     
  1746.87        2500.00        6748.76     
  1744.36        2500.00        6750.45     
  1741.85        2500.00        6752.13     
  1739.35        2500.00        6753.81     
  1736.84        2500.00        6755.48     
  1734.34        2500.00        6757.15     
  1731.83        2500.00        6758.91     
  1729.32        2500.00        6760.46     
  1726.82        2500.00        6762.11     
  1724.31        2500.00        6763.75     
  1721.80        2500.00        6765.38     
  1719.30        2500.00        6767.01     
  1716.79        2500.00        6768.64     
  1714.29        2500.00        6770.25     
  1711.78        2500.00        6771.86     
  1709.27        2500.00        6773.48     
  1706.77        2500.00        6775.07     
  1704.26        2500.00        6776.66     
  1701.75        2500.00        6778.25     
  1699.25        2500.00        6779.83     
  1696.74        2500.00        6781.40     
  1694.24        2500.00        6782.97     
  1691.73        2500.00        6786.51     
  1689.22        2500.00        6786.09     
  1686.72        2500.00        6787.65     
  1684.21        2500.00        6789.88     
  1681.70        2500.00        6790.74     
  1679.20        2500.00        6792.34     
  1676.69        2500.00        6793.80     
  1674.19        2500.00        6794.96     
  1671.68        2500.00        6796.85     
  1669.17        2500.00        6798.05     
  1666.67        2500.00        6799.87     
  1664.16        2500.00        6801.37     
  1661.65        2500.00        6802.87     
  1659.15        2500.00        6804.36     
  1656.64        2500.00        6805.85     
  1654.14        2500.00        6807.33     
  1651.63        2500.00        6808.81     
  1649.12        2500.00        6810.26     
  1646.62        2500.00        6809.42     
  1644.11        2500.00        6812.07     
  1641.60        2500.00        6809.65     
  1639.10        2500.00        6811.03     
  1636.59        2500.00        6812.40     
  1634.09        2500.00        6813.77     
  1631.58        2500.00        6815.13     
  1629.07        2500.00        6816.49     
  1626.57        2500.00        6819.49     
  1624.06        2500.00        6817.37     
  1621.55        2500.00        6820.54     
  1619.05        2500.00        6821.89     
  1616.54        2500.00        6823.23     
  1614.04        2500.00        6824.56     
  1611.53        2500.00        6825.89     
  1609.02        2500.00        6509.74     
  1606.52        2500.00        3313.67     
  1604.01        2500.00        3320.38     
  1601.50        2500.00        3321.16     
  1599.00        2500.00        3318.78     
  1596.49        2500.00        3477.21     
  1593.98        2500.00        3298.96     
  1591.48        2500.00        3315.08     
  1588.97        2500.00        3322.94     
  1586.47        2500.00        3323.42     
  1583.96        2500.00        3235.24     
  1581.45        2500.00        3228.85     
  1578.95        2500.00        3229.74     
  1576.44        2500.00        3230.47     
  1573.93        2500.00        3230.60     
  1571.43        2500.00        3230.17     
  1568.92        2500.00        3234.48     
  1566.42        2500.00        3232.54     
  1563.91        2500.00        3233.38     
  1561.40        2500.00        3233.97     
  1558.90        2500.00        3234.51     
  1556.39        2500.00        3235.25     
  1553.88        2500.00        3236.33     
  1551.38        2500.00        3236.64     
  1548.87        2500.00        3237.32     
  1546.37        2500.00        3221.75     
  1543.86        2500.00        3214.48     
  1541.35        2500.00        3214.74     
  1538.85        2500.00        3215.69     
  1536.34        2500.00        3216.77     
  1533.83        2500.00        3217.59     
  1531.33        2500.00        3219.01     
  1528.82        2500.00        3219.88     
  1526.32        2500.00        3221.75     
  1523.81        2500.00        3222.71     
  1521.30        2500.00        3226.03     
  1518.80        2500.00        3226.64     
  1516.29        2500.00        3225.32     
  1513.78        2500.00        3226.98     
  1511.28        2500.00        3228.47     
  1508.77        2500.00        3230.04     
  1506.27        2500.00        3231.53     
  1503.76        2500.00        3232.96     
  1501.25        2500.00        3234.74     
  1498.75        2500.00        3235.90     
  1496.24        2500.00        3241.78     
  1493.73        2500.00        3284.01     
  1491.23        2500.00        3284.70     
  1488.72        2500.00        3285.55     
  1486.22        2500.00        3285.98     
  1483.71        2500.00        3286.76     
  1481.20        2500.00        3287.45     
  1478.70        2500.00        3288.11     
  1476.19        2500.00        3288.77     
  1473.68        2500.00        3289.59     
  1471.18        2500.00        3290.30     
  1468.67        2500.00        3293.34     
  1466.17        2500.00        3237.38     
  1463.66        2500.00        3283.40     
  1461.15        2500.00        3293.18     
  1458.65        2500.00        3293.97     
  1456.14        2500.00        3294.63     
  1453.63        2500.00        3295.38     
  1451.13        2500.00        3296.15     
  1448.62        2500.00        3296.91     
  1446.12        2500.00        3297.63     
  1443.61        2500.00        3298.39     
  1441.10        2500.00        3299.15     
  1438.60        2500.00        3279.33     
  1436.09        2500.00        3153.68     
  1433.58        2500.00        3153.69     
  1431.08        2500.00        3153.67     
  1428.57        2500.00        3153.62     
  1426.07        2500.00        3153.61     
  1423.56        2500.00        3153.67     
  1421.05        2500.00        3153.48     
  1418.55        2500.00        3153.59     
  1416.04        2500.00        3153.56     
  1413.53        2500.00        3153.52     
  1411.03        2500.00        3153.52     
  1408.52        2500.00        3153.45     
  1406.02        2500.00        3153.46     
  1403.51        2500.00        3153.35     
  1401.00        2500.00        3153.31     
  1398.50        2500.00        3153.25     
  1395.99        2500.00        3153.14     
  1393.48        2500.00        3153.04     
  1390.98        2500.00        3152.94     
  1388.47        2500.00        3152.81     
  1385.96        2500.00        3152.79     
  1383.46        2500.00        3152.59     
  1380.95        2500.00        3152.47     
  1378.45        2500.00        3152.27     
  1375.94        2500.00        3152.08     
  1373.43        2500.00        3151.81     
  1370.93        2500.00        3151.64     
  1368.42        2500.00        3151.35     
  1365.91        2500.00        3151.15     
  1363.41        2500.00        3150.94     
  1360.90        2500.00        3150.59     
  1358.40        2500.00        3150.27     
  1355.89        2500.00        3149.92     
  1353.38        2500.00        3149.54     
  1350.88        2500.00        3149.17     
  1348.37        2500.00        3148.68     
  1345.86        2500.00        3148.25     
  1343.36        2500.00        3147.74     
  1340.85        2500.00        3147.32     
  1338.35        2500.00        3146.70     
  1335.84        2500.00        3146.11     
  1333.33        2500.00        3145.48     
  1330.83        2500.00        3144.80     
  1328.32        2500.00        3144.15     
  1325.81        2500.00        3143.39     
  1323.31        2500.00        3142.53     
  1320.80        2500.00        3141.67     
  1318.30        2500.00        3140.76     
  1315.79        2500.00        3139.81     
  1313.28        2500.00        3139.30     
  1310.78        2500.00        2761.63     
  1308.27        2500.00        2755.99     
  1305.76        2500.00        2756.09     
  1303.26        2500.00        2756.30     
  1300.75        2500.00        2756.73     
  1298.25        2500.00        2757.28     
  1295.74        2500.00        2757.96     
  1293.23        2500.00        2770.40     
  1290.73        2500.00        2772.31     
  1288.22        2500.00        2772.10     
  1285.71        2500.00        2772.03     
  1283.21        2500.00        2772.09     
  1280.70        2500.00        2772.21     
  1278.20        2500.00        2772.42     
  1275.69        2500.00        2772.64     
  1273.18        2500.00        2772.81     
  1270.68        2500.00        2773.27     
  1268.17        2500.00        2773.46     
  1265.66        2500.00        2773.78     
  1263.16        2500.00        2773.99     
  1260.65        2500.00        2764.51     
  1258.15        2500.00        2785.29     
  1255.64        2500.00        2706.14     
  1253.13        2500.00        2687.08     
  1250.63        2500.00        2687.44     
  1248.12        2500.00        2687.70     
  1245.61        2500.00        2688.00     
  1243.11        2500.00        2688.66     
  1240.60        2500.00        2688.53     
  1238.10        2500.00        2688.74     
  1235.59        2500.00        2688.93     
  1233.08        2500.00        2689.13     
  1230.58        2500.00        2689.33     
  1228.07        2500.00        2689.55     
  1225.56        2500.00        2689.77     
  1223.06        2500.00        2689.98     
  1220.55        2500.00        2690.20     
  1218.05        2500.00        2690.42     
  1215.54        2500.00        2690.64     
  1213.03        2500.00        2690.86     
  1210.53        2500.00        2688.78     
  1208.02        2500.00        2691.30     
  1205.51        2500.00        2691.52     
  1203.01        2500.00        2691.74     
  1200.50        2500.00        2691.97     
  1197.99        2500.00        2692.19     
  1195.49        2500.00        2692.41     
  1192.98        2500.00        2692.64     
  1190.48        2500.00        2692.86     
  1187.97        2500.00        2693.08     
  1185.46        2500.00        2693.30     
  1182.96        2500.00        2693.53     
  1180.45        2500.00        2693.75     
  1177.94        2500.00        2693.98     
  1175.44        2500.00        2694.20     
  1172.93        2500.00        2694.43     
  1170.43        2500.00        2694.65     
  1167.92        2500.00        2694.88     
  1165.41        2500.00        2695.10     
  1162.91        2500.00        2695.34     
  1160.40        2500.00        2695.57     
  1157.89        2500.00        2695.81     
  1155.39        2500.00        2696.75     
  1152.88        2500.00        2697.98     
  1150.38        2500.00        2698.27     
  1147.87        2500.00        2695.55     
  1145.36        2500.00        2695.85     
  1142.86        2500.00        2696.16     
  1140.35        2500.00        2697.47     
  1137.84        2500.00        2697.71     
  1135.34        2500.00        2697.98     
  1132.83        2500.00        2698.21     
  1130.33        2500.00        2698.40     
  1127.82        2500.00        2698.59     
  1125.31        2500.00        2698.78     
  1122.81        2500.00        2699.04     
  1120.30        2500.00        2699.23     
  1117.79        2500.00        2699.54     
  1115.29        2500.00        2699.32     
  1112.78        2500.00        2699.86     
  1110.28        2500.00        2699.96     
  1107.77        2500.00        2700.15     
  1105.26        2500.00        2700.36     
  1102.76        2500.00        2700.56     
  1100.25        2500.00        2700.76     
  1097.74        2500.00        2700.97     
  1095.24        2500.00        2701.17     
  1092.73        2500.00        2701.35     
  1090.23        2500.00        2701.56     
  1087.72        2500.00        2701.77     
  1085.21        2500.00        2702.07     
  1082.71        2500.00        2701.81     
  1080.20        2500.00        2701.98     
  1077.69        2500.00        2702.16     
  1075.19        2500.00        2702.85     
  1072.68        2500.00        2703.12     
  1070.18        2500.00        2703.35     
  1067.67        2500.00        2703.54     
  1065.16        2500.00        2703.77     
  1062.66        2500.00        2703.27     
  1060.15        2500.00        2704.12     
  1057.64        2500.00        2704.00     
  1055.14        2500.00        2704.48     
  1052.63        2500.00        2704.72     
  1050.13        2500.00        2704.96     
  1047.62        2500.00        2705.14     
  1045.11        2500.00        2705.36     
  1042.61        2500.00        2705.58     
  1040.10        2500.00        2705.80     
  1037.59        2500.00        2706.03     
  1035.09        2500.00        2706.21     
  1032.58        2500.00        2706.49     
  1030.08        2500.00        2706.72     
  1027.57        2500.00        2706.95     
  1025.06        2500.00        2706.98     
  1022.56        2500.00        2707.37     
  1020.05        2500.00        2707.60     
  1017.54        2500.00        2707.84     
  1015.04        2500.00        2708.07     
  1012.53        2500.00        2708.31     
  1010.03        2500.00        2708.55     
  1007.52        2500.00        2708.79     
  1005.01        2500.00        2709.04     
  1002.51        2500.00        2709.29     
  1000.00        2500.00        2709.53     
