|6.6.6
Archiving\03_Data\Deq/QFM_m2/YM20/YM20_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3298.06     
  1666.67        2500.00        3299.17     
  1663.46        2500.00        3300.23     
  1660.26        2500.00        3301.28     
  1657.05        2500.00        3302.32     
  1653.85        2500.00        3302.10     
  1650.64        2500.00        3300.94     
  1647.44        2500.00        3299.86     
  1644.23        2500.00        3298.85     
  1641.03        2500.00        3297.91     
  1637.82        2500.00        3297.44     
  1634.62        2500.00        3296.99     
  1631.41        2500.00        3296.58     
  1628.21        2500.00        3296.20     
  1625.00        2500.00        3295.85     
  1621.79        2500.00        3295.52     
  1618.59        2500.00        3295.22     
  1615.38        2500.00        3294.94     
  1612.18        2500.00        3294.95     
  1608.97        2500.00        3294.96     
  1605.77        2500.00        3294.98     
  1602.56        2500.00        3295.02     
  1599.36        2500.00        3295.06     
  1596.15        2500.00        3295.11     
  1592.95        2500.00        3295.17     
  1589.74        2500.00        3295.24     
  1586.54        2500.00        3295.43     
  1583.33        2500.00        3295.63     
  1580.13        2500.00        3295.83     
  1576.92        2500.00        3296.03     
  1573.72        2500.00        3296.24     
  1570.51        2500.00        3296.46     
  1567.31        2500.00        3296.67     
  1564.10        2500.00        3296.90     
  1560.90        2500.00        3297.17     
  1557.69        2500.00        3297.44     
  1554.49        2500.00        3297.72     
  1551.28        2500.00        3298.01     
  1548.08        2500.00        3298.29     
  1544.87        2500.00        3298.58     
  1541.67        2500.00        3298.86     
  1538.46        2500.00        3299.16     
  1535.26        2500.00        3299.47     
  1532.05        2500.00        3299.78     
  1528.85        2500.00        3300.10     
  1525.64        2500.00        3300.41     
  1522.44        2500.00        3300.73     
  1519.23        2500.00        3301.06     
  1516.03        2500.00        3301.38     
  1512.82        2500.00        3301.71     
  1509.62        2500.00        3302.04     
  1506.41        2500.00        3302.38     
  1503.21        2500.00        3302.72     
  1500.00        2500.00        3303.19     
  1496.79        2500.00        3303.69     
  1493.59        2500.00        3304.18     
  1490.38        2500.00        3304.67     
  1487.18        2500.00        3305.16     
  1483.97        2500.00        3305.68     
  1480.77        2500.00        3306.20     
  1477.56        2500.00        3306.72     
  1474.36        2500.00        3307.24     
  1471.15        2500.00        3307.76     
  1467.95        2500.00        3308.26     
  1464.74        2500.00        3308.70     
  1461.54        2500.00        3309.27     
  1458.33        2500.00        3309.71     
  1455.13        2500.00        3310.14     
  1451.92        2500.00        3310.58     
  1448.72        2500.00        3311.22     
  1445.51        2500.00        3311.69     
  1442.31        2500.00        3312.06     
  1439.10        2500.00        3312.50     
  1435.90        2500.00        3311.02     
  1432.69        2500.00        3311.45     
  1429.49        2500.00        3311.89     
  1426.28        2500.00        3312.32     
  1423.08        2500.00        3312.76     
  1419.87        2500.00        3313.19     
  1416.67        2500.00        3313.63     
  1413.46        2500.00        3314.06     
  1410.26        2500.00        3308.87     
  1407.05        2500.00        3309.30     
  1403.85        2500.00        3309.73     
  1400.64        2500.00        3310.16     
  1397.44        2500.00        3310.59     
  1394.23        2500.00        3311.02     
  1391.03        2500.00        3311.45     
  1387.82        2500.00        3311.87     
  1384.62        2500.00        3308.20     
  1381.41        2500.00        3308.63     
  1378.21        2500.00        3309.05     
  1375.00        2500.00        3309.48     
  1371.79        2500.00        3309.91     
  1368.59        2500.00        3310.33     
  1365.38        2500.00        3310.76     
  1362.18        2500.00        3311.18     
  1358.97        2500.00        3308.20     
  1355.77        2500.00        3308.63     
  1352.56        2500.00        3309.05     
  1349.36        2500.00        3309.47     
  1346.15        2500.00        3309.89     
  1342.95        2500.00        3310.31     
  1339.74        2500.00        3310.73     
  1336.54        2500.00        3311.16     
  1333.33        2500.00        3308.64     
  1330.13        2500.00        3309.06     
  1326.92        2500.00        3309.48     
  1323.72        2500.00        3309.90     
  1320.51        2500.00        3309.00     
  1317.31        2500.00        3309.17     
  1314.10        2500.00        3309.49     
  1310.90        2500.00        3309.91     
  1307.69        2500.00        3310.15     
  1304.49        2500.00        3310.57     
  1301.28        2500.00        3310.98     
  1298.08        2500.00        3311.40     
  1294.87        2500.00        3311.81     
  1291.67        2500.00        3312.23     
  1288.46        2500.00        3312.64     
  1285.26        2500.00        3313.06     
  1282.05        2500.00        3312.82     
  1278.85        2500.00        3313.23     
  1275.64        2500.00        3313.64     
  1272.44        2500.00        3314.06     
  1269.23        2500.00        3314.47     
  1266.03        2500.00        3314.88     
  1262.82        2500.00        3315.29     
  1259.62        2500.00        3315.71     
  1256.41        2500.00        3315.54     
  1253.21        2500.00        3315.95     
  1250.00        2500.00        3316.36     
  1246.79        2500.00        3316.77     
  1243.59        2500.00        3317.18     
  1240.38        2500.00        3317.59     
  1237.18        2500.00        3318.00     
  1233.97        2500.00        3318.41     
  1230.77        2500.00        3318.32     
  1227.56        2500.00        3318.73     
  1224.36        2500.00        3319.14     
  1221.15        2500.00        3319.55     
  1217.95        2500.00        3319.95     
  1214.74        2500.00        3320.36     
  1211.54        2500.00        3320.77     
  1208.33        2500.00        3321.18     
  1205.13        2500.00        3321.16     
  1201.92        2500.00        3321.56     
  1198.72        2500.00        3321.97     
  1195.51        2500.00        3322.38     
  1192.31        2500.00        3322.78     
  1189.10        2500.00        3323.19     
  1185.90        2500.00        3323.59     
  1182.69        2500.00        3324.00     
  1179.49        2500.00        3324.06     
  1176.28        2500.00        3324.46     
  1173.08        2500.00        3324.87     
  1169.87        2500.00        3325.27     
  1166.67        2500.00        3325.67     
  1163.46        2500.00        3326.08     
  1160.26        2500.00        3326.48     
  1157.05        2500.00        3326.88     
  1153.85        2500.00        3327.02     
  1150.64        2500.00        3327.42     
  1147.44        2500.00        3327.82     
  1144.23        2500.00        3328.22     
  1141.03        2500.00        3328.63     
  1137.82        2500.00        3329.03     
  1134.62        2500.00        3329.43     
  1131.41        2500.00        3329.83     
  1128.21        2500.00        3330.05     
  1125.00        2500.00        3330.45     
  1121.79        2500.00        3330.85     
  1118.59        2500.00        3331.25     
  1115.38        2500.00        3331.65     
  1112.18        2500.00        3332.04     
  1108.97        2500.00        3332.44     
  1105.77        2500.00        3332.84     
  1102.56        2500.00        3333.15     
  1099.36        2500.00        3333.55     
  1096.15        2500.00        3333.94     
  1092.95        2500.00        3334.34     
  1089.74        2500.00        3334.74     
  1086.54        2500.00        3335.13     
  1083.33        2500.00        3335.53     
  1080.13        2500.00        3335.93     
  1076.92        2500.00        3336.33     
  1073.72        2500.00        3336.72     
  1070.51        2500.00        3337.13     
  1067.31        2500.00        3337.54     
  1064.10        2500.00        3337.94     
  1060.90        2500.00        3338.34     
  1057.69        2500.00        3338.73     
  1054.49        2500.00        3339.12     
  1051.28        2500.00        3339.55     
  1048.08        2500.00        3339.94     
  1044.87        2500.00        3340.34     
  1041.67        2500.00        3340.73     
  1038.46        2500.00        3341.12     
  1035.26        2500.00        3341.51     
  1032.05        2500.00        3341.91     
  1028.85        2500.00        3342.30     
  1025.64        2500.00        3342.81     
  1022.44        2500.00        3343.21     
  1019.23        2500.00        3343.60     
  1016.03        2500.00        3343.99     
  1012.82        2500.00        3344.38     
  1009.62        2500.00        3344.77     
  1006.41        2500.00        3345.16     
  1003.21        2500.00        3345.55     
  1000.00        2500.00        3346.17     
