|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1/EETA/EETA_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1313.98        500.000        3281.38     
  1312.94        500.000        3282.36     
  1311.91        500.000        3283.56     
  1310.87        500.000        3284.71     
  1309.84        500.000        3285.77     
  1308.80        500.000        3286.77     
  1307.76        500.000        3288.02     
  1306.73        500.000        3289.05     
  1305.69        500.000        3289.99     
  1304.65        500.000        3290.99     
  1303.62        500.000        3291.94     
  1302.58        500.000        3292.97     
  1301.55        500.000        3293.85     
  1300.51        500.000        3357.52     
  1299.47        500.000        3328.69     
  1298.44        500.000        3352.97     
  1297.40        500.000        3354.27     
  1296.36        500.000        3355.15     
  1295.33        500.000        3356.05     
  1294.29        500.000        3356.89     
  1293.26        500.000        3357.60     
  1292.22        500.000        3358.15     
  1291.18        500.000        3358.70     
  1290.15        500.000        3358.76     
  1289.11        500.000        3359.62     
  1288.07        500.000        3359.54     
  1287.04        500.000        3359.76     
  1286.00        500.000        3360.19     
  1284.97        500.000        3359.86     
  1283.93        500.000        3360.03     
  1282.89        500.000        3359.99     
  1281.86        500.000        3360.03     
  1280.82        500.000        3360.01     
  1279.78        500.000        3359.83     
  1278.75        500.000        3359.35     
  1277.71        500.000        3367.63     
  1276.68        500.000        3367.21     
  1275.64        500.000        3367.57     
  1274.60        500.000        3368.21     
  1273.57        500.000        3367.26     
  1272.53        500.000        3368.09     
  1271.50        500.000        2950.61     
  1270.46        500.000        2848.03     
  1269.42        500.000        2851.06     
  1268.39        500.000        2852.86     
  1267.35        500.000        2854.49     
  1266.31        500.000        2856.04     
  1265.28        500.000        2857.55     
  1264.24        500.000        2858.92     
  1263.21        500.000        2860.32     
  1262.17        500.000        2861.61     
  1261.13        500.000        2863.80     
  1260.10        500.000        2866.02     
  1259.06        500.000        2867.57     
  1258.02        500.000        2868.83     
  1256.99        500.000        2870.63     
  1255.95        500.000        2871.74     
  1254.92        500.000        2872.99     
  1253.88        500.000        2874.15     
  1252.84        500.000        2875.35     
  1251.81        500.000        2876.37     
  1250.77        500.000        2877.30     
  1249.73        500.000        2878.36     
  1248.70        500.000        2879.17     
  1247.66        500.000        2879.89     
  1246.63        500.000        2880.71     
  1245.59        500.000        2881.38     
  1244.55        500.000        2882.00     
  1243.52        500.000        2882.54     
  1242.48        500.000        2883.00     
  1241.44        500.000        2883.53     
  1240.41        500.000        2883.85     
  1239.37        500.000        2884.30     
  1238.34        500.000        2884.43     
  1237.30        500.000        2884.73     
  1236.26        500.000        2884.86     
  1235.23        500.000        2885.08     
  1234.19        500.000        2885.10     
  1233.15        500.000        2885.12     
  1232.12        500.000        2885.00     
  1231.08        500.000        2885.16     
  1230.05        500.000        2884.90     
  1229.01        500.000        2884.68     
  1227.97        500.000        2884.57     
  1226.94        500.000        2884.43     
  1225.90        500.000        2884.08     
  1224.86        500.000        2796.17     
  1223.83        500.000        3882.82     
  1222.79        500.000        2918.18     
  1221.76        500.000        2773.01     
  1220.72        500.000        3288.57     
  1219.68        500.000        2805.06     
  1218.65        500.000        3183.75     
  1217.61        500.000        3024.39     
  1216.57        500.000        2905.52     
  1215.54        500.000        2806.95     
  1214.50        500.000        2892.83     
  1213.47        500.000        2681.87     
  1212.43        500.000        3198.00     
  1211.39        500.000        3077.97     
  1210.36        500.000        3162.43     
  1209.32        500.000        2624.40     
  1208.28        500.000        2984.88     
  1207.25        500.000        2837.94     
  1206.21        500.000        2856.64     
  1205.18        500.000        2841.87     
  1204.14        500.000        2917.48     
  1203.10        500.000        2702.46     
  1202.07        500.000        2689.42     
  1201.03        500.000        2673.80     
  1199.99        500.000        2695.72     
  1198.96        500.000        2730.66     
  1197.92        500.000        2681.59     
  1196.89        500.000        2688.93     
  1195.85        500.000        2430.07     
  1194.81        500.000        2430.14     
  1193.78        500.000        2683.05     
  1192.74        500.000        2680.70     
  1191.70        500.000        2425.51     
  1190.67        500.000        2425.58     
  1189.63        500.000        2668.50     
  1188.60        500.000        2665.99     
  1187.56        500.000        2667.74     
  1186.52        500.000        2652.46     
  1185.49        500.000        2639.63     
  1184.45        500.000        2636.18     
  1183.41        500.000        2636.14     
  1182.38        500.000        2636.16     
  1181.34        500.000        2636.23     
  1180.31        500.000        2636.19     
  1179.27        500.000        2636.21     
  1178.23        500.000        2636.23     
  1177.20        500.000        2636.25     
  1176.16        500.000        2636.34     
  1175.12        500.000        2636.29     
  1174.09        500.000        2636.31     
  1173.05        500.000        2636.40     
  1172.02        500.000        2636.36     
  1170.98        500.000        2636.38     
  1169.94        500.000        2636.41     
  1168.91        500.000        2636.43     
  1167.87        500.000        2636.45     
  1166.83        500.000        2636.48     
  1165.80        500.000        2636.51     
  1164.76        500.000        2636.53     
  1163.73        500.000        2636.56     
  1162.69        500.000        2636.58     
  1161.65        500.000        2636.67     
  1160.62        500.000        2636.70     
  1159.58        500.000        2636.72     
  1158.54        500.000        2636.75     
  1157.51        500.000        2636.78     
  1156.47        500.000        2636.75     
  1155.44        500.000        2636.83     
  1154.40        500.000        2636.86     
  1153.36        500.000        2636.94     
  1152.33        500.000        2636.96     
  1151.29        500.000        2636.95     
  1150.25        500.000        2637.03     
  1149.22        500.000        2637.06     
  1148.18        500.000        2637.09     
  1147.15        500.000        2637.01     
  1146.11        500.000        2637.05     
  1145.07        500.000        2637.08     
  1144.04        500.000        2637.12     
  1143.00        500.000        2637.15     
  1141.96        500.000        2637.18     
  1140.93        500.000        2637.22     
  1139.89        500.000        2637.25     
  1138.86        500.000        2637.29     
  1137.82        500.000        2637.32     
  1136.78        500.000        2637.36     
  1135.75        500.000        2637.39     
  1134.71        500.000        2637.43     
  1133.68        500.000        2637.46     
  1132.64        500.000        2637.57     
  1131.60        500.000        2637.58     
  1130.57        500.000        2637.60     
  1129.53        500.000        2637.65     
  1128.49        500.000        2637.68     
  1127.46        500.000        2637.71     
  1126.42        500.000        2637.75     
  1125.39        500.000        2637.78     
  1124.35        500.000        2637.82     
  1123.31        500.000        2637.76     
  1122.28        500.000        2637.80     
  1121.24        500.000        2637.84     
  1120.20        500.000        2637.88     
  1119.17        500.000        2637.92     
  1118.13        500.000        2637.96     
  1117.10        500.000        2638.00     
  1116.06        500.000        2638.04     
  1115.02        500.000        2638.09     
  1113.99        500.000        2638.13     
  1112.95        500.000        2638.17     
  1111.91        500.000        2638.21     
  1110.88        500.000        2638.25     
  1109.84        500.000        2638.29     
  1108.81        500.000        2638.36     
  1107.77        500.000        2638.37     
  1106.73        500.000        2638.41     
  1105.70        500.000        2638.45     
  1104.66        500.000        2638.49     
  1103.62        500.000        2638.53     
  1102.59        500.000        2638.58     
  1101.55        500.000        2638.61     
  1100.52        500.000        2638.65     
  1099.48        500.000        2638.69     
  1098.44        500.000        2638.72     
  1097.41        500.000        2638.76     
  1096.37        500.000        2638.81     
  1095.33        500.000        2638.83     
  1094.30        500.000        2638.87     
  1093.26        500.000        2638.91     
  1092.23        500.000        2638.94     
  1091.19        500.000        2638.98     
  1090.15        500.000        2639.02     
  1089.12        500.000        2639.05     
  1088.08        500.000        2639.09     
  1087.04        500.000        2639.12     
  1086.01        500.000        2639.16     
  1084.97        500.000        2639.20     
  1083.94        500.000        2639.23     
  1082.90        500.000        2639.27     
  1081.86        500.000        2639.31     
  1080.83        500.000        2639.37     
  1079.79        500.000        2639.45     
  1078.75        500.000        2639.42     
  1077.72        500.000        2639.45     
  1076.68        500.000        2639.49     
  1075.65        500.000        2639.62     
  1074.61        500.000        2639.57     
  1073.57        500.000        2639.71     
  1072.54        500.000        2639.64     
  1071.50        500.000        2639.68     
  1070.46        500.000        2639.71     
  1069.43        500.000        2639.75     
  1068.39        500.000        2639.79     
  1067.36        500.000        2639.82     
  1066.32        500.000        2639.86     
  1065.28        500.000        2639.90     
  1064.25        500.000        2639.94     
  1063.21        500.000        2639.97     
  1062.17        500.000        2640.01     
  1061.14        500.000        2640.05     
  1060.10        500.000        2640.09     
  1059.07        500.000        2640.12     
  1058.03        500.000        2640.16     
  1056.99        500.000        2640.20     
  1055.96        500.000        2640.24     
  1054.92        500.000        2640.28     
  1053.88        500.000        2640.31     
  1052.85        500.000        2640.35     
  1051.81        500.000        2640.37     
  1050.78        500.000        2640.41     
  1049.74        500.000        2640.45     
  1048.70        500.000        2640.48     
  1047.67        500.000        2640.52     
  1046.63        500.000        2640.56     
  1045.59        500.000        2640.60     
  1044.56        500.000        2640.64     
  1043.52        500.000        2640.68     
  1042.49        500.000        2640.72     
  1041.45        500.000        2640.76     
  1040.41        500.000        2640.78     
  1039.38        500.000        2640.82     
  1038.34        500.000        2640.86     
  1037.30        500.000        2640.90     
  1036.27        500.000        2640.94     
  1035.23        500.000        2640.98     
  1034.20        500.000        2641.02     
  1033.16        500.000        2641.06     
  1032.12        500.000        2641.10     
  1031.09        500.000        2641.12     
  1030.05        500.000        2641.16     
  1029.01        500.000        2641.20     
  1027.98        500.000        2641.24     
  1026.94        500.000        2641.28     
  1025.91        500.000        2641.32     
  1024.87        500.000        2641.36     
  1023.83        500.000        2641.40     
  1022.80        500.000        2641.44     
  1021.76        500.000        2641.48     
  1020.72        500.000        2641.51     
  1019.69        500.000        2641.55     
  1018.65        500.000        2641.61     
  1017.62        500.000        2641.63     
  1016.58        500.000        2641.68     
  1015.54        500.000        2641.68     
  1014.51        500.000        2641.76     
  1013.47        500.000        2641.80     
  1012.43        500.000        2641.84     
  1011.40        500.000        2641.87     
  1010.36        500.000        2641.90     
  1009.33        500.000        2641.94     
  1008.29        500.000        2641.98     
  1007.25        500.000        2642.02     
  1006.22        500.000        2642.06     
  1005.18        500.000        2642.10     
  1004.14        500.000        2642.12     
  1003.11        500.000        2642.16     
  1002.07        500.000        2642.20     
  1001.04        500.000        2642.24     
  1000.00        500.000        2642.28     
