  1974.94        2500.00        3.42207       -967578.       0.407827        258414.        0.00000        2.97611        2.97611        0.00000                 NaN   2917.55      -0.157748E+007   158.423       0.730653E-004  0.411236E-005   308.822       0.457366        99.8405       -36.3633      -0.104537        11.0755       0.472985E-002 -0.100670E-003 -0.101473E-003   0.00000       0.576580E-004  0.576943E-004   0.00000        1.05863        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.157663E-002 -0.106019E+007 -0.118664E+007 -0.200305E+007 -0.146931E+007  -483968.       -571707.       -736880.       -904791.      -0.105987E+007 -0.125478E+007  -450807.        0.00000     
  1972.43        2500.00        3.42143       -967981.       0.407882        258503.        0.00000        2.97634        2.97634        0.00000                 NaN   2918.10      -0.157671E+007   158.424       0.730641E-004  0.411068E-005   308.619       0.457394        99.8405       -36.3483      -0.104541        11.0739       0.472991E-002 -0.100521E-003 -0.101323E-003   0.00000       0.576338E-004  0.576701E-004   0.00000        1.05856        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.157861E-002 -0.105977E+007 -0.118559E+007 -0.200179E+007 -0.146865E+007  -483429.       -571328.       -736518.       -904329.      -0.105933E+007 -0.125133E+007  -450378.        0.00000     
  1969.92        2500.00        3.42078       -968384.       0.407938        258592.        0.00000        2.97657        2.97657        0.00000                 NaN   2918.65      -0.157594E+007   158.424       0.730630E-004  0.410901E-005   308.415       0.457423        99.8406       -36.3324      -0.104544        11.0723       0.472996E-002 -0.100367E-003 -0.101169E-003   0.00000       0.576095E-004  0.576458E-004   0.00000        1.05849        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.158062E-002 -0.105934E+007 -0.118506E+007 -0.200098E+007 -0.146713E+007  -482933.       -570959.       -736165.       -903710.      -0.105865E+007 -0.125458E+007  -449949.        0.00000     
  1967.42        2500.00        3.42014       -968786.       0.407994        258680.        0.00000        2.97680        2.97680        0.00000                 NaN   2919.20      -0.157517E+007   158.424       0.730618E-004  0.410734E-005   308.211       0.457452        99.8406       -36.3166      -0.104549        11.0707       0.473000E-002 -0.100214E-003 -0.101016E-003   0.00000       0.575854E-004  0.576217E-004   0.00000        1.05843        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.158266E-002 -0.105886E+007 -0.118448E+007 -0.200016E+007 -0.146650E+007  -482446.       -570641.       -735844.       -903245.      -0.105791E+007 -0.125191E+007  -449520.        0.00000     
  1964.91        2500.00        3.41950       -969189.       0.408049        258769.        0.00000        2.97704        2.97704        0.00000                 NaN   2919.74      -0.157440E+007   158.425       0.730607E-004  0.410567E-005   308.007       0.457481        99.8407       -36.2999      -0.104552        11.0691       0.473005E-002 -0.100056E-003 -0.100858E-003   0.00000       0.575612E-004  0.575975E-004   0.00000        1.05836        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.158469E-002 -0.105845E+007 -0.118375E+007 -0.199898E+007 -0.146527E+007  -481930.       -570253.       -735472.       -902731.      -0.105719E+007 -0.125065E+007  -449090.        0.00000     
  1962.41        2500.00        3.41886       -969592.       0.408104        258858.        0.00000        2.97727        2.97727        0.00000                 NaN   2920.29      -0.157363E+007   158.425       0.730595E-004  0.410400E-005   307.803       0.457510        99.8408       -36.2859      -0.104557        11.0674       0.473010E-002 -0.999129E-004 -0.100715E-003   0.00000       0.575369E-004  0.575732E-004   0.00000        1.05829        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.158676E-002 -0.105800E+007 -0.118349E+007 -0.199831E+007 -0.146416E+007  -481425.       -569910.       -735128.       -902285.      -0.105617E+007 -0.124932E+007  -448662.        0.00000     
  1959.90        2500.00        3.41822       -969995.       0.408159        258947.        0.00000        2.97750        2.97750        0.00000                 NaN   2920.84      -0.157286E+007   158.425       0.730584E-004  0.410233E-005   307.598       0.457539        99.8408       -36.2701      -0.104561        11.0658       0.473014E-002 -0.997599E-004 -0.100561E-003   0.00000       0.575128E-004  0.575490E-004   0.00000        1.05822        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.158888E-002 -0.105756E+007 -0.118288E+007 -0.199732E+007 -0.146306E+007  -480918.       -569549.       -734779.       -901786.      -0.105544E+007 -0.124673E+007            NaN   0.00000     
  1957.39        2500.00        3.41758       -970398.       0.408214        259035.        0.00000        2.97772        2.97772        0.00000                 NaN   2921.39      -0.157209E+007   158.426       0.730572E-004  0.410067E-005   307.393       0.457568        99.8409       -36.2549      -0.104565        11.0642       0.473020E-002 -0.996110E-004 -0.100412E-003   0.00000       0.574886E-004  0.575248E-004   0.00000        1.05816        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.159097E-002 -0.105712E+007 -0.118199E+007 -0.199631E+007 -0.146236E+007  -480432.       -569196.       -734427.       -901270.      -0.105489E+007 -0.125075E+007  -447804.        0.00000     
  1954.89        2500.00        3.41694       -970801.       0.408269        259124.        0.00000        2.97795        2.97795        0.00000                 NaN   2921.94      -0.157132E+007   158.426       0.730560E-004  0.409901E-005   307.187       0.457598        99.8410       -36.2387      -0.104568        11.0626       0.473025E-002 -0.994560E-004 -0.100257E-003   0.00000       0.574646E-004  0.575008E-004   0.00000        1.05809        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.159310E-002 -0.105667E+007 -0.118120E+007 -0.199538E+007 -0.146109E+007  -479920.       -568848.       -734091.       -900804.      -0.105414E+007 -0.124920E+007  -447375.        0.00000     
  1952.38        2500.00        3.41630       -971205.       0.408324        259213.        0.00000        2.97818        2.97818        0.00000                 NaN   2922.49      -0.157055E+007   158.426       0.730549E-004  0.409734E-005   306.982       0.457627        99.8410       -36.2237      -0.104573        11.0610       0.473030E-002 -0.993077E-004 -0.100109E-003   0.00000       0.574404E-004  0.574767E-004   0.00000        1.05802        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.159522E-002 -0.105621E+007 -0.118086E+007 -0.199453E+007 -0.146011E+007  -479408.       -568510.       -733761.       -900332.      -0.105359E+007 -0.124619E+007  -446947.        0.00000     
  1949.87        2500.00        3.41566       -971608.       0.408378        259301.        0.00000        2.97841        2.97841        0.00000                 NaN   2923.04      -0.156978E+007   158.427       0.730537E-004  0.409569E-005   306.776       0.457657        99.8411       -36.2068      -0.104577        11.0594       0.473034E-002 -0.991493E-004 -0.999501E-004   0.00000       0.574163E-004  0.574525E-004   0.00000        1.05795        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.159741E-002 -0.105578E+007 -0.118021E+007 -0.199352E+007 -0.145904E+007  -478909.       -568146.       -733409.       -899809.      -0.105268E+007 -0.124402E+007  -446519.        0.00000     
  1947.37        2500.00        3.41502       -972011.       0.408433        259390.        0.00000        2.97864        2.97864        0.00000                 NaN   2923.59      -0.156902E+007   158.427       0.730526E-004  0.409403E-005   306.570       0.457686        99.8412       -36.1917      -0.104580        11.0578       0.473040E-002 -0.990009E-004 -0.998016E-004   0.00000       0.573922E-004  0.574284E-004   0.00000        1.05789        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.159958E-002 -0.105535E+007 -0.117966E+007 -0.199264E+007 -0.145750E+007  -478445.       -567787.       -733052.       -899277.      -0.105185E+007 -0.124614E+007  -446091.        0.00000     
  1944.86        2500.00        3.41438       -972414.       0.408487        259478.        0.00000        2.97887        2.97887        0.00000                 NaN   2924.14      -0.156825E+007   158.427       0.730514E-004  0.409237E-005   306.363       0.457716        99.8413       -36.1762      -0.104584        11.0561       0.473045E-002 -0.988504E-004 -0.996509E-004   0.00000       0.573682E-004  0.574044E-004   0.00000        1.05782        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.160176E-002 -0.105492E+007 -0.117856E+007 -0.199178E+007 -0.145673E+007  -477913.       -567421.       -732696.       -898810.      -0.105134E+007 -0.124394E+007  -445663.        0.00000     
  1942.36        2500.00        3.41374       -972817.       0.408542        259566.        0.00000        2.97909        2.97909        0.00000                 NaN   2924.69      -0.156748E+007   158.428       0.730503E-004  0.409072E-005   306.157       0.457746        99.8413       -36.1603      -0.104588        11.0545       0.473050E-002 -0.986977E-004 -0.994979E-004   0.00000       0.573441E-004  0.573803E-004   0.00000        1.05775        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.160399E-002 -0.105447E+007 -0.117829E+007 -0.199071E+007 -0.145565E+007  -477408.       -567083.       -732369.       -898341.      -0.105081E+007 -0.124341E+007  -445235.        0.00000     
  1939.85        2500.00        3.41310       -973220.       0.408596        259655.        0.00000        2.97932        2.97932        0.00000                 NaN   2925.25      -0.156672E+007   158.428       0.730491E-004  0.408907E-005   305.950       0.457775        99.8414       -36.1450      -0.104592        11.0529       0.473055E-002 -0.985487E-004 -0.993488E-004   0.00000       0.573200E-004  0.573562E-004   0.00000        1.05768        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.160612E-002 -0.105402E+007 -0.117737E+007 -0.198958E+007 -0.145474E+007  -476932.       -566739.       -732030.       -897833.      -0.105048E+007 -0.124607E+007  -444807.        0.00000     
  1937.34        2500.00        3.41246       -973623.       0.408650        259743.        0.00000        2.97954        2.97954        0.00000                 NaN   2925.80      -0.156595E+007   158.428       0.730479E-004  0.408742E-005   305.743       0.457806        99.8415       -36.1302      -0.104597        11.0513       0.473059E-002 -0.984023E-004 -0.992021E-004   0.00000       0.572959E-004  0.573321E-004   0.00000        1.05762        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.160850E-002 -0.105360E+007 -0.117689E+007 -0.198882E+007 -0.145370E+007  -476403.       -566366.       -731666.       -897410.      -0.104903E+007 -0.124005E+007  -444379.        0.00000     
  1934.84        2500.00        3.41182       -974027.       0.408703        259831.        0.00000        2.97977        2.97977        0.00000                 NaN   2926.35      -0.156519E+007   158.429       0.730468E-004  0.408577E-005   305.535       0.457836        99.8415       -36.1159      -0.104600        11.0496       0.473065E-002 -0.982594E-004 -0.990592E-004   0.00000       0.572719E-004  0.573080E-004   0.00000        1.05755        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.161076E-002 -0.105316E+007 -0.117625E+007 -0.198806E+007 -0.145272E+007  -475891.       -566014.       -731316.       -896965.      -0.104837E+007 -0.124209E+007  -443952.        0.00000     
  1932.33        2500.00        3.41118       -974430.       0.408757        259919.        0.00000        2.97999        2.97999        0.00000                 NaN   2926.90      -0.156442E+007   158.429       0.730456E-004  0.408412E-005   305.328       0.457866        99.8416       -36.0997      -0.104604        11.0480       0.473071E-002 -0.981052E-004 -0.989047E-004   0.00000       0.572479E-004  0.572841E-004   0.00000        1.05748        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.161302E-002 -0.105283E+007 -0.117617E+007 -0.198708E+007 -0.145198E+007  -475364.       -565549.       -730885.       -896146.      -0.104699E+007 -0.123968E+007  -443524.        0.00000     
  1929.82        2500.00        3.41054       -974833.       0.408811        260007.        0.00000        2.98022        2.98022        0.00000                 NaN   2927.45      -0.156366E+007   158.429       0.730444E-004  0.408248E-005   305.120       0.457897        99.8417       -36.0835      -0.104609        11.0464       0.473075E-002 -0.979513E-004 -0.987507E-004   0.00000       0.572239E-004  0.572601E-004   0.00000        1.05741        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.161537E-002 -0.105231E+007 -0.117475E+007 -0.198614E+007 -0.145062E+007  -474860.       -565277.       -730622.       -895864.      -0.104643E+007 -0.123927E+007  -443097.        0.00000     
  1927.32        2500.00        3.40990       -975236.       0.408864        260095.        0.00000        2.98044        2.98044        0.00000                 NaN   2928.00      -0.156290E+007   158.430       0.730433E-004  0.408083E-005   304.911       0.457927        99.8418       -36.0691      -0.104611        11.0448       0.473081E-002 -0.978082E-004 -0.986073E-004   0.00000       0.571999E-004  0.572360E-004   0.00000        1.05734        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.161766E-002 -0.105185E+007 -0.117478E+007 -0.198498E+007 -0.144881E+007  -474390.       -564951.       -730303.       -895423.      -0.104617E+007 -0.123893E+007  -442670.        0.00000     
  1924.81        2500.00        3.40926       -975639.       0.408917        260183.        0.00000        2.98067        2.98067        0.00000                 NaN   2928.55      -0.156213E+007   158.430       0.730421E-004  0.407919E-005   304.703       0.457958        99.8418       -36.0525      -0.104614        11.0432       0.473087E-002 -0.976520E-004 -0.984510E-004   0.00000       0.571760E-004  0.572121E-004   0.00000        1.05728        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.162006E-002 -0.105144E+007 -0.117409E+007 -0.198413E+007 -0.144866E+007  -473868.       -564571.       -729936.       -894846.      -0.104518E+007 -0.123425E+007  -442243.        0.00000     
  1922.31        2500.00        3.40862       -976043.       0.408971        260271.        0.00000        2.98089        2.98089        0.00000                 NaN   2929.10      -0.156137E+007   158.430       0.730409E-004  0.407755E-005   304.494       0.457989        99.8419       -36.0372      -0.104619        11.0415       0.473091E-002 -0.975039E-004 -0.983028E-004   0.00000       0.571520E-004  0.571881E-004   0.00000        1.05721        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.162241E-002 -0.105097E+007 -0.117337E+007 -0.198348E+007 -0.144765E+007  -473393.       -564244.       -729604.       -894442.      -0.104367E+007 -0.123457E+007  -441816.        0.00000     
  1919.80        2500.00        3.40798       -976446.       0.409024        260359.        0.00000        2.98111        2.98111        0.00000                 NaN   2929.65      -0.156061E+007   158.431       0.730398E-004  0.407591E-005   304.285       0.458020        99.8420       -36.0220      -0.104623        11.0399       0.473097E-002 -0.973563E-004 -0.981550E-004   0.00000       0.571281E-004  0.571642E-004   0.00000        1.05714        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.162485E-002 -0.105054E+007 -0.117258E+007 -0.198239E+007 -0.144609E+007  -472872.       -563889.       -729271.       -893943.      -0.104385E+007 -0.123538E+007  -441389.        0.00000     
  1917.29        2500.00        3.40734       -976849.       0.409077        260447.        0.00000        2.98133        2.98133        0.00000                 NaN   2930.21      -0.155985E+007   158.431       0.730386E-004  0.407428E-005   304.075       0.458051        99.8421       -36.0069      -0.104627        11.0383       0.473102E-002 -0.972090E-004 -0.980074E-004   0.00000       0.571041E-004  0.571402E-004   0.00000        1.05707        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.162723E-002 -0.105011E+007 -0.117169E+007 -0.198154E+007 -0.144519E+007  -472377.       -563525.       -728912.       -893439.      -0.104308E+007 -0.123559E+007  -440963.        0.00000     
  1914.79        2500.00        3.40670       -977253.       0.409129        260535.        0.00000        2.98156        2.98156        0.00000                 NaN   2930.76      -0.155909E+007   158.431       0.730374E-004  0.407264E-005   303.866       0.458082        99.8421       -35.9904      -0.104630        11.0367       0.473108E-002 -0.970542E-004 -0.978524E-004   0.00000       0.570802E-004  0.571163E-004   0.00000        1.05700        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.162968E-002 -0.104965E+007 -0.117172E+007 -0.198060E+007 -0.144446E+007  -471891.       -563197.       -728582.       -893008.      -0.104250E+007 -0.123313E+007  -440536.        0.00000     
  1912.28        2500.00        3.40606       -977656.       0.409182        260622.        0.00000        2.98178        2.98178        0.00000                 NaN   2931.31      -0.155833E+007   158.432       0.730363E-004  0.407101E-005   303.656       0.458113        99.8422       -35.9758      -0.104634        11.0350       0.473113E-002 -0.969105E-004 -0.977086E-004   0.00000       0.570562E-004  0.570923E-004   0.00000        1.05694        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.163214E-002 -0.104922E+007 -0.117063E+007 -0.197939E+007 -0.144350E+007  -471409.       -562846.       -728253.       -892460.      -0.104165E+007 -0.123314E+007  -440110.        0.00000     
  1909.77        2500.00        3.40542       -978060.       0.409235        260710.        0.00000        2.98200        2.98200        0.00000                 NaN   2931.86      -0.155757E+007   158.432       0.730351E-004  0.406938E-005   303.445       0.458145        99.8423       -35.9597      -0.104638        11.0334       0.473118E-002 -0.967581E-004 -0.975560E-004   0.00000       0.570324E-004  0.570685E-004   0.00000        1.05687        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.163462E-002 -0.104881E+007 -0.116955E+007 -0.197868E+007 -0.144228E+007  -470880.       -562469.       -727891.       -891945.      -0.104112E+007 -0.122986E+007  -439684.        0.00000     
