|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.75/WD94/WD94_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1590.59        2500.00        1.18685       -358543.       0.346796        244962.        0.00000        2.93424        2.93424        0.00000                 NaN   2845.16       -508119.        51.2179       0.610154E-004  0.424284E-005   94.0380       0.167525        33.7679       -31.1802      -0.234732        11.2826       0.819519E-002 -0.972269E-004 -0.991013E-004   0.00000       0.613488E-004  0.614142E-004   0.00000        1.03342        100.000        100.000        100.000       0.290852       0.175041E-002  0.266500E-001  0.833632E-003  0.663421E-001   0.00000       0.139716       0.420913E-001  0.806000E-002  0.424646E-003  0.587839E-012  0.351407E-003  -993025.      -0.108204E+007 -0.183321E+007 -0.134567E+007  -413281.                 NaN  -692613.       -828439.       -952300.      -0.110108E+007            NaN   0.00000     
  1589.07        2500.00        1.17827       -355942.       0.346698        244881.        0.00000        2.93404        2.93404        0.00000                 NaN   2844.62       -504202.        50.8145       0.609792E-004  0.424380E-005   93.2997       0.166396        33.5174       -31.1412      -0.232406        11.2885       0.811361E-002 -0.971011E-004 -0.989575E-004   0.00000       0.614007E-004  0.614655E-004   0.00000        1.03336        100.000        100.000        100.000       0.288675       0.175013E-002  0.266075E-001  0.812199E-003  0.658374E-001   0.00000       0.137890       0.420536E-001  0.805926E-002  0.424646E-003  0.335836E-012  0.349193E-003  -992802.      -0.108172E+007 -0.183266E+007 -0.134535E+007  -412996.       -521501.       -692462.       -828051.       -951617.      -0.110085E+007  -586844.        0.00000     
  1587.55        2500.00        1.16980       -353389.       0.346733        244898.        0.00000        2.93438        2.93438        0.00000                 NaN   2844.16       -500350.        50.4144       0.609367E-004  0.424404E-005   92.5709       0.165289        33.2710       -31.1268      -0.239630        11.2933       0.836558E-002 -0.970756E-004 -0.989897E-004   0.00000       0.614317E-004  0.614986E-004   0.00000        1.03330        100.000        100.000        100.000       0.286534       0.174985E-002  0.265657E-001  0.791248E-003  0.653399E-001   0.00000       0.136098       0.420158E-001  0.805853E-002  0.424646E-003  0.315147E-012  0.346954E-003  -992574.      -0.108128E+007 -0.183201E+007 -0.134560E+007  -412775.       -521289.       -692293.       -827674.       -951115.      -0.110025E+007  -576480.        0.00000     
  1586.03        2500.00        1.16123       -350759.       0.346361        244617.        0.00000        2.93307        2.93307        0.00000                 NaN   2843.43       -496411.        50.0151       0.609118E-004  0.424650E-005   91.8340       0.164145        33.0188       -31.0347      -0.218302        11.3015       0.762094E-002 -0.967308E-004 -0.984758E-004   0.00000       0.615274E-004  0.615883E-004   0.00000        1.03324        100.000        100.000        100.000       0.284341       0.174956E-002  0.265228E-001  0.769819E-003  0.648309E-001   0.00000       0.134263       0.419766E-001  0.805777E-002  0.424646E-003  0.304761E-012  0.344847E-003  -992339.      -0.108079E+007 -0.183148E+007 -0.134575E+007  -412483.                 NaN  -692152.       -827294.       -950663.      -0.109954E+007            NaN   0.00000     
  1584.51        2500.00        1.15338       -348399.       0.346401        244640.        0.00000        2.93342        2.93342        0.00000                 NaN   2843.00       -492837.        49.6445       0.608713E-004  0.424665E-005   91.1564       0.163119        32.7906       -31.0224      -0.225585        11.3060       0.787518E-002 -0.967108E-004 -0.985141E-004   0.00000       0.615554E-004  0.616184E-004   0.00000        1.03319        100.000        100.000        100.000       0.282358       0.174929E-002  0.264839E-001  0.750627E-003  0.643685E-001   0.00000       0.132605       0.419407E-001  0.805708E-002  0.424646E-003  0.322615E-012  0.342770E-003  -992105.      -0.108043E+007 -0.183104E+007 -0.134561E+007  -412178.       -520878.       -692013.       -826927.       -949874.      -0.109869E+007  -573550.        0.00000     
  1583.00        2500.00        1.14535       -345969.       0.346305        244562.        0.00000        2.93324        2.93324        0.00000                 NaN   2842.46       -489175.        49.2674       0.608353E-004  0.424758E-005   90.4649       0.162064        32.5562       -30.9840      -0.223251        11.3117       0.779294E-002 -0.965863E-004 -0.983714E-004   0.00000       0.616059E-004  0.616682E-004   0.00000        1.03313        100.000        100.000        100.000       0.280320       0.174900E-002  0.264440E-001  0.731193E-003  0.638913E-001   0.00000       0.130908       0.419034E-001  0.805639E-002  0.424646E-003  0.300155E-012  0.340686E-003  -991892.      -0.108008E+007 -0.183040E+007 -0.134506E+007  -411903.       -520652.       -691853.       -826554.       -949247.      -0.109822E+007  -562641.        0.00000     
  1581.48        2500.00        1.13745       -343580.       0.346209        244485.        0.00000        2.93305        2.93305        0.00000                 NaN   2841.93       -485572.        48.8964       0.607998E-004  0.424848E-005   89.7845       0.161024        32.3256       -30.9461      -0.221485        11.3175       0.773190E-002 -0.964641E-004 -0.982355E-004   0.00000       0.616570E-004  0.617188E-004   0.00000        1.03307        100.000        100.000        100.000       0.278317       0.174871E-002  0.264044E-001  0.711935E-003  0.634212E-001   0.00000       0.129239       0.418663E-001  0.805569E-002  0.424646E-003  0.300307E-012  0.338645E-003  -991654.      -0.107961E+007 -0.182985E+007 -0.134546E+007  -411642.       -520451.       -691705.       -826213.       -948699.      -0.109691E+007  -565685.        0.00000     
  1579.96        2500.00        1.13022       -341161.       0.343805        242732.        0.00000        2.92349        2.92349        0.00000                 NaN   2840.04       -482024.        48.5884       0.608726E-004  0.426167E-005   89.1561       0.159944        32.0986       -30.4475      -0.562537E-001   11.3414       0.196364E-002 -0.943761E-004 -0.948278E-004   0.00000       0.620692E-004  0.620849E-004   0.00000        1.03301        100.000        100.000        100.000       0.276343       0.174842E-002  0.263655E-001  0.693354E-003  0.629577E-001   0.00000       0.127598       0.418290E-001  0.805502E-002  0.424646E-003  0.458709E-011  0.337576E-003  -991462.      -0.107989E+007 -0.182932E+007 -0.134314E+007  -411292.       -520203.       -691554.       -825982.       -946924.      -0.109136E+007  -561099.        0.00000     
  1578.44        2500.00        1.12710       -340753.       0.348407        246090.        0.00000        2.94222        2.94222        0.00000                 NaN   2842.80       -481028.        48.3825       0.606473E-004  0.423672E-005   88.8691       0.159798        32.0412       -31.3535      -0.381593        11.3063       0.133223E-001 -0.982100E-004 -0.101252E-003   0.00000       0.613557E-004  0.614619E-004   0.00000        1.03298        100.000        100.000        100.000       0.275844       0.174835E-002  0.263560E-001  0.688718E-003  0.628403E-001   0.00000       0.127185       0.418193E-001  0.805483E-002  0.424646E-003  0.295030E-012  0.335161E-003  -991215.      -0.107876E+007 -0.182858E+007 -0.134486E+007  -411082.       -520012.       -691396.       -825485.       -947671.      -0.109607E+007  -538048.        0.00000     
  1576.92        2500.00        1.11444       -336618.       0.345936        244259.        0.00000        2.93252        2.93252        0.00000                 NaN   2840.33       -475074.        47.8159       0.606943E-004  0.425118E-005   87.8012       0.157997        31.6537       -30.8357      -0.215780        11.3346       0.753254E-002 -0.961100E-004 -0.978370E-004   0.00000       0.618070E-004  0.618673E-004   0.00000        1.03290        100.000        100.000        100.000       0.272472       0.174783E-002  0.262893E-001  0.657808E-003  0.620478E-001   0.00000       0.124391       0.417541E-001  0.805368E-002  0.424646E-003  0.292175E-012  0.332678E-003  -990960.      -0.107805E+007 -0.182818E+007 -0.134593E+007  -410832.       -519828.       -691256.       -825127.       -947081.      -0.109601E+007  -690423.        0.00000     
  1575.41        2500.00        1.10700       -334372.       0.345866        244200.        0.00000        2.93244        2.93244        0.00000                 NaN   2839.81       -471685.        47.4667       0.606580E-004  0.425196E-005   87.1601       0.157020        31.4368       -30.7997      -0.215029        11.3400       0.750527E-002 -0.959883E-004 -0.977098E-004   0.00000       0.618526E-004  0.619127E-004   0.00000        1.03284        100.000        100.000        100.000       0.270586       0.174755E-002  0.262520E-001  0.640415E-003  0.616028E-001   0.00000       0.122829       0.417167E-001  0.805303E-002  0.424646E-003  0.289379E-012  0.330743E-003  -990746.      -0.107825E+007 -0.182760E+007 -0.134534E+007  -410567.       -519603.       -691093.       -824732.       -946338.      -0.109429E+007  -577833.        0.00000     
  1573.89        2500.00        1.09966       -332145.       0.345705        244076.        0.00000        2.93199        2.93199        0.00000                 NaN   2839.23       -468328.        47.1228       0.606257E-004  0.425321E-005   86.5262       0.156050        31.2217       -30.7493      -0.208414        11.3461       0.727444E-002 -0.958123E-004 -0.974814E-004   0.00000       0.619132E-004  0.619714E-004   0.00000        1.03278        100.000        100.000        100.000       0.268717       0.174725E-002  0.262146E-001  0.623106E-003  0.611594E-001   0.00000       0.121283       0.416796E-001  0.805238E-002  0.424646E-003  0.317433E-012  0.328852E-003  -990527.      -0.107754E+007 -0.182700E+007 -0.134485E+007  -410256.       -519384.       -690950.       -824395.       -945805.      -0.109388E+007  -939224.        0.00000     
  1572.37        2500.00        1.09255       -330005.       0.345654        244033.        0.00000        2.93199        2.93199        0.00000                 NaN   2838.73       -465092.        46.7891       0.605893E-004  0.425385E-005   85.9128       0.155117        31.0146       -30.7213      -0.209352        11.3513       0.730708E-002 -0.957303E-004 -0.974072E-004   0.00000       0.619555E-004  0.620140E-004   0.00000        1.03272        100.000        100.000        100.000       0.266917       0.174696E-002  0.261787E-001  0.606671E-003  0.607305E-001   0.00000       0.119798       0.416434E-001  0.805176E-002  0.424646E-003  0.284818E-012  0.326987E-003  -990294.      -0.107713E+007 -0.182649E+007 -0.134515E+007  -410005.                 NaN  -690796.       -824009.       -945279.      -0.109277E+007            NaN   0.00000     
  1570.85        2500.00        1.08547       -327868.       0.345563        243959.        0.00000        2.93182        2.93182        0.00000                 NaN   2838.20       -461864.        46.4570       0.605546E-004  0.425472E-005   85.3016       0.154185        30.8078       -30.6841      -0.207527        11.3569       0.724336E-002 -0.956081E-004 -0.972708E-004   0.00000       0.620045E-004  0.620625E-004   0.00000        1.03267        100.000        100.000        100.000       0.265120       0.174666E-002  0.261428E-001  0.590350E-003  0.603026E-001   0.00000       0.118316       0.416066E-001  0.805113E-002  0.424646E-003  0.244698E-011  0.325142E-003  -990062.      -0.107656E+007 -0.182603E+007 -0.134516E+007  -409734.       -518972.       -690648.       -823657.       -944512.      -0.109176E+007  -600250.        0.00000     
  1569.33        2500.00        1.07849       -325763.       0.345495        243904.        0.00000        2.93176        2.93176        0.00000                 NaN   2837.68       -458684.        46.1294       0.605186E-004  0.425547E-005   84.6991       0.153268        30.6041       -30.6528      -0.207130        11.3621       0.722860E-002 -0.955120E-004 -0.971719E-004   0.00000       0.620489E-004  0.621068E-004   0.00000        1.03261        100.000        100.000        100.000       0.263349       0.174636E-002  0.261076E-001  0.574465E-003  0.598804E-001   0.00000       0.116859       0.415697E-001  0.805050E-002  0.424646E-003  0.280739E-012  0.323285E-003  -989860.      -0.107627E+007 -0.182521E+007 -0.134426E+007  -409460.       -518737.       -690482.       -823394.       -943821.      -0.109018E+007  -527060.        0.00000     
  1567.81        2500.00        1.07158       -323673.       0.345354        243795.        0.00000        2.93139        2.93139        0.00000                 NaN   2837.12       -455530.        45.8060       0.604860E-004  0.425660E-005   84.1024       0.152356        30.4020       -30.6052      -0.202005        11.3681       0.705033E-002 -0.953443E-004 -0.969636E-004   0.00000       0.621060E-004  0.621625E-004   0.00000        1.03255        100.000        100.000        100.000       0.261592       0.174605E-002  0.260724E-001  0.558695E-003  0.594608E-001   0.00000       0.115413       0.415326E-001  0.804988E-002  0.424646E-003  0.278729E-012  0.321527E-003  -989651.      -0.107598E+007 -0.182473E+007 -0.134353E+007  -409180.                 NaN  -690323.       -822881.       -943436.      -0.109002E+007            NaN   0.00000     
  1566.30        2500.00        1.06487       -321650.       0.345284        243738.        0.00000        2.93131        2.93131        0.00000                 NaN   2836.61       -452471.        45.4912       0.604511E-004  0.425734E-005   83.5223       0.151474        30.2061       -30.5726      -0.201417        11.3733       0.702954E-002 -0.952402E-004 -0.968551E-004   0.00000       0.621507E-004  0.622071E-004   0.00000        1.03249        100.000        100.000        100.000       0.259890       0.174575E-002  0.260382E-001  0.543449E-003  0.590538E-001   0.00000       0.114014       0.414963E-001  0.804928E-002  0.424646E-003  0.276783E-012  0.319777E-003  -989389.      -0.107575E+007 -0.182437E+007 -0.134484E+007  -408921.       -518332.       -690192.       -822563.       -942703.      -0.108955E+007  -539716.        0.00000     
  1564.78        2500.00        1.05822       -319646.       0.345200        243671.        0.00000        2.93118        2.93118        0.00000                 NaN   2836.08       -449440.        45.1794       0.604165E-004  0.425815E-005   82.9474       0.150599        30.0119       -30.5377      -0.199900        11.3786       0.697617E-002 -0.951269E-004 -0.967300E-004   0.00000       0.621974E-004  0.622533E-004   0.00000        1.03244        100.000        100.000        100.000       0.258202       0.174546E-002  0.260043E-001  0.528625E-003  0.586478E-001   0.00000       0.112631       0.414597E-001  0.804868E-002  0.424647E-003  0.274854E-012  0.318032E-003  -989178.      -0.107512E+007 -0.182364E+007 -0.134437E+007  -408647.       -518106.       -690032.       -822225.       -942284.      -0.108976E+007 -0.167684E+007   0.00000     
  1563.26        2500.00        1.05160       -317674.       0.345351        243775.        0.00000        2.93201        2.93201        0.00000                 NaN   2835.69       -446449.        44.8664       0.603710E-004  0.425771E-005   82.3759       0.149740        29.8202       -30.5492      -0.215035        11.3821       0.750454E-002 -0.952113E-004 -0.969355E-004   0.00000       0.622075E-004  0.622676E-004   0.00000        1.03238        100.000        100.000        100.000       0.256536       0.174515E-002  0.259706E-001  0.513979E-003  0.582462E-001   0.00000       0.111267       0.414234E-001  0.804808E-002  0.424646E-003  0.272950E-012  0.316226E-003  -988954.      -0.107477E+007 -0.182307E+007 -0.134441E+007  -408391.       -517894.       -689876.       -821867.       -941703.      -0.108933E+007 -0.105110E+007   0.00000     
  1561.74        2500.00        1.04474       -315535.       0.344531        243169.        0.00000        2.92888        2.92888        0.00000                 NaN   2834.68       -443261.        44.5541       0.603687E-004  0.426251E-005   81.7849       0.148800        29.6151       -30.3706      -0.162915        11.3939       0.568696E-002 -0.944949E-004 -0.958031E-004   0.00000       0.623756E-004  0.624213E-004   0.00000        1.03232        100.000        100.000        100.000       0.254754       0.174482E-002  0.259345E-001  0.498498E-003  0.578156E-001   0.00000       0.109812       0.413840E-001  0.804745E-002  0.424646E-003  0.291888E-012  0.314669E-003  -988725.      -0.107388E+007 -0.182251E+007 -0.134444E+007  -408120.       -517686.       -689727.       -821570.       -941094.      -0.108799E+007  -567306.        0.00000     
  1560.22        2500.00        1.03930       -313976.       0.345193        243650.        0.00000        2.93175        2.93175        0.00000                 NaN   2834.73       -440836.        44.2907       0.603066E-004  0.425918E-005   81.3093       0.148122        29.4612       -30.4835      -0.212293        11.3923       0.740926E-002 -0.949969E-004 -0.966998E-004   0.00000       0.622966E-004  0.623560E-004   0.00000        1.03227        100.000        100.000        100.000       0.253413       0.174456E-002  0.259078E-001  0.487334E-003  0.574937E-001   0.00000       0.108719       0.413539E-001  0.804697E-002  0.424646E-003  0.269385E-012  0.313025E-003  -988502.      -0.107390E+007 -0.182195E+007 -0.134433E+007  -407834.       -517472.       -689581.       -821197.       -940575.      -0.108736E+007  -596345.        0.00000     
  1558.71        2500.00        1.03250       -311902.       0.344862        243399.        0.00000        2.93062        2.93062        0.00000                 NaN   2834.00       -437728.        43.9754       0.602814E-004  0.426139E-005   80.7246       0.147216        29.2612       -30.3990      -0.193952        11.4001       0.676932E-002 -0.946770E-004 -0.962338E-004   0.00000       0.623864E-004  0.624407E-004   0.00000        1.03221        100.000        100.000        100.000       0.251673       0.174422E-002  0.258726E-001  0.472650E-003  0.570727E-001   0.00000       0.107303       0.413143E-001  0.804635E-002  0.424646E-003  0.267400E-012  0.311318E-003  -988272.      -0.107375E+007 -0.182144E+007 -0.134445E+007  -407559.       -517266.       -689435.       -820843.       -939924.      -0.108675E+007  -548394.        0.00000     
  1557.19        2500.00        1.02629       -310030.       0.344766        243323.        0.00000        2.93043        2.93043        0.00000                 NaN   2833.47       -434896.        43.6848       0.602484E-004  0.426227E-005   80.1871       0.146397        29.0796       -30.3610      -0.191250        11.4054       0.667423E-002 -0.945479E-004 -0.960834E-004   0.00000       0.624348E-004  0.624884E-004   0.00000        1.03216        100.000        100.000        100.000       0.250093       0.174391E-002  0.258407E-001  0.459488E-003  0.566898E-001   0.00000       0.106020       0.412779E-001  0.804578E-002  0.424646E-003  0.265598E-012  0.309698E-003  -988047.      -0.107304E+007 -0.182096E+007 -0.134418E+007  -407282.       -517054.       -689286.       -820507.       -939154.      -0.108598E+007  -540919.        0.00000     
  1555.67        2500.00        1.02019       -308195.       0.344688        243261.        0.00000        2.93033        2.93033        0.00000                 NaN   2832.96       -432118.        43.3992       0.602147E-004  0.426303E-005   79.6589       0.145595        28.9014       -30.3278      -0.190115        11.4106       0.663441E-002 -0.944404E-004 -0.959671E-004   0.00000       0.624801E-004  0.625334E-004   0.00000        1.03210        100.000        100.000        100.000       0.248543       0.174359E-002  0.258093E-001  0.446578E-003  0.563127E-001   0.00000       0.104763       0.412416E-001  0.804522E-002  0.424646E-003  0.263830E-012  0.308090E-003  -987835.      -0.107262E+007 -0.182037E+007 -0.134368E+007  -407015.       -516830.       -689126.       -820137.       -938615.      -0.108514E+007  -536968.        0.00000     
  1554.15        2500.00        1.01411       -306386.       0.344815        243348.        0.00000        2.93106        2.93106        0.00000                 NaN   2832.56       -429372.        43.1124       0.601713E-004  0.426270E-005   79.1336       0.144806        28.7253       -30.3336      -0.203116        11.4141       0.708745E-002 -0.944969E-004 -0.961279E-004   0.00000       0.624926E-004  0.625495E-004   0.00000        1.03205        100.000        100.000        100.000       0.247011       0.174329E-002  0.257784E-001  0.433931E-003  0.559385E-001   0.00000       0.103522       0.412053E-001  0.804465E-002  0.424646E-003  0.265433E-012  0.306267E-003  -987615.      -0.107186E+007 -0.181966E+007 -0.134369E+007  -406728.       -516615.       -688979.       -819804.       -938461.      -0.108517E+007  -584758.        0.00000     
  1552.63        2500.00        1.00779       -304445.       0.344302        242968.        0.00000        2.92920        2.92920        0.00000                 NaN   2831.72       -426463.        42.8218       0.601548E-004  0.426587E-005   78.5881       0.143954        28.5379       -30.2115      -0.171572        11.4229       0.598531E-002 -0.940106E-004 -0.953896E-004   0.00000       0.626091E-004  0.626572E-004   0.00000        1.03199        100.000        100.000        100.000       0.245383       0.174294E-002  0.257456E-001  0.420670E-003  0.555379E-001   0.00000       0.102206       0.411665E-001  0.804405E-002  0.424646E-003  0.745212E-012  0.304862E-003  -987404.      -0.107181E+007 -0.181935E+007 -0.134260E+007  -406446.       -516390.       -688824.       -819365.       -937369.      -0.108378E+007  -675748.        0.00000     
