|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3.25/TIS/TIS_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1176.28        500.000        2629.61     
  1175.21        500.000        2629.59     
  1174.14        500.000        2629.63     
  1173.08        500.000        2629.75     
  1172.01        500.000        2629.79     
  1170.94        500.000        2629.84     
  1169.87        500.000        2629.78     
  1168.80        500.000        2629.82     
  1167.73        500.000        2629.81     
  1166.67        500.000        2629.86     
  1165.60        500.000        2629.91     
  1164.53        500.000        2629.95     
  1163.46        500.000        2630.00     
  1162.39        500.000        2630.05     
  1161.32        500.000        2630.10     
  1160.26        500.000        2630.14     
  1159.19        500.000        2630.20     
  1158.12        500.000        2630.23     
  1157.05        500.000        2630.27     
  1155.98        500.000        2630.31     
  1154.91        500.000        2630.37     
  1153.85        500.000        2630.45     
  1152.78        500.000        2630.48     
  1151.71        500.000        2630.53     
  1150.64        500.000        2630.57     
  1149.57        500.000        2630.62     
  1148.50        500.000        2630.66     
  1147.44        500.000        2630.69     
  1146.37        500.000        2630.79     
  1145.30        500.000        2630.82     
  1144.23        500.000        2630.85     
  1143.16        500.000        2630.91     
  1142.09        500.000        2630.98     
  1141.02        500.000        2630.94     
  1139.96        500.000        2631.06     
  1138.89        500.000        2631.11     
  1137.82        500.000        2631.15     
  1136.75        500.000        2631.20     
  1135.68        500.000        2631.25     
  1134.61        500.000        2631.29     
  1133.55        500.000        2631.34     
  1132.48        500.000        2631.38     
  1131.41        500.000        2631.43     
  1130.34        500.000        2631.48     
  1129.27        500.000        2631.48     
  1128.20        500.000        2631.52     
  1127.14        500.000        2631.56     
  1126.07        500.000        2631.63     
  1125.00        500.000        2631.66     
  1123.93        500.000        2631.73     
  1122.86        500.000        2631.77     
  1121.79        500.000        2631.78     
  1120.73        500.000        2631.84     
  1119.66        500.000        2631.89     
  1118.59        500.000        2631.95     
  1117.52        500.000        2631.97     
  1116.45        500.000        2632.03     
  1115.38        500.000        2632.09     
  1114.32        500.000        2632.19     
  1113.25        500.000        2632.24     
  1112.18        500.000        2632.29     
  1111.11        500.000        2632.33     
  1110.04        500.000        2632.38     
  1108.97        500.000        2632.43     
  1107.91        500.000        2632.38     
  1106.84        500.000        2632.43     
  1105.77        500.000        2632.48     
  1104.70        500.000        2632.49     
  1103.63        500.000        2632.56     
  1102.56        500.000        2632.62     
  1101.50        500.000        2632.66     
  1100.43        500.000        2632.69     
  1099.36        500.000        2632.75     
  1098.29        500.000        2632.90     
  1097.22        500.000        2632.95     
  1096.15        500.000        2632.94     
  1095.09        500.000        2632.96     
  1094.02        500.000        2633.01     
  1092.95        500.000        2633.06     
  1091.88        500.000        2633.11     
  1090.81        500.000        2633.15     
  1089.74        500.000        2633.18     
  1088.67        500.000        2633.22     
  1087.61        500.000        2633.27     
  1086.54        500.000        2632.15     
  1085.47        500.000        2632.04     
  1084.40        500.000        2631.82     
  1083.33        500.000        2631.67     
  1082.26        500.000        2631.61     
  1081.20        500.000        2631.57     
  1080.13        500.000        2631.53     
  1079.06        500.000        2630.49     
  1077.99        500.000        2631.46     
  1076.92        500.000        2631.46     
  1075.85        500.000        2631.45     
  1074.79        500.000        2630.91     
  1073.72        500.000        2631.59     
  1072.65        500.000        2631.48     
  1071.58        500.000        2631.44     
  1070.51        500.000        2631.45     
  1069.44        500.000        2630.98     
  1068.38        500.000        2631.05     
  1067.31        500.000        2631.08     
  1066.24        500.000        2631.12     
  1065.17        500.000        2630.88     
  1064.10        500.000        2631.54     
  1063.03        500.000        2631.55     
  1061.97        500.000        2631.02     
  1060.90        500.000        2631.06     
  1059.83        500.000        2631.11     
  1058.76        500.000        2631.19     
  1057.69        500.000        2631.20     
  1056.62        500.000        2631.24     
  1055.56        500.000        2631.29     
  1054.49        500.000        2631.33     
  1053.42        500.000        2631.37     
  1052.35        500.000        2631.42     
  1051.28        500.000        2631.46     
  1050.21        500.000        2631.82     
  1049.15        500.000        2631.45     
  1048.08        500.000        2631.50     
  1047.01        500.000        2631.54     
  1045.94        500.000        2631.59     
  1044.87        500.000        2631.63     
  1043.80        500.000        2631.68     
  1042.73        500.000        2631.72     
  1041.67        500.000        2631.76     
  1040.60        500.000        2631.73     
  1039.53        500.000        2632.08     
  1038.46        500.000        2632.12     
  1037.39        500.000        2631.86     
  1036.32        500.000        2632.17     
  1035.26        500.000        2631.88     
  1034.19        500.000        2631.92     
  1033.12        500.000        2631.97     
  1032.05        500.000        2632.01     
  1030.98        500.000        2632.06     
  1029.91        500.000        2632.10     
  1028.85        500.000        2632.07     
  1027.78        500.000        2632.12     
  1026.71        500.000        2632.16     
  1025.64        500.000        2632.21     
  1024.57        500.000        2632.25     
  1023.50        500.000        2632.30     
  1022.44        500.000        2632.34     
  1021.37        500.000        2632.32     
  1020.30        500.000        2632.36     
  1019.23        500.000        2632.41     
  1018.16        500.000        2632.45     
  1017.09        500.000        2632.49     
  1016.03        500.000        2632.54     
  1014.96        500.000        2632.58     
  1013.89        500.000        2632.56     
  1012.82        500.000        2632.61     
  1011.75        500.000        2632.65     
  1010.68        500.000        2632.70     
  1009.62        500.000        2632.74     
  1008.55        500.000        2632.78     
  1007.48        500.000        2632.83     
  1006.41        500.000        2632.81     
  1005.34        500.000        2632.86     
  1004.27        500.000        2632.90     
  1003.21        500.000        2632.94     
  1002.14        500.000        2632.99     
  1001.07        500.000        2633.03     
