|6.6.6
Archiving\03_Data\eqfrac/QFM_m4/TIS/TIS_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1333.14        2500.00        3278.86     
  1331.98        2500.00        3279.16     
  1330.83        2500.00        3280.92     
  1329.67        2500.00        3282.04     
  1328.51        2500.00        3284.94     
  1327.36        2500.00        3282.82     
  1326.20        2500.00        3286.12     
  1325.04        2500.00        3283.76     
  1323.89        2500.00        3286.53     
  1322.73        2500.00        3286.49     
  1321.57        2500.00        3287.38     
  1320.42        2500.00        3288.87     
  1319.26        2500.00        3289.38     
  1318.10        2500.00        3289.42     
  1316.95        2500.00        3291.10     
  1315.79        2500.00        3289.84     
  1314.63        2500.00        3290.28     
  1313.48        2500.00        3290.43     
  1312.32        2500.00        3291.22     
  1311.16        2500.00        3290.15     
  1310.01        2500.00        3292.57     
  1308.85        2500.00        3293.12     
  1307.69        2500.00        3292.82     
  1306.54        2500.00        3293.16     
  1305.38        2500.00        2832.69     
  1304.22        2500.00        2829.58     
  1303.07        2500.00        2833.20     
  1301.91        2500.00        2852.67     
  1300.75        2500.00        2858.45     
  1299.60        2500.00        2863.15     
  1298.44        2500.00        2867.59     
  1297.28        2500.00        2871.58     
  1296.13        2500.00        2875.49     
  1294.97        2500.00        2878.99     
  1293.81        2500.00        2875.11     
  1292.66        2500.00        2914.27     
  1291.50        2500.00        2879.33     
  1290.34        2500.00        2910.61     
  1289.19        2500.00        2894.27     
  1288.03        2500.00        2889.58     
  1286.87        2500.00        2908.87     
  1285.72        2500.00        2900.51     
  1284.56        2500.00        2886.26     
  1283.40        2500.00        2907.32     
  1282.25        2500.00        2878.35     
  1281.09        2500.00        2916.17     
  1279.93        2500.00        2880.81     
  1278.77        2500.00        2896.22     
  1277.62        2500.00        3230.10     
  1276.46        2500.00        2887.48     
  1275.30        2500.00        2847.26     
  1274.15        2500.00        2960.58     
  1272.99        2500.00        2934.41     
  1271.83        2500.00        2852.00     
  1270.68        2500.00        2961.98     
  1269.52        2500.00        2738.60     
  1268.36        2500.00        2884.70     
  1267.21        2500.00        2832.46     
  1266.05        2500.00        2841.95     
  1264.89        2500.00        3664.69     
  1263.74        2500.00        2953.84     
  1262.58        2500.00        2908.37     
  1261.42        2500.00        3396.59     
  1260.27        2500.00        2537.98     
  1259.11        2500.00        2951.52     
  1257.95        2500.00        2681.65     
  1256.80        2500.00        2958.27     
  1255.64        2500.00        2837.89     
  1254.48        2500.00        2934.18     
  1253.33        2500.00        2910.70     
  1252.17        2500.00        2959.35     
  1251.01        2500.00        2841.77     
  1249.86        2500.00        2939.58     
  1248.70        2500.00        2894.63     
  1247.54        2500.00        2878.19     
  1246.39        2500.00        2887.12     
  1245.23        2500.00        2732.59     
  1244.07        2500.00        2622.11     
  1242.92        2500.00        2896.41     
  1241.76        2500.00        2861.15     
  1240.60        2500.00        3008.63     
  1239.45        2500.00        2759.03     
  1238.29        2500.00        2782.77     
  1237.13        2500.00        2729.97     
  1235.98        2500.00        2724.49     
  1234.82        2500.00        2712.76     
  1233.66        2500.00        2712.04     
  1232.51        2500.00        2699.61     
  1231.35        2500.00        2681.88     
  1230.19        2500.00        2674.98     
  1229.03        2500.00        2675.04     
  1227.88        2500.00        2675.11     
  1226.72        2500.00        2675.15     
  1225.56        2500.00        2675.21     
  1224.41        2500.00        2675.27     
  1223.25        2500.00        2675.33     
  1222.09        2500.00        2675.39     
  1220.94        2500.00        2675.44     
  1219.78        2500.00        2675.50     
  1218.62        2500.00        2675.56     
  1217.47        2500.00        2675.62     
  1216.31        2500.00        2675.67     
  1215.15        2500.00        2675.70     
  1214.00        2500.00        2675.79     
  1212.84        2500.00        2675.85     
  1211.68        2500.00        2675.91     
  1210.53        2500.00        2675.96     
  1209.37        2500.00        2676.03     
  1208.21        2500.00        2676.08     
  1207.06        2500.00        2676.15     
  1205.90        2500.00        2676.19     
  1204.74        2500.00        2676.27     
  1203.59        2500.00        2676.31     
  1202.43        2500.00        2676.38     
  1201.27        2500.00        2676.43     
  1200.12        2500.00        2676.46     
  1198.96        2500.00        2676.52     
  1197.80        2500.00        2676.61     
  1196.65        2500.00        2676.67     
  1195.49        2500.00        2676.72     
  1194.33        2500.00        2676.78     
  1193.18        2500.00        2676.84     
  1192.02        2500.00        2676.89     
  1190.86        2500.00        2676.95     
  1189.71        2500.00        2676.98     
  1188.55        2500.00        2677.07     
  1187.39        2500.00        2677.12     
  1186.24        2500.00        2677.18     
  1185.08        2500.00        2677.54     
  1183.92        2500.00        2677.29     
  1182.77        2500.00        2677.33     
  1181.61        2500.00        2677.43     
  1180.45        2500.00        2677.49     
  1179.29        2500.00        2677.50     
  1178.14        2500.00        2677.61     
  1176.98        2500.00        2677.67     
  1175.82        2500.00        2677.73     
  1174.67        2500.00        2677.78     
  1173.51        2500.00        2677.81     
  1172.35        2500.00        2677.90     
  1171.20        2500.00        2677.92     
  1170.04        2500.00        2678.03     
  1168.88        2500.00        2678.08     
  1167.73        2500.00        2678.06     
  1166.57        2500.00        2678.19     
  1165.41        2500.00        2678.53     
  1164.26        2500.00        2678.31     
  1163.10        2500.00        2678.32     
  1161.94        2500.00        2678.31     
  1160.79        2500.00        2678.49     
  1159.63        2500.00        2678.50     
  1158.47        2500.00        2678.58     
  1157.32        2500.00        2678.64     
  1156.16        2500.00        2678.72     
  1155.00        2500.00        2678.84     
  1153.85        2500.00        2678.82     
  1152.69        2500.00        2678.85     
  1151.53        2500.00        2678.91     
  1150.38        2500.00        2678.99     
  1149.22        2500.00        2679.02     
  1148.06        2500.00        2679.13     
  1146.91        2500.00        2679.17     
  1145.75        2500.00        2679.21     
  1144.59        2500.00        2679.26     
  1143.44        2500.00        2679.28     
  1142.28        2500.00        2679.42     
  1141.12        2500.00        2679.35     
  1139.97        2500.00        2679.48     
  1138.81        2500.00        2679.68     
  1137.65        2500.00        2679.66     
  1136.50        2500.00        2679.72     
  1135.34        2500.00        2679.77     
  1134.18        2500.00        2679.80     
  1133.03        2500.00        2679.88     
  1131.87        2500.00        2679.94     
  1130.71        2500.00        2679.99     
  1129.56        2500.00        2680.06     
  1128.40        2500.00        2680.11     
  1127.24        2500.00        2680.13     
  1126.08        2500.00        2680.23     
  1124.93        2500.00        2680.29     
  1123.77        2500.00        2680.43     
  1122.61        2500.00        2680.49     
  1121.46        2500.00        2680.54     
  1120.30        2500.00        2680.60     
  1119.14        2500.00        2680.66     
  1117.99        2500.00        2680.72     
  1116.83        2500.00        2680.77     
  1115.67        2500.00        2680.83     
  1114.52        2500.00        2680.89     
  1113.36        2500.00        2680.94     
  1112.20        2500.00        2681.00     
  1111.05        2500.00        2681.06     
  1109.89        2500.00        2681.11     
  1108.73        2500.00        2681.04     
  1107.58        2500.00        2681.08     
  1106.42        2500.00        2681.14     
  1105.26        2500.00        2681.38     
  1104.11        2500.00        2681.26     
  1102.95        2500.00        2681.29     
  1101.79        2500.00        2681.47     
  1100.64        2500.00        2681.39     
  1099.48        2500.00        2681.59     
  1098.32        2500.00        2681.64     
  1097.17        2500.00        2681.65     
  1096.01        2500.00        2681.70     
  1094.85        2500.00        2681.80     
  1093.70        2500.00        2681.88     
  1092.54        2500.00        2681.90     
  1091.38        2500.00        2681.97     
  1090.23        2500.00        2682.17     
  1089.07        2500.00        2682.23     
  1087.91        2500.00        2682.29     
  1086.76        2500.00        2682.35     
  1085.60        2500.00        2682.41     
  1084.44        2500.00        2682.47     
  1083.29        2500.00        2682.52     
  1082.13        2500.00        2682.58     
  1080.97        2500.00        2682.64     
  1079.82        2500.00        2682.70     
  1078.66        2500.00        2682.76     
  1077.50        2500.00        2682.82     
  1076.34        2500.00        2682.87     
  1075.19        2500.00        2682.93     
  1074.03        2500.00        2682.99     
  1072.87        2500.00        2683.05     
  1071.72        2500.00        2683.11     
  1070.56        2500.00        2683.16     
  1069.40        2500.00        2683.22     
  1068.25        2500.00        2683.27     
  1067.09        2500.00        2683.32     
  1065.93        2500.00        2683.38     
  1064.78        2500.00        2683.43     
  1063.62        2500.00        2683.49     
  1062.46        2500.00        2683.54     
  1061.31        2500.00        2683.47     
  1060.15        2500.00        2683.56     
  1058.99        2500.00        2683.59     
  1057.84        2500.00        2683.89     
  1056.68        2500.00        2683.69     
  1055.52        2500.00        2683.76     
  1054.37        2500.00        2683.82     
  1053.21        2500.00        2683.86     
  1052.05        2500.00        2683.92     
  1050.90        2500.00        2683.98     
  1049.74        2500.00        2684.08     
  1048.58        2500.00        2684.09     
  1047.43        2500.00        2684.23     
  1046.27        2500.00        2684.28     
  1045.11        2500.00        2684.33     
  1043.96        2500.00        2684.38     
  1042.80        2500.00        2684.48     
  1041.64        2500.00        2684.48     
  1040.49        2500.00        2684.53     
  1039.33        2500.00        2684.61     
  1038.17        2500.00        2684.65     
  1037.02        2500.00        2684.73     
  1035.86        2500.00        2684.65     
  1034.70        2500.00        2684.86     
  1033.55        2500.00        2684.92     
  1032.39        2500.00        2684.97     
  1031.23        2500.00        2685.02     
  1030.08        2500.00        2685.08     
  1028.92        2500.00        2685.14     
  1027.76        2500.00        2685.03     
  1026.61        2500.00        2685.09     
  1025.45        2500.00        2685.20     
  1024.29        2500.00        2685.39     
  1023.13        2500.00        2685.32     
  1021.98        2500.00        2685.31     
  1020.82        2500.00        2685.37     
  1019.66        2500.00        2685.43     
  1018.51        2500.00        2685.45     
  1017.35        2500.00        2685.67     
  1016.19        2500.00        2685.56     
  1015.04        2500.00        2685.67     
  1013.88        2500.00        2685.72     
  1012.72        2500.00        2685.90     
  1011.57        2500.00        2685.81     
  1010.41        2500.00        2685.87     
  1009.25        2500.00        2686.13     
  1008.10        2500.00        2686.18     
  1006.94        2500.00        2686.24     
  1005.78        2500.00        2686.29     
  1004.63        2500.00        2686.14     
  1003.47        2500.00        2686.36     
  1002.31        2500.00        2686.47     
  1001.16        2500.00        2686.51     
  1000.00        2500.00        2686.58     
