|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/KHA22/KHA22_4.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1423.08        500.000                 NaN
  1421.71        500.000                 NaN
  1420.33        500.000                 NaN
  1418.96        500.000                 NaN
  1417.58        500.000                 NaN
  1416.21        500.000                 NaN
  1414.84        500.000                 NaN
  1413.46        500.000                 NaN
  1412.09        500.000                 NaN
  1410.72        500.000                 NaN
  1409.34        500.000                 NaN
  1407.97        500.000                 NaN
  1406.60        500.000                 NaN
  1405.22        500.000                 NaN
  1403.85        500.000                 NaN
  1402.47        500.000                 NaN
  1401.10        500.000                 NaN
  1399.73        500.000                 NaN
  1398.35        500.000                 NaN
  1396.98        500.000                 NaN
  1395.61        500.000                 NaN
  1394.23        500.000                 NaN
  1392.86        500.000                 NaN
  1391.49        500.000                 NaN
  1390.11        500.000                 NaN
  1388.74        500.000                 NaN
  1387.36        500.000                 NaN
  1385.99        500.000                 NaN
  1384.62        500.000                 NaN
  1383.24        500.000                 NaN
  1381.87        500.000                 NaN
  1380.50        500.000                 NaN
  1379.12        500.000                 NaN
  1377.75        500.000                 NaN
  1376.38        500.000                 NaN
  1375.00        500.000                 NaN
  1373.63        500.000                 NaN
  1372.25        500.000                 NaN
  1370.88        500.000                 NaN
  1369.51        500.000                 NaN
  1368.13        500.000                 NaN
  1366.76        500.000                 NaN
  1365.39        500.000                 NaN
  1364.01        500.000                 NaN
  1362.64        500.000                 NaN
  1361.27        500.000                 NaN
  1359.89        500.000                 NaN
  1358.52        500.000                 NaN
  1357.14        500.000                 NaN
  1355.77        500.000                 NaN
  1354.40        500.000                 NaN
  1353.02        500.000                 NaN
  1351.65        500.000                 NaN
  1350.28        500.000                 NaN
  1348.90        500.000                 NaN
  1347.53        500.000                 NaN
  1346.16        500.000                 NaN
  1344.78        500.000                 NaN
  1343.41        500.000                 NaN
  1342.03        500.000                 NaN
  1340.66        500.000                 NaN
  1339.29        500.000                 NaN
  1337.91        500.000                 NaN
  1336.54        500.000                 NaN
  1335.17        500.000                 NaN
  1333.79        500.000                 NaN
  1332.42        500.000                 NaN
  1331.05        500.000                 NaN
  1329.67        500.000                 NaN
  1328.30        500.000                 NaN
  1326.92        500.000                 NaN
  1325.55        500.000                 NaN
  1324.18        500.000                 NaN
  1322.80        500.000                 NaN
  1321.43        500.000                 NaN
  1320.06        500.000                 NaN
  1318.68        500.000                 NaN
  1317.31        500.000                 NaN
  1315.94        500.000                 NaN
  1314.56        500.000                 NaN
  1313.19        500.000                 NaN
  1311.81        500.000                 NaN
  1310.44        500.000                 NaN
  1309.07        500.000                 NaN
  1307.69        500.000                 NaN
  1306.32        500.000                 NaN
  1304.95        500.000                 NaN
  1303.57        500.000                 NaN
  1302.20        500.000                 NaN
  1300.83        500.000                 NaN
  1299.45        500.000                 NaN
  1298.08        500.000                 NaN
  1296.70        500.000                 NaN
  1295.33        500.000                 NaN
  1293.96        500.000                 NaN
  1292.58        500.000                 NaN
  1291.21        500.000                 NaN
  1289.84        500.000                 NaN
  1288.46        500.000                 NaN
  1287.09        500.000                 NaN
  1285.72        500.000                 NaN
  1284.34        500.000                 NaN
  1282.97        500.000                 NaN
  1281.59        500.000                 NaN
  1280.22        500.000                 NaN
  1278.85        500.000                 NaN
  1277.47        500.000                 NaN
  1276.10        500.000                 NaN
  1274.73        500.000                 NaN
  1273.35        500.000                 NaN
  1271.98        500.000                 NaN
  1270.61        500.000                 NaN
  1269.23        500.000                 NaN
  1267.86        500.000                 NaN
  1266.49        500.000                 NaN
  1265.11        500.000                 NaN
  1263.74        500.000       0.162191E-003
  1262.36        500.000       0.147168E-003
  1260.99        500.000       0.123363E-003
  1259.62        500.000       0.104978E-003
  1258.24        500.000       0.905826E-004
  1256.87        500.000       0.789965E-004
  1255.50        500.000       0.696338E-004
  1254.12        500.000       0.619670E-004
  1252.75        500.000       0.595249E-004
  1251.38        500.000       0.479545E-004
  1250.00        500.000       0.422250E-004
  1248.63        500.000       0.792204E-004
  1247.25        500.000       0.305949E-005
  1245.88        500.000       0.676361E-004
  1244.51        500.000       0.382453E-005
  1243.13        500.000       0.251712E-004
  1241.76        500.000       0.182879E-004
  1240.39        500.000       0.211117E-004
  1239.01        500.000       0.434443E-004
  1237.64        500.000       0.227362E-004
  1236.27        500.000       0.273149E-004
  1234.89        500.000       0.209365E-004
  1233.52        500.000       0.115621E-004
  1232.14        500.000       0.191512E-004
  1230.77        500.000       0.173139E-004
  1229.40        500.000       0.159256E-004
  1228.02        500.000       0.167776E-004
  1226.65        500.000       0.462609E-004
  1225.28        500.000                 NaN
  1223.90        500.000                 NaN
  1222.53        500.000                 NaN
  1221.16        500.000       0.123478E-004
  1219.78        500.000       0.122350E-004
  1218.41        500.000       0.333719E-005
  1217.03        500.000       0.101439E-004
  1215.66        500.000       0.983122E-005
  1214.29        500.000       0.247849E-004
  1212.91        500.000                 NaN
  1211.54        500.000       0.749990E-006
  1210.17        500.000       0.370410E-005
  1208.79        500.000       0.473119E-005
  1207.42        500.000       0.544550E-005
  1206.05        500.000       0.211810E-005
  1204.67        500.000       0.128241E-004
  1203.30        500.000       0.280774E-006
  1201.92        500.000       0.421308E-006
  1200.55        500.000                 NaN
  1199.18        500.000       0.143672E-004
  1197.80        500.000                 NaN
  1196.43        500.000       0.223041E-006
  1195.06        500.000                 NaN
  1193.68        500.000       0.171806E-005
  1192.31        500.000                 NaN
  1190.94        500.000                 NaN
  1189.56        500.000       0.408030E-005
  1188.19        500.000       0.465786E-005
  1186.81        500.000       0.192903E-004
  1185.44        500.000       0.156323E-003
  1184.07        500.000       0.156312E-003
  1182.69        500.000       0.156302E-003
  1181.32        500.000       0.156291E-003
  1179.95        500.000       0.156281E-003
  1178.57        500.000       0.156270E-003
  1177.20        500.000       0.156260E-003
  1175.83        500.000       0.156249E-003
  1174.45        500.000       0.156239E-003
  1173.08        500.000       0.156228E-003
  1171.70        500.000       0.156217E-003
  1170.33        500.000       0.156207E-003
  1168.96        500.000       0.156097E-003
  1167.58        500.000       0.156087E-003
  1166.21        500.000       0.156076E-003
  1164.84        500.000       0.156066E-003
  1163.46        500.000       0.156055E-003
  1162.09        500.000       0.156045E-003
  1160.72        500.000       0.155916E-003
  1159.34        500.000       0.155906E-003
  1157.97        500.000       0.155895E-003
  1156.59        500.000       0.155341E-003
  1155.22        500.000       0.155331E-003
  1153.85        500.000       0.155320E-003
  1152.47        500.000       0.155310E-003
  1151.10        500.000       0.155300E-003
  1149.73        500.000       0.155289E-003
  1148.35        500.000       0.155279E-003
  1146.98        500.000       0.155268E-003
  1145.61        500.000       0.155258E-003
  1144.23        500.000       0.155248E-003
  1142.86        500.000       0.155237E-003
  1141.48        500.000       0.154551E-003
  1140.11        500.000       0.154541E-003
  1138.74        500.000       0.154530E-003
  1137.36        500.000       0.154520E-003
  1135.99        500.000       0.154510E-003
  1134.62        500.000       0.154499E-003
  1133.24        500.000       0.154489E-003
  1131.87        500.000       0.154479E-003
  1130.50        500.000       0.143855E-003
  1129.12        500.000       0.143846E-003
  1127.75        500.000       0.143836E-003
  1126.37        500.000       0.143827E-003
  1125.00        500.000       0.143817E-003
  1123.63        500.000       0.143807E-003
  1122.25        500.000       0.139389E-003
  1120.88        500.000       0.139379E-003
  1119.51        500.000       0.139370E-003
  1118.13        500.000       0.139361E-003
  1116.76        500.000       0.139352E-003
  1115.39        500.000       0.139342E-003
  1114.01        500.000       0.136778E-003
  1112.64        500.000       0.135044E-003
  1111.26        500.000       0.133786E-003
  1109.89        500.000       0.133777E-003
  1108.52        500.000       0.131115E-003
  1107.14        500.000       0.129452E-003
  1105.77        500.000       0.129443E-003
  1104.40        500.000       0.129435E-003
  1103.02        500.000       0.126933E-003
  1101.65        500.000       0.125354E-003
  1100.28        500.000       0.123412E-003
  1098.90        500.000       0.120849E-003
  1097.53        500.000       0.120841E-003
  1096.15        500.000       0.119347E-003
  1094.78        500.000       0.119339E-003
  1093.41        500.000       0.116954E-003
  1092.03        500.000       0.116947E-003
  1090.66        500.000       0.115538E-003
  1089.29        500.000       0.112865E-003
  1087.91        500.000       0.110355E-003
  1086.54        500.000       0.110348E-003
  1085.17        500.000       0.109027E-003
  1083.79        500.000       0.109020E-003
  1082.42        500.000       0.109013E-003
  1081.04        500.000       0.105081E-003
  1079.67        500.000       0.103863E-003
  1078.30        500.000       0.102435E-003
  1076.92        500.000       0.101020E-003
  1075.55        500.000       0.997730E-004
  1074.18        500.000       0.984285E-004
  1072.80        500.000       0.971183E-004
  1071.43        500.000       0.958873E-004
  1070.06        500.000       0.946487E-004
  1068.68        500.000       0.928115E-004
  1067.31        500.000       0.914217E-004
  1065.93        500.000       0.105614E-003
  1064.56        500.000       0.886226E-004
  1063.19        500.000       0.872125E-004
  1061.81        500.000       0.858018E-004
  1060.44        500.000       0.843760E-004
  1059.07        500.000       0.825131E-004
  1057.69        500.000       0.458354E-005
  1056.32        500.000       0.509193E-006
  1054.95        500.000                 NaN
  1053.57        500.000                 NaN
  1052.20        500.000                 NaN
  1050.82        500.000                 NaN
  1049.45        500.000                 NaN
  1048.08        500.000                 NaN
  1046.70        500.000                 NaN
  1045.33        500.000                 NaN
  1043.96        500.000                 NaN
  1042.58        500.000                 NaN
  1041.21        500.000                 NaN
  1039.84        500.000                 NaN
  1038.46        500.000                 NaN
  1037.09        500.000                 NaN
  1035.71        500.000                 NaN
  1034.34        500.000                 NaN
  1032.97        500.000                 NaN
  1031.59        500.000                 NaN
  1030.22        500.000                 NaN
  1028.85        500.000                 NaN
  1027.47        500.000                 NaN
  1026.10        500.000                 NaN
  1024.73        500.000                 NaN
  1023.35        500.000                 NaN
  1021.98        500.000                 NaN
  1020.60        500.000                 NaN
  1019.23        500.000                 NaN
  1017.86        500.000                 NaN
  1016.48        500.000                 NaN
  1015.11        500.000                 NaN
  1013.74        500.000                 NaN
  1012.36        500.000                 NaN
  1010.99        500.000                 NaN
  1009.62        500.000                 NaN
  1008.24        500.000                 NaN
  1006.87        500.000                 NaN
  1005.49        500.000                 NaN
  1004.12        500.000                 NaN
  1002.75        500.000                 NaN
  1001.37        500.000                 NaN
  1000.00        500.000                 NaN
