|6.6.6
Archiving\03_Data\eqLP/QFM/Y98/Y98_6.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1326.92        500.000        3303.00     
  1323.72        500.000        3303.41     
  1320.51        500.000        3299.07     
  1317.31        500.000        3298.59     
  1314.10        500.000        3298.80     
  1310.90        500.000        3299.20     
  1307.69        500.000        3299.20     
  1304.49        500.000        3299.61     
  1301.28        500.000        3300.01     
  1298.08        500.000        3300.41     
  1294.87        500.000        3300.81     
  1291.67        500.000        3301.22     
  1288.46        500.000        3301.62     
  1285.26        500.000        3302.02     
  1282.05        500.000        3300.94     
  1278.85        500.000        3301.34     
  1275.64        500.000        3301.74     
  1272.44        500.000        3302.14     
  1269.23        500.000        3302.54     
  1266.03        500.000        3302.94     
  1262.82        500.000        3303.34     
  1259.62        500.000        3303.74     
  1256.41        500.000        3302.77     
  1253.21        500.000        3303.17     
  1250.00        500.000        3303.56     
  1246.79        500.000        3303.96     
  1243.59        500.000        3304.36     
  1240.38        500.000        3304.75     
  1237.18        500.000        3305.15     
  1233.97        500.000        3305.55     
  1230.77        500.000        3304.67     
  1227.56        500.000        3305.06     
  1224.36        500.000        3305.45     
  1221.15        500.000        3305.85     
  1217.95        500.000        3306.24     
  1214.74        500.000        3306.64     
  1211.54        500.000        3307.03     
  1208.33        500.000        3307.42     
  1205.13        500.000        3306.62     
  1201.92        500.000        3307.01     
  1198.72        500.000        3307.40     
  1195.51        500.000        3307.79     
  1192.31        500.000        3308.18     
  1189.10        500.000        3308.57     
  1185.90        500.000        3308.96     
  1182.69        500.000        3309.35     
  1179.49        500.000        3308.69     
  1176.28        500.000        3309.08     
  1173.08        500.000        3309.47     
  1169.87        500.000        3309.86     
  1166.67        500.000        3310.25     
  1163.46        500.000        3310.63     
  1160.26        500.000        3311.02     
  1157.05        500.000        3311.41     
  1153.85        500.000        3310.82     
  1150.64        500.000        3311.20     
  1147.44        500.000        3311.59     
  1144.23        500.000        3311.97     
  1141.03        500.000        3312.36     
  1137.82        500.000        3312.74     
  1134.62        500.000        3313.13     
  1131.41        500.000        3313.51     
  1128.21        500.000        3312.97     
  1125.00        500.000        3313.36     
  1121.79        500.000        3313.74     
  1118.59        500.000        3314.12     
  1115.38        500.000        3314.51     
  1112.18        500.000        3314.89     
  1108.97        500.000        3315.27     
  1105.77        500.000        3315.65     
  1102.56        500.000        3315.22     
  1099.36        500.000        3315.60     
  1096.15        500.000        3315.98     
  1092.95        500.000        3316.36     
  1089.74        500.000        3316.74     
  1086.54        500.000        3317.12     
  1083.33        500.000        3317.50     
  1080.13        500.000        3317.88     
  1076.92        500.000        3317.47     
  1073.72        500.000        3317.85     
  1070.51        500.000        3318.23     
  1067.31        500.000        3318.61     
  1064.10        500.000        3318.99     
  1060.90        500.000        3319.36     
  1057.69        500.000        3319.74     
  1054.49        500.000        3320.12     
  1051.28        500.000        3319.80     
  1048.08        500.000        3320.18     
  1044.87        500.000        3320.55     
  1041.67        500.000        3320.93     
  1038.46        500.000        3321.30     
  1035.26        500.000        3321.68     
  1032.05        500.000        3322.05     
  1028.85        500.000        3322.42     
  1025.64        500.000        3322.14     
  1022.44        500.000        3322.51     
  1019.23        500.000        3322.88     
  1016.03        500.000        3323.26     
  1012.82        500.000        3323.63     
  1009.62        500.000        3324.00     
  1006.41        500.000        3324.37     
  1003.21        500.000        3324.74     
  1000.00        500.000        3324.51     
