T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1887.22      2500.00     0.689398     0.200332E-02 0.286873E-01 0.582185E-02 0.200184      0.00000     0.696543     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1884.71      2500.00     0.685827     0.200331E-02 0.286774E-01 0.576216E-02 0.199300      0.00000     0.690212     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1882.21      2500.00     0.682292     0.200330E-02 0.286676E-01 0.570289E-02 0.198416      0.00000     0.683953     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1879.70      2500.00     0.678788     0.200330E-02 0.286579E-01 0.564403E-02 0.197531      0.00000     0.677757     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1877.19      2500.00     0.675267     0.200329E-02 0.286482E-01 0.558437E-02 0.196631      0.00000     0.671540     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1874.69      2500.00     0.671911     0.200328E-02 0.286388E-01 0.552844E-02 0.195771      0.00000     0.665621     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1872.18      2500.00     0.668519     0.200328E-02 0.286293E-01 0.547131E-02 0.194891      0.00000     0.659646     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1869.67      2500.00     0.665165     0.200327E-02 0.286198E-01 0.541473E-02 0.194015      0.00000     0.653745     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1867.17      2500.00     0.661843     0.200326E-02 0.286105E-01 0.535864E-02 0.193140      0.00000     0.647906     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1864.66      2500.00     0.658556     0.200326E-02 0.286012E-01 0.530314E-02 0.192268      0.00000     0.642136     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1862.16      2500.00     0.655290     0.200325E-02 0.285919E-01 0.524791E-02 0.191392      0.00000     0.636412     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1859.65      2500.00     0.652054     0.200324E-02 0.285828E-01 0.519323E-02 0.190517      0.00000     0.630746     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1857.14      2500.00     0.648862     0.200324E-02 0.285737E-01 0.513934E-02 0.189646      0.00000     0.625167     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1854.64      2500.00     0.645688     0.200323E-02 0.285646E-01 0.508568E-02 0.188775      0.00000     0.619625     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1852.13      2500.00     0.642543     0.200322E-02 0.285555E-01 0.503254E-02 0.187904      0.00000     0.614138     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1849.62      2500.00     0.639425     0.200322E-02 0.285466E-01 0.497988E-02 0.187034      0.00000     0.608708     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1847.12      2500.00     0.636330     0.200321E-02 0.285377E-01 0.492763E-02 0.186164      0.00000     0.603324     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1844.61      2500.00     0.633257     0.200321E-02 0.285289E-01 0.487577E-02 0.185292      0.00000     0.597985     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1842.11      2500.00     0.630183     0.200320E-02 0.285200E-01 0.482392E-02 0.184406      0.00000     0.592658     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1839.60      2500.00     0.627166     0.200319E-02 0.285114E-01 0.477319E-02 0.183539      0.00000     0.587431     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1837.09      2500.00     0.624174     0.200319E-02 0.285028E-01 0.472298E-02 0.182670      0.00000     0.582253     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1834.59      2500.00     0.621185     0.200318E-02 0.284942E-01 0.467286E-02 0.181795      0.00000     0.577089     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1832.08      2500.00     0.618489     0.200318E-02 0.284894E-01 0.464541E-02 0.181006      0.00000     0.572451     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1829.57      2500.00     0.615274     0.200317E-02 0.284771E-01 0.457389E-02 0.180039      0.00000     0.566900     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1827.07      2500.00     0.612348     0.200316E-02 0.284687E-01 0.452503E-02 0.179164      0.00000     0.561863     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1824.56      2500.00     0.609439     0.200316E-02 0.284603E-01 0.447660E-02 0.178285      0.00000     0.556864     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1822.06      2500.00     0.606537     0.200315E-02 0.284520E-01 0.442836E-02 0.177401      0.00000     0.551884     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1819.55      2500.00     0.603660     0.200314E-02 0.284438E-01 0.438066E-02 0.176520      0.00000     0.546954     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1817.04      2500.00     0.600805     0.200314E-02 0.284356E-01 0.433355E-02 0.175637      0.00000     0.542068     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1814.54      2500.00     0.597961     0.200313E-02 0.284274E-01 0.428666E-02 0.174753      0.00000     0.537205     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1812.03      2500.00     0.595128     0.200313E-02 0.284193E-01 0.424014E-02 0.173864      0.00000     0.532371     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1809.52      2500.00     0.591938     0.200312E-02 0.284102E-01 0.418785E-02 0.172856      0.00000     0.526933     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1807.02      2500.00     0.589499     0.200312E-02 0.284032E-01 0.414817E-02 0.172079      0.00000     0.522784     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1804.51      2500.00     0.586705     0.200311E-02 0.283953E-01 0.410278E-02 0.171182      0.00000     0.518037     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1802.01      2500.00     0.583917     0.200311E-02 0.283873E-01 0.405764E-02 0.170281      0.00000     0.513307     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1799.50      2500.00     0.581148     0.200310E-02 0.283794E-01 0.401301E-02 0.169380      0.00000     0.508615     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1796.99      2500.00     0.578386     0.200310E-02 0.283715E-01 0.396867E-02 0.168475      0.00000     0.503941     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1794.49      2500.00     0.575633     0.200309E-02 0.283637E-01 0.392463E-02 0.167566      0.00000     0.499288     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1791.98      2500.00     0.572884     0.200309E-02 0.283559E-01 0.388085E-02 0.166652      0.00000     0.494650     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1789.47      2500.00     0.570151     0.200308E-02 0.283481E-01 0.383760E-02 0.165735      0.00000     0.490048     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1786.97      2500.00     0.567421     0.200308E-02 0.283404E-01 0.379457E-02 0.164813      0.00000     0.485457     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1784.46      2500.00     0.564703     0.200307E-02 0.283327E-01 0.375197E-02 0.163889      0.00000     0.480893     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1781.95      2500.00     0.561993     0.200306E-02 0.283250E-01 0.370967E-02 0.162961      0.00000     0.476347     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1779.45      2500.00     0.559289     0.200306E-02 0.283174E-01 0.366767E-02 0.162031      0.00000     0.471817     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1776.94      2500.00     0.547899     0.200304E-02 0.282884E-01 0.349624E-02 0.158084      0.00000     0.452773     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1774.44      2500.00     0.547899     0.200304E-02 0.282884E-01 0.349624E-02 0.158084      0.00000     0.452773     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1771.93      2500.00     0.547899     0.200304E-02 0.282884E-01 0.349624E-02 0.158084      0.00000     0.452773     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1769.42      2500.00     0.547899     0.200304E-02 0.282884E-01 0.349624E-02 0.158084      0.00000     0.452773     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1766.92      2500.00     0.546048     0.200304E-02 0.282826E-01 0.346486E-02 0.157420      0.00000     0.449697     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1764.41      2500.00     0.543197     0.200303E-02 0.282746E-01 0.342197E-02 0.156400      0.00000     0.444961     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1761.90      2500.00     0.540551     0.200303E-02 0.282673E-01 0.338258E-02 0.155444      0.00000     0.440575     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1759.40      2500.00     0.537886     0.200302E-02 0.282599E-01 0.334307E-02 0.154473      0.00000     0.436168     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1756.89      2500.00     0.535227     0.200302E-02 0.282525E-01 0.330390E-02 0.153499      0.00000     0.431775     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1754.39      2500.00     0.532573     0.200301E-02 0.282452E-01 0.326502E-02 0.152523      0.00000     0.427395     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1751.88      2500.00     0.529908     0.200301E-02 0.282378E-01 0.322618E-02 0.151533      0.00000     0.423006     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1749.37      2500.00     0.527275     0.200300E-02 0.282305E-01 0.318814E-02 0.150551      0.00000     0.418675     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1746.87      2500.00     0.524630     0.200300E-02 0.282233E-01 0.315013E-02 0.149556      0.00000     0.414333     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1744.36      2500.00     0.524359     0.200300E-02 0.282228E-01 0.314777E-02 0.149454      0.00000     0.413889     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1741.85      2500.00     0.519350     0.200299E-02 0.282089E-01 0.307501E-02 0.147547      0.00000     0.405687     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1739.35      2500.00     0.516716     0.200298E-02 0.282017E-01 0.303787E-02 0.146537      0.00000     0.401383     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1736.84      2500.00     0.514291     0.200298E-02 0.281951E-01 0.300390E-02 0.145603      0.00000     0.397424     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1734.34      2500.00     0.511454     0.200298E-02 0.281873E-01 0.296441E-02 0.144500      0.00000     0.392805     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1731.83      2500.00     0.508839     0.200297E-02 0.281801E-01 0.292817E-02 0.143490      0.00000     0.388539     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1729.32      2500.00     0.506229     0.200297E-02 0.281731E-01 0.289227E-02 0.142470      0.00000     0.384294     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1726.82      2500.00     0.503608     0.200296E-02 0.281660E-01 0.285647E-02 0.141436      0.00000     0.380041     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1724.31      2500.00     0.501003     0.200296E-02 0.281589E-01 0.282114E-02 0.140400      0.00000     0.375823     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1721.80      2500.00     0.498395     0.200295E-02 0.281518E-01 0.278595E-02 0.139360      0.00000     0.371603     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1719.30      2500.00     0.495799     0.200294E-02 0.281448E-01 0.275114E-02 0.138319      0.00000     0.367409     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1716.79      2500.00     0.493212     0.200294E-02 0.281378E-01 0.271668E-02 0.137275      0.00000     0.363235     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1714.29      2500.00     0.490616     0.200293E-02 0.281307E-01 0.268230E-02 0.136222      0.00000     0.359052     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1711.78      2500.00     0.488039     0.200293E-02 0.281237E-01 0.264837E-02 0.135172      0.00000     0.354906     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1709.27      2500.00     0.485462     0.200293E-02 0.281167E-01 0.261462E-02 0.134116      0.00000     0.350764     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1706.77      2500.00     0.482887     0.200292E-02 0.281097E-01 0.258111E-02 0.133056      0.00000     0.346634     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1704.26      2500.00     0.480327     0.200292E-02 0.281027E-01 0.254799E-02 0.131995      0.00000     0.342532     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1701.75      2500.00     0.477768     0.200291E-02 0.280957E-01 0.251501E-02 0.130934      0.00000     0.338433     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1699.25      2500.00     0.474779     0.200291E-02 0.280876E-01 0.247681E-02 0.129669      0.00000     0.333671     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1696.74      2500.00     0.472672     0.200290E-02 0.280819E-01 0.245005E-02 0.128782      0.00000     0.330311     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1694.24      2500.00     0.470133     0.200290E-02 0.280749E-01 0.241787E-02 0.127710      0.00000     0.326265     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1691.73      2500.00     0.467609     0.200289E-02 0.280681E-01 0.238600E-02 0.126642      0.00000     0.322244     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1689.22      2500.00     0.465094     0.200289E-02 0.280612E-01 0.235450E-02 0.125566      0.00000     0.318250     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1686.72      2500.00     0.462513     0.200289E-02 0.280537E-01 0.232157E-02 0.124446      0.00000     0.314165     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1684.21      2500.00     0.460088     0.200288E-02 0.280472E-01 0.229222E-02 0.123405      0.00000     0.310319     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1681.70      2500.00     0.457601     0.200288E-02 0.280402E-01 0.226145E-02 0.122330      0.00000     0.306381     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1679.20      2500.00     0.455130     0.200288E-02 0.280334E-01 0.223104E-02 0.121252      0.00000     0.302479     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1676.69      2500.00     0.452670     0.200287E-02 0.280265E-01 0.220086E-02 0.120177      0.00000     0.298595     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1674.19      2500.00     0.450218     0.200287E-02 0.280197E-01 0.217091E-02 0.119100      0.00000     0.294730     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1671.68      2500.00     0.447779     0.200286E-02 0.280129E-01 0.214124E-02 0.118024      0.00000     0.290891     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1669.17      2500.00     0.445355     0.200286E-02 0.280060E-01 0.211185E-02 0.116947      0.00000     0.287081     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1666.67      2500.00     0.442949     0.200285E-02 0.279992E-01 0.208279E-02 0.115876      0.00000     0.283302     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1664.16      2500.00     0.440551     0.200285E-02 0.279924E-01 0.205392E-02 0.114802      0.00000     0.279544     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1661.65      2500.00     0.438170     0.200284E-02 0.279855E-01 0.202536E-02 0.113731      0.00000     0.275817     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1659.15      2500.00     0.435806     0.200284E-02 0.279787E-01 0.199705E-02 0.112665      0.00000     0.272117     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1656.64      2500.00     0.433454     0.200284E-02 0.279719E-01 0.196901E-02 0.111593      0.00000     0.268449     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1654.14      2500.00     0.428839     0.200264E-02 0.279186E-01 0.192980E-02 0.110226      0.00000     0.263394     0.506148E-01 0.387191E-02 0.212323E-03  0.00000    
  1651.63      2500.00     0.420176     0.200209E-02 0.277754E-01 0.184564E-02 0.108301      0.00000     0.255873     0.505278E-01 0.387087E-02 0.212323E-03  0.00000    
  1649.12      2500.00     0.411848     0.200152E-02 0.276372E-01 0.176614E-02 0.106445      0.00000     0.248656     0.504423E-01 0.386987E-02 0.212323E-03  0.00000    
  1646.62      2500.00     0.403847     0.200097E-02 0.275027E-01 0.168932E-02 0.104649      0.00000     0.241731     0.503575E-01 0.386890E-02 0.212323E-03  0.00000    
  1644.11      2500.00     0.396119     0.200038E-02 0.273730E-01 0.161616E-02 0.102912      0.00000     0.235060     0.502731E-01 0.386796E-02 0.212323E-03  0.00000    
  1641.60      2500.00     0.388727     0.199980E-02 0.272471E-01 0.154582E-02 0.101238      0.00000     0.228683     0.501898E-01 0.386707E-02 0.212323E-03  0.00000    
  1639.10      2500.00     0.381539     0.199925E-02 0.271241E-01 0.147783E-02 0.995942E-01  0.00000     0.222463     0.501072E-01 0.386618E-02 0.212323E-03  0.00000    
  1636.59      2500.00     0.374657     0.199864E-02 0.270059E-01 0.141431E-02 0.980311E-01  0.00000     0.216591     0.500255E-01 0.386532E-02 0.212323E-03  0.00000    
  1634.09      2500.00     0.368024     0.199806E-02 0.268932E-01 0.135401E-02 0.965132E-01  0.00000     0.210909     0.499438E-01 0.386449E-02 0.212323E-03  0.00000    
  1631.58      2500.00     0.361598     0.199749E-02 0.267808E-01 0.129368E-02 0.950336E-01  0.00000     0.205405     0.498618E-01 0.386369E-02 0.212323E-03  0.00000    
  1629.07      2500.00     0.355423     0.199690E-02 0.266739E-01 0.123768E-02 0.936039E-01  0.00000     0.200134     0.497815E-01 0.386291E-02 0.212323E-03  0.00000    
  1626.57      2500.00     0.349434     0.199633E-02 0.265692E-01 0.118343E-02 0.922099E-01  0.00000     0.195032     0.497013E-01 0.386215E-02 0.212323E-03  0.00000    
  1624.06      2500.00     0.342150     0.199556E-02 0.264472E-01 0.112173E-02 0.905354E-01  0.00000     0.188897     0.495982E-01 0.386115E-02 0.212323E-03  0.00000    
  1621.55      2500.00     0.337999     0.199513E-02 0.263750E-01 0.108524E-02 0.895474E-01  0.00000     0.185340     0.495403E-01 0.386062E-02 0.212323E-03  0.00000    
  1619.05      2500.00     0.332574     0.199452E-02 0.262790E-01 0.103790E-02 0.882707E-01  0.00000     0.180750     0.494619E-01 0.385993E-02 0.212323E-03  0.00000    
  1616.54      2500.00     0.327322     0.199390E-02 0.261855E-01 0.992381E-03 0.870250E-01  0.00000     0.176320     0.493841E-01 0.385925E-02 0.212323E-03  0.00000    
  1614.04      2500.00     0.322232     0.199329E-02 0.260945E-01 0.948814E-03 0.858148E-01  0.00000     0.172035     0.493067E-01 0.385858E-02 0.212323E-03  0.00000    
  1611.53      2500.00     0.317303     0.199266E-02 0.260061E-01 0.907129E-03 0.846396E-01  0.00000     0.167894     0.492298E-01 0.385793E-02 0.212323E-03  0.00000    
  1609.02      2500.00     0.312525     0.199205E-02 0.259201E-01 0.867048E-03 0.834958E-01  0.00000     0.163889     0.491530E-01 0.385730E-02 0.212323E-03  0.00000    
  1606.52      2500.00     0.307884     0.199143E-02 0.258364E-01 0.828645E-03 0.823817E-01  0.00000     0.160008     0.490761E-01 0.385668E-02 0.212323E-03  0.00000    
  1604.01      2500.00     0.303386     0.199081E-02 0.257549E-01 0.791602E-03 0.812950E-01  0.00000     0.156256     0.489996E-01 0.385608E-02 0.212323E-03  0.00000    
  1601.50      2500.00     0.299019     0.199018E-02 0.256752E-01 0.756128E-03 0.802338E-01  0.00000     0.152624     0.489238E-01 0.385551E-02 0.212323E-03  0.00000    
  1599.00      2500.00     0.294780     0.198954E-02 0.255975E-01 0.721989E-03 0.792006E-01  0.00000     0.149106     0.488482E-01 0.385494E-02 0.212323E-03  0.00000    
  1596.49      2500.00     0.290654     0.198891E-02 0.255218E-01 0.689400E-03 0.781923E-01  0.00000     0.145691     0.487726E-01 0.385437E-02 0.212323E-03  0.00000    
  1593.98      2500.00     0.287643     0.198846E-02 0.254671E-01 0.666222E-03 0.774568E-01  0.00000     0.143207     0.487157E-01 0.385399E-02 0.212323E-03  0.00000    
  1591.48      2500.00     0.282738     0.198765E-02 0.253766E-01 0.628743E-03 0.762481E-01  0.00000     0.139170     0.486215E-01 0.385332E-02 0.212323E-03  0.00000    
  1588.97      2500.00     0.278947     0.198699E-02 0.253058E-01 0.599878E-03 0.753094E-01  0.00000     0.136057     0.485472E-01 0.385280E-02 0.212323E-03  0.00000    
  1586.47      2500.00     0.274843     0.198621E-02 0.252278E-01 0.568901E-03 0.742846E-01  0.00000     0.132699     0.484660E-01 0.385224E-02 0.212323E-03  0.00000    
  1583.96      2500.00     0.271682     0.198562E-02 0.251679E-01 0.544980E-03 0.734939E-01  0.00000     0.130114     0.484010E-01 0.385180E-02 0.212323E-03  0.00000    
  1581.45      2500.00     0.268191     0.198496E-02 0.251018E-01 0.519460E-03 0.726210E-01  0.00000     0.127269     0.483276E-01 0.385130E-02 0.212323E-03  0.00000    
  1578.95      2500.00     0.264781     0.198428E-02 0.250372E-01 0.495181E-03 0.717653E-01  0.00000     0.124501     0.482541E-01 0.385082E-02 0.212323E-03  0.00000    
  1576.44      2500.00     0.261120     0.198356E-02 0.249684E-01 0.469900E-03 0.708427E-01  0.00000     0.121543     0.481726E-01 0.385030E-02 0.212323E-03  0.00000    
  1573.93      2500.00     0.258210     0.198294E-02 0.249125E-01 0.449760E-03 0.701068E-01  0.00000     0.119194     0.481071E-01 0.384989E-02 0.212323E-03  0.00000    
  1571.43      2500.00     0.255059     0.198226E-02 0.248516E-01 0.427772E-03 0.693065E-01  0.00000     0.116654     0.480340E-01 0.384943E-02 0.212323E-03  0.00000    
  1568.92      2500.00     0.251991     0.198155E-02 0.247921E-01 0.406829E-03 0.685205E-01  0.00000     0.114191     0.479613E-01 0.384899E-02 0.212323E-03  0.00000    
  1566.42      2500.00     0.248989     0.198083E-02 0.247337E-01 0.386859E-03 0.677522E-01  0.00000     0.111789     0.478886E-01 0.384855E-02 0.212323E-03  0.00000    
  1563.91      2500.00     0.246058     0.198011E-02 0.246762E-01 0.367693E-03 0.669995E-01  0.00000     0.109451     0.478161E-01 0.384813E-02 0.212323E-03  0.00000    
  1561.40      2500.00     0.243193     0.197938E-02 0.246199E-01 0.349418E-03 0.662607E-01  0.00000     0.107172     0.477437E-01 0.384771E-02 0.212323E-03  0.00000    
  1558.90      2500.00     0.240397     0.197863E-02 0.245649E-01 0.331917E-03 0.655386E-01  0.00000     0.104956     0.476712E-01 0.384729E-02 0.212323E-03  0.00000    
  1556.39      2500.00     0.237665     0.197789E-02 0.245105E-01 0.314967E-03 0.648298E-01  0.00000     0.102797     0.475989E-01 0.384688E-02 0.212323E-03  0.00000    
  1553.88      2500.00     0.234986     0.197712E-02 0.244573E-01 0.299157E-03 0.641355E-01  0.00000     0.100689     0.475265E-01 0.384648E-02 0.212323E-03  0.00000    
  1551.38      2500.00     0.232376     0.197634E-02 0.244051E-01 0.283673E-03 0.634539E-01  0.00000     0.986401E-01 0.474540E-01 0.384608E-02 0.212323E-03  0.00000    
  1548.87      2500.00     0.229816     0.197556E-02 0.243538E-01 0.269061E-03 0.627840E-01  0.00000     0.966398E-01 0.473814E-01 0.384569E-02 0.212323E-03  0.00000    
  1546.37      2500.00     0.227322     0.197479E-02 0.243033E-01 0.254498E-03 0.621259E-01  0.00000     0.946935E-01 0.473088E-01 0.384530E-02 0.212323E-03  0.00000    
  1543.86      2500.00     0.224882     0.197400E-02 0.242536E-01 0.240820E-03 0.614828E-01  0.00000     0.927963E-01 0.472363E-01 0.384493E-02 0.212323E-03  0.00000    
  1541.35      2500.00     0.222486     0.197318E-02 0.242047E-01 0.227915E-03 0.608511E-01  0.00000     0.909415E-01 0.471636E-01 0.384456E-02 0.212323E-03  0.00000    
  1538.85      2500.00     0.220145     0.197236E-02 0.241566E-01 0.215303E-03 0.602287E-01  0.00000     0.891344E-01 0.470908E-01 0.384419E-02 0.212323E-03  0.00000    
  1536.34      2500.00     0.217851     0.197150E-02 0.241090E-01 0.203255E-03 0.596190E-01  0.00000     0.873694E-01 0.470180E-01 0.384382E-02 0.212323E-03  0.00000    
  1533.83      2500.00     0.215595     0.197066E-02 0.240623E-01 0.191993E-03 0.590171E-01  0.00000     0.856443E-01 0.469452E-01 0.384346E-02 0.212323E-03  0.00000    
  1531.33      2500.00     0.213390     0.196980E-02 0.240166E-01 0.181055E-03 0.584264E-01  0.00000     0.839630E-01 0.468715E-01 0.384310E-02 0.212323E-03  0.00000    
  1528.82      2500.00     0.208737     0.195293E-02 0.239168E-01 0.163693E-03 0.571776E-01  0.00000     0.805238E-01 0.466939E-01 0.384093E-02 0.212194E-03  0.00000    
  1526.32      2500.00     0.208728     0.195292E-02 0.239165E-01 0.163646E-03 0.571752E-01  0.00000     0.805170E-01 0.466935E-01 0.384093E-02 0.212194E-03  0.00000    
  1523.81      2500.00     0.206747     0.194875E-02 0.238745E-01 0.155392E-03 0.566464E-01  0.00000     0.790462E-01 0.466166E-01 0.384020E-02 0.212164E-03  0.00000    
