  1974.94        500.000        3.49254       -965979.       0.357314        224350.        0.00000        2.80456        2.80456        0.00000                 NaN   2852.30      -0.157517E+007   152.665       0.695670E-004  0.470238E-005   308.460       0.482622        99.6179       -36.2236      -0.120295        11.0957       0.540099E-002 -0.128860E-003 -0.129863E-003   0.00000       0.627586E-004  0.628037E-004   0.00000        1.04877        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.558113E-003 -0.106333E+007 -0.117409E+007 -0.197602E+007 -0.149410E+007  -488170.       -575920.       -743764.       -902724.      -0.109679E+007 -0.128618E+007  -477767.        0.00000     
  1972.43        500.000        3.49192       -966366.       0.357375        224439.        0.00000        2.80487        2.80487        0.00000                 NaN   2852.82      -0.157440E+007   152.665       0.695637E-004  0.470025E-005   308.264       0.482638        99.6179       -36.2096      -0.120306        11.0941       0.540100E-002 -0.128701E-003 -0.129703E-003   0.00000       0.627310E-004  0.627760E-004   0.00000        1.04871        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.558898E-003 -0.106288E+007 -0.117336E+007 -0.197491E+007 -0.149352E+007  -487638.       -575569.       -743422.       -902362.      -0.109607E+007 -0.128810E+007  -477308.        0.00000     
  1969.92        500.000        3.49129       -966753.       0.357435        224529.        0.00000        2.80518        2.80518        0.00000                 NaN   2853.33      -0.157362E+007   152.665       0.695603E-004  0.469812E-005   308.068       0.482653        99.6179       -36.1951      -0.120316        11.0925       0.540102E-002 -0.128539E-003 -0.129541E-003   0.00000       0.627034E-004  0.627484E-004   0.00000        1.04866        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.559666E-003 -0.106244E+007 -0.117280E+007 -0.197415E+007 -0.149272E+007  -487142.       -575217.       -743085.       -901739.      -0.109533E+007 -0.128791E+007  -476848.        0.00000     
  1967.42        500.000        3.49067       -967140.       0.357495        224618.        0.00000        2.80549        2.80549        0.00000                 NaN   2853.84      -0.157285E+007   152.665       0.695569E-004  0.469600E-005   307.871       0.482668        99.6179       -36.1791      -0.120327        11.0910       0.540102E-002 -0.128368E-003 -0.129370E-003   0.00000       0.626759E-004  0.627209E-004   0.00000        1.04860        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.560484E-003 -0.106201E+007 -0.117201E+007 -0.197326E+007 -0.149159E+007  -486631.       -574850.       -742694.       -901361.      -0.109463E+007 -0.128489E+007  -476389.        0.00000     
  1964.91        500.000        3.49004       -967527.       0.357555        224708.        0.00000        2.80579        2.80579        0.00000                 NaN   2854.35      -0.157208E+007   152.665       0.695535E-004  0.469387E-005   307.675       0.482683        99.6180       -36.1653      -0.120337        11.0894       0.540103E-002 -0.128211E-003 -0.129213E-003   0.00000       0.626483E-004  0.626932E-004   0.00000        1.04854        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.561284E-003 -0.106156E+007 -0.117154E+007 -0.197229E+007 -0.149046E+007  -486136.       -574494.       -742348.       -900857.      -0.109386E+007 -0.128526E+007  -475930.        0.00000     
  1962.41        500.000        3.48942       -967914.       0.357615        224797.        0.00000        2.80610        2.80610        0.00000                 NaN   2854.86      -0.157131E+007   152.665       0.695502E-004  0.469175E-005   307.478       0.482698        99.6180       -36.1507      -0.120349        11.0878       0.540104E-002 -0.128048E-003 -0.129050E-003   0.00000       0.626207E-004  0.626657E-004   0.00000        1.04849        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.562091E-003 -0.106110E+007 -0.117099E+007 -0.197148E+007 -0.148937E+007  -485656.       -574159.       -741999.       -900405.      -0.109315E+007 -0.128404E+007  -475471.        0.00000     
  1959.90        500.000        3.48880       -968302.       0.357675        224887.        0.00000        2.80641        2.80641        0.00000                 NaN   2855.37      -0.157054E+007   152.665       0.695468E-004  0.468964E-005   307.281       0.482714        99.6180       -36.1377      -0.120360        11.0862       0.540104E-002 -0.127896E-003 -0.128898E-003   0.00000       0.625932E-004  0.626381E-004   0.00000        1.04843        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.562906E-003 -0.106068E+007 -0.117021E+007 -0.197066E+007 -0.148816E+007  -485130.       -573782.       -741640.       -899840.      -0.109231E+007 -0.128265E+007  -475012.        0.00000     
  1957.39        500.000        3.48817       -968689.       0.357734        224976.        0.00000        2.80671        2.80671        0.00000                 NaN   2855.88      -0.156977E+007   152.665       0.695434E-004  0.468752E-005   307.084       0.482729        99.6180       -36.1217      -0.120370        11.0847       0.540106E-002 -0.127726E-003 -0.128727E-003   0.00000       0.625658E-004  0.626108E-004   0.00000        1.04838        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.563735E-003 -0.106024E+007 -0.116953E+007 -0.196967E+007 -0.148705E+007  -484617.       -573429.       -741287.       -899451.      -0.109139E+007 -0.128246E+007  -474554.        0.00000     
  1954.89        500.000        3.48755       -969076.       0.357794        225066.        0.00000        2.80702        2.80702        0.00000                 NaN   2856.39      -0.156900E+007   152.665       0.695400E-004  0.468541E-005   306.886       0.482744        99.6181       -36.1075      -0.120381        11.0831       0.540107E-002 -0.127566E-003 -0.128567E-003   0.00000       0.625383E-004  0.625832E-004   0.00000        1.04832        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.564561E-003 -0.105978E+007 -0.116901E+007 -0.196884E+007 -0.148571E+007  -484158.       -573092.       -740946.       -898929.      -0.109064E+007 -0.128215E+007  -474095.        0.00000     
  1952.38        500.000        3.48693       -969463.       0.357854        225155.        0.00000        2.80733        2.80733        0.00000                 NaN   2856.90      -0.156823E+007   152.665       0.695367E-004  0.468330E-005   306.688       0.482760        99.6181       -36.0932      -0.120392        11.0815       0.540107E-002 -0.127407E-003 -0.128407E-003   0.00000       0.625108E-004  0.625557E-004   0.00000        1.04826        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.565409E-003 -0.105934E+007 -0.116840E+007 -0.196794E+007 -0.148527E+007  -483617.       -572731.       -740591.       -898486.      -0.108988E+007 -0.127955E+007  -473637.        0.00000     
  1949.87        500.000        3.48630       -969850.       0.357913        225244.        0.00000        2.80763        2.80763        0.00000                 NaN   2857.41      -0.156747E+007   152.665       0.695333E-004  0.468119E-005   306.490       0.482775        99.6181       -36.0791      -0.120403        11.0799       0.540108E-002 -0.127248E-003 -0.128249E-003   0.00000       0.624834E-004  0.625282E-004   0.00000        1.04821        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.566257E-003 -0.105891E+007 -0.116765E+007 -0.196706E+007 -0.148381E+007  -483118.       -572368.       -740221.       -898017.      -0.108938E+007 -0.127884E+007  -473179.        0.00000     
  1947.37        500.000        3.48568       -970238.       0.357972        225333.        0.00000        2.80794        2.80794        0.00000                 NaN   2857.93      -0.156670E+007   152.665       0.695299E-004  0.467908E-005   306.291       0.482791        99.6181       -36.0645      -0.120413        11.0784       0.540109E-002 -0.127087E-003 -0.128087E-003   0.00000       0.624560E-004  0.625009E-004   0.00000        1.04815        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.567118E-003 -0.105845E+007 -0.116690E+007 -0.196603E+007 -0.148256E+007  -482615.       -572031.       -739909.       -897590.      -0.108840E+007 -0.127852E+007  -472721.        0.00000     
  1944.86        500.000        3.48506       -970625.       0.358031        225422.        0.00000        2.80824        2.80824        0.00000                 NaN   2858.44      -0.156593E+007   152.665       0.695266E-004  0.467698E-005   306.093       0.482806        99.6182       -36.0514      -0.120424        11.0768       0.540110E-002 -0.126934E-003 -0.127935E-003   0.00000       0.624286E-004  0.624734E-004   0.00000        1.04809        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.567974E-003 -0.105802E+007 -0.116651E+007 -0.196526E+007 -0.148179E+007  -482114.       -571666.       -739540.       -897024.      -0.108765E+007 -0.127984E+007  -472263.        0.00000     
  1942.36        500.000        3.48443       -971012.       0.358090        225512.        0.00000        2.80854        2.80854        0.00000                 NaN   2858.95      -0.156517E+007   152.665       0.695232E-004  0.467488E-005   305.894       0.482822        99.6182       -36.0361      -0.120433        11.0752       0.540112E-002 -0.126769E-003 -0.127769E-003   0.00000       0.624012E-004  0.624460E-004   0.00000        1.04804        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.568857E-003 -0.105759E+007 -0.116604E+007 -0.196444E+007 -0.148062E+007  -481565.       -571311.       -739187.       -896619.      -0.108695E+007 -0.127558E+007  -471805.        0.00000     
  1939.85        500.000        3.48381       -971400.       0.358149        225601.        0.00000        2.80885        2.80885        0.00000                 NaN   2859.46      -0.156440E+007   152.665       0.695198E-004  0.467278E-005   305.695       0.482838        99.6182       -36.0222      -0.120444        11.0736       0.540113E-002 -0.126613E-003 -0.127612E-003   0.00000       0.623738E-004  0.624186E-004   0.00000        1.04798        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.569744E-003 -0.105714E+007 -0.116517E+007 -0.196352E+007 -0.147944E+007  -481100.       -570964.       -738834.       -896153.      -0.108618E+007 -0.127629E+007  -471347.        0.00000     
  1937.34        500.000        3.48319       -971787.       0.358208        225690.        0.00000        2.80915        2.80915        0.00000                 NaN   2859.97      -0.156364E+007   152.665       0.695165E-004  0.467068E-005   305.495       0.482853        99.6183       -36.0083      -0.120454        11.0721       0.540114E-002 -0.126456E-003 -0.127455E-003   0.00000       0.623466E-004  0.623914E-004   0.00000        1.04793        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.570630E-003 -0.105670E+007 -0.116463E+007 -0.196258E+007 -0.147862E+007  -480583.       -570609.       -738495.       -895676.      -0.108527E+007 -0.127496E+007  -470889.        0.00000     
  1934.84        500.000        3.48257       -972174.       0.358267        225779.        0.00000        2.80945        2.80945        0.00000                 NaN   2860.48      -0.156287E+007   152.665       0.695131E-004  0.466859E-005   305.295       0.482869        99.6183       -35.9938      -0.120465        11.0705       0.540115E-002 -0.126295E-003 -0.127295E-003   0.00000       0.623192E-004  0.623640E-004   0.00000        1.04787        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.571530E-003 -0.105625E+007 -0.116404E+007 -0.196171E+007 -0.147767E+007  -480077.       -570265.       -738148.       -895243.      -0.108461E+007 -0.127425E+007  -470432.        0.00000     
  1932.33        500.000        3.48194       -972562.       0.358325        225868.        0.00000        2.80975        2.80975        0.00000                 NaN   2861.00      -0.156211E+007   152.665       0.695097E-004  0.466650E-005   305.095       0.482885        99.6183       -35.9791      -0.120474        11.0689       0.540116E-002 -0.126134E-003 -0.127133E-003   0.00000       0.622920E-004  0.623368E-004   0.00000        1.04781        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.572437E-003 -0.105582E+007 -0.116348E+007 -0.196082E+007 -0.147691E+007  -479596.       -569910.       -737788.       -894750.      -0.108378E+007 -0.127330E+007  -469975.        0.00000     
  1929.82        500.000        3.48132       -972949.       0.358384        225957.        0.00000        2.81006        2.81006        0.00000                 NaN   2861.51      -0.156134E+007   152.665       0.695064E-004  0.466441E-005   304.895       0.482901        99.6183       -35.9651      -0.120485        11.0674       0.540117E-002 -0.125978E-003 -0.126977E-003   0.00000       0.622646E-004  0.623094E-004   0.00000        1.04776        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.573353E-003 -0.105535E+007 -0.116278E+007 -0.195994E+007 -0.147512E+007  -479104.       -569579.       -737469.       -894292.      -0.108337E+007 -0.127300E+007  -469517.        0.00000     
  1927.32        500.000        3.48070       -973336.       0.358442        226045.        0.00000        2.81036        2.81036        0.00000                 NaN   2862.02      -0.156058E+007   152.665       0.695030E-004  0.466232E-005   304.695       0.482917        99.6184       -35.9507      -0.120495        11.0658       0.540119E-002 -0.125818E-003 -0.126817E-003   0.00000       0.622374E-004  0.622822E-004   0.00000        1.04770        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.574277E-003 -0.105494E+007 -0.116219E+007 -0.195911E+007 -0.147427E+007  -478567.       -569202.       -737100.       -893798.      -0.108226E+007 -0.127075E+007  -469060.        0.00000     
  1924.81        500.000        3.48008       -973724.       0.358501        226134.        0.00000        2.81066        2.81066        0.00000                 NaN   2862.53      -0.155982E+007   152.665       0.694996E-004  0.466024E-005   304.494       0.482933        99.6184       -35.9362      -0.120505        11.0642       0.540120E-002 -0.125658E-003 -0.126657E-003   0.00000       0.622103E-004  0.622551E-004   0.00000        1.04764        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.575209E-003 -0.105449E+007 -0.116128E+007 -0.195833E+007 -0.147315E+007  -478122.       -568863.       -736750.       -893283.      -0.108151E+007 -0.126915E+007  -468603.        0.00000     
  1922.31        500.000        3.47946       -974111.       0.358559        226223.        0.00000        2.81096        2.81096        0.00000                 NaN   2863.05      -0.155905E+007   152.665       0.694963E-004  0.465816E-005   304.293       0.482949        99.6184       -35.9223      -0.120516        11.0627       0.540121E-002 -0.125503E-003 -0.126501E-003   0.00000       0.621831E-004  0.622279E-004   0.00000        1.04759        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.576155E-003 -0.105406E+007 -0.116095E+007 -0.195741E+007 -0.147218E+007  -477572.       -568496.       -736397.       -892842.      -0.108064E+007 -0.126820E+007  -468147.        0.00000     
  1919.80        500.000        3.47883       -974499.       0.358617        226312.        0.00000        2.81126        2.81126        0.00000                 NaN   2863.56      -0.155829E+007   152.665       0.694929E-004  0.465608E-005   304.091       0.482965        99.6185       -35.9071      -0.120524        11.0611       0.540123E-002 -0.125338E-003 -0.126337E-003   0.00000       0.621560E-004  0.622008E-004   0.00000        1.04753        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.577104E-003 -0.105363E+007 -0.116046E+007 -0.195655E+007 -0.147108E+007  -477045.       -568143.       -736059.       -892379.      -0.107966E+007 -0.126736E+007  -467690.        0.00000     
  1917.29        500.000        3.47821       -974886.       0.358675        226401.        0.00000        2.81156        2.81156        0.00000                 NaN   2864.07      -0.155753E+007   152.665       0.694896E-004  0.465400E-005   303.890       0.482981        99.6185       -35.8942      -0.120535        11.0595       0.540124E-002 -0.125190E-003 -0.126187E-003   0.00000       0.621288E-004  0.621735E-004   0.00000        1.04747        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.578060E-003 -0.105317E+007 -0.115991E+007 -0.195558E+007 -0.147002E+007  -476591.       -567807.       -735707.       -891962.      -0.107916E+007 -0.126819E+007  -467233.        0.00000     
  1914.79        500.000        3.47759       -975273.       0.358733        226489.        0.00000        2.81185        2.81185        0.00000                 NaN   2864.58      -0.155677E+007   152.665       0.694862E-004  0.465193E-005   303.688       0.482997        99.6185       -35.8798      -0.120545        11.0579       0.540126E-002 -0.125031E-003 -0.126029E-003   0.00000       0.621016E-004  0.621463E-004   0.00000        1.04742        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.579031E-003 -0.105272E+007 -0.115907E+007 -0.195481E+007 -0.146896E+007  -476105.       -567471.       -735367.       -891491.      -0.107861E+007 -0.126519E+007  -466777.        0.00000     
  1912.28        500.000        3.47697       -975661.       0.358791        226578.        0.00000        2.81215        2.81215        0.00000                 NaN   2865.10      -0.155601E+007   152.665       0.694829E-004  0.464986E-005   303.486       0.483014        99.6186       -35.8660      -0.120554        11.0564       0.540127E-002 -0.124876E-003 -0.125874E-003   0.00000       0.620745E-004  0.621192E-004   0.00000        1.04736        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.580005E-003 -0.105230E+007 -0.115857E+007 -0.195384E+007 -0.146806E+007  -475578.       -567104.       -735022.       -890970.      -0.107808E+007 -0.126475E+007  -466321.        0.00000     
  1909.77        500.000        3.47635       -976048.       0.358848        226666.        0.00000        2.81245        2.81245        0.00000                 NaN   2865.61      -0.155525E+007   152.665       0.694795E-004  0.464779E-005   303.284       0.483030        99.6186       -35.8511      -0.120564        11.0548       0.540128E-002 -0.124715E-003 -0.125712E-003   0.00000       0.620474E-004  0.620921E-004   0.00000        1.04730        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.580994E-003 -0.105188E+007 -0.115787E+007 -0.195304E+007 -0.146677E+007  -475098.       -566735.       -734651.       -890462.      -0.107678E+007 -0.126511E+007  -465865.        0.00000     
