|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/GRV/GRV_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1578.09        2500.00        1.17943       -352591.       0.386149        256416.        0.00000        2.97122        2.97122        0.00000                 NaN   2904.53       -501350.        51.7951       0.661342E-004  0.405729E-005   94.2654       0.180494        34.2568       -31.2984      -0.556551E-003   11.0429       0.150161E-004 -0.830855E-004 -0.830898E-004   0.00000       0.579525E-004  0.579526E-004   0.00000        1.04030        100.000        100.000        100.000       0.287679       0.225251E-002  0.145412E-001  0.109482E-002  0.789437E-001   0.00000       0.139950       0.622048E-001  0.449336E-002  0.106162E-003  0.540191E-011  0.168845E-002  -991236.      -0.107809E+007 -0.185075E+007 -0.133728E+007  -410834.       -519888.       -691372.       -818078.       -944505.      -0.112774E+007  -478023.        0.00000     
  1576.60        2500.00        1.17718       -352888.       0.394265        262339.        0.00000        3.00254        3.00254        0.00000                 NaN   2909.95       -501191.        51.5923       0.658054E-004  0.401366E-005   94.0654       0.180505        34.2552       -32.9281      -0.575513        10.9912       0.201163E-001 -0.896442E-004 -0.940355E-004   0.00000       0.568728E-004  0.570263E-004   0.00000        1.04038        100.000        100.000        100.000       0.287679       0.225251E-002  0.145409E-001  0.109058E-002  0.789391E-001   0.00000       0.139948       0.622048E-001  0.449336E-002  0.106162E-003  0.320094E-012  0.167261E-002  -990953.      -0.107753E+007 -0.185019E+007 -0.133733E+007  -410546.       -519742.       -691272.       -817927.       -944300.      -0.111378E+007  -574390.        0.00000     
  1575.12        2500.00        1.15765       -346436.       0.390877        259418.        0.00000        2.98709        2.98709        0.00000                 NaN   2907.38       -492062.        50.7363       0.660064E-004  0.403478E-005   92.4546       0.177700        33.6575       -32.0487      -0.288289        11.0295       0.100794E-001 -0.859302E-004 -0.881432E-004   0.00000       0.574738E-004  0.575511E-004   0.00000        1.04038        100.000        100.000        100.000       0.282313       0.225222E-002  0.144885E-001  0.105337E-002  0.777587E-001   0.00000       0.135851       0.619606E-001  0.448830E-002  0.106162E-003  0.437534E-011  0.166030E-002  -990740.      -0.107703E+007 -0.184953E+007 -0.133722E+007  -410267.       -519526.       -691122.       -817583.       -943679.      -0.111300E+007  -543911.        0.00000     
  1573.63        2500.00        1.14748       -343353.       0.391213        259444.        0.00000        2.98717        2.98717        0.00000                 NaN   2907.53       -487501.        50.2664       0.660260E-004  0.403431E-005   91.6021       0.176322        33.3632       -32.0075      -0.286486        11.0355       0.100156E-001 -0.856476E-004 -0.878466E-004   0.00000       0.575043E-004  0.575812E-004   0.00000        1.04039        100.000        100.000        100.000       0.279670       0.225207E-002  0.144625E-001  0.103489E-002  0.771783E-001   0.00000       0.133845       0.618375E-001  0.448577E-002  0.106162E-003  0.517875E-012  0.165044E-002  -990519.      -0.107657E+007 -0.184900E+007 -0.133723E+007  -409954.       -519318.       -690990.       -817256.       -942988.      -0.111138E+007  -534635.        0.00000     
  1572.14        2500.00        1.13744       -340315.       0.391546        259466.        0.00000        2.98722        2.98722        0.00000                 NaN   2907.68       -483006.        49.8035       0.660462E-004  0.403385E-005   90.7618       0.174962        33.0731       -31.9684      -0.284530        11.0416       0.994680E-002 -0.853777E-004 -0.875615E-004   0.00000       0.575358E-004  0.576122E-004   0.00000        1.04040        100.000        100.000        100.000       0.277064       0.225192E-002  0.144366E-001  0.101641E-002  0.766044E-001   0.00000       0.131874       0.617135E-001  0.448323E-002  0.106162E-003  0.335486E-010  0.164077E-002  -990320.      -0.107623E+007 -0.184843E+007 -0.133657E+007  -409694.       -519088.       -690825.       -816854.       -942257.      -0.111113E+007  -531258.        0.00000     
  1570.66        2500.00        1.12755       -337324.       0.391891        259498.        0.00000        2.98732        2.98732        0.00000                 NaN   2907.83       -478579.        49.3474       0.660662E-004  0.403333E-005   89.9339       0.173621        32.7873       -31.9288      -0.283430        11.0477       0.990820E-002 -0.851008E-004 -0.872760E-004   0.00000       0.575660E-004  0.576420E-004   0.00000        1.04041        100.000        100.000        100.000       0.274497       0.225177E-002  0.144111E-001  0.998335E-003  0.760377E-001   0.00000       0.129938       0.615884E-001  0.448069E-002  0.106162E-003  0.305505E-012  0.163121E-002  -990117.      -0.107584E+007 -0.184776E+007 -0.133606E+007  -409427.       -518862.       -690665.       -816484.       -941617.      -0.110980E+007  -577726.        0.00000     
  1569.17        2500.00        1.11778       -334369.       0.392237        259529.        0.00000        2.98742        2.98742        0.00000                 NaN   2907.99       -474208.        48.8970       0.660866E-004  0.403282E-005   89.1163       0.172295        32.5050       -31.8903      -0.282206        11.0538       0.986511E-002 -0.848293E-004 -0.869949E-004   0.00000       0.575962E-004  0.576719E-004   0.00000        1.04042        100.000        100.000        100.000       0.271961       0.225162E-002  0.143855E-001  0.980235E-003  0.754777E-001   0.00000       0.128032       0.614623E-001  0.447817E-002  0.106162E-003  0.668515E-011  0.162176E-002  -989906.      -0.107556E+007 -0.184707E+007 -0.133591E+007  -409143.       -518644.       -690517.       -816139.       -941048.      -0.110992E+007  -537289.        0.00000     
  1567.69        2500.00        1.10813       -331452.       0.392595        259566.        0.00000        2.98755        2.98755        0.00000                 NaN   2908.15       -469892.        48.4522       0.661070E-004  0.403226E-005   88.3087       0.170984        32.2261       -31.8530      -0.281539        11.0599       0.984066E-002 -0.845614E-004 -0.867217E-004   0.00000       0.576253E-004  0.577008E-004   0.00000        1.04043        100.000        100.000        100.000       0.269457       0.225146E-002  0.143601E-001  0.962254E-003  0.749234E-001   0.00000       0.126155       0.613351E-001  0.447565E-002  0.106162E-003  0.189766E-010  0.161239E-002  -989729.      -0.107494E+007 -0.184670E+007 -0.133583E+007  -408817.                 NaN  -690335.       -815741.       -940071.      -0.110791E+007            NaN   0.00000     
  1566.20        2500.00        1.09859       -328564.       0.392924        259582.        0.00000        2.98757        2.98757        0.00000                 NaN   2908.30       -465623.        48.0129       0.661290E-004  0.403185E-005   87.5101       0.169686        31.9501       -31.8107      -0.279064        11.0662       0.975456E-002 -0.842742E-004 -0.864154E-004   0.00000       0.576587E-004  0.577336E-004   0.00000        1.04044        100.000        100.000        100.000       0.266978       0.225130E-002  0.143352E-001  0.944594E-003  0.743739E-001   0.00000       0.124305       0.612053E-001  0.447311E-002  0.106162E-003  0.156167E-010  0.160323E-002  -989428.      -0.107458E+007 -0.184609E+007 -0.133511E+007  -408607.                 NaN  -690288.       -815458.       -939937.      -0.110777E+007            NaN   0.00000     
  1564.71        2500.00        1.08919       -325728.       0.393289        259624.        0.00000        2.98773        2.98773        0.00000                 NaN   2908.46       -461427.        47.5805       0.661498E-004  0.403126E-005   86.7245       0.168409        31.6788       -31.7733      -0.278730        11.0723       0.974190E-002 -0.840030E-004 -0.861414E-004   0.00000       0.576872E-004  0.577619E-004   0.00000        1.04045        100.000        100.000        100.000       0.264540       0.225114E-002  0.143103E-001  0.927127E-003  0.738327E-001   0.00000       0.122491       0.610759E-001  0.447059E-002  0.106162E-003  0.264373E-010  0.159412E-002  -989283.      -0.107404E+007 -0.184547E+007 -0.133474E+007  -408279.       -517983.       -690071.       -815049.       -939061.      -0.110614E+007  -515606.        0.00000     
  1563.23        2500.00        1.07943       -322956.       0.395709        261067.        0.00000        2.99530        2.99530        0.00000                 NaN   2909.85       -457268.        47.1137       0.661019E-004  0.402117E-005   85.9192       0.167066        31.4097       -32.0890      -0.397567        11.0597       0.137866E-001 -0.850863E-004 -0.881273E-004   0.00000       0.574237E-004  0.575292E-004   0.00000        1.04049        100.000        100.000        100.000       0.262125       0.225097E-002  0.142854E-001  0.909476E-003  0.732966E-001   0.00000       0.120699       0.609445E-001  0.446802E-002  0.106162E-003  0.153385E-010  0.157954E-002  -989051.      -0.107201E+007 -0.184579E+007 -0.133630E+007  -408091.                 NaN  -689977.       -814474.       -937218.      -0.111061E+007            NaN   0.00000     
  1561.74        2500.00        1.06639       -318868.       0.394773        260119.        0.00000        2.99008        2.99008        0.00000                 NaN   2909.41       -451380.        46.5365       0.661882E-004  0.402776E-005   84.8488       0.165226        31.0257       -31.7947      -0.307745        11.0740       0.106767E-001 -0.837868E-004 -0.861452E-004   0.00000       0.576267E-004  0.577086E-004   0.00000        1.04050        100.000        100.000        100.000       0.258612       0.223673E-002  0.142764E-001  0.903913E-003  0.725525E-001   0.00000       0.118323       0.606017E-001  0.444889E-002  0.105459E-003  0.955196E-011  0.156909E-002  -988886.      -0.107334E+007 -0.184406E+007 -0.133365E+007  -407720.       -517525.       -689763.       -814317.       -937905.      -0.110487E+007  -429624.        0.00000     
  1560.26        2500.00        1.05721       -315684.       0.390655        257001.        0.00000        2.97338        2.97338        0.00000                 NaN   2906.92       -446858.        46.1656       0.663736E-004  0.405000E-005   84.0725       0.163887        30.7324       -30.8951      -0.603136E-002   11.1075       0.181527E-003 -0.800441E-004 -0.800906E-004   0.00000       0.582331E-004  0.582345E-004   0.00000        1.04044        100.000        100.000        100.000       0.255925       0.222565E-002  0.142692E-001  0.899729E-003  0.719821E-001   0.00000       0.116515       0.603395E-001  0.443409E-002  0.105040E-003  0.216709E-008  0.156765E-002  -988727.      -0.107319E+007 -0.184394E+007 -0.133300E+007  -407289.       -517256.       -689626.       -813774.       -937825.      -0.109048E+007  -473072.        0.00000     
  1558.77        2500.00        1.05428       -315914.       0.401603        264810.        0.00000        3.01454        3.01454        0.00000                 NaN   2914.02       -446594.        45.9260       0.659623E-004  0.399412E-005   83.8350       0.163620        30.7219       -32.9599      -0.726239        11.0284       0.251529E-001 -0.881811E-004 -0.936927E-004   0.00000       0.567523E-004  0.569432E-004   0.00000        1.04056        100.000        100.000        100.000       0.255875       0.222565E-002  0.142684E-001  0.891756E-003  0.719474E-001   0.00000       0.116439       0.603395E-001  0.443409E-002  0.105040E-003   0.00000       0.154556E-002  -988477.      -0.107264E+007 -0.184240E+007 -0.133259E+007  -407143.       -517080.       -689471.       -813669.       -937109.      -0.110602E+007  -419448.        0.00000     
  1557.28        2500.00        1.03157       -308463.       0.397172        261117.        0.00000        2.99487        2.99487        0.00000                 NaN   2911.24       -436146.        44.9474       0.662210E-004  0.402057E-005   81.9913       0.160325        30.0315       -31.9071      -0.381738        11.0744       0.131993E-001 -0.838174E-004 -0.867363E-004   0.00000       0.574882E-004  0.575891E-004   0.00000        1.04056        100.000        100.000        100.000       0.249582       0.219988E-002  0.142494E-001  0.872990E-003  0.706030E-001   0.00000       0.112256       0.596707E-001  0.439895E-002  0.103991E-003  0.817556E-011  0.153199E-002  -988282.      -0.107224E+007 -0.184166E+007 -0.133226E+007  -406848.       -516847.       -689320.       -813324.       -936433.      -0.110376E+007  -417424.        0.00000     
  1555.80        2500.00        1.01910       -304712.       0.397794        261289.        0.00000        2.99561        2.99561        0.00000                 NaN   2911.73       -430688.        44.3824       0.662453E-004  0.401933E-005   80.9722       0.158544        29.6736       -31.9017      -0.392099        11.0765       0.135449E-001 -0.836498E-004 -0.866467E-004   0.00000       0.574745E-004  0.575780E-004   0.00000        1.04059        100.000        100.000        100.000       0.246344       0.218691E-002  0.142383E-001  0.854268E-003  0.699033E-001   0.00000       0.110120       0.593069E-001  0.438076E-002  0.103453E-003   0.00000       0.151891E-002  -988080.      -0.107180E+007 -0.184083E+007 -0.133194E+007  -406556.       -516622.       -689174.       -813018.       -935866.      -0.110312E+007  -414862.        0.00000     
  1554.31        2500.00        1.00636       -300890.       0.398601        261574.        0.00000        2.99692        2.99692        0.00000                 NaN   2912.35       -425130.        43.8042       0.662655E-004  0.401748E-005   79.9324       0.156704        29.3086       -31.9205      -0.410651        11.0768       0.141597E-001 -0.835647E-004 -0.867013E-004   0.00000       0.574352E-004  0.575433E-004   0.00000        1.04061        100.000        100.000        100.000       0.243044       0.217393E-002  0.142268E-001  0.835390E-003  0.691911E-001   0.00000       0.107964       0.589158E-001  0.436204E-002  0.102903E-003  0.715866E-011  0.150544E-002  -987892.      -0.107146E+007 -0.184010E+007 -0.133162E+007  -406254.       -516384.       -689023.       -812651.       -935237.      -0.110308E+007  -412324.        0.00000     
  1552.83        2500.00       0.992675       -296942.       0.401316        263025.        0.00000        3.00429        3.00429        0.00000                 NaN   2914.15       -419342.        43.1753       0.662362E-004  0.400928E-005   78.8235       0.154583        28.9281       -32.1517      -0.497373        11.0531       0.169161E-001 -0.841233E-004 -0.879106E-004   0.00000       0.571023E-004  0.572311E-004   0.00000        1.04066        100.000        100.000        100.000       0.239607       0.216114E-002  0.142145E-001  0.815929E-003  0.684568E-001   0.00000       0.105755       0.584655E-001  0.434230E-002  0.102354E-003   0.00000       0.149126E-002  -987695.      -0.107105E+007 -0.183913E+007 -0.133135E+007  -405929.                 NaN  -688872.       -812401.       -934818.      -0.110163E+007            NaN   0.00000     
  1551.34        2500.00       0.975817       -291891.       0.402906        263792.        0.00000        3.00799        3.00799        0.00000                 NaN   2915.46       -412063.        42.4119       0.662129E-004  0.400705E-005   77.4631       0.151987        28.4495       -32.2130      -0.523277        11.0319       0.175650E-001 -0.840768E-004 -0.880547E-004   0.00000       0.568711E-004  0.570047E-004   0.00000        1.04064        100.000        100.000        100.000       0.235296       0.215074E-002  0.141989E-001  0.791095E-003  0.676301E-001   0.00000       0.103234       0.575739E-001  0.431497E-002  0.101557E-003  0.262728E-012  0.147374E-002  -987482.      -0.107054E+007 -0.183814E+007 -0.133111E+007  -405582.       -515941.       -688742.       -812209.       -934440.      -0.110192E+007  -534069.        0.00000     
  1549.85        2500.00       0.957722       -286344.       0.402934        263660.        0.00000        3.00701        3.00701        0.00000                 NaN   2915.91       -404133.        41.5980       0.661975E-004  0.401063E-005   75.9999       0.149202        27.9263       -32.1544      -0.506713        11.0264       0.168974E-001 -0.838300E-004 -0.876826E-004   0.00000       0.568476E-004  0.569761E-004   0.00000        1.04057        100.000        100.000        100.000       0.230682       0.214366E-002  0.141823E-001  0.764687E-003  0.667266E-001   0.00000       0.100512       0.564568E-001  0.428568E-002  0.100707E-003  0.137628E-010  0.145418E-002  -987254.      -0.106995E+007 -0.183709E+007 -0.133084E+007  -405266.       -515742.       -688621.       -812030.       -934302.      -0.110240E+007  -527915.        0.00000     
  1548.37        2500.00       0.940065       -280928.       0.402519        263277.        0.00000        3.00470        3.00470        0.00000                 NaN   2916.15       -396391.        40.8050       0.661871E-004  0.401516E-005   74.5705       0.146430        27.4137       -32.1172      -0.497019        11.0307       0.165727E-001 -0.838359E-004 -0.876174E-004   0.00000       0.569129E-004  0.570390E-004   0.00000        1.04049        100.000        100.000        100.000       0.226242       0.213824E-002  0.141664E-001  0.739680E-003  0.658054E-001   0.00000       0.977832E-001  0.553610E-001  0.425818E-002  0.999266E-004  0.252606E-012  0.143522E-002  -987029.      -0.106937E+007 -0.183607E+007 -0.133057E+007  -404952.       -515542.       -688498.       -811850.       -934057.      -0.110139E+007 -0.124936E+007   0.00000     
  1546.88        2500.00       0.923038       -275712.       0.402154        262930.        0.00000        3.00259        3.00259        0.00000                 NaN   2916.40       -388931.        40.0401       0.661743E-004  0.401946E-005   73.1918       0.143757        26.9195       -32.0877      -0.489752        11.0344       0.163289E-001 -0.838696E-004 -0.875981E-004   0.00000       0.569705E-004  0.570949E-004   0.00000        1.04042        100.000        100.000        100.000       0.221964       0.213286E-002  0.141502E-001  0.715706E-003  0.649120E-001   0.00000       0.951620E-001  0.543040E-001  0.423192E-002  0.991559E-004  0.465303E-012  0.141679E-002  -986801.      -0.106890E+007 -0.183508E+007 -0.133031E+007  -404629.       -515344.       -688381.       -811674.       -933771.      -0.110037E+007  -569099.        0.00000     
  1545.40        2500.00       0.906543       -270662.       0.401792        262588.        0.00000        3.00052        3.00052        0.00000                 NaN   2916.64       -381708.        39.2993       0.661605E-004  0.402376E-005   71.8560       0.141167        26.4406       -32.0556      -0.482223        11.0379       0.160735E-001 -0.838870E-004 -0.875605E-004   0.00000       0.570269E-004  0.571494E-004   0.00000        1.04034        100.000        100.000        100.000       0.217821       0.212745E-002  0.141336E-001  0.692612E-003  0.640407E-001   0.00000       0.926315E-001  0.532788E-001  0.420671E-002  0.984182E-004  0.313174E-012  0.139878E-002  -986570.      -0.106836E+007 -0.183419E+007 -0.133006E+007  -404285.       -515149.       -688275.       -811504.       -933447.      -0.109912E+007  -556281.        0.00000     
  1543.91        2500.00       0.890570       -265772.       0.401395        262225.        0.00000        2.99834        2.99834        0.00000                 NaN   2916.83       -374712.        38.5819       0.661459E-004  0.402828E-005   70.5615       0.138659        25.9764       -32.0152      -0.471641        11.0412       0.157055E-001 -0.838707E-004 -0.874660E-004   0.00000       0.570849E-004  0.572046E-004   0.00000        1.04027        100.000        100.000        100.000       0.213808       0.212219E-002  0.141169E-001  0.670367E-003  0.631882E-001   0.00000       0.901899E-001  0.522831E-001  0.418243E-002  0.977136E-004  0.238565E-012  0.138132E-002  -986350.      -0.106780E+007 -0.183320E+007 -0.132979E+007  -403978.       -514944.       -688148.       -811317.       -932998.      -0.110031E+007  -578293.        0.00000     
  1542.42        2500.00       0.875132       -261056.       0.401014        261886.        0.00000        2.99627        2.99627        0.00000                 NaN   2917.08       -367964.        37.8893       0.661331E-004  0.403230E-005   69.3116       0.136229        25.5283       -32.0035      -0.471240        11.0467       0.157264E-001 -0.840020E-004 -0.875964E-004   0.00000       0.571526E-004  0.572726E-004   0.00000        1.04019        100.000        100.000        100.000       0.209942       0.211719E-002  0.141001E-001  0.649004E-003  0.623610E-001   0.00000       0.878396E-001  0.513159E-001  0.415915E-002  0.970371E-004  0.390964E-012  0.136433E-002  -986125.      -0.106725E+007 -0.183223E+007 -0.132953E+007  -403660.       -514744.       -688029.       -811137.       -932767.      -0.109951E+007  -573642.        0.00000     
  1540.94        2500.00       0.860102       -256460.       0.400671        261551.        0.00000        2.99425        2.99425        0.00000                 NaN   2917.29       -361388.        37.2148       0.661198E-004  0.403663E-005   68.0938       0.133872        25.0916       -31.9612      -0.461018        11.0496       0.153650E-001 -0.839577E-004 -0.874762E-004   0.00000       0.572051E-004  0.573224E-004   0.00000        1.04012        100.000        100.000        100.000       0.206162       0.211154E-002  0.140827E-001  0.628325E-003  0.615508E-001   0.00000       0.855597E-001  0.503864E-001  0.413642E-002  0.963826E-004  0.229932E-012  0.134780E-002  -985902.      -0.106667E+007 -0.183131E+007 -0.132927E+007  -403345.                 NaN  -687908.       -810957.       -932336.      -0.109884E+007            NaN   0.00000     
