|6.6.6
Archiving\03_Data\Deq/QFM/WD94/WD94_6.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1714.74        2500.00        3304.89     
  1711.54        2500.00        3306.65     
  1708.33        2500.00        3308.37     
  1705.13        2500.00        3310.06     
  1701.92        2500.00        3311.72     
  1698.72        2500.00        3313.34     
  1695.51        2500.00        3314.94     
  1692.31        2500.00        3316.50     
  1689.10        2500.00        3318.04     
  1685.90        2500.00        3319.56     
  1682.69        2500.00        3321.05     
  1679.49        2500.00        3322.52     
  1676.28        2500.00        3323.97     
  1673.08        2500.00        3325.39     
  1669.87        2500.00        3326.79     
  1666.67        2500.00        3328.17     
  1663.46        2500.00        3329.57     
  1660.26        2500.00        3330.96     
  1657.05        2500.00        3330.00     
  1653.85        2500.00        3331.88     
  1650.64        2500.00        3330.98     
  1647.44        2500.00        3330.16     
  1644.23        2500.00        3329.40     
  1641.03        2500.00        3328.69     
  1637.82        2500.00        3328.48     
  1634.62        2500.00        3328.30     
  1631.41        2500.00        3328.14     
  1628.21        2500.00        3328.00     
  1625.00        2500.00        3327.88     
  1621.79        2500.00        3327.78     
  1618.59        2500.00        3327.70     
  1615.38        2500.00        3327.63     
  1612.18        2500.00        3327.85     
  1608.97        2500.00        3328.08     
  1605.77        2500.00        3328.31     
  1602.56        2500.00        3328.54     
  1599.36        2500.00        3328.78     
  1596.15        2500.00        3329.03     
  1592.95        2500.00        3329.28     
  1589.74        2500.00        3329.53     
  1586.54        2500.00        3329.88     
  1583.33        2500.00        3330.23     
  1580.13        2500.00        3330.58     
  1576.92        2500.00        3330.93     
  1573.72        2500.00        3331.28     
  1570.51        2500.00        3331.64     
  1567.31        2500.00        3331.99     
  1564.10        2500.00        3332.35     
  1560.90        2500.00        3332.76     
  1557.69        2500.00        3333.16     
  1554.49        2500.00        3333.57     
  1551.28        2500.00        3333.98     
  1548.08        2500.00        3334.38     
  1544.87        2500.00        3334.79     
  1541.67        2500.00        3335.20     
  1538.46        2500.00        3335.61     
  1535.26        2500.00        3336.01     
  1532.05        2500.00        3336.40     
  1528.85        2500.00        3336.80     
  1525.64        2500.00        3337.20     
  1522.44        2500.00        3337.60     
  1519.23        2500.00        3338.00     
  1516.03        2500.00        3338.40     
  1512.82        2500.00        3338.81     
  1509.62        2500.00        3339.19     
  1506.41        2500.00        3339.57     
  1503.21        2500.00        3339.96     
  1500.00        2500.00        3340.35     
  1496.79        2500.00        3340.78     
  1493.59        2500.00        3341.21     
  1490.38        2500.00        3341.59     
  1487.18        2500.00        3342.06     
  1483.97        2500.00        3342.60     
  1480.77        2500.00        3343.13     
  1477.56        2500.00        3343.65     
  1474.36        2500.00        3344.18     
  1471.15        2500.00        3344.70     
  1467.95        2500.00        3345.23     
  1464.74        2500.00        3345.75     
  1461.54        2500.00        3346.27     
  1458.33        2500.00        3346.77     
  1455.13        2500.00        3347.27     
  1451.92        2500.00        3347.77     
  1448.72        2500.00        3348.27     
  1445.51        2500.00        3348.75     
  1442.31        2500.00        3349.38     
  1439.10        2500.00        3349.83     
  1435.90        2500.00        3350.25     
  1432.69        2500.00        3350.69     
  1429.49        2500.00        3351.14     
  1426.28        2500.00        3351.58     
  1423.08        2500.00        3352.02     
  1419.87        2500.00        3352.46     
  1416.67        2500.00        3352.90     
  1413.46        2500.00        3353.34     
  1410.26        2500.00        3353.62     
  1407.05        2500.00        3354.06     
  1403.85        2500.00        3354.50     
  1400.64        2500.00        3354.94     
  1397.44        2500.00        3355.38     
  1394.23        2500.00        3355.82     
  1391.03        2500.00        3356.25     
  1387.82        2500.00        3356.69     
  1384.62        2500.00        3356.77     
  1381.41        2500.00        3357.21     
  1378.21        2500.00        3357.65     
  1375.00        2500.00        3358.08     
  1371.79        2500.00        3358.32     
  1368.59        2500.00        3358.75     
  1365.38        2500.00        3359.04     
  1362.18        2500.00        3359.09     
  1358.97        2500.00        3359.04     
  1355.77        2500.00        3359.48     
  1352.56        2500.00        3359.91     
  1349.36        2500.00        3360.34     
  1346.15        2500.00        3360.77     
  1342.95        2500.00        3361.21     
  1339.74        2500.00        3361.64     
  1336.54        2500.00        3362.07     
  1333.33        2500.00        3358.91     
  1330.13        2500.00        3358.92     
  1326.92        2500.00        3359.20     
  1323.72        2500.00        3359.62     
  1320.51        2500.00        3359.72     
  1317.31        2500.00        3360.15     
  1314.10        2500.00        3360.58     
  1310.90        2500.00        3361.00     
  1307.69        2500.00        3360.89     
  1304.49        2500.00        3361.32     
  1301.28        2500.00        3361.74     
  1298.08        2500.00        3362.17     
  1294.87        2500.00        3362.59     
  1291.67        2500.00        3363.02     
  1288.46        2500.00        3363.44     
  1285.26        2500.00        3363.87     
  1282.05        2500.00        3363.23     
  1278.85        2500.00        3363.65     
  1275.64        2500.00        3364.07     
  1272.44        2500.00        3364.50     
  1269.23        2500.00        3364.92     
  1266.03        2500.00        3365.34     
  1262.82        2500.00        3365.77     
  1259.62        2500.00        3366.19     
  1256.41        2500.00        3365.62     
  1253.21        2500.00        3366.04     
  1250.00        2500.00        3366.46     
  1246.79        2500.00        3366.88     
  1243.59        2500.00        3367.30     
  1240.38        2500.00        3367.72     
  1237.18        2500.00        3368.14     
  1233.97        2500.00        3368.56     
  1230.77        2500.00        3368.13     
  1227.56        2500.00        3368.55     
  1224.36        2500.00        3368.96     
  1221.15        2500.00        3369.38     
  1217.95        2500.00        3369.80     
  1214.74        2500.00        3370.22     
  1211.54        2500.00        3370.64     
  1208.33        2500.00        3371.05     
  1205.13        2500.00        3370.68     
  1201.92        2500.00        3371.09     
  1198.72        2500.00        3371.51     
  1195.51        2500.00        3371.92     
  1192.31        2500.00        3372.34     
  1189.10        2500.00        3372.76     
  1185.90        2500.00        3373.17     
  1182.69        2500.00        3373.59     
  1179.49        2500.00        3373.33     
  1176.28        2500.00        3373.74     
  1173.08        2500.00        3374.16     
  1169.87        2500.00        3374.57     
  1166.67        2500.00        3374.98     
  1163.46        2500.00        3375.40     
  1160.26        2500.00        3375.81     
  1157.05        2500.00        3376.22     
  1153.85        2500.00        3376.08     
  1150.64        2500.00        3376.49     
  1147.44        2500.00        3376.90     
  1144.23        2500.00        3377.31     
  1141.03        2500.00        3377.73     
  1137.82        2500.00        3378.14     
  1134.62        2500.00        3378.55     
  1131.41        2500.00        3378.96     
  1128.21        2500.00        3378.84     
  1125.00        2500.00        3379.25     
  1121.79        2500.00        3379.66     
  1118.59        2500.00        3380.06     
  1115.38        2500.00        3380.47     
  1112.18        2500.00        3380.88     
  1108.97        2500.00        3381.29     
  1105.77        2500.00        3381.70     
  1102.56        2500.00        3381.71     
  1099.36        2500.00        3382.12     
  1096.15        2500.00        3382.52     
  1092.95        2500.00        3382.93     
  1089.74        2500.00        3383.34     
  1086.54        2500.00        3383.74     
  1083.33        2500.00        3384.15     
  1080.13        2500.00        3384.56     
  1076.92        2500.00        3384.66     
  1073.72        2500.00        3385.06     
  1070.51        2500.00        3385.47     
  1067.31        2500.00        3385.87     
  1064.10        2500.00        3386.27     
  1060.90        2500.00        3386.68     
  1057.69        2500.00        3387.08     
  1054.49        2500.00        3387.49     
  1051.28        2500.00        3387.71     
  1048.08        2500.00        3388.12     
  1044.87        2500.00        3388.52     
  1041.67        2500.00        3388.92     
  1038.46        2500.00        3389.32     
  1035.26        2500.00        3389.72     
  1032.05        2500.00        3390.13     
  1028.85        2500.00        3390.53     
  1025.64        2500.00        3390.72     
  1022.44        2500.00        3391.12     
  1019.23        2500.00        3391.52     
  1016.03        2500.00        3391.92     
  1012.82        2500.00        3392.32     
  1009.62        2500.00        3392.72     
  1006.41        2500.00        3393.12     
  1003.21        2500.00        3393.52     
  1000.00        2500.00        3394.04     
