|6.6.6
Archiving\03_Data\eqfrac/QFM_m5/WD94/WD94_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1283.84        2500.00        2742.17     
  1282.31        2500.00        2718.04     
  1280.77        2500.00        2763.09     
  1279.24        2500.00        2640.96     
  1277.71        2500.00        2742.43     
  1276.17        2500.00        2720.26     
  1274.64        2500.00        2738.27     
  1273.10        2500.00        2736.37     
  1271.57        2500.00        2724.82     
  1270.03        2500.00        2759.66     
  1268.50        2500.00        2771.36     
  1266.97        2500.00        2723.93     
  1265.43        2500.00        2732.59     
  1263.90        2500.00        2728.41     
  1262.36        2500.00        2744.96     
  1260.83        2500.00        3255.45     
  1259.29        2500.00        2736.55     
  1257.76        2500.00        2751.26     
  1256.23        2500.00        2707.63     
  1254.69        2500.00        2701.25     
  1253.16        2500.00        2685.25     
  1251.62        2500.00        2685.41     
  1250.09        2500.00        2685.51     
  1248.55        2500.00        2685.68     
  1247.02        2500.00        2685.85     
  1245.49        2500.00        2686.01     
  1243.95        2500.00        2686.14     
  1242.42        2500.00        2686.28     
  1240.88        2500.00        2686.41     
  1239.35        2500.00        2686.55     
  1237.81        2500.00        2686.68     
  1236.28        2500.00        2686.81     
  1234.75        2500.00        2686.95     
  1233.21        2500.00        2687.08     
  1231.68        2500.00        2687.21     
  1230.14        2500.00        2687.35     
  1228.61        2500.00        2687.48     
  1227.07        2500.00        2687.62     
  1225.54        2500.00        2687.69     
  1224.01        2500.00        2687.93     
  1222.47        2500.00        2688.02     
  1220.94        2500.00        2688.15     
  1219.40        2500.00        2687.68     
  1217.87        2500.00        2687.89     
  1216.33        2500.00        2688.09     
  1214.80        2500.00        2688.10     
  1213.27        2500.00        2688.31     
  1211.73        2500.00        2688.52     
  1210.20        2500.00        2688.72     
  1208.66        2500.00        2688.75     
  1207.13        2500.00        2688.96     
  1205.59        2500.00        2689.45     
  1204.06        2500.00        2689.58     
  1202.53        2500.00        2689.71     
  1200.99        2500.00        2689.83     
  1199.46        2500.00        2689.96     
  1197.92        2500.00        2690.09     
  1196.39        2500.00        2690.21     
  1194.85        2500.00        2690.34     
  1193.32        2500.00        2690.47     
  1191.79        2500.00        2690.60     
  1190.25        2500.00        2690.72     
  1188.72        2500.00        2690.85     
  1187.18        2500.00        2690.98     
  1185.65        2500.00        2691.10     
  1184.11        2500.00        2691.23     
  1182.58        2500.00        2691.36     
  1181.05        2500.00        2691.50     
  1179.51        2500.00        2691.63     
  1177.98        2500.00        2691.76     
  1176.44        2500.00        2691.89     
  1174.91        2500.00        2692.03     
  1173.37        2500.00        2692.16     
  1171.84        2500.00        2692.30     
  1170.31        2500.00        2692.45     
  1168.77        2500.00        2692.94     
  1167.24        2500.00        2692.80     
  1165.70        2500.00        2692.94     
  1164.17        2500.00        2693.12     
  1162.63        2500.00        2693.31     
  1161.10        2500.00        2693.53     
  1159.57        2500.00        2693.71     
  1158.03        2500.00        2693.83     
  1156.50        2500.00        2694.04     
  1154.96        2500.00        2694.38     
  1153.43        2500.00        2694.32     
  1151.89        2500.00        2694.58     
  1150.36        2500.00        2694.75     
  1148.83        2500.00        2694.86     
  1147.29        2500.00        2695.06     
  1145.76        2500.00        2695.26     
  1144.22        2500.00        2695.63     
  1142.69        2500.00        2695.66     
  1141.15        2500.00        2695.84     
  1139.62        2500.00        2696.09     
  1138.09        2500.00        2696.26     
  1136.55        2500.00        2696.36     
  1135.02        2500.00        2696.57     
  1133.48        2500.00        2696.77     
  1131.95        2500.00        2697.11     
  1130.41        2500.00        2697.26     
  1128.88        2500.00        2697.43     
  1127.35        2500.00        2697.80     
  1125.81        2500.00        2697.90     
  1124.28        2500.00        2698.08     
  1122.74        2500.00        2698.27     
  1121.21        2500.00        2698.45     
  1119.67        2500.00        2698.45     
  1118.14        2500.00        2698.78     
  1116.61        2500.00        2698.97     
  1115.07        2500.00        2699.17     
  1113.54        2500.00        2699.37     
  1112.00        2500.00        2699.57     
  1110.47        2500.00        2699.77     
  1108.93        2500.00        2699.97     
  1107.40        2500.00        2700.08     
  1105.87        2500.00        2700.24     
  1104.33        2500.00        2700.24     
  1102.80        2500.00        2700.35     
  1101.26        2500.00        2700.61     
  1099.73        2500.00        2700.74     
  1098.19        2500.00        2700.50     
  1096.66        2500.00        2700.95     
  1095.13        2500.00        2701.06     
  1093.59        2500.00        2701.26     
  1092.06        2500.00        2701.31     
  1090.52        2500.00        2701.31     
  1088.99        2500.00        2701.80     
  1087.45        2500.00        2701.69     
  1085.92        2500.00        2701.81     
  1084.39        2500.00        2701.92     
  1082.85        2500.00        2702.04     
  1081.32        2500.00        2702.17     
  1079.78        2500.00        2702.31     
  1078.25        2500.00        2702.43     
  1076.71        2500.00        2702.61     
  1075.18        2500.00        2702.62     
  1073.65        2500.00        2702.89     
  1072.11        2500.00        2703.02     
  1070.58        2500.00        2703.14     
  1069.04        2500.00        2703.28     
  1067.51        2500.00        2703.40     
  1065.97        2500.00        2703.51     
  1064.44        2500.00        2703.75     
  1062.91        2500.00        2703.79     
  1061.37        2500.00        2703.82     
  1059.84        2500.00        2704.04     
  1058.30        2500.00        2704.17     
  1056.77        2500.00        2704.13     
  1055.23        2500.00        2704.40     
  1053.70        2500.00        2704.48     
  1052.17        2500.00        2704.61     
  1050.63        2500.00        2704.85     
  1049.10        2500.00        2704.98     
  1047.56        2500.00        2705.12     
  1046.03        2500.00        2705.26     
  1044.49        2500.00        2705.39     
  1042.96        2500.00        2705.51     
  1041.43        2500.00        2705.49     
  1039.89        2500.00        2705.64     
  1038.36        2500.00        2705.79     
  1036.82        2500.00        2706.04     
  1035.29        2500.00        2706.07     
  1033.75        2500.00        2706.22     
  1032.22        2500.00        2706.46     
  1030.69        2500.00        2706.57     
  1029.15        2500.00        2706.61     
  1027.62        2500.00        2706.84     
  1026.08        2500.00        2706.97     
  1024.55        2500.00        2707.13     
  1023.01        2500.00        2707.24     
  1021.48        2500.00        2707.34     
  1019.95        2500.00        2707.54     
  1018.41        2500.00        2707.68     
  1016.88        2500.00        2707.78     
  1015.34        2500.00        2707.92     
  1013.81        2500.00        2708.07     
  1012.27        2500.00        2708.21     
  1010.74        2500.00        2708.47     
  1009.21        2500.00        2708.59     
  1007.67        2500.00        2708.69     
  1006.14        2500.00        2708.72     
  1004.60        2500.00        2708.85     
  1003.07        2500.00        2709.00     
  1001.53        2500.00        2709.14     
  1000.00        2500.00        2709.27     
