|6.6.6
Archiving\03_Data\eqfrac/QFM_m5/WD94/WD94_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1596.84        2500.00        1.16158       -356139.       0.342053        245603.        0.00000        2.95183        2.95183        0.00000                 NaN   2818.72       -502456.        50.3407       0.602678E-004  0.422931E-005   91.6293       0.164511        32.7416       -30.8447      -0.251831        11.3377       0.881006E-002 -0.964065E-004 -0.984242E-004   0.00000       0.618902E-004  0.619608E-004   0.00000        1.03268        100.000        100.000        100.000       0.286630       0.175022E-002  0.257328E-001  0.908278E-003  0.525924E-001   0.00000       0.148800       0.409885E-001  0.805927E-002  0.424646E-003  0.306359E-012  0.139343E-003  -994146.      -0.108300E+007 -0.183500E+007 -0.134557E+007  -416464.       -522411.       -692560.       -828715.       -953044.      -0.110239E+007  -557951.        0.00000     
  1595.30        2500.00        1.15278       -353430.       0.341951        245516.        0.00000        2.95161        2.95161        0.00000                 NaN   2818.14       -498407.        49.9257       0.602316E-004  0.423034E-005   90.8771       0.163342        32.4869       -30.8034      -0.249211        11.3444       0.871821E-002 -0.962702E-004 -0.982676E-004   0.00000       0.619481E-004  0.620179E-004   0.00000        1.03262        100.000        100.000        100.000       0.284382       0.174993E-002  0.256887E-001  0.884434E-003  0.521660E-001   0.00000       0.146853       0.409475E-001  0.805845E-002  0.424646E-003  0.349102E-012  0.138383E-003  -993921.      -0.108248E+007 -0.183448E+007 -0.134533E+007  -416215.       -522190.       -692393.       -828270.       -952444.      -0.110134E+007  -579216.        0.00000     
  1593.77        2500.00        1.14410       -350773.       0.341961        245510.        0.00000        2.95184        2.95184        0.00000                 NaN   2817.63       -494428.        49.5152       0.601905E-004  0.423078E-005   90.1359       0.162196        32.2366       -30.7848      -0.254742        11.3502       0.891170E-002 -0.962306E-004 -0.982725E-004   0.00000       0.619889E-004  0.620603E-004   0.00000        1.03256        100.000        100.000        100.000       0.282173       0.174963E-002  0.256451E-001  0.861173E-003  0.517455E-001   0.00000       0.144943       0.409066E-001  0.805766E-002  0.424646E-003  0.301280E-012  0.137413E-003  -993680.      -0.108173E+007 -0.183390E+007 -0.134576E+007  -415939.       -521986.       -692243.       -827893.       -952069.      -0.110150E+007  -525708.        0.00000     
  1592.23        2500.00        1.13589       -347985.       0.339287        243612.        0.00000        2.94151        2.94151        0.00000                 NaN   2815.52       -490370.        49.1629       0.602523E-004  0.424541E-005   89.4245       0.161056        31.9813       -30.2165      -0.669963E-001   11.3738       0.229868E-002 -0.938093E-004 -0.943486E-004   0.00000       0.624228E-004  0.624413E-004   0.00000        1.03248        100.000        100.000        100.000       0.279931       0.174932E-002  0.256006E-001  0.837687E-003  0.513172E-001   0.00000       0.143007       0.408648E-001  0.805686E-002  0.424646E-003  0.245660E-008  0.983445E-004  -993458.      -0.108292E+007 -0.183285E+007 -0.134572E+007  -415573.                 NaN  -692103.       -827684.       -951744.      -0.110074E+007            NaN   0.00000     
  1590.70        2500.00        1.13234       -347484.       0.343899        246963.        0.00000        2.96027        2.96027        0.00000                 NaN   2818.18       -489224.        48.9345       0.600392E-004  0.421979E-005   89.1058       0.160738        31.9115       -31.1993      -0.418245        11.3459       0.146669E-001 -0.981222E-004 -0.101464E-003   0.00000       0.617543E-004  0.618715E-004   0.00000        1.03246        100.000        100.000        100.000       0.279360       0.174925E-002  0.255902E-001  0.832451E-003  0.511257E-001   0.00000       0.142498       0.408546E-001  0.805666E-002  0.424646E-003  0.298024E-012  0.135654E-003  -993240.      -0.108095E+007 -0.183273E+007 -0.134476E+007  -415377.       -521536.       -691919.       -827160.       -950463.      -0.109971E+007  -530810.        0.00000     
  1589.17        2500.00        1.11890       -343038.       0.341526        245177.        0.00000        2.95085        2.95085        0.00000                 NaN   2815.70       -482849.        48.3306       0.600846E-004  0.423436E-005   87.9780       0.158850        31.5048       -30.6374      -0.238934        11.3708       0.835773E-002 -0.957191E-004 -0.976362E-004   0.00000       0.621796E-004  0.622466E-004   0.00000        1.03238        100.000        100.000        100.000       0.275734       0.174871E-002  0.255166E-001  0.794548E-003  0.504516E-001   0.00000       0.139446       0.407833E-001  0.805533E-002  0.424646E-003  0.294205E-012  0.134519E-003  -992994.      -0.108065E+007 -0.183224E+007 -0.134524E+007  -415085.       -521336.       -691776.       -826760.       -950084.      -0.109838E+007  -562507.        0.00000     
  1587.63        2500.00        1.11077       -340569.       0.341741        245321.        0.00000        2.95192        2.95192        0.00000                 NaN   2815.30       -479142.        47.9429       0.600344E-004  0.423370E-005   87.2827       0.157786        31.2715       -30.6603      -0.259294        11.3749       0.906943E-002 -0.958578E-004 -0.979378E-004   0.00000       0.621880E-004  0.622607E-004   0.00000        1.03233        100.000        100.000        100.000       0.273675       0.174841E-002  0.254757E-001  0.773315E-003  0.500563E-001   0.00000       0.137674       0.407431E-001  0.805458E-002  0.424646E-003  0.141511E-008  0.133577E-003  -992778.      -0.108004E+007 -0.183183E+007 -0.134442E+007  -414904.       -521108.       -691588.       -826422.       -948451.      -0.109620E+007  -523031.        0.00000     
  1586.10        2500.00        1.10223       -337874.       0.341007        244774.        0.00000        2.94916        2.94916        0.00000                 NaN   2814.30       -475158.        47.5492       0.600242E-004  0.423818E-005   86.5545       0.156618        31.0201       -30.4917      -0.211708        11.3867       0.740570E-002 -0.951786E-004 -0.968791E-004   0.00000       0.623468E-004  0.624063E-004   0.00000        1.03226        100.000        100.000        100.000       0.271458       0.174808E-002  0.254309E-001  0.750208E-003  0.496337E-001   0.00000       0.135760       0.406993E-001  0.805377E-002  0.424646E-003  0.289074E-012  0.132749E-003  -992543.      -0.107994E+007 -0.183101E+007 -0.134498E+007  -414572.       -520898.       -691449.       -826024.       -948801.      -0.109695E+007  -590667.        0.00000     
  1584.56        2500.00        1.09512       -335729.       0.341242        244935.        0.00000        2.95028        2.95028        0.00000                 NaN   2814.00       -471910.        47.2100       0.599780E-004  0.423729E-005   85.9423       0.155690        30.8166       -30.5199      -0.232825        11.3901       0.814392E-002 -0.953326E-004 -0.972022E-004   0.00000       0.623471E-004  0.624125E-004   0.00000        1.03221        100.000        100.000        100.000       0.269660       0.174780E-002  0.253952E-001  0.732104E-003  0.492885E-001   0.00000       0.134216       0.406631E-001  0.805311E-002  0.424646E-003  0.287028E-012  0.131922E-003  -992313.      -0.107981E+007 -0.183051E+007 -0.134497E+007  -414306.       -520684.       -691291.       -825604.       -948188.      -0.109629E+007  -650592.        0.00000     
  1583.03        2500.00        1.08743       -333367.       0.341145        244852.        0.00000        2.95008        2.95008        0.00000                 NaN   2813.44       -468374.        46.8481       0.599429E-004  0.423828E-005   85.2841       0.154669        30.5941       -30.4789      -0.230237        11.3964       0.805298E-002 -0.951926E-004 -0.970419E-004   0.00000       0.624028E-004  0.624675E-004   0.00000        1.03215        100.000        100.000        100.000       0.267695       0.174750E-002  0.253563E-001  0.712433E-003  0.489108E-001   0.00000       0.132529       0.406228E-001  0.805239E-002  0.424646E-003  0.284793E-012  0.131080E-003  -992090.      -0.107912E+007 -0.182996E+007 -0.134450E+007  -414005.       -520463.       -691136.       -825243.       -947460.      -0.109553E+007  -569032.        0.00000     
  1581.49        2500.00        1.07990       -331048.       0.341149        244849.        0.00000        2.95040        2.95040        0.00000                 NaN   2812.79       -464899.        46.4894       0.598920E-004  0.423921E-005   84.6358       0.153704        30.3754       -30.4269      -0.223893        11.3978       0.778992E-002 -0.949674E-004 -0.967659E-004   0.00000       0.624170E-004  0.624796E-004   0.00000        1.03208        100.000        100.000        100.000       0.265764       0.174718E-002  0.253178E-001  0.693146E-003  0.485381E-001   0.00000       0.130875       0.405827E-001  0.805168E-002  0.424646E-003  0.651382E-009  0.130144E-003  -991841.      -0.107857E+007 -0.182935E+007 -0.134541E+007  -413739.       -520269.       -690991.       -824929.       -947024.      -0.109649E+007  -512708.        0.00000     
  1579.96        2500.00        1.07236       -328742.       0.340781        244598.        0.00000        2.94916        2.94916        0.00000                 NaN   2812.26       -461448.        46.1393       0.598740E-004  0.424051E-005   83.9933       0.152638        30.1576       -30.4184      -0.231189        11.4135       0.812852E-002 -0.950911E-004 -0.969494E-004   0.00000       0.625541E-004  0.626194E-004   0.00000        1.03204        100.000        100.000        100.000       0.263876       0.174688E-002  0.252828E-001  0.675927E-003  0.481517E-001   0.00000       0.129181       0.405450E-001  0.805103E-002  0.424646E-003  0.280399E-012  0.129457E-003  -991634.      -0.107822E+007 -0.182871E+007 -0.134452E+007  -413456.                 NaN  -690823.       -824531.       -946467.      -0.109459E+007            NaN   0.00000     
  1578.43        2500.00        1.06510       -326511.       0.340883        244627.        0.00000        2.94962        2.94962        0.00000                 NaN   2811.73       -458106.        45.7964       0.598346E-004  0.424122E-005   83.3711       0.151714        29.9478       -30.3573      -0.221786        11.4140       0.774526E-002 -0.947737E-004 -0.965565E-004   0.00000       0.625576E-004  0.626199E-004   0.00000        1.03198        100.000        100.000        100.000       0.261985       0.174654E-002  0.252427E-001  0.656283E-003  0.478087E-001   0.00000       0.127645       0.405024E-001  0.805029E-002  0.424646E-003  0.308739E-008  0.128607E-003  -991458.      -0.107778E+007 -0.182833E+007 -0.134486E+007  -412909.                 NaN  -690652.       -824157.       -945530.      -0.109203E+007            NaN   0.00000     
  1576.89        2500.00        1.05789       -324304.       0.340734        244516.        0.00000        2.94923        2.94923        0.00000                 NaN   2811.19       -454798.        45.4583       0.598041E-004  0.424214E-005   82.7540       0.150739        29.7394       -30.3313      -0.223996        11.4227       0.784627E-002 -0.947329E-004 -0.965340E-004   0.00000       0.626321E-004  0.626952E-004   0.00000        1.03193        100.000        100.000        100.000       0.260156       0.174623E-002  0.252067E-001  0.638720E-003  0.474472E-001   0.00000       0.126060       0.404635E-001  0.804962E-002  0.424646E-003  0.276207E-012  0.127848E-003  -991176.      -0.107749E+007 -0.182764E+007 -0.134435E+007  -412919.       -519602.       -690507.       -823800.       -945056.      -0.109303E+007  -537548.        0.00000     
  1575.36        2500.00        1.05078       -322127.       0.340750        244506.        0.00000        2.94944        2.94944        0.00000                 NaN   2810.68       -451535.        45.1229       0.597665E-004  0.424271E-005   82.1449       0.149806        29.5342       -30.3002      -0.224430        11.4272       0.784864E-002 -0.946146E-004 -0.964194E-004   0.00000       0.626655E-004  0.627286E-004   0.00000        1.03187        100.000        100.000        100.000       0.258331       0.174591E-002  0.251696E-001  0.620900E-003  0.470984E-001   0.00000       0.124528       0.404230E-001  0.804894E-002  0.424646E-003  0.274149E-012  0.127050E-003  -990945.      -0.107690E+007 -0.182709E+007 -0.134440E+007  -412644.       -519390.       -690353.       -823447.       -944479.      -0.109224E+007  -566258.        0.00000     
  1573.82        2500.00        1.04414       -319881.       0.338401        242796.        0.00000        2.94009        2.94009        0.00000                 NaN   2808.79       -448260.        44.8402       0.598340E-004  0.425565E-005   81.5714       0.148819        29.3278       -29.7975      -0.584811E-001   11.4502       0.204497E-002 -0.924554E-004 -0.929275E-004   0.00000       0.630712E-004  0.630877E-004   0.00000        1.03181        100.000        100.000        100.000       0.256509       0.174558E-002  0.251329E-001  0.603190E-003  0.467438E-001   0.00000       0.122974       0.403827E-001  0.804825E-002  0.424646E-003  0.137124E-011  0.126628E-003  -990703.      -0.107771E+007 -0.182663E+007 -0.134447E+007  -412320.       -519189.       -690218.       -823177.       -943359.      -0.108895E+007  -841846.        0.00000     
  1572.29        2500.00        1.04130       -319475.       0.342677        245906.        0.00000        2.95752        2.95752        0.00000                 NaN   2811.33       -447319.        44.6535       0.596292E-004  0.423250E-005   81.3106       0.148648        29.2743       -30.6654      -0.369573        11.4198       0.129255E-001 -0.962298E-004 -0.991930E-004   0.00000       0.624147E-004  0.625184E-004   0.00000        1.03178        100.000        100.000        100.000       0.256037       0.174550E-002  0.251235E-001  0.598662E-003  0.466512E-001   0.00000       0.122572       0.403722E-001  0.804806E-002  0.424646E-003  0.271541E-012  0.125736E-003  -990486.      -0.107611E+007 -0.182599E+007 -0.134445E+007  -412098.       -518963.       -690042.       -822698.       -943368.      -0.109100E+007  -574149.        0.00000     
  1570.75        2500.00        1.02986       -315844.       0.341901        245303.        0.00000        2.95468        2.95468        0.00000                 NaN   2809.85       -442060.        44.1210       0.595993E-004  0.423798E-005   80.3538       0.147091        28.9376       -30.4778      -0.321555        11.4350       0.112442E-001 -0.955038E-004 -0.980859E-004   0.00000       0.626065E-004  0.626968E-004   0.00000        1.03170        100.000        100.000        100.000       0.253061       0.174495E-002  0.250639E-001  0.570683E-003  0.460701E-001   0.00000       0.120046       0.403040E-001  0.804694E-002  0.424646E-003  0.268163E-012  0.124549E-003  -990258.      -0.107578E+007 -0.182538E+007 -0.134436E+007  -411817.       -518749.       -689888.       -822415.       -942575.      -0.108988E+007  -967617.        0.00000     
  1569.22        2500.00        1.02052       -312665.       0.338786        243020.        0.00000        2.94231        2.94231        0.00000                 NaN   2807.16       -437517.        43.7179       0.596837E-004  0.425555E-005   79.5633       0.145709        28.6476       -29.8163      -0.103375        11.4665       0.361469E-002 -0.926925E-004 -0.935269E-004   0.00000       0.631532E-004  0.631824E-004   0.00000        1.03163        100.000        100.000        100.000       0.250499       0.174443E-002  0.250125E-001  0.546512E-003  0.455685E-001   0.00000       0.117872       0.402435E-001  0.804600E-002  0.424646E-003  0.104908E-008  0.123925E-003  -990024.      -0.107533E+007 -0.182480E+007 -0.134430E+007  -411541.                 NaN  -689742.       -822024.       -942242.      -0.108973E+007            NaN   0.00000     
  1567.69        2500.00        1.01696       -311757.       0.340236        244077.        0.00000        2.94831        2.94831        0.00000                 NaN   2807.89       -435986.        43.5339       0.595996E-004  0.424766E-005   79.2433       0.145309        28.5551       -30.1026      -0.210656        11.4583       0.736811E-002 -0.939516E-004 -0.956480E-004   0.00000       0.629431E-004  0.630024E-004   0.00000        1.03159        100.000        100.000        100.000       0.249683       0.174427E-002  0.249960E-001  0.538960E-003  0.454077E-001   0.00000       0.117180       0.402244E-001  0.804569E-002  0.424646E-003  0.264325E-012  0.123342E-003  -989800.      -0.107472E+007 -0.182428E+007 -0.134460E+007  -411285.       -518323.       -689575.       -821640.       -941676.      -0.108913E+007  -553520.        0.00000     
  1566.15        2500.00        1.01048       -309774.       0.340146        244000.        0.00000        2.94813        2.94813        0.00000                 NaN   2807.34       -433010.        43.2299       0.595663E-004  0.424861E-005   78.6875       0.144449        28.3678       -30.0618      -0.207845        11.4642       0.726828E-002 -0.938064E-004 -0.954805E-004   0.00000       0.629955E-004  0.630540E-004   0.00000        1.03154        100.000        100.000        100.000       0.248024       0.174395E-002  0.249630E-001  0.523983E-003  0.450826E-001   0.00000       0.115780       0.401849E-001  0.804507E-002  0.424646E-003  0.262445E-012  0.122630E-003  -989584.      -0.107468E+007 -0.182372E+007 -0.134395E+007  -411006.       -518096.       -689412.       -821275.       -940860.      -0.108789E+007  -554221.        0.00000     
  1564.62        2500.00        1.00412       -307827.       0.340062        243928.        0.00000        2.94799        2.94799        0.00000                 NaN   2806.80       -430088.        42.9310       0.595327E-004  0.424948E-005   78.1412       0.143604        28.1837       -30.0266      -0.206278        11.4701       0.721337E-002 -0.936917E-004 -0.953537E-004   0.00000       0.630471E-004  0.631052E-004   0.00000        1.03148        100.000        100.000        100.000       0.246397       0.174361E-002  0.249301E-001  0.509084E-003  0.447621E-001   0.00000       0.114406       0.401458E-001  0.804444E-002  0.424646E-003  0.260784E-012  0.121928E-003  -989351.      -0.107412E+007 -0.182316E+007 -0.134421E+007  -410730.                 NaN  -689261.       -820922.       -940400.      -0.108744E+007            NaN   0.00000     
  1563.08        2500.00       0.997845       -305907.       0.339977        243855.        0.00000        2.94783        2.94783        0.00000                 NaN   2806.26       -427205.        42.6363       0.594997E-004  0.425037E-005   77.6022       0.142770        28.0021       -29.9908      -0.204751        11.4761       0.716055E-002 -0.935734E-004 -0.952235E-004   0.00000       0.630995E-004  0.631572E-004   0.00000        1.03143        100.000        100.000        100.000       0.244792       0.174329E-002  0.248976E-001  0.494561E-003  0.444452E-001   0.00000       0.113052       0.401066E-001  0.804383E-002  0.424646E-003  0.258779E-012  0.121240E-003  -989121.      -0.107374E+007 -0.182259E+007 -0.134439E+007  -410466.       -517676.       -689105.       -820586.       -939784.      -0.108715E+007  -571611.        0.00000     
  1561.55        2500.00       0.991657       -304014.       0.339895        243784.        0.00000        2.94768        2.94768        0.00000                 NaN   2805.72       -424363.        42.3458       0.594666E-004  0.425125E-005   77.0707       0.141948        27.8231       -29.9554      -0.203032        11.4820       0.710006E-002 -0.934565E-004 -0.950931E-004   0.00000       0.631506E-004  0.632078E-004   0.00000        1.03137        100.000        100.000        100.000       0.243209       0.174296E-002  0.248658E-001  0.480553E-003  0.441327E-001   0.00000       0.111719       0.400673E-001  0.804323E-002  0.424646E-003  0.256984E-012  0.120559E-003  -988902.      -0.107328E+007 -0.182197E+007 -0.134420E+007  -410235.       -517454.       -688934.       -820244.       -939081.      -0.108741E+007  -533198.        0.00000     
  1560.01        2500.00       0.985556       -302147.       0.339807        243709.        0.00000        2.94751        2.94751        0.00000                 NaN   2805.19       -421561.        42.0595       0.594340E-004  0.425215E-005   76.5465       0.141137        27.6467       -29.9189      -0.201111        11.4879       0.703308E-002 -0.933342E-004 -0.949558E-004   0.00000       0.632030E-004  0.632597E-004   0.00000        1.03132        100.000        100.000        100.000       0.241648       0.174262E-002  0.248341E-001  0.466746E-003  0.438246E-001   0.00000       0.110405       0.400282E-001  0.804264E-002  0.424646E-003  0.256841E-012  0.119890E-003  -988657.      -0.107293E+007 -0.182168E+007 -0.134448E+007  -409905.       -517257.       -688804.       -819852.       -938393.      -0.108534E+007  -583951.        0.00000     
  1558.48        2500.00       0.979549       -300311.       0.339729        243640.        0.00000        2.94737        2.94737        0.00000                 NaN   2804.65       -418803.        41.7777       0.594012E-004  0.425301E-005   76.0303       0.140339        27.4729       -29.8824      -0.199390        11.4937       0.697207E-002 -0.932088E-004 -0.948168E-004   0.00000       0.632531E-004  0.633093E-004   0.00000        1.03126        100.000        100.000        100.000       0.240110       0.174229E-002  0.248029E-001  0.453308E-003  0.435204E-001   0.00000       0.109115       0.399891E-001  0.804204E-002  0.424646E-003  0.281247E-012  0.119227E-003  -988452.      -0.107247E+007 -0.182100E+007 -0.134378E+007  -409632.       -517021.       -688636.       -819457.       -938040.      -0.108487E+007  -549042.        0.00000     
