  1974.94        2500.00        3.42027       -967289.       0.407929        258686.        0.00000        2.97722        2.97722        0.00000                 NaN   2918.45      -0.157701E+007   158.332       0.730026E-004  0.410786E-005   308.732       0.454777        99.8188       -36.3603      -0.104592        11.0988       0.473233E-002 -0.100563E-003 -0.101365E-003   0.00000       0.577532E-004  0.577895E-004   0.00000        1.05859        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.900964E-003 -0.106022E+007 -0.118643E+007 -0.200314E+007 -0.146953E+007  -483783.       -571676.       -736853.       -904647.      -0.105997E+007 -0.125415E+007  -469569.        0.00000     
  1972.43        2500.00        3.41963       -967691.       0.407985        258776.        0.00000        2.97745        2.97745        0.00000                 NaN   2919.00      -0.157624E+007   158.333       0.730014E-004  0.410618E-005   308.528       0.454803        99.8189       -36.3452      -0.104595        11.0972       0.473239E-002 -0.100413E-003 -0.101216E-003   0.00000       0.577290E-004  0.577653E-004   0.00000        1.05852        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.902126E-003 -0.105979E+007 -0.118598E+007 -0.200215E+007 -0.146810E+007  -483284.       -571308.       -736492.       -904162.      -0.105913E+007 -0.125138E+007  -469116.        0.00000     
  1969.92        2500.00        3.41899       -968093.       0.408041        258865.        0.00000        2.97769        2.97769        0.00000                 NaN   2919.55      -0.157547E+007   158.333       0.730003E-004  0.410451E-005   308.325       0.454828        99.8189       -36.3292      -0.104599        11.0956       0.473244E-002 -0.100259E-003 -0.101061E-003   0.00000       0.577047E-004  0.577410E-004   0.00000        1.05846        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.903301E-003 -0.105935E+007 -0.118522E+007 -0.200121E+007 -0.146732E+007  -482783.       -570945.       -736133.       -903659.      -0.105828E+007 -0.125193E+007  -468663.        0.00000     
  1967.42        2500.00        3.41834       -968496.       0.408097        258954.        0.00000        2.97792        2.97792        0.00000                 NaN   2920.10      -0.157470E+007   158.333       0.729991E-004  0.410283E-005   308.121       0.454854        99.8189       -36.3142      -0.104604        11.0940       0.473249E-002 -0.100110E-003 -0.100912E-003   0.00000       0.576805E-004  0.577168E-004   0.00000        1.05839        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.904486E-003 -0.105890E+007 -0.118464E+007 -0.199992E+007 -0.146627E+007  -482289.       -570598.       -735798.       -903157.      -0.105800E+007 -0.125218E+007  -468210.        0.00000     
  1964.91        2500.00        3.41770       -968898.       0.408153        259043.        0.00000        2.97815        2.97815        0.00000                 NaN   2920.65      -0.157393E+007   158.333       0.729979E-004  0.410116E-005   307.916       0.454879        99.8190       -36.2987      -0.104607        11.0924       0.473254E-002 -0.999589E-004 -0.100761E-003   0.00000       0.576563E-004  0.576926E-004   0.00000        1.05832        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.905672E-003 -0.105848E+007 -0.118369E+007 -0.199913E+007 -0.146524E+007  -481742.       -570224.       -735441.       -902661.      -0.105716E+007 -0.124996E+007  -467757.        0.00000     
  1962.41        2500.00        3.41706       -969301.       0.408209        259132.        0.00000        2.97838        2.97838        0.00000                 NaN   2921.20      -0.157316E+007   158.333       0.729967E-004  0.409949E-005   307.712       0.454905        99.8190       -36.2824      -0.104612        11.0908       0.473259E-002 -0.998027E-004 -0.100604E-003   0.00000       0.576322E-004  0.576685E-004   0.00000        1.05826        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.906904E-003 -0.105806E+007 -0.118331E+007 -0.199818E+007 -0.146403E+007  -481226.       -569850.       -735074.       -902198.      -0.105611E+007 -0.124952E+007  -467304.        0.00000     
  1959.90        2500.00        3.41642       -969703.       0.408264        259222.        0.00000        2.97861        2.97861        0.00000                 NaN   2921.75      -0.157239E+007   158.334       0.729956E-004  0.409782E-005   307.507       0.454931        99.8191       -36.2672      -0.104616        11.0892       0.473264E-002 -0.996536E-004 -0.100455E-003   0.00000       0.576081E-004  0.576444E-004   0.00000        1.05819        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.908100E-003 -0.105756E+007 -0.118244E+007 -0.199742E+007 -0.146291E+007  -480720.       -569552.       -734782.       -901780.      -0.105565E+007 -0.124908E+007  -466852.        0.00000     
  1957.39        2500.00        3.41578       -970105.       0.408320        259311.        0.00000        2.97885        2.97885        0.00000                 NaN   2922.30      -0.157162E+007   158.334       0.729944E-004  0.409615E-005   307.302       0.454956        99.8191       -36.2513      -0.104620        11.0876       0.473270E-002 -0.994998E-004 -0.100301E-003   0.00000       0.575840E-004  0.576203E-004   0.00000        1.05812        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.909252E-003 -0.105713E+007 -0.118216E+007 -0.199684E+007 -0.146224E+007  -480268.       -569183.       -734412.       -901100.      -0.105421E+007 -0.124707E+007  -466399.        0.00000     
  1954.89        2500.00        3.41513       -970508.       0.408375        259399.        0.00000        2.97908        2.97908        0.00000                 NaN   2922.85      -0.157085E+007   158.334       0.729932E-004  0.409449E-005   307.097       0.454982        99.8191       -36.2356      -0.104624        11.0860       0.473275E-002 -0.993480E-004 -0.100149E-003   0.00000       0.575599E-004  0.575961E-004   0.00000        1.05805        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.910574E-003 -0.105671E+007 -0.118145E+007 -0.199538E+007 -0.146105E+007  -479728.       -568811.       -734057.       -900708.      -0.105425E+007 -0.124724E+007  -465947.        0.00000     
  1952.38        2500.00        3.41449       -970910.       0.408430        259488.        0.00000        2.97931        2.97931        0.00000                 NaN   2923.40      -0.157008E+007   158.334       0.729920E-004  0.409283E-005   306.891       0.455007        99.8192       -36.2198      -0.104628        11.0844       0.473280E-002 -0.991952E-004 -0.999960E-004   0.00000       0.575358E-004  0.575721E-004   0.00000        1.05799        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.911707E-003 -0.105623E+007 -0.117985E+007 -0.199466E+007 -0.145945E+007  -479257.       -568499.       -733734.       -900400.      -0.105317E+007 -0.125009E+007  -465495.        0.00000     
  1949.87        2500.00        3.41385       -971313.       0.408485        259577.        0.00000        2.97953        2.97953        0.00000                 NaN   2923.95      -0.156931E+007   158.334       0.729909E-004  0.409117E-005   306.686       0.455035        99.8192       -36.2054      -0.104633        11.0828       0.473285E-002 -0.990509E-004 -0.998515E-004   0.00000       0.575117E-004  0.575479E-004   0.00000        1.05792        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.913085E-003 -0.105584E+007 -0.117997E+007 -0.199348E+007 -0.145892E+007  -478707.       -568087.       -733358.       -899707.      -0.105260E+007 -0.124508E+007  -465043.        0.00000     
  1947.37        2500.00        3.41321       -971715.       0.408540        259666.        0.00000        2.97976        2.97976        0.00000                 NaN   2924.50      -0.156854E+007   158.335       0.729897E-004  0.408951E-005   306.480       0.455060        99.8193       -36.1882      -0.104636        11.0812       0.473290E-002 -0.988907E-004 -0.996911E-004   0.00000       0.574877E-004  0.575239E-004   0.00000        1.05785        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.914288E-003 -0.105538E+007 -0.117896E+007 -0.199264E+007 -0.145814E+007  -478262.       -567758.       -733020.       -899215.      -0.105150E+007 -0.124506E+007  -464591.        0.00000     
  1944.86        2500.00        3.41257       -972118.       0.408595        259755.        0.00000        2.97999        2.97999        0.00000                 NaN   2925.05      -0.156778E+007   158.335       0.729885E-004  0.408785E-005   306.273       0.455087        99.8193       -36.1735      -0.104640        11.0796       0.473295E-002 -0.987446E-004 -0.995449E-004   0.00000       0.574637E-004  0.574999E-004   0.00000        1.05778        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.915628E-003 -0.105495E+007 -0.117842E+007 -0.199152E+007 -0.145698E+007  -477686.       -567393.       -732686.       -898730.      -0.105158E+007 -0.124548E+007  -464139.        0.00000     
  1942.36        2500.00        3.41192       -972520.       0.408649        259844.        0.00000        2.98022        2.98022        0.00000                 NaN   2925.60      -0.156701E+007   158.335       0.729873E-004  0.408619E-005   306.067       0.455113        99.8193       -36.1580      -0.104644        11.0780       0.473301E-002 -0.985943E-004 -0.993945E-004   0.00000       0.574395E-004  0.574757E-004   0.00000        1.05772        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.916916E-003 -0.105453E+007 -0.117828E+007 -0.199067E+007 -0.145582E+007  -477204.       -567021.       -732306.       -898294.      -0.105049E+007 -0.124090E+007  -463687.        0.00000     
  1939.85        2500.00        3.41128       -972923.       0.408704        259932.        0.00000        2.98045        2.98045        0.00000                 NaN   2926.15      -0.156624E+007   158.335       0.729861E-004  0.408454E-005   305.860       0.455140        99.8194       -36.1432      -0.104648        11.0764       0.473306E-002 -0.984479E-004 -0.992478E-004   0.00000       0.574156E-004  0.574518E-004   0.00000        1.05765        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.918237E-003 -0.105408E+007 -0.117716E+007 -0.198981E+007 -0.145483E+007  -476711.       -566680.       -731974.       -897814.      -0.104938E+007 -0.124440E+007  -463235.        0.00000     
  1937.34        2500.00        3.41064       -973325.       0.408758        260021.        0.00000        2.98068        2.98068        0.00000                 NaN   2926.70      -0.156548E+007   158.335       0.729849E-004  0.408288E-005   305.653       0.455166        99.8194       -36.1278      -0.104652        11.0748       0.473311E-002 -0.982981E-004 -0.990979E-004   0.00000       0.573915E-004  0.574277E-004   0.00000        1.05758        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.919555E-003 -0.105365E+007 -0.117705E+007 -0.198887E+007 -0.145354E+007  -476190.       -566316.       -731625.       -897314.      -0.104877E+007 -0.124149E+007  -462784.        0.00000     
  1934.84        2500.00        3.41000       -973728.       0.408813        260110.        0.00000        2.98090        2.98090        0.00000                 NaN   2927.26      -0.156471E+007   158.336       0.729837E-004  0.408123E-005   305.445       0.455193        99.8195       -36.1128      -0.104656        11.0732       0.473316E-002 -0.981507E-004 -0.989503E-004   0.00000       0.573676E-004  0.574037E-004   0.00000        1.05751        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.920891E-003 -0.105321E+007 -0.117609E+007 -0.198784E+007 -0.145244E+007  -475697.       -565957.       -731284.       -896774.      -0.104778E+007 -0.123949E+007  -462333.        0.00000     
  1932.33        2500.00        3.40936       -974130.       0.408867        260198.        0.00000        2.98113        2.98113        0.00000                 NaN   2927.81      -0.156395E+007   158.336       0.729825E-004  0.407958E-005   305.237       0.455219        99.8195       -36.0966      -0.104659        11.0716       0.473323E-002 -0.979971E-004 -0.987965E-004   0.00000       0.573436E-004  0.573797E-004   0.00000        1.05745        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.922213E-003 -0.105273E+007 -0.117564E+007 -0.198699E+007 -0.145142E+007  -475202.       -565654.       -730985.       -896364.      -0.104725E+007 -0.123747E+007  -461881.        0.00000     
  1929.82        2500.00        3.40871       -974537.       0.408919        260285.        0.00000        2.98134        2.98134        0.00000                 NaN   2928.37      -0.156319E+007   158.336       0.729818E-004  0.407796E-005   305.028       0.455265        99.8196       -36.0808      -0.104665        11.0699       0.473329E-002 -0.978455E-004 -0.986448E-004   0.00000       0.573192E-004  0.573553E-004   0.00000        1.05738        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.924433E-003 -0.105233E+007 -0.117553E+007 -0.198585E+007 -0.145092E+007  -474807.       -565263.       -730566.       -895726.      -0.104732E+007 -0.123809E+007  -461430.        0.00000     
  1927.32        2500.00        3.40808       -974935.       0.408975        260375.        0.00000        2.98158        2.98158        0.00000                 NaN   2928.91      -0.156242E+007   158.336       0.729801E-004  0.407629E-005   304.821       0.455273        99.8196       -36.0666      -0.104667        11.0684       0.473333E-002 -0.977030E-004 -0.985021E-004   0.00000       0.572957E-004  0.573318E-004   0.00000        1.05731        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.924928E-003 -0.105194E+007 -0.117443E+007 -0.198516E+007 -0.144938E+007  -474164.       -564859.       -730207.       -895387.      -0.104533E+007 -0.123490E+007  -460979.        0.00000     
  1924.81        2500.00        3.40744       -975338.       0.409028        260463.        0.00000        2.98181        2.98181        0.00000                 NaN   2929.46      -0.156166E+007   158.336       0.729789E-004  0.407465E-005   304.613       0.455300        99.8196       -36.0507      -0.104670        11.0668       0.473339E-002 -0.975510E-004 -0.983499E-004   0.00000       0.572717E-004  0.573079E-004   0.00000        1.05724        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.926304E-003 -0.105145E+007 -0.117325E+007 -0.198435E+007 -0.144900E+007  -473710.       -564557.       -729918.       -894718.      -0.104486E+007 -0.123620E+007  -460529.        0.00000     
  1922.31        2500.00        3.40680       -975741.       0.409082        260552.        0.00000        2.98203        2.98203        0.00000                 NaN   2930.02      -0.156090E+007   158.337       0.729777E-004  0.407300E-005   304.404       0.455327        99.8197       -36.0355      -0.104675        11.0652       0.473344E-002 -0.974031E-004 -0.982018E-004   0.00000       0.572478E-004  0.572840E-004   0.00000        1.05717        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.927703E-003 -0.105104E+007 -0.117264E+007 -0.198320E+007 -0.144717E+007  -473185.       -564182.       -729557.       -894339.      -0.104436E+007 -0.123505E+007  -460078.        0.00000     
  1919.80        2500.00        3.40616       -976143.       0.409136        260640.        0.00000        2.98225        2.98225        0.00000                 NaN   2930.57      -0.156014E+007   158.337       0.729765E-004  0.407136E-005   304.195       0.455354        99.8197       -36.0191      -0.104679        11.0636       0.473350E-002 -0.972487E-004 -0.980472E-004   0.00000       0.572240E-004  0.572601E-004   0.00000        1.05711        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.929109E-003 -0.105059E+007 -0.117248E+007 -0.198254E+007 -0.144611E+007  -472662.       -563834.       -729220.       -893863.      -0.104349E+007 -0.123209E+007  -459627.        0.00000     
  1917.29        2500.00        3.40552       -976546.       0.409189        260728.        0.00000        2.98248        2.98248        0.00000                 NaN   2931.12      -0.155938E+007   158.337       0.729753E-004  0.406973E-005   303.985       0.455381        99.8198       -36.0031      -0.104683        11.0620       0.473355E-002 -0.970963E-004 -0.978946E-004   0.00000       0.572001E-004  0.572362E-004   0.00000        1.05704        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.930513E-003 -0.105014E+007 -0.117151E+007 -0.198143E+007 -0.144537E+007  -472181.       -563502.       -728899.       -893349.      -0.104299E+007 -0.123506E+007  -459177.        0.00000     
  1914.79        2500.00        3.40488       -976949.       0.409242        260817.        0.00000        2.98270        2.98270        0.00000                 NaN   2931.67      -0.155861E+007   158.337       0.729741E-004  0.406809E-005   303.776       0.455408        99.8198       -35.9889      -0.104686        11.0603       0.473361E-002 -0.969545E-004 -0.977527E-004   0.00000       0.571762E-004  0.572123E-004   0.00000        1.05697        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.931940E-003 -0.104973E+007 -0.117105E+007 -0.198055E+007 -0.144445E+007  -471658.       -563120.       -728538.       -892775.      -0.104220E+007 -0.123227E+007  -458727.        0.00000     
  1912.28        2500.00        3.40424       -977351.       0.409295        260905.        0.00000        2.98293        2.98293        0.00000                 NaN   2932.23      -0.155785E+007   158.338       0.729729E-004  0.406645E-005   303.566       0.455434        99.8199       -35.9739      -0.104691        11.0587       0.473367E-002 -0.968085E-004 -0.976065E-004   0.00000       0.571524E-004  0.571884E-004   0.00000        1.05690        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.933250E-003 -0.104927E+007 -0.117024E+007 -0.197964E+007 -0.144391E+007  -471205.       -562788.       -728196.       -892367.      -0.104042E+007 -0.123739E+007  -458276.        0.00000     
  1909.77        2500.00        3.40360       -977754.       0.409348        260993.        0.00000        2.98315        2.98315        0.00000                 NaN   2932.78      -0.155709E+007   158.338       0.729717E-004  0.406482E-005   303.356       0.455463        99.8199       -35.9577      -0.104695        11.0571       0.473372E-002 -0.966558E-004 -0.974536E-004   0.00000       0.571285E-004  0.571646E-004   0.00000        1.05683        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.934816E-003 -0.104883E+007 -0.117025E+007 -0.197865E+007 -0.144207E+007  -470703.       -562442.       -727865.       -891913.      -0.104008E+007 -0.123204E+007  -457826.        0.00000     
