|6.6.6
Archiving\03_Data\eqfrac/QFM/GRV/GRV_1.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1568.71        2500.00        1.15767       -345653.       0.397204        259198.        0.00000        2.98007        2.98007        0.00000                 NaN   2918.62       -490763.        51.0535       0.675672E-004  0.404361E-005   92.5029       0.182177        33.7880       -32.1279      -0.280986        10.9402       0.982068E-002 -0.840140E-004 -0.861677E-004   0.00000       0.568663E-004  0.569415E-004   0.00000        1.04184        100.000        100.000        100.000       0.279459       0.225261E-002  0.141455E-001  0.920196E-003  0.818317E-001   0.00000       0.137800       0.607686E-001  0.449200E-002  0.106162E-003  0.320708E-012  0.330709E-002  -989841.      -0.107592E+007 -0.184804E+007 -0.133810E+007  -409620.       -518576.       -690283.       -816836.       -940856.      -0.110985E+007  -567476.        0.00000     
  1567.25        2500.00        1.14771       -342627.       0.397553        259212.        0.00000        2.98003        2.98003        0.00000                 NaN   2918.87       -486296.        50.5919       0.675940E-004  0.404328E-005   91.6700       0.180802        33.5001       -32.0885      -0.278560        10.9460       0.973547E-002 -0.837363E-004 -0.858713E-004   0.00000       0.568959E-004  0.569705E-004   0.00000        1.04186        100.000        100.000        100.000       0.276882       0.225248E-002  0.141190E-001  0.904718E-003  0.812668E-001   0.00000       0.135811       0.606508E-001  0.448940E-002  0.106162E-003  0.312106E-012  0.328891E-002  -989640.      -0.107571E+007 -0.184729E+007 -0.133775E+007  -409352.       -518356.       -690129.       -816484.       -940332.      -0.110887E+007  -544145.        0.00000     
  1565.79        2500.00        1.13790       -339652.       0.397922        259241.        0.00000        2.98006        2.98006        0.00000                 NaN   2919.13       -481904.        50.1376       0.676202E-004  0.404283E-005   90.8504       0.179449        33.2168       -32.0533      -0.277751        10.9518       0.970747E-002 -0.834752E-004 -0.856037E-004   0.00000       0.569232E-004  0.569975E-004   0.00000        1.04188        100.000        100.000        100.000       0.274349       0.225235E-002  0.140926E-001  0.889360E-003  0.807102E-001   0.00000       0.133861       0.605325E-001  0.448679E-002  0.106162E-003  0.365385E-012  0.327097E-002  -989427.      -0.107513E+007 -0.184675E+007 -0.133773E+007  -409064.       -518148.       -689988.       -816163.       -939545.      -0.110723E+007  -569706.        0.00000     
  1564.32        2500.00        1.12820       -336711.       0.398292        259269.        0.00000        2.98008        2.98008        0.00000                 NaN   2919.40       -477563.        49.6887       0.676469E-004  0.404240E-005   90.0403       0.178109        32.9368       -32.0162      -0.276536        10.9575       0.966433E-002 -0.832033E-004 -0.853224E-004   0.00000       0.569505E-004  0.570246E-004   0.00000        1.04189        100.000        100.000        100.000       0.271843       0.225222E-002  0.140664E-001  0.874172E-003  0.801589E-001   0.00000       0.131938       0.604132E-001  0.448421E-002  0.106162E-003  0.818996E-011  0.325319E-002  -989230.      -0.107483E+007 -0.184625E+007 -0.133709E+007  -408798.       -517924.       -689831.       -815757.       -938881.      -0.110751E+007  -532879.        0.00000     
  1562.86        2500.00        1.11863       -333806.       0.398655        259291.        0.00000        2.98008        2.98008        0.00000                 NaN   2919.66       -473276.        49.2455       0.676742E-004  0.404200E-005   89.2401       0.176785        32.6600       -31.9790      -0.274902        10.9633       0.960698E-002 -0.829327E-004 -0.850390E-004   0.00000       0.569790E-004  0.570527E-004   0.00000        1.04191        100.000        100.000        100.000       0.269368       0.225209E-002  0.140402E-001  0.859020E-003  0.796132E-001   0.00000       0.130044       0.602924E-001  0.448163E-002  0.106162E-003  0.454372E-012  0.323569E-002  -989029.      -0.107448E+007 -0.184564E+007 -0.133661E+007  -408518.       -517704.       -689681.       -815398.       -938309.      -0.110665E+007  -541464.        0.00000     
  1561.40        2500.00        1.10918       -330942.       0.399024        259316.        0.00000        2.98009        2.98009        0.00000                 NaN   2919.92       -469050.        48.8086       0.677017E-004  0.404159E-005   88.4510       0.175478        32.3871       -31.9423      -0.273570        10.9692       0.955994E-002 -0.826637E-004 -0.847596E-004   0.00000       0.570073E-004  0.570805E-004   0.00000        1.04193        100.000        100.000        100.000       0.266927       0.225195E-002  0.140142E-001  0.843926E-003  0.790737E-001   0.00000       0.128183       0.601708E-001  0.447903E-002  0.106162E-003  0.301035E-012  0.321846E-002  -988822.      -0.107412E+007 -0.184511E+007 -0.133648E+007  -408231.       -517491.       -689538.       -815045.       -937692.      -0.110555E+007  -583905.        0.00000     
  1559.94        2500.00        1.09985       -328116.       0.399408        259352.        0.00000        2.98015        2.98015        0.00000                 NaN   2920.20       -464879.        48.3771       0.677290E-004  0.404110E-005   87.6718       0.174186        32.1177       -31.9085      -0.273175        10.9749       0.954565E-002 -0.824052E-004 -0.844978E-004   0.00000       0.570336E-004  0.571067E-004   0.00000        1.04195        100.000        100.000        100.000       0.264518       0.225181E-002  0.139885E-001  0.829034E-003  0.785410E-001   0.00000       0.126350       0.600476E-001  0.447643E-002  0.106162E-003  0.298357E-012  0.320137E-002  -988621.      -0.107349E+007 -0.184460E+007 -0.133602E+007  -407958.       -517271.       -689386.       -814678.       -936998.      -0.110649E+007  -554375.        0.00000     
  1558.48        2500.00        1.09061       -325316.       0.399772        259371.        0.00000        2.98013        2.98013        0.00000                 NaN   2920.46       -460748.        47.9504       0.677577E-004  0.404073E-005   86.9006       0.172905        31.8508       -31.8688      -0.271253        10.9808       0.947826E-002 -0.821204E-004 -0.841982E-004   0.00000       0.570630E-004  0.571356E-004   0.00000        1.04196        100.000        100.000        100.000       0.262130       0.225167E-002  0.139629E-001  0.814169E-003  0.780128E-001   0.00000       0.124541       0.599225E-001  0.447379E-002  0.106162E-003  0.302508E-012  0.318459E-002  -988418.      -0.107309E+007 -0.184401E+007 -0.133571E+007  -407679.       -517054.       -689237.       -814325.       -936432.      -0.110441E+007  -611157.        0.00000     
  1557.01        2500.00        1.08150       -322558.       0.400171        259416.        0.00000        2.98024        2.98024        0.00000                 NaN   2920.75       -456680.        47.5294       0.677852E-004  0.404018E-005   86.1401       0.171641        31.5878       -31.8370      -0.271870        10.9866       0.949985E-002 -0.818679E-004 -0.839501E-004   0.00000       0.570882E-004  0.571610E-004   0.00000        1.04198        100.000        100.000        100.000       0.259778       0.225153E-002  0.139374E-001  0.799408E-003  0.774913E-001   0.00000       0.122765       0.597966E-001  0.447116E-002  0.106162E-003  0.293100E-012  0.316784E-002  -988225.      -0.107284E+007 -0.184341E+007 -0.133471E+007  -407383.       -516827.       -689088.       -813958.       -935882.      -0.110348E+007  -571074.        0.00000     
  1555.55        2500.00        1.07245       -319816.       0.400523        259422.        0.00000        2.98015        2.98015        0.00000                 NaN   2921.01       -452637.        47.1121       0.678156E-004  0.403991E-005   85.3852       0.170384        31.3263       -31.7954      -0.268539        10.9927       0.938224E-002 -0.815766E-004 -0.836332E-004   0.00000       0.571201E-004  0.571919E-004   0.00000        1.04200        100.000        100.000        100.000       0.257439       0.225138E-002  0.139119E-001  0.784895E-003  0.769712E-001   0.00000       0.121005       0.596688E-001  0.446861E-002  0.106162E-003  0.290948E-012  0.315149E-002  -988005.      -0.107247E+007 -0.184283E+007 -0.133543E+007  -407108.       -516627.       -688951.       -813660.       -935059.      -0.110251E+007  -541891.        0.00000     
  1554.09        2500.00        1.06321       -317159.       0.402548        260579.        0.00000        2.98614        2.98614        0.00000                 NaN   2922.25       -448670.        46.6715       0.677865E-004  0.403195E-005   84.6224       0.169087        31.0696       -32.0293      -0.359949        10.9832       0.124803E-001 -0.823125E-004 -0.850624E-004   0.00000       0.569119E-004  0.570073E-004   0.00000        1.04204        100.000        100.000        100.000       0.255146       0.225123E-002  0.138868E-001  0.770440E-003  0.764610E-001   0.00000       0.119286       0.595400E-001  0.446594E-002  0.106162E-003  0.289803E-012  0.312743E-002  -987809.      -0.107236E+007 -0.184307E+007 -0.133403E+007  -406766.       -516403.       -688820.       -813201.       -933750.      -0.109586E+007  -567048.        0.00000     
  1552.63        2500.00        1.05193       -313441.       0.399800        258340.        0.00000        2.97405        2.97405        0.00000                 NaN   2920.76       -443375.        46.1887       0.679482E-004  0.404746E-005   83.6865       0.167459        30.7243       -31.4153      -0.158938        11.0128       0.555265E-002 -0.797879E-004 -0.810077E-004   0.00000       0.573717E-004  0.574143E-004   0.00000        1.04203        100.000        100.000        100.000       0.252016       0.224247E-002  0.138734E-001  0.762641E-003  0.757892E-001   0.00000       0.117100       0.592467E-001  0.445132E-002  0.105729E-003  0.285048E-012  0.311765E-002  -987613.      -0.107169E+007 -0.184145E+007 -0.133488E+007  -406613.                 NaN  -688626.       -812925.       -934043.      -0.109882E+007            NaN   0.00000     
  1551.17        2500.00        1.04608       -311971.       0.402813        260390.        0.00000        2.98477        2.98477        0.00000                 NaN   2922.83       -441020.        45.8903       0.678532E-004  0.403244E-005   83.1945       0.166705        30.5750       -31.9338      -0.348472        10.9977       0.121582E-001 -0.817601E-004 -0.844231E-004   0.00000       0.570137E-004  0.571067E-004   0.00000        1.04207        100.000        100.000        100.000       0.250684       0.224237E-002  0.138585E-001  0.754162E-003  0.754933E-001   0.00000       0.116107       0.591681E-001  0.444976E-002  0.105729E-003  0.283069E-012  0.309951E-002  -987403.      -0.107120E+007 -0.184093E+007 -0.133427E+007  -406259.       -515970.       -688509.       -812638.       -933447.      -0.110026E+007  -529851.        0.00000     
  1549.70        2500.00        1.03461       -308544.       0.404208        260958.        0.00000        2.98760        2.98760        0.00000                 NaN   2923.67       -436020.        45.3601       0.678757E-004  0.402902E-005   82.2582       0.165020        30.2487       -31.9942      -0.379297        10.9935       0.131076E-001 -0.817509E-004 -0.846458E-004   0.00000       0.569114E-004  0.570115E-004   0.00000        1.04212        100.000        100.000        100.000       0.247763       0.224090E-002  0.138285E-001  0.736986E-003  0.748429E-001   0.00000       0.113962       0.589754E-001  0.444462E-002  0.105671E-003  0.279840E-012  0.307375E-002  -987223.      -0.107067E+007 -0.184012E+007 -0.133302E+007  -405992.       -515731.       -688342.       -812282.       -932933.      -0.110061E+007  -586393.        0.00000     
  1548.24        2500.00        1.02178       -304810.       0.406903        262438.        0.00000        2.99516        2.99516        0.00000                 NaN   2925.41       -430547.        44.7595       0.678277E-004  0.402148E-005   81.2125       0.163087        29.8913       -32.1720      -0.446885        10.9622       0.151310E-001 -0.820095E-004 -0.854096E-004   0.00000       0.565323E-004  0.566474E-004   0.00000        1.04214        100.000        100.000        100.000       0.244505       0.222875E-002  0.138195E-001  0.731365E-003  0.741710E-001   0.00000       0.111826       0.585772E-001  0.442451E-002  0.105111E-003  0.638244E-012  0.304598E-002  -987012.      -0.107036E+007 -0.183929E+007 -0.133276E+007  -405655.       -515523.       -688221.       -812054.       -932417.      -0.109969E+007  -578407.        0.00000     
  1546.78        2500.00        1.00568       -300040.       0.408986        263588.        0.00000        3.00085        3.00085        0.00000                 NaN   2927.09       -423641.        44.0154       0.677746E-004  0.401648E-005   79.9085       0.160547        29.4372       -32.3571      -0.514152        10.9376       0.172307E-001 -0.824959E-004 -0.863982E-004   0.00000       0.562341E-004  0.563649E-004   0.00000        1.04212        100.000        100.000        100.000       0.240491       0.222013E-002  0.138079E-001  0.718393E-003  0.733533E-001   0.00000       0.109263       0.577894E-001  0.439785E-002  0.104319E-003  0.271856E-012  0.301242E-002  -986796.      -0.106969E+007 -0.183828E+007 -0.133250E+007  -405339.       -515321.       -688097.       -811866.       -932115.      -0.109879E+007  -595123.        0.00000     
  1545.32        2500.00       0.987097       -294337.       0.408865        263300.        0.00000        2.99885        2.99885        0.00000                 NaN   2927.80       -415509.        43.1785       0.677980E-004  0.402000E-005   78.4120       0.157600        28.9002       -32.3527      -0.515315        10.9432       0.173061E-001 -0.825823E-004 -0.864951E-004   0.00000       0.562911E-004  0.564225E-004   0.00000        1.04209        100.000        100.000        100.000       0.235817       0.221626E-002  0.137883E-001  0.694866E-003  0.724105E-001   0.00000       0.106327       0.567004E-001  0.436807E-002  0.103460E-003  0.266588E-012  0.297629E-002  -986583.      -0.106936E+007 -0.183728E+007 -0.133226E+007  -405009.       -515115.       -687976.       -811669.       -931747.      -0.109880E+007  -552668.        0.00000     
  1543.86        2500.00       0.968956       -288761.       0.408754        262992.        0.00000        2.99676        2.99676        0.00000                 NaN   2928.46       -407562.        42.3621       0.678249E-004  0.402390E-005   76.9509       0.154735        28.3755       -32.3175      -0.506795        10.9475       0.170140E-001 -0.824991E-004 -0.863490E-004   0.00000       0.563431E-004  0.564723E-004   0.00000        1.04207        100.000        100.000        100.000       0.231234       0.221259E-002  0.137665E-001  0.672041E-003  0.714877E-001   0.00000       0.103468       0.556492E-001  0.433980E-002  0.102656E-003  0.261449E-012  0.294105E-002  -986368.      -0.106880E+007 -0.183634E+007 -0.133202E+007  -404674.       -514911.       -687859.       -811477.       -931437.      -0.109824E+007  -533633.        0.00000     
  1542.39        2500.00       0.951403       -283368.       0.408637        262684.        0.00000        2.99467        2.99467        0.00000                 NaN   2929.11       -399876.        41.5721       0.678511E-004  0.402781E-005   75.5369       0.151960        27.8677       -32.2846      -0.498441        10.9517       0.167282E-001 -0.824308E-004 -0.862191E-004   0.00000       0.563953E-004  0.565225E-004   0.00000        1.04204        100.000        100.000        100.000       0.226803       0.220907E-002  0.137444E-001  0.650095E-003  0.705885E-001   0.00000       0.100712       0.546288E-001  0.431257E-002  0.101876E-003  0.291796E-012  0.290677E-002  -986155.      -0.106825E+007 -0.183538E+007 -0.133178E+007  -404345.       -514706.       -687739.       -811281.       -931181.      -0.109732E+007  -581260.        0.00000     
  1540.93        2500.00       0.934414       -278151.       0.408517        262378.        0.00000        2.99260        2.99260        0.00000                 NaN   2929.75       -392439.        40.8077       0.678762E-004  0.403172E-005   74.1681       0.149273        27.3760       -32.2483      -0.490333        10.9560       0.164512E-001 -0.823434E-004 -0.860718E-004   0.00000       0.564478E-004  0.565729E-004   0.00000        1.04201        100.000        100.000        100.000       0.222518       0.220564E-002  0.137222E-001  0.628981E-003  0.697129E-001   0.00000       0.980533E-001  0.536380E-001  0.428636E-002  0.101128E-003  0.256720E-012  0.287340E-002  -985940.      -0.106775E+007 -0.183449E+007 -0.133154E+007  -404014.       -514503.       -687622.       -811096.       -930660.      -0.109747E+007  -550877.        0.00000     
  1539.47        2500.00       0.917937       -273104.       0.408458        262119.        0.00000        2.99076        2.99076        0.00000                 NaN   2930.46       -385241.        40.0664       0.679016E-004  0.403514E-005   72.8414       0.146662        26.8998       -32.2395      -0.490907        10.9613       0.164918E-001 -0.823867E-004 -0.861208E-004   0.00000       0.564997E-004  0.566251E-004   0.00000        1.04199        100.000        100.000        100.000       0.218370       0.220226E-002  0.136999E-001  0.608663E-003  0.688590E-001   0.00000       0.954874E-001  0.526756E-001  0.426105E-002  0.100422E-003  0.247011E-012  0.284101E-002  -985732.      -0.106726E+007 -0.183349E+007 -0.133125E+007  -403731.       -514293.       -687483.       -810907.       -929950.      -0.109540E+007  -493845.        0.00000     
  1538.01        2500.00       0.901869       -268155.       0.408247        261736.        0.00000        2.98832        2.98832        0.00000                 NaN   2930.96       -378193.        39.3442       0.679280E-004  0.403995E-005   71.5454       0.144130        26.4334       -32.1590      -0.466487        10.9640       0.156117E-001 -0.820890E-004 -0.856397E-004   0.00000       0.565533E-004  0.566721E-004   0.00000        1.04196        100.000        100.000        100.000       0.214300       0.219898E-002  0.136759E-001  0.588901E-003  0.680217E-001   0.00000       0.929835E-001  0.517405E-001  0.423691E-002  0.996237E-004  0.262504E-012  0.280916E-002  -985513.      -0.106674E+007 -0.183262E+007 -0.133106E+007  -403364.       -514094.       -687383.       -810712.       -929946.      -0.109644E+007  -594988.        0.00000     
  1536.55        2500.00       0.886566       -263477.       0.408167        261491.        0.00000        2.98658        2.98658        0.00000                 NaN   2931.62       -371514.        38.6552       0.679451E-004  0.404330E-005   70.3113       0.141697        25.9908       -32.1563      -0.469189        10.9686       0.157287E-001 -0.821725E-004 -0.857450E-004   0.00000       0.566006E-004  0.567204E-004   0.00000        1.04192        100.000        100.000        100.000       0.210465       0.219574E-002  0.136547E-001  0.570258E-003  0.672133E-001   0.00000       0.906163E-001  0.508310E-001  0.421335E-002  0.989595E-004  0.238124E-012  0.277839E-002  -985306.      -0.106640E+007 -0.183161E+007 -0.133079E+007  -403072.       -513884.       -687248.       -810517.       -929374.      -0.109600E+007  -498546.        0.00000     
  1535.08        2500.00       0.871552       -258870.       0.407954        261135.        0.00000        2.98427        2.98427        0.00000                 NaN   2932.17       -364945.        37.9807       0.679698E-004  0.404759E-005   69.1005       0.139319        25.5553       -32.1108      -0.457410        10.9737       0.153266E-001 -0.820626E-004 -0.855475E-004   0.00000       0.566644E-004  0.567811E-004   0.00000        1.04189        100.000        100.000        100.000       0.206683       0.219263E-002  0.136317E-001  0.552041E-003  0.664186E-001   0.00000       0.882951E-001  0.499442E-001  0.419051E-002  0.983250E-004  0.118125E-010  0.274848E-002  -985045.      -0.106563E+007 -0.183075E+007 -0.133050E+007  -402761.                 NaN  -687189.       -810368.       -929453.      -0.109590E+007            NaN   0.00000     
  1533.62        2500.00       0.857077       -254449.       0.407965        260943.        0.00000        2.98283        2.98283        0.00000                 NaN   2932.84       -358633.        37.3290       0.679847E-004  0.405075E-005   67.9332       0.137022        25.1367       -32.1036      -0.458685        10.9764       0.153654E-001 -0.820938E-004 -0.855892E-004   0.00000       0.566943E-004  0.568114E-004   0.00000        1.04186        100.000        100.000        100.000       0.203052       0.218955E-002  0.136090E-001  0.534652E-003  0.656477E-001   0.00000       0.860729E-001  0.490888E-001  0.416873E-002  0.977147E-004  0.229790E-012  0.271871E-002  -984863.      -0.106485E+007 -0.183014E+007 -0.133031E+007  -402403.       -513492.       -687031.       -810182.       -928206.      -0.108799E+007  -564326.        0.00000     
  1532.16        2500.00       0.842839       -250084.       0.407710        260562.        0.00000        2.98040        2.98040        0.00000                 NaN   2933.34       -352408.        36.6899       0.680094E-004  0.405523E-005   66.7845       0.134766        24.7233       -32.0526      -0.444981        10.9817       0.149000E-001 -0.819667E-004 -0.853599E-004   0.00000       0.567632E-004  0.568768E-004   0.00000        1.04182        100.000        100.000        100.000       0.199466       0.218627E-002  0.135866E-001  0.517606E-003  0.648808E-001   0.00000       0.838887E-001  0.482454E-001  0.414673E-002  0.969208E-004  0.225764E-012  0.269003E-002  -984656.      -0.106505E+007 -0.182906E+007 -0.133012E+007  -402063.       -513282.       -686916.       -809964.       -928207.      -0.109269E+007  -581501.        0.00000     
