T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1809.52      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1807.02      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1804.51      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1802.01      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1799.50      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1796.99      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1794.49      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1791.98      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1789.47      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1786.97      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1784.46      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1781.95      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1779.45      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1776.94      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1774.44      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1771.93      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1769.42      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1766.92      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1764.41      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1761.90      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1759.40      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1756.89      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1754.39      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1751.88      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1749.37      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1746.87      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1744.36      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1741.85      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1739.35      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1736.84      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1734.34      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1731.83      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1729.32      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1726.82      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1724.31      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1721.80      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1719.30      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1716.79      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1714.29      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1711.78      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1709.27      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1706.77      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1704.26      2500.00     0.761009     0.801342E-02 0.508037E-01 0.394763E-02 0.293547      0.00000     0.433725     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1701.75      2500.00     0.761009     0.801342E-02 0.508029E-01 0.394087E-02 0.293539      0.00000     0.433722     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1699.25      2500.00     0.761009     0.801339E-02 0.507968E-01 0.389008E-02 0.293478      0.00000     0.433696     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1696.74      2500.00     0.761009     0.801336E-02 0.507907E-01 0.383966E-02 0.293417      0.00000     0.433671     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1694.24      2500.00     0.761009     0.801333E-02 0.507846E-01 0.378994E-02 0.293356      0.00000     0.433646     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1691.73      2500.00     0.761009     0.801330E-02 0.507785E-01 0.374057E-02 0.293296      0.00000     0.433622     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1689.22      2500.00     0.761009     0.801327E-02 0.507724E-01 0.369172E-02 0.293236      0.00000     0.433597     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1686.72      2500.00     0.761009     0.801312E-02 0.507475E-01 0.351544E-02 0.293018      0.00000     0.433507     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1684.21      2500.00     0.761009     0.801312E-02 0.507475E-01 0.351544E-02 0.293018      0.00000     0.433507     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1681.70      2500.00     0.761009     0.801312E-02 0.507475E-01 0.351544E-02 0.293018      0.00000     0.433507     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1679.20      2500.00     0.761009     0.801311E-02 0.507456E-01 0.350101E-02 0.293000      0.00000     0.433500     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1676.69      2500.00     0.761009     0.801304E-02 0.507329E-01 0.340472E-02 0.292879      0.00000     0.433451     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1674.19      2500.00     0.761009     0.801304E-02 0.507328E-01 0.340400E-02 0.292879      0.00000     0.433451     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1671.68      2500.00     0.761009     0.801301E-02 0.507275E-01 0.336282E-02 0.292827      0.00000     0.433430     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1669.17      2500.00     0.761009     0.801298E-02 0.507215E-01 0.331765E-02 0.292770      0.00000     0.433407     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1666.67      2500.00     0.761009     0.801295E-02 0.507155E-01 0.327261E-02 0.292712      0.00000     0.433384     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1664.16      2500.00     0.761009     0.801291E-02 0.507097E-01 0.322872E-02 0.292656      0.00000     0.433362     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1661.65      2500.00     0.761009     0.801288E-02 0.507038E-01 0.318493E-02 0.292600      0.00000     0.433340     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1659.15      2500.00     0.761009     0.801285E-02 0.506979E-01 0.314153E-02 0.292544      0.00000     0.433318     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1656.64      2500.00     0.761009     0.801281E-02 0.506921E-01 0.309869E-02 0.292489      0.00000     0.433297     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1654.14      2500.00     0.761009     0.801278E-02 0.506863E-01 0.305618E-02 0.292434      0.00000     0.433275     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1651.63      2500.00     0.761009     0.801274E-02 0.506804E-01 0.301380E-02 0.292379      0.00000     0.433254     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1649.12      2500.00     0.761009     0.801270E-02 0.506747E-01 0.297253E-02 0.292325      0.00000     0.433233     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1646.62      2500.00     0.761009     0.801267E-02 0.506689E-01 0.293133E-02 0.292271      0.00000     0.433212     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1644.11      2500.00     0.761009     0.801263E-02 0.506631E-01 0.289054E-02 0.292217      0.00000     0.433191     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1641.60      2500.00     0.761009     0.801260E-02 0.506574E-01 0.285024E-02 0.292164      0.00000     0.433171     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1639.10      2500.00     0.761009     0.801256E-02 0.506517E-01 0.281028E-02 0.292110      0.00000     0.433151     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1636.59      2500.00     0.761009     0.801253E-02 0.506460E-01 0.277081E-02 0.292058      0.00000     0.433131     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1634.09      2500.00     0.761009     0.801249E-02 0.506404E-01 0.273251E-02 0.292006      0.00000     0.433111     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1631.58      2500.00     0.758352     0.801244E-02 0.506346E-01 0.269263E-02 0.290576      0.00000     0.429155     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1629.07      2500.00     0.754487     0.801241E-02 0.506288E-01 0.265408E-02 0.288507      0.00000     0.423422     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1626.57      2500.00     0.750615     0.801237E-02 0.506231E-01 0.261559E-02 0.286426      0.00000     0.417689     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1624.06      2500.00     0.746811     0.801233E-02 0.506175E-01 0.257786E-02 0.284373      0.00000     0.412063     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1621.55      2500.00     0.743017     0.801229E-02 0.506118E-01 0.254037E-02 0.282313      0.00000     0.406465     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1619.05      2500.00     0.739246     0.801226E-02 0.506061E-01 0.250326E-02 0.280251      0.00000     0.400916     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1616.54      2500.00     0.735502     0.801222E-02 0.506004E-01 0.246655E-02 0.278192      0.00000     0.395420     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1614.04      2500.00     0.731791     0.801218E-02 0.505948E-01 0.243028E-02 0.276139      0.00000     0.389982     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1611.53      2500.00     0.728106     0.801214E-02 0.505892E-01 0.239435E-02 0.274089      0.00000     0.384595     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1609.02      2500.00     0.724450     0.801211E-02 0.505835E-01 0.235885E-02 0.272044      0.00000     0.379264     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1606.52      2500.00     0.720481     0.801206E-02 0.505774E-01 0.232030E-02 0.269816      0.00000     0.373480     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1604.01      2500.00     0.717239     0.801203E-02 0.505723E-01 0.228903E-02 0.267984      0.00000     0.368771     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1601.50      2500.00     0.713663     0.801199E-02 0.505667E-01 0.225458E-02 0.265948      0.00000     0.363591     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1599.00      2500.00     0.710135     0.801195E-02 0.505611E-01 0.222073E-02 0.263928      0.00000     0.358492     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1596.49      2500.00     0.706638     0.801191E-02 0.505556E-01 0.218723E-02 0.261916      0.00000     0.353446     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1593.98      2500.00     0.703175     0.801187E-02 0.505500E-01 0.215413E-02 0.259914      0.00000     0.348461     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1591.48      2500.00     0.699720     0.801184E-02 0.505445E-01 0.212123E-02 0.257902      0.00000     0.343501     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1588.97      2500.00     0.692576     0.801173E-02 0.505328E-01 0.205300E-02 0.253744      0.00000     0.333244     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1586.47      2500.00     0.692529     0.801173E-02 0.505327E-01 0.205216E-02 0.253716      0.00000     0.333177     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1583.96      2500.00     0.689640     0.801169E-02 0.505280E-01 0.202536E-02 0.252010      0.00000     0.329054     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1581.45      2500.00     0.686325     0.801166E-02 0.505225E-01 0.199405E-02 0.250044      0.00000     0.324333     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1578.95      2500.00     0.679218     0.801158E-02 0.505104E-01 0.192611E-02 0.245856      0.00000     0.314178     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1576.44      2500.00     0.679218     0.801157E-02 0.505097E-01 0.192247E-02 0.245851      0.00000     0.314176     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1573.93      2500.00     0.677863     0.801156E-02 0.505082E-01 0.191399E-02 0.245034      0.00000     0.312268     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1571.43      2500.00     0.677676     0.801156E-02 0.505077E-01 0.191146E-02 0.244920      0.00000     0.312003     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1568.92      2500.00     0.670335     0.801147E-02 0.504952E-01 0.184364E-02 0.240442      0.00000     0.301672     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1566.42      2500.00     0.667197     0.801142E-02 0.504885E-01 0.181464E-02 0.238545      0.00000     0.297312     0.123400     0.119395E-01 0.212323E-03  0.00000    
  1563.91      2500.00     0.663480     0.801083E-02 0.504223E-01 0.179007E-02 0.237420      0.00000     0.294451     0.123313     0.119383E-01 0.212323E-03  0.00000    
  1561.40      2500.00     0.649943     0.800871E-02 0.501792E-01 0.167852E-02 0.233357      0.00000     0.283919     0.122955     0.119332E-01 0.212323E-03  0.00000    
  1558.90      2500.00     0.641618     0.800737E-02 0.500300E-01 0.161712E-02 0.230882      0.00000     0.277494     0.122728     0.119300E-01 0.212323E-03  0.00000    
  1556.39      2500.00     0.633493     0.800604E-02 0.498832E-01 0.155676E-02 0.228451      0.00000     0.271241     0.122499     0.119269E-01 0.212323E-03  0.00000    
  1553.88      2500.00     0.627989     0.800514E-02 0.497953E-01 0.152646E-02 0.226675      0.00000     0.266821     0.122358     0.119251E-01 0.212323E-03  0.00000    
  1551.38      2500.00     0.617707     0.800327E-02 0.495993E-01 0.144742E-02 0.223698      0.00000     0.259217     0.122040     0.119209E-01 0.212323E-03  0.00000    
  1548.87      2500.00     0.610141     0.800188E-02 0.494599E-01 0.139180E-02 0.221402      0.00000     0.253460     0.121808     0.119179E-01 0.212323E-03  0.00000    
  1546.37      2500.00     0.602742     0.800048E-02 0.493227E-01 0.133799E-02 0.219144      0.00000     0.247855     0.121575     0.119149E-01 0.212323E-03  0.00000    
  1543.86      2500.00     0.599158     0.799984E-02 0.492537E-01 0.131006E-02 0.218026      0.00000     0.245146     0.121461     0.119135E-01 0.212323E-03  0.00000    
  1541.35      2500.00     0.588444     0.799759E-02 0.490528E-01 0.123197E-02 0.214714      0.00000     0.237091     0.121106     0.119090E-01 0.212323E-03  0.00000    
  1538.85      2500.00     0.581477     0.799614E-02 0.489215E-01 0.118394E-02 0.212567      0.00000     0.231885     0.120871     0.119060E-01 0.212323E-03  0.00000    
  1536.34      2500.00     0.574741     0.799468E-02 0.487943E-01 0.113753E-02 0.210484      0.00000     0.226867     0.120634     0.119032E-01 0.212323E-03  0.00000    
  1533.83      2500.00     0.568131     0.799317E-02 0.486678E-01 0.109142E-02 0.208423      0.00000     0.221963     0.120396     0.119004E-01 0.212323E-03  0.00000    
  1531.33      2500.00     0.561649     0.799166E-02 0.485437E-01 0.104627E-02 0.206392      0.00000     0.217174     0.120155     0.118975E-01 0.212323E-03  0.00000    
  1528.82      2500.00     0.555294     0.799014E-02 0.484210E-01 0.100229E-02 0.204387      0.00000     0.212503     0.119912     0.118947E-01 0.212323E-03  0.00000    
  1526.32      2500.00     0.549072     0.798858E-02 0.483002E-01 0.960166E-03 0.202422      0.00000     0.207950     0.119667     0.118919E-01 0.212323E-03  0.00000    
  1523.81      2500.00     0.543590     0.798715E-02 0.481930E-01 0.922835E-03 0.200682      0.00000     0.203950     0.119445     0.118894E-01 0.212323E-03  0.00000    
  1521.30      2500.00     0.536989     0.798536E-02 0.480636E-01 0.878998E-03 0.198581      0.00000     0.199167     0.119171     0.118863E-01 0.212323E-03  0.00000    
  1518.80      2500.00     0.531082     0.798370E-02 0.479480E-01 0.840977E-03 0.196703      0.00000     0.194909     0.118916     0.118835E-01 0.212323E-03  0.00000    
  1516.29      2500.00     0.525337     0.798204E-02 0.478346E-01 0.803823E-03 0.194859      0.00000     0.190788     0.118662     0.118807E-01 0.212323E-03  0.00000    
  1513.78      2500.00     0.519698     0.798030E-02 0.477220E-01 0.766980E-03 0.193041      0.00000     0.186756     0.118404     0.118780E-01 0.212323E-03  0.00000    
  1511.28      2500.00     0.514115     0.797856E-02 0.476114E-01 0.732790E-03 0.191244      0.00000     0.182798     0.118141     0.118752E-01 0.212323E-03  0.00000    
  1508.77      2500.00     0.508678     0.797682E-02 0.475010E-01 0.697868E-03 0.189476      0.00000     0.178952     0.117877     0.118724E-01 0.212323E-03  0.00000    
  1506.27      2500.00     0.503325     0.797495E-02 0.473924E-01 0.664412E-03 0.187733      0.00000     0.175189     0.117610     0.118696E-01 0.212323E-03  0.00000    
  1503.76      2500.00     0.498051     0.797306E-02 0.472850E-01 0.632408E-03 0.186012      0.00000     0.171508     0.117338     0.118669E-01 0.212323E-03  0.00000    
  1501.25      2500.00     0.492867     0.797110E-02 0.471783E-01 0.601010E-03 0.184314      0.00000     0.167905     0.117062     0.118641E-01 0.212323E-03  0.00000    
  1498.75      2500.00     0.487758     0.796907E-02 0.470731E-01 0.570886E-03 0.182639      0.00000     0.164380     0.116781     0.118613E-01 0.212323E-03  0.00000    
  1496.24      2500.00     0.481832     0.796665E-02 0.469498E-01 0.535389E-03 0.180681      0.00000     0.160310     0.116444     0.118579E-01 0.212323E-03  0.00000    
  1493.73      2500.00     0.476621     0.792037E-02 0.468675E-01 0.526920E-03 0.179125      0.00000     0.157125     0.115896     0.118378E-01 0.211865E-03  0.00000    
  1491.23      2500.00     0.467719     0.790209E-02 0.467372E-01 0.501371E-03 0.176627      0.00000     0.152076     0.113863     0.118001E-01 0.211069E-03  0.00000    
  1488.72      2500.00     0.457251     0.785158E-02 0.465876E-01 0.483543E-03 0.173845      0.00000     0.146505     0.111337     0.117461E-01 0.209888E-03  0.00000    
  1486.22      2500.00     0.447534     0.781599E-02 0.464506E-01 0.466183E-03 0.171151      0.00000     0.141262     0.108834     0.116961E-01 0.208854E-03  0.00000    
  1483.71      2500.00     0.440397     0.779212E-02 0.463452E-01 0.451846E-03 0.169144      0.00000     0.137442     0.106995     0.116595E-01 0.208125E-03  0.00000    
  1481.20      2500.00     0.429077     0.774545E-02 0.461689E-01 0.430981E-03 0.165942      0.00000     0.131417     0.104073     0.116014E-01 0.206824E-03  0.00000    
  1478.70      2500.00     0.420317     0.770785E-02 0.460261E-01 0.414538E-03 0.163441      0.00000     0.126787     0.101809     0.115562E-01 0.205860E-03  0.00000    
  1476.19      2500.00     0.411837     0.766979E-02 0.458816E-01 0.398496E-03 0.160993      0.00000     0.122338     0.996149E-01 0.115125E-01 0.204930E-03  0.00000    
  1473.68      2500.00     0.403627     0.763115E-02 0.457354E-01 0.382766E-03 0.158600      0.00000     0.118062     0.974886E-01 0.114700E-01 0.204040E-03  0.00000    
  1471.18      2500.00     0.395676     0.759185E-02 0.455872E-01 0.367580E-03 0.156260      0.00000     0.113950     0.954264E-01 0.114289E-01 0.203163E-03  0.00000    
  1468.67      2500.00     0.387967     0.755190E-02 0.454374E-01 0.353060E-03 0.153969      0.00000     0.109992     0.934242E-01 0.113890E-01 0.202258E-03  0.00000    
  1466.17      2500.00     0.380502     0.751163E-02 0.452859E-01 0.338686E-03 0.151728      0.00000     0.106188     0.914836E-01 0.113502E-01 0.201445E-03  0.00000    
  1463.66      2500.00     0.373255     0.747078E-02 0.451323E-01 0.324490E-03 0.149531      0.00000     0.102523     0.895982E-01 0.113125E-01 0.200650E-03  0.00000    
  1461.15      2500.00     0.366221     0.742960E-02 0.449775E-01 0.310928E-03 0.147376      0.00000     0.989947E-01 0.877656E-01 0.112758E-01 0.199862E-03  0.00000    
  1458.65      2500.00     0.359391     0.738765E-02 0.448209E-01 0.297591E-03 0.145264      0.00000     0.955947E-01 0.859849E-01 0.112398E-01 0.199101E-03  0.00000    
  1456.14      2500.00     0.352760     0.734500E-02 0.446625E-01 0.284468E-03 0.143195      0.00000     0.923182E-01 0.842542E-01 0.112046E-01 0.198358E-03  0.00000    
  1453.63      2500.00     0.347509     0.731012E-02 0.445339E-01 0.274657E-03 0.141532      0.00000     0.897496E-01 0.828814E-01 0.111767E-01 0.197674E-03  0.00000    
  1451.13      2500.00     0.340025     0.725773E-02 0.443403E-01 0.260071E-03 0.139151      0.00000     0.861106E-01 0.809237E-01 0.111368E-01 0.196805E-03  0.00000    
  1448.62      2500.00     0.333926     0.721340E-02 0.441759E-01 0.248066E-03 0.137191      0.00000     0.831696E-01 0.793260E-01 0.111042E-01 0.196115E-03  0.00000    
