|6.6.6
Archiving\03_Data\eq/QFM_m4.25/TAY13/TAY13_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.295090E-001
  1233.97        2500.00       0.295061E-001
  1230.77        2500.00       0.302343E-001
  1227.56        2500.00       0.302313E-001
  1224.36        2500.00       0.302284E-001
  1221.15        2500.00       0.302254E-001
  1217.95        2500.00       0.302225E-001
  1214.74        2500.00       0.302195E-001
  1211.54        2500.00       0.302166E-001
  1208.33        2500.00       0.302136E-001
  1205.13        2500.00       0.310157E-001
  1201.92        2500.00       0.310126E-001
  1198.72        2500.00       0.310096E-001
  1195.51        2500.00       0.310066E-001
  1192.31        2500.00       0.310036E-001
  1189.10        2500.00       0.310006E-001
  1185.90        2500.00       0.309976E-001
  1182.69        2500.00       0.309946E-001
  1179.49        2500.00       0.318852E-001
  1176.28        2500.00       0.318821E-001
  1173.08        2500.00       0.318790E-001
  1169.87        2500.00       0.318759E-001
  1166.67        2500.00       0.318728E-001
  1163.46        2500.00       0.318698E-001
  1160.26        2500.00       0.318667E-001
  1157.05        2500.00       0.318636E-001
  1153.85        2500.00       0.328208E-001
  1150.64        2500.00       0.328176E-001
  1147.44        2500.00       0.328144E-001
  1144.23        2500.00       0.328113E-001
  1141.03        2500.00       0.328081E-001
  1137.82        2500.00       0.328050E-001
  1134.62        2500.00       0.328018E-001
  1131.41        2500.00       0.327987E-001
  1128.21        2500.00       0.338540E-001
  1125.00        2500.00       0.338507E-001
  1121.79        2500.00       0.338475E-001
  1118.59        2500.00       0.338443E-001
  1115.38        2500.00       0.338410E-001
  1112.18        2500.00       0.338378E-001
  1108.97        2500.00       0.338345E-001
  1105.77        2500.00       0.338313E-001
  1102.56        2500.00       0.349734E-001
  1099.36        2500.00       0.349701E-001
  1096.15        2500.00       0.349667E-001
  1092.95        2500.00       0.349634E-001
  1089.74        2500.00       0.349601E-001
  1086.54        2500.00       0.349567E-001
  1083.33        2500.00       0.349534E-001
  1080.13        2500.00       0.349501E-001
  1076.92        2500.00       0.362058E-001
  1073.72        2500.00       0.362024E-001
  1070.51        2500.00       0.361989E-001
  1067.31        2500.00       0.361955E-001
  1064.10        2500.00       0.361921E-001
  1060.90        2500.00       0.361886E-001
  1057.69        2500.00       0.361852E-001
  1054.49        2500.00       0.361818E-001
  1051.28        2500.00       0.375474E-001
  1048.08        2500.00       0.375439E-001
  1044.87        2500.00       0.379082E-001
  1041.67        2500.00       0.380954E-001
  1038.46        2500.00       0.382927E-001
  1035.26        2500.00       0.382891E-001
  1032.05        2500.00       0.387034E-001
  1028.85        2500.00       0.389026E-001
  1025.64        2500.00       0.390970E-001
  1022.44        2500.00       0.390933E-001
  1019.23        2500.00       0.390896E-001
  1016.03        2500.00       0.390859E-001
  1012.82        2500.00       0.390823E-001
  1009.62        2500.00       0.390786E-001
  1006.41        2500.00       0.390749E-001
  1003.21        2500.00       0.390713E-001
  1000.00        2500.00       0.407139E-001
