|6.6.6
Archiving\03_Data\eqLP/QFM_m0.5/Y98/Y98_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1330.13        500.000        3298.59     
  1326.92        500.000        3299.00     
  1323.72        500.000        3299.41     
  1320.51        500.000        3295.33     
  1317.31        500.000        3294.93     
  1314.10        500.000        3295.18     
  1310.90        500.000        3295.58     
  1307.69        500.000        3295.67     
  1304.49        500.000        3296.07     
  1301.28        500.000        3296.47     
  1298.08        500.000        3296.87     
  1294.87        500.000        3297.28     
  1291.67        500.000        3297.68     
  1288.46        500.000        3298.08     
  1285.26        500.000        3298.48     
  1282.05        500.000        3297.70     
  1278.85        500.000        3298.10     
  1275.64        500.000        3298.50     
  1272.44        500.000        3298.90     
  1269.23        500.000        3299.30     
  1266.03        500.000        3299.69     
  1262.82        500.000        3300.09     
  1259.62        500.000        3300.49     
  1256.41        500.000        3299.79     
  1253.21        500.000        3300.19     
  1250.00        500.000        3300.59     
  1246.79        500.000        3300.98     
  1243.59        500.000        3301.38     
  1240.38        500.000        3301.77     
  1237.18        500.000        3302.17     
  1233.97        500.000        3302.56     
  1230.77        500.000        3301.96     
  1227.56        500.000        3302.35     
  1224.36        500.000        3302.74     
  1221.15        500.000        3303.14     
  1217.95        500.000        3303.53     
  1214.74        500.000        3303.92     
  1211.54        500.000        3304.31     
  1208.33        500.000        3304.71     
  1205.13        500.000        3304.16     
  1201.92        500.000        3304.55     
  1198.72        500.000        3304.94     
  1195.51        500.000        3305.33     
  1192.31        500.000        3305.72     
  1189.10        500.000        3306.11     
  1185.90        500.000        3306.50     
  1182.69        500.000        3306.89     
  1179.49        500.000        3306.43     
  1176.28        500.000        3306.82     
  1173.08        500.000        3307.20     
  1169.87        500.000        3307.59     
  1166.67        500.000        3307.98     
  1163.46        500.000        3308.37     
  1160.26        500.000        3308.75     
  1157.05        500.000        3309.14     
  1153.85        500.000        3308.72     
  1150.64        500.000        3309.11     
  1147.44        500.000        3309.50     
  1144.23        500.000        3309.88     
  1141.03        500.000        3310.27     
  1137.82        500.000        3310.65     
  1134.62        500.000        3311.03     
  1131.41        500.000        3311.42     
  1128.21        500.000        3311.07     
  1125.00        500.000        3311.45     
  1121.79        500.000        3311.84     
  1118.59        500.000        3312.22     
  1115.38        500.000        3312.60     
  1112.18        500.000        3312.98     
  1108.97        500.000        3313.36     
  1105.77        500.000        3313.75     
  1102.56        500.000        3313.45     
  1099.36        500.000        3313.83     
  1096.15        500.000        3314.22     
  1092.95        500.000        3314.60     
  1089.74        500.000        3314.97     
  1086.54        500.000        3315.35     
  1083.33        500.000        3315.73     
  1080.13        500.000        3316.11     
  1076.92        500.000        3315.87     
  1073.72        500.000        3316.25     
  1070.51        500.000        3316.63     
  1067.31        500.000        3317.01     
  1064.10        500.000        3317.38     
  1060.90        500.000        3317.76     
  1057.69        500.000        3318.14     
  1054.49        500.000        3318.51     
  1051.28        500.000        3318.30     
  1048.08        500.000        3318.68     
  1044.87        500.000        3319.05     
  1041.67        500.000        3319.43     
  1038.46        500.000        3319.80     
  1035.26        500.000        3320.18     
  1032.05        500.000        3320.55     
  1028.85        500.000        3320.92     
  1025.64        500.000        3320.76     
  1022.44        500.000        3321.14     
  1019.23        500.000        3321.51     
  1016.03        500.000        3321.88     
  1012.82        500.000        3322.25     
  1009.62        500.000        3322.63     
  1006.41        500.000        3323.00     
  1003.21        500.000        3323.37     
  1000.00        500.000        3323.25     
