|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.5/LAR/LAR_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1415.60        2500.00        1.13524       -339567.       0.331906        232949.        0.00000        2.88523        2.88523        0.00000                 NaN   2798.33       -457815.        45.4658       0.570213E-004  0.444551E-005   83.5323       0.160185        31.7677       -27.9401      -0.197372        11.8560       0.735686E-002 -0.907687E-004 -0.923984E-004   0.00000       0.670092E-004  0.670699E-004   0.00000        1.02654        100.000        100.000        100.000       0.267980       0.274285E-002  0.440881E-001  0.155662E-003  0.671578E-001   0.00000       0.520844E-001  0.515611E-001  0.157819E-001  0.125503E-002  0.272208E-012  0.519356E-003  -968004.      -0.103881E+007 -0.176895E+007 -0.131351E+007  -380055.                 NaN  -677198.       -795672.       -884531.      -0.101443E+007            NaN   0.00000     
  1414.53        2500.00        1.12522       -336563.       0.332658        233981.        0.00000        2.89191        2.89191        0.00000                 NaN   2797.76       -453575.        45.0020       0.568444E-004  0.444110E-005   82.7211       0.158543        31.4810       -28.0253      -0.237850        11.8291       0.922324E-002 -0.909959E-004 -0.929557E-004   0.00000       0.666798E-004  0.667558E-004   0.00000        1.02641        100.000        100.000        100.000       0.265658       0.271827E-002  0.437918E-001  0.151276E-003  0.665778E-001   0.00000       0.511769E-001  0.509345E-001  0.157689E-001  0.125378E-002  0.269624E-012  0.514563E-003  -967839.      -0.103865E+007 -0.176871E+007 -0.131404E+007  -379856.       -497154.       -677136.       -795558.       -883885.      -0.101372E+007  -515180.        0.00000     
  1413.46        2500.00        1.11197       -332464.       0.332108        233734.        0.00000        2.89107        2.89107        0.00000                 NaN   2796.44       -447921.        44.4211       0.567434E-004  0.444623E-005   81.6840       0.156434        31.0956       -28.0115      -0.240665        11.8462       0.933073E-002 -0.912135E-004 -0.931981E-004   0.00000       0.668362E-004  0.669132E-004   0.00000        1.02630        100.000        100.000        100.000       0.262702       0.269794E-002  0.432984E-001  0.146768E-003  0.657643E-001   0.00000       0.499943E-001  0.500800E-001  0.157559E-001  0.125254E-002  0.266192E-012  0.509622E-003  -967683.      -0.103823E+007 -0.176845E+007 -0.131304E+007  -379606.       -497016.       -677108.       -795431.       -883310.      -0.101302E+007  -478091.        0.00000     
  1412.39        2500.00        1.09878       -328347.       0.331147        233133.        0.00000        2.88816        2.88816        0.00000                 NaN   2794.87       -442262.        43.8483       0.566665E-004  0.445386E-005   80.6540       0.154353        30.7094       -27.9450      -0.224924        11.8723       0.872098E-002 -0.912670E-004 -0.931246E-004   0.00000       0.671079E-004  0.671800E-004   0.00000        1.02619        100.000        100.000        100.000       0.259741       0.267750E-002  0.428042E-001  0.142186E-003  0.649419E-001   0.00000       0.488161E-001  0.492239E-001  0.157426E-001  0.125126E-002  0.561403E-012  0.504904E-003  -967526.      -0.103793E+007 -0.176821E+007 -0.131343E+007  -379398.                 NaN  -677048.       -795303.       -882646.      -0.101244E+007            NaN   0.00000     
  1411.32        2500.00        1.08734       -324418.       0.326108        228919.        0.00000        2.86372        2.86372        0.00000                 NaN   2791.39       -437025.        43.4141       0.568776E-004  0.448605E-005   79.7885       0.152765        30.3519       -27.3369      -0.123954E-001   11.9883       0.485900E-003 -0.895483E-004 -0.896516E-004   0.00000       0.685622E-004  0.685663E-004   0.00000        1.02616        100.000        100.000        100.000       0.257003       0.265871E-002  0.423469E-001  0.137956E-003  0.641756E-001   0.00000       0.477310E-001  0.484321E-001  0.157302E-001  0.125005E-002  0.259573E-012  0.503342E-003  -967364.      -0.103778E+007 -0.176799E+007 -0.131761E+007  -379227.       -496748.       -676961.       -795158.       -882110.      -0.100929E+007  -530937.        0.00000     
  1410.25        2500.00        1.08487       -324506.       0.335031        236848.        0.00000        2.91063        2.91063        0.00000                 NaN   2795.74       -436630.        43.1748       0.562516E-004  0.443159E-005   79.5059       0.151924        30.3302       -28.5138      -0.439951        11.7918       0.170539E-001 -0.933392E-004 -0.969436E-004   0.00000       0.660055E-004  0.661453E-004   0.00000        1.02596        100.000        100.000        100.000       0.256847       0.265830E-002  0.423183E-001  0.137773E-003  0.641235E-001   0.00000       0.476614E-001  0.483857E-001  0.157297E-001  0.125000E-002  0.259381E-012  0.496781E-003  -967199.      -0.103748E+007 -0.176771E+007 -0.131321E+007  -378968.       -496620.       -676953.       -795074.       -881430.      -0.101130E+007  -554723.        0.00000     
  1409.19        2500.00        1.06207       -316995.       0.329256        232198.        0.00000        2.88452        2.88452        0.00000                 NaN   2790.68       -426599.        42.2430       0.563787E-004  0.447043E-005   77.7783       0.148527        29.6391       -27.8697      -0.221850        11.9267       0.860325E-002 -0.917959E-004 -0.936332E-004   0.00000       0.676337E-004  0.677049E-004   0.00000        1.02584        100.000        100.000        100.000       0.251550       0.262142E-002  0.414362E-001  0.129767E-003  0.626300E-001   0.00000       0.455877E-001  0.468543E-001  0.157045E-001  0.124764E-002  0.253236E-012  0.490978E-003  -967042.      -0.103718E+007 -0.176745E+007 -0.131293E+007  -378758.       -496484.       -676897.       -794952.       -880810.      -0.101042E+007  -501009.        0.00000     
  1408.12        2500.00        1.05032       -313358.       0.328560        231831.        0.00000        2.88300        2.88300        0.00000                 NaN   2789.22       -421582.        41.7298       0.562859E-004  0.447634E-005   76.8573       0.146663        29.2957       -27.8379      -0.218326        11.9462       0.846313E-002 -0.919567E-004 -0.937667E-004   0.00000       0.678273E-004  0.678975E-004   0.00000        1.02573        100.000        100.000        100.000       0.248926       0.260381E-002  0.409974E-001  0.125778E-003  0.618798E-001   0.00000       0.445595E-001  0.460944E-001  0.156920E-001  0.124644E-002  0.260408E-012  0.486517E-003  -966878.      -0.103693E+007 -0.176721E+007 -0.131289E+007  -378538.       -496355.       -676856.       -794836.       -880236.      -0.100981E+007  -498500.        0.00000     
  1407.05        2500.00        1.03886       -309819.       0.327898        231499.        0.00000        2.88168        2.88168        0.00000                 NaN   2787.77       -416697.        41.2294       0.561903E-004  0.448200E-005   75.9592       0.144848        28.9611       -27.8088      -0.215934        11.9644       0.837151E-002 -0.921195E-004 -0.939115E-004   0.00000       0.680077E-004  0.680772E-004   0.00000        1.02562        100.000        100.000        100.000       0.246370       0.258643E-002  0.405709E-001  0.121996E-003  0.611436E-001   0.00000       0.435641E-001  0.453547E-001  0.156795E-001  0.124524E-002  0.257390E-012  0.482092E-003  -966716.      -0.103669E+007 -0.176696E+007 -0.131279E+007  -378328.                 NaN  -676805.       -794719.       -879634.      -0.100915E+007            NaN   0.00000     
  1405.98        2500.00        1.02763       -306350.       0.327224        231159.        0.00000        2.88032        2.88032        0.00000                 NaN   2786.30       -411908.        40.7389       0.560947E-004  0.448773E-005   75.0784       0.143067        28.6329       -27.7801      -0.213255        11.9827       0.826695E-002 -0.922896E-004 -0.940611E-004   0.00000       0.681910E-004  0.682597E-004   0.00000        1.02550        100.000        100.000        100.000       0.243864       0.256952E-002  0.401522E-001  0.118297E-003  0.604166E-001   0.00000       0.425919E-001  0.446289E-001  0.156672E-001  0.124404E-002  0.244299E-012  0.477725E-003  -966555.      -0.103640E+007 -0.176672E+007 -0.131322E+007  -378113.       -496092.       -676760.       -794594.       -879048.      -0.100848E+007  -505102.        0.00000     
  1404.91        2500.00        1.01664       -302956.       0.326539        230813.        0.00000        2.87894        2.87894        0.00000                 NaN   2784.81       -407223.        40.2591       0.559992E-004  0.449350E-005   74.2160       0.141325        28.3114       -27.7500      -0.210297        12.0010       0.815224E-002 -0.924541E-004 -0.942028E-004   0.00000       0.683762E-004  0.684440E-004   0.00000        1.02539        100.000        100.000        100.000       0.241413       0.255295E-002  0.397426E-001  0.114779E-003  0.596995E-001   0.00000       0.416455E-001  0.439182E-001  0.156549E-001  0.124286E-002  0.241447E-012  0.473420E-003  -966399.      -0.103608E+007 -0.176646E+007 -0.131279E+007  -377900.                 NaN  -676709.       -794472.       -878449.      -0.100766E+007            NaN   0.00000     
  1403.84        2500.00        1.00589       -299642.       0.325864        230476.        0.00000        2.87760        2.87760        0.00000                 NaN   2783.32       -402646.        39.7900       0.559030E-004  0.449919E-005   73.3728       0.139623        27.9971       -27.7222      -0.207684        12.0189       0.805073E-002 -0.926294E-004 -0.943581E-004   0.00000       0.685578E-004  0.686248E-004   0.00000        1.02527        100.000        100.000        100.000       0.239018       0.253683E-002  0.393423E-001  0.111330E-003  0.589943E-001   0.00000       0.407244E-001  0.432238E-001  0.156427E-001  0.124168E-002  0.396887E-012  0.469175E-003  -966238.      -0.103584E+007 -0.176622E+007 -0.131284E+007  -377694.                 NaN  -676657.       -794355.       -877835.      -0.100728E+007            NaN   0.00000     
  1402.78        2500.00       0.995372       -296399.       0.325186        230140.        0.00000        2.87629        2.87629        0.00000                 NaN   2781.81       -398166.        39.3309       0.558062E-004  0.450488E-005   72.5470       0.137957        27.6894       -27.6916      -0.205030        12.0367       0.794826E-002 -0.927873E-004 -0.944956E-004   0.00000       0.687385E-004  0.688047E-004   0.00000        1.02516        100.000        100.000        100.000       0.236673       0.252114E-002  0.389506E-001  0.108016E-003  0.582988E-001   0.00000       0.398275E-001  0.425439E-001  0.156306E-001  0.124052E-002  0.511318E-012  0.464979E-003  -966074.      -0.103560E+007 -0.176597E+007 -0.131234E+007  -377478.       -495695.       -676618.       -794244.       -877269.      -0.100677E+007  -518224.        0.00000     
  1401.71        2500.00       0.985075       -293227.       0.324498        229796.        0.00000        2.87492        2.87492        0.00000                 NaN   2780.29       -393783.        38.8817       0.557100E-004  0.451061E-005   71.7385       0.136326        27.3879       -27.6630      -0.202082        12.0546       0.783246E-002 -0.929616E-004 -0.946470E-004   0.00000       0.689224E-004  0.689877E-004   0.00000        1.02505        100.000        100.000        100.000       0.234380       0.250591E-002  0.385670E-001  0.104740E-003  0.576132E-001   0.00000       0.389534E-001  0.418782E-001  0.156185E-001  0.123938E-002  0.233259E-012  0.460861E-003  -965917.      -0.103528E+007 -0.176572E+007 -0.131235E+007  -377266.       -495560.       -676569.       -794118.       -876680.      -0.100605E+007  -543374.        0.00000     
  1400.64        2500.00       0.975017       -290131.       0.323826        229468.        0.00000        2.87366        2.87366        0.00000                 NaN   2778.76       -389504.        38.4429       0.556124E-004  0.451622E-005   70.9483       0.134734        27.0934       -27.6354      -0.199696        12.0718       0.773967E-002 -0.931352E-004 -0.948024E-004   0.00000       0.690995E-004  0.691641E-004   0.00000        1.02493        100.000        100.000        100.000       0.232140       0.249092E-002  0.381927E-001  0.101614E-003  0.569397E-001   0.00000       0.381036E-001  0.412284E-001  0.156066E-001  0.123823E-002  0.234094E-012  0.456788E-003  -965755.      -0.103504E+007 -0.176547E+007 -0.131244E+007  -377057.                 NaN  -676524.       -794002.       -876117.      -0.100537E+007            NaN   0.00000     
  1399.57        2500.00       0.965159       -287098.       0.323148        229137.        0.00000        2.87238        2.87238        0.00000                 NaN   2777.22       -385311.        38.0129       0.555149E-004  0.452185E-005   70.1737       0.133173        26.8046       -27.6049      -0.197118        12.0890       0.763938E-002 -0.932928E-004 -0.949401E-004   0.00000       0.692776E-004  0.693414E-004   0.00000        1.02482        100.000        100.000        100.000       0.229945       0.247628E-002  0.378259E-001  0.985403E-004  0.562746E-001   0.00000       0.372751E-001  0.405914E-001  0.155947E-001  0.123707E-002  0.600268E-011  0.452772E-003  -965595.      -0.103478E+007 -0.176522E+007 -0.131273E+007  -376857.                 NaN  -676468.       -793881.       -875516.      -0.100478E+007            NaN   0.00000     
  1398.50        2500.00       0.955508       -284132.       0.322475        228813.        0.00000        2.87115        2.87115        0.00000                 NaN   2775.68       -381208.        37.5919       0.554164E-004  0.452744E-005   69.4149       0.131646        26.5218       -27.5764      -0.194764        12.1059       0.754753E-002 -0.934603E-004 -0.950896E-004   0.00000       0.694529E-004  0.695160E-004   0.00000        1.02471        100.000        100.000        100.000       0.227797       0.246200E-002  0.374669E-001  0.956229E-004  0.556195E-001   0.00000       0.364676E-001  0.399675E-001  0.155828E-001  0.123594E-002  0.226057E-012  0.448806E-003  -965440.      -0.103447E+007 -0.176497E+007 -0.131233E+007  -376652.       -495160.       -676413.       -793760.       -874895.      -0.100439E+007  -496163.        0.00000     
  1397.43        2500.00       0.946047       -281225.       0.321802        228493.        0.00000        2.86994        2.86994        0.00000                 NaN   2774.12       -377188.        37.1792       0.553174E-004  0.453299E-005   68.6708       0.130148        26.2445       -27.5500      -0.192601        12.1225       0.746336E-002 -0.936396E-004 -0.952523E-004   0.00000       0.696265E-004  0.696890E-004   0.00000        1.02459        100.000        100.000        100.000       0.225692       0.244796E-002  0.371151E-001  0.929046E-004  0.549733E-001   0.00000       0.356796E-001  0.393554E-001  0.155711E-001  0.123483E-002  0.397927E-012  0.444867E-003  -965266.      -0.103430E+007 -0.176474E+007 -0.131285E+007  -376431.       -495042.       -676394.       -793651.       -874431.      -0.100369E+007  -488516.        0.00000     
  1396.37        2500.00       0.936657       -278393.       0.321790        228757.        0.00000        2.87225        2.87225        0.00000                 NaN   2772.86       -373245.        36.7614       0.551713E-004  0.453454E-005   67.9280       0.128635        25.9722       -27.6051      -0.221095        12.1232       0.856762E-002 -0.940710E-004 -0.959217E-004   0.00000       0.695967E-004  0.696685E-004   0.00000        1.02447        100.000        100.000        100.000       0.223627       0.243436E-002  0.367700E-001  0.902196E-004  0.543337E-001   0.00000       0.349118E-001  0.387549E-001  0.155594E-001  0.123370E-002  0.220728E-012  0.440522E-003  -965107.      -0.103398E+007 -0.176452E+007 -0.131626E+007  -376225.       -494909.       -676346.       -793499.       -873874.      -0.100274E+007  -454945.        0.00000     
  1395.30        2500.00       0.926316       -275112.       0.319648        227183.        0.00000        2.86365        2.86365        0.00000                 NaN   2770.36       -368774.        36.3275       0.551516E-004  0.454927E-005   67.1267       0.127053        25.6623       -27.4022      -0.156275        12.1750       0.605380E-002 -0.937353E-004 -0.950485E-004   0.00000       0.702196E-004  0.702705E-004   0.00000        1.02437        100.000        100.000        100.000       0.221278       0.241855E-002  0.363777E-001  0.870975E-004  0.535992E-001   0.00000       0.340448E-001  0.380726E-001  0.155458E-001  0.123250E-002  0.255632E-012  0.437005E-003  -964959.      -0.103371E+007 -0.176423E+007 -0.131295E+007  -376043.                 NaN  -676264.       -793403.       -873205.      -0.100225E+007            NaN   0.00000     
  1394.23        2500.00       0.919428       -272766.       0.315763        224011.        0.00000        2.84505        2.84505        0.00000                 NaN   2767.51       -365624.        36.0691       0.553031E-004  0.457351E-005   66.6015       0.126092        25.4453       -26.9624      -0.181087E-002   12.2693       0.120361E-003 -0.925480E-004 -0.925633E-004   0.00000       0.714071E-004  0.714081E-004   0.00000        1.02435        100.000        100.000        100.000       0.219634       0.240772E-002  0.361032E-001  0.849966E-004  0.530844E-001   0.00000       0.334373E-001  0.375942E-001  0.155361E-001  0.123157E-002   0.00000       0.435813E-003  -964831.      -0.103275E+007 -0.176392E+007 -0.131864E+007  -375835.       -494602.       -676256.       -793285.       -872211.      -0.100315E+007  -373544.        0.00000     
  1393.16        2500.00       0.917975       -272952.       0.323728        231017.        0.00000        2.88717        2.88717        0.00000                 NaN   2771.40       -365479.        35.9093       0.547415E-004  0.452556E-005   66.4154       0.125568        25.4408       -27.9576      -0.365950        12.0777       0.141268E-001 -0.956783E-004 -0.987273E-004   0.00000       0.689382E-004  0.690559E-004   0.00000        1.02415        100.000        100.000        100.000       0.219602       0.240772E-002  0.360875E-001  0.849966E-004  0.530844E-001   0.00000       0.334373E-001  0.375785E-001  0.155361E-001  0.123157E-002  0.216037E-012  0.430673E-003  -964636.      -0.103318E+007 -0.176373E+007 -0.131210E+007  -375625.       -494505.       -676183.       -793175.       -872102.      -0.100129E+007  -562162.        0.00000     
  1392.09        2500.00       0.901504       -267569.       0.318389        226871.        0.00000        2.86386        2.86386        0.00000                 NaN   2766.15       -358284.        35.2383       0.548214E-004  0.456079E-005   65.1646       0.123105        24.9370       -27.4069      -0.180226        12.2044       0.698079E-002 -0.944823E-004 -0.959990E-004   0.00000       0.704991E-004  0.705579E-004   0.00000        1.02403        100.000        100.000        100.000       0.215788       0.238210E-002  0.354607E-001  0.800650E-004  0.518643E-001   0.00000       0.320327E-001  0.364758E-001  0.155129E-001  0.122936E-002  0.351539E-012  0.425980E-003  -964476.      -0.103292E+007 -0.176349E+007 -0.131248E+007  -375426.                 NaN  -676132.       -793055.       -871553.      -0.100050E+007            NaN   0.00000     
  1391.02        2500.00       0.893155       -265016.       0.317751        226591.        0.00000        2.86291        2.86291        0.00000                 NaN   2764.56       -354746.        34.8742       0.547190E-004  0.456602E-005   64.5063       0.121784        24.6918       -27.3839      -0.179501        12.2190       0.695334E-002 -0.946666E-004 -0.961785E-004   0.00000       0.706561E-004  0.707147E-004   0.00000        1.02392        100.000        100.000        100.000       0.213934       0.236990E-002  0.351512E-001  0.777100E-004  0.512722E-001   0.00000       0.313579E-001  0.359365E-001  0.155016E-001  0.122828E-002  0.299182E-012  0.422315E-003  -964326.      -0.103249E+007 -0.176323E+007 -0.131173E+007  -375210.                 NaN  -676090.       -792924.       -870980.       -999813.                 NaN   0.00000     
  1389.96        2500.00       0.884905       -262491.       0.317028        226236.        0.00000        2.86153        2.86153        0.00000                 NaN   2762.91       -351248.        34.5155       0.546214E-004  0.457177E-005   63.8564       0.120482        24.4491       -27.3520      -0.175574        12.2359       0.679806E-002 -0.948292E-004 -0.963097E-004   0.00000       0.708414E-004  0.708987E-004   0.00000        1.02381        100.000        100.000        100.000       0.212101       0.235804E-002  0.348448E-001  0.754851E-004  0.506813E-001   0.00000       0.306956E-001  0.354027E-001  0.154903E-001  0.122715E-002  0.213655E-012  0.418760E-003  -964154.      -0.103244E+007 -0.176300E+007 -0.131314E+007  -375027.       -494113.       -676035.       -792820.       -870444.       -999403.       -503504.        0.00000     
  1388.89        2500.00       0.876901       -260046.       0.316371        225942.        0.00000        2.86050        2.86050        0.00000                 NaN   2761.30       -347858.        34.1667       0.545201E-004  0.457707E-005   63.2250       0.119217        24.2138       -27.3275      -0.174078        12.2507       0.674112E-002 -0.950101E-004 -0.964793E-004   0.00000       0.710028E-004  0.710597E-004   0.00000        1.02370        100.000        100.000        100.000       0.210323       0.234634E-002  0.345485E-001  0.733347E-004  0.501066E-001   0.00000       0.300551E-001  0.348854E-001  0.154790E-001  0.122609E-002  0.210932E-012  0.415234E-003  -963998.      -0.103214E+007 -0.176274E+007 -0.131217E+007  -374825.       -493977.       -675986.       -792705.       -869889.       -998677.       -539414.        0.00000     
