|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.5/LAR/LAR_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1066.24        2500.00        2683.01     
  1065.17        2500.00        2683.19     
  1064.10        2500.00        2683.25     
  1063.03        2500.00        2683.35     
  1061.97        2500.00        2683.23     
  1060.90        2500.00        2683.28     
  1059.83        2500.00        2683.33     
  1058.76        2500.00        2683.38     
  1057.69        2500.00        2683.43     
  1056.62        2500.00        2683.58     
  1055.56        2500.00        2683.74     
  1054.49        2500.00        2683.80     
  1053.42        2500.00        2683.75     
  1052.35        2500.00        2683.81     
  1051.28        2500.00        2683.69     
  1050.21        2500.00        2683.73     
  1049.15        2500.00        2683.78     
  1048.08        2500.00        2683.83     
  1047.01        2500.00        2683.88     
  1045.94        2500.00        2683.92     
  1044.87        2500.00        2684.14     
  1043.80        2500.00        2684.19     
  1042.73        2500.00        2684.24     
  1041.67        2500.00        2684.29     
  1040.60        2500.00        2684.34     
  1039.53        2500.00        2684.39     
  1038.46        2500.00        2684.44     
  1037.39        2500.00        2684.49     
  1036.32        2500.00        2684.36     
  1035.26        2500.00        2684.59     
  1034.19        2500.00        2684.64     
  1033.12        2500.00        2684.68     
  1032.05        2500.00        2684.56     
  1030.98        2500.00        2684.78     
  1029.91        2500.00        2684.81     
  1028.85        2500.00        2684.87     
  1027.78        2500.00        2684.92     
  1026.71        2500.00        2684.97     
  1025.64        2500.00        2685.02     
  1024.57        2500.00        2685.07     
  1023.50        2500.00        2685.13     
  1022.44        2500.00        2685.18     
  1021.37        2500.00        2685.23     
  1020.30        2500.00        2685.29     
  1019.23        2500.00        2685.35     
  1018.16        2500.00        2685.40     
  1017.09        2500.00        2685.45     
  1016.03        2500.00        2685.50     
  1014.96        2500.00        2685.36     
  1013.89        2500.00        2685.60     
  1012.82        2500.00        2685.46     
  1011.75        2500.00        2685.71     
  1010.68        2500.00        2685.55     
  1009.62        2500.00        2685.81     
  1008.55        2500.00        2685.86     
  1007.48        2500.00        2685.90     
  1006.41        2500.00        2685.97     
  1005.34        2500.00        2686.02     
  1004.27        2500.00        2686.07     
  1003.21        2500.00        2685.92     
  1002.14        2500.00        2685.95     
  1001.07        2500.00        2686.22     
