|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/WD94/WD94_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1369.05        2500.00        3194.07     
  1367.55        2500.00        3197.84     
  1366.06        2500.00        3199.59     
  1364.56        2500.00        3201.49     
  1363.07        2500.00        3203.57     
  1361.57        2500.00        3205.22     
  1360.08        2500.00        3207.42     
  1358.59        2500.00        3209.49     
  1357.09        2500.00        3211.26     
  1355.60        2500.00        3213.20     
  1354.10        2500.00        3215.45     
  1352.61        2500.00        3216.89     
  1351.12        2500.00        3218.99     
  1349.62        2500.00        3220.95     
  1348.13        2500.00        3222.83     
  1346.63        2500.00        3224.74     
  1345.14        2500.00        3226.61     
  1343.65        2500.00        3228.63     
  1342.15        2500.00        3230.75     
  1340.66        2500.00        3232.40     
  1339.16        2500.00        3234.12     
  1337.67        2500.00        3236.02     
  1336.17        2500.00        3237.69     
  1334.68        2500.00        3239.65     
  1333.19        2500.00        3241.27     
  1331.69        2500.00        3243.19     
  1330.20        2500.00        3244.67     
  1328.70        2500.00        3246.84     
  1327.21        2500.00        3247.97     
  1325.72        2500.00        3249.77     
  1324.22        2500.00        3251.53     
  1322.73        2500.00        3253.10     
  1321.23        2500.00        3254.65     
  1319.74        2500.00        3256.28     
  1318.25        2500.00        3257.79     
  1316.75        2500.00        3259.38     
  1315.26        2500.00        3260.40     
  1313.76        2500.00        3262.27     
  1312.27        2500.00        3263.28     
  1310.77        2500.00        3264.85     
  1309.28        2500.00        3266.16     
  1307.79        2500.00        3267.25     
  1306.29        2500.00        3268.53     
  1304.80        2500.00        3269.68     
  1303.30        2500.00        3270.89     
  1301.81        2500.00        3272.27     
  1300.32        2500.00        2822.90     
  1298.82        2500.00        2814.75     
  1297.33        2500.00        2818.82     
  1295.83        2500.00        2822.57     
  1294.34        2500.00        2826.57     
  1292.85        2500.00        2872.30     
  1291.35        2500.00        2873.28     
  1289.86        2500.00        2872.95     
  1288.36        2500.00        2872.40     
  1286.87        2500.00        2872.31     
  1285.38        2500.00        2871.17     
  1283.88        2500.00        2869.80     
  1282.39        2500.00        2867.89     
  1280.89        2500.00        2868.53     
  1279.40        2500.00        2866.92     
  1277.90        2500.00        2864.65     
  1276.41        2500.00        2863.17     
  1274.92        2500.00        2862.25     
  1273.42        2500.00        2857.83     
  1271.93        2500.00        2856.11     
  1270.43        2500.00        2835.72     
  1268.94        2500.00        2882.25     
  1267.45        2500.00        2833.41     
  1265.95        2500.00        2858.10     
  1264.46        2500.00        2856.44     
  1262.96        2500.00        2848.86     
  1261.47        2500.00        2847.48     
  1259.98        2500.00        2853.32     
  1258.48        2500.00        2833.58     
  1256.99        2500.00        2849.56     
  1255.49        2500.00        2849.14     
  1254.00        2500.00        2835.46     
  1252.50        2500.00        2834.28     
  1251.01        2500.00        2863.25     
  1249.52        2500.00        2922.95     
  1248.02        2500.00        2779.22     
  1246.53        2500.00        2849.06     
  1245.03        2500.00        2897.97     
  1243.54        2500.00        2836.68     
  1242.05        2500.00        2817.25     
  1240.55        2500.00        2885.98     
  1239.06        2500.00        2819.45     
  1237.56        2500.00        2788.61     
  1236.07        2500.00        2800.79     
  1234.58        2500.00        2839.00     
  1233.08        2500.00        2827.69     
  1231.59        2500.00        2871.72     
  1230.09        2500.00        2802.06     
  1228.60        2500.00        2806.69     
  1227.10        2500.00        2868.45     
  1225.61        2500.00        2860.66     
  1224.12        2500.00        2689.02     
  1222.62        2500.00        2693.82     
  1221.13        2500.00        2693.88     
  1219.63        2500.00        2693.82     
  1218.14        2500.00        2694.03     
  1216.65        2500.00        2694.11     
  1215.15        2500.00        2694.19     
  1213.66        2500.00        2694.26     
  1212.16        2500.00        2694.34     
  1210.67        2500.00        2694.49     
  1209.18        2500.00        2694.49     
  1207.68        2500.00        2694.58     
  1206.19        2500.00        2694.65     
  1204.69        2500.00        2694.72     
  1203.20        2500.00        2694.77     
  1201.70        2500.00        2694.89     
  1200.21        2500.00        2694.98     
  1198.72        2500.00        2695.04     
  1197.22        2500.00        2695.02     
  1195.73        2500.00        2695.19     
  1194.23        2500.00        2695.11     
  1192.74        2500.00        2695.33     
  1191.25        2500.00        2695.30     
  1189.75        2500.00        2695.37     
  1188.26        2500.00        2695.44     
  1186.76        2500.00        2695.41     
  1185.27        2500.00        2695.58     
  1183.78        2500.00        2695.60     
  1182.28        2500.00        2695.71     
  1180.79        2500.00        2695.78     
  1179.29        2500.00        2695.84     
  1177.80        2500.00        2695.91     
  1176.31        2500.00        2695.98     
  1174.81        2500.00        2696.05     
  1173.32        2500.00        2696.12     
  1171.82        2500.00        2696.19     
  1170.33        2500.00        2696.26     
  1168.83        2500.00        2696.35     
  1167.34        2500.00        2696.42     
  1165.85        2500.00        2696.49     
  1164.35        2500.00        2696.56     
  1162.86        2500.00        2696.63     
  1161.36        2500.00        2696.70     
  1159.87        2500.00        2696.79     
  1158.38        2500.00        2696.83     
  1156.88        2500.00        2696.90     
  1155.39        2500.00        2696.98     
  1153.89        2500.00        2697.05     
  1152.40        2500.00        2697.12     
  1150.91        2500.00        2697.20     
  1149.41        2500.00        2697.27     
  1147.92        2500.00        2697.34     
  1146.42        2500.00        2697.41     
  1144.93        2500.00        2697.48     
  1143.43        2500.00        2697.56     
  1141.94        2500.00        2697.63     
  1140.45        2500.00        2697.70     
  1138.95        2500.00        2697.77     
  1137.46        2500.00        2697.84     
  1135.96        2500.00        2697.91     
  1134.47        2500.00        2697.98     
  1132.98        2500.00        2698.05     
  1131.48        2500.00        2698.12     
  1129.99        2500.00        2698.18     
  1128.49        2500.00        2698.26     
  1127.00        2500.00        2698.33     
  1125.51        2500.00        2698.40     
  1124.01        2500.00        2698.45     
  1122.52        2500.00        2698.54     
  1121.02        2500.00        2698.61     
  1119.53        2500.00        2698.68     
  1118.03        2500.00        2698.75     
  1116.54        2500.00        2698.83     
  1115.05        2500.00        2698.89     
  1113.55        2500.00        2698.96     
  1112.06        2500.00        2699.04     
  1110.56        2500.00        2698.92     
  1109.07        2500.00        2699.18     
  1107.58        2500.00        2699.25     
  1106.08        2500.00        2699.33     
  1104.59        2500.00        2699.39     
  1103.09        2500.00        2699.32     
  1101.60        2500.00        2699.54     
  1100.11        2500.00        2699.60     
  1098.61        2500.00        2699.67     
  1097.12        2500.00        2699.74     
  1095.62        2500.00        2699.81     
  1094.13        2500.00        2699.88     
  1092.63        2500.00        2699.95     
  1091.14        2500.00        2700.02     
  1089.65        2500.00        2700.08     
  1088.15        2500.00        2700.15     
  1086.66        2500.00        2700.07     
  1085.16        2500.00        2700.15     
  1083.67        2500.00        2700.23     
  1082.18        2500.00        2700.26     
  1080.68        2500.00        2700.33     
  1079.19        2500.00        2700.35     
  1077.69        2500.00        2700.43     
  1076.20        2500.00        2700.73     
  1074.71        2500.00        2700.58     
  1073.21        2500.00        2700.66     
  1071.72        2500.00        2700.91     
  1070.22        2500.00        2700.79     
  1068.73        2500.00        2700.87     
  1067.23        2500.00        2700.95     
  1065.74        2500.00        2701.02     
  1064.25        2500.00        2701.10     
  1062.75        2500.00        2701.18     
  1061.26        2500.00        2701.25     
  1059.76        2500.00        2701.33     
  1058.27        2500.00        2701.41     
  1056.78        2500.00        2701.48     
  1055.28        2500.00        2701.56     
  1053.79        2500.00        2701.64     
  1052.29        2500.00        2701.71     
  1050.80        2500.00        2701.79     
  1049.31        2500.00        2701.87     
  1047.81        2500.00        2701.95     
  1046.32        2500.00        2702.06     
  1044.82        2500.00        2702.20     
  1043.33        2500.00        2702.20     
  1041.84        2500.00        2702.34     
  1040.34        2500.00        2702.41     
  1038.85        2500.00        2702.49     
  1037.35        2500.00        2702.55     
  1035.86        2500.00        2702.62     
  1034.36        2500.00        2702.69     
  1032.87        2500.00        2702.76     
  1031.38        2500.00        2702.83     
  1029.88        2500.00        2702.90     
  1028.39        2500.00        2702.97     
  1026.89        2500.00        2703.04     
  1025.40        2500.00        2703.11     
  1023.91        2500.00        2703.19     
  1022.41        2500.00        2703.25     
  1020.92        2500.00        2703.32     
  1019.42        2500.00        2703.39     
  1017.93        2500.00        2703.47     
  1016.44        2500.00        2703.51     
  1014.94        2500.00        2703.58     
  1013.45        2500.00        2703.66     
  1011.95        2500.00        2703.73     
  1010.46        2500.00        2703.81     
  1008.96        2500.00        2703.88     
  1007.47        2500.00        2703.95     
  1005.98        2500.00        2704.03     
  1004.48        2500.00        2704.10     
  1002.99        2500.00        2704.17     
  1001.49        2500.00        2704.23     
  1000.00        2500.00        2704.30     
