|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/WD94/WD94_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1581.21        2500.00        1.18491       -356612.       0.355671        245079.        0.00000        2.92685        2.92685        0.00000                 NaN   2860.93       -505257.        51.4711       0.629824E-004  0.424755E-005   94.0072       0.172791        33.8994       -31.2399      -0.227842        11.1990       0.795910E-002 -0.943707E-004 -0.961847E-004   0.00000       0.606559E-004  0.607192E-004   0.00000        1.03519        100.000        100.000        100.000       0.286447       0.175066E-002  0.262234E-001  0.728918E-003  0.719476E-001   0.00000       0.140039       0.417289E-001  0.805940E-002  0.424646E-003  0.312571E-012  0.223260E-002  -991782.      -0.108046E+007 -0.183061E+007 -0.134549E+007  -412046.       -520244.       -691426.       -826931.       -948189.      -0.109689E+007  -592702.        0.00000     
  1579.71        2500.00        1.17652       -354074.       0.355670        245041.        0.00000        2.92680        2.92680        0.00000                 NaN   2860.57       -501441.        51.0751       0.629528E-004  0.424817E-005   93.2876       0.171657        33.6551       -31.2136      -0.229772        11.2048       0.802771E-002 -0.942845E-004 -0.961141E-004   0.00000       0.606990E-004  0.607630E-004   0.00000        1.03514        100.000        100.000        100.000       0.284338       0.175043E-002  0.261780E-001  0.710349E-003  0.714523E-001   0.00000       0.138254       0.416914E-001  0.805860E-002  0.424646E-003  0.310134E-012  0.221980E-002  -991553.      -0.108007E+007 -0.183002E+007 -0.134585E+007  -411756.       -520042.       -691287.       -826567.       -947899.      -0.109596E+007  -555471.        0.00000     
  1578.22        2500.00        1.16814       -351531.       0.355607        244954.        0.00000        2.92649        2.92649        0.00000                 NaN   2860.17       -497626.        50.6808       0.629278E-004  0.424909E-005   92.5696       0.170517        33.4108       -31.1790      -0.228318        11.2115       0.798286E-002 -0.941700E-004 -0.959885E-004   0.00000       0.607550E-004  0.608186E-004   0.00000        1.03509        100.000        100.000        100.000       0.282226       0.175018E-002  0.261330E-001  0.692378E-003  0.709563E-001   0.00000       0.136472       0.416533E-001  0.805780E-002  0.424646E-003  0.231768E-010  0.220733E-002  -991335.      -0.107958E+007 -0.182955E+007 -0.134548E+007  -411491.       -519828.       -691132.       -826152.       -947171.      -0.109568E+007  -544414.        0.00000     
  1576.73        2500.00        1.15991       -349032.       0.355593        244903.        0.00000        2.92639        2.92639        0.00000                 NaN   2859.77       -493875.        50.2922       0.628980E-004  0.424996E-005   91.8632       0.169411        33.1706       -31.1366      -0.224887        11.2163       0.785066E-002 -0.939962E-004 -0.957877E-004   0.00000       0.607944E-004  0.608569E-004   0.00000        1.03504        100.000        100.000        100.000       0.280144       0.174993E-002  0.260881E-001  0.674576E-003  0.704703E-001   0.00000       0.134730       0.416145E-001  0.805701E-002  0.424646E-003  0.305313E-012  0.219458E-002  -991109.      -0.107931E+007 -0.182890E+007 -0.134567E+007  -411190.       -519622.       -690994.       -825843.       -946688.      -0.109584E+007  -566148.        0.00000     
  1575.23        2500.00        1.15144       -346598.       0.356550        245556.        0.00000        2.93006        2.93006        0.00000                 NaN   2860.19       -490175.        49.8840       0.628404E-004  0.424460E-005   91.1470       0.168260        32.9335       -31.3606      -0.314862        11.2219       0.110718E-001 -0.950405E-004 -0.975452E-004   0.00000       0.607337E-004  0.608218E-004   0.00000        1.03501        100.000        100.000        100.000       0.278100       0.174968E-002  0.260447E-001  0.657593E-003  0.699833E-001   0.00000       0.133000       0.415768E-001  0.805624E-002  0.424646E-003  0.302952E-012  0.218030E-002  -990920.      -0.107870E+007 -0.182844E+007 -0.134431E+007  -410970.       -519379.       -690807.       -825229.       -946334.      -0.109386E+007  -539028.        0.00000     
  1573.74        2500.00        1.14123       -343207.       0.354571        244000.        0.00000        2.92184        2.92184        0.00000                 NaN   2858.11       -485274.        49.4267       0.628894E-004  0.425823E-005   90.2732       0.166869        32.6176       -30.7947      -0.130674        11.2336       0.449377E-002 -0.925029E-004 -0.935461E-004   0.00000       0.610385E-004  0.610743E-004   0.00000        1.03493        100.000        100.000        100.000       0.275299       0.174930E-002  0.259803E-001  0.632953E-003  0.693668E-001   0.00000       0.130782       0.415203E-001  0.805510E-002  0.424646E-003  0.309698E-012  0.216804E-002  -990689.      -0.107854E+007 -0.182796E+007 -0.134417E+007  -410657.       -519179.       -690677.       -825002.       -945144.      -0.109260E+007  -668248.        0.00000     
  1572.24        2500.00        1.13591       -341755.       0.355408        244657.        0.00000        2.92555        2.92555        0.00000                 NaN   2858.54       -482950.        49.1625       0.628171E-004  0.425278E-005   89.8045       0.166157        32.4705       -31.0228      -0.218276        11.2350       0.762487E-002 -0.935945E-004 -0.953345E-004   0.00000       0.609517E-004  0.610125E-004   0.00000        1.03488        100.000        100.000        100.000       0.274097       0.174917E-002  0.259583E-001  0.624382E-003  0.690360E-001   0.00000       0.129640       0.415010E-001  0.805471E-002  0.424646E-003  0.298346E-012  0.215822E-002  -990459.      -0.107810E+007 -0.182730E+007 -0.134476E+007  -410392.                 NaN  -690532.       -824697.       -944738.      -0.109249E+007            NaN   0.00000     
  1570.75        2500.00        1.12821       -339422.       0.355368        244591.        0.00000        2.92536        2.92536        0.00000                 NaN   2858.14       -479442.        48.7994       0.627896E-004  0.425360E-005   89.1426       0.165112        32.2457       -30.9901      -0.217273        11.2409       0.759055E-002 -0.934829E-004 -0.952154E-004   0.00000       0.609999E-004  0.610604E-004   0.00000        1.03483        100.000        100.000        100.000       0.272155       0.174892E-002  0.259162E-001  0.608091E-003  0.685735E-001   0.00000       0.128012       0.414631E-001  0.805395E-002  0.424646E-003  0.296116E-012  0.214651E-002  -990235.      -0.107769E+007 -0.182675E+007 -0.134484E+007  -410127.       -518770.       -690382.       -824344.       -944149.      -0.109170E+007  -558913.        0.00000     
  1569.26        2500.00        1.12059       -337115.       0.355332        244528.        0.00000        2.92518        2.92518        0.00000                 NaN   2857.75       -475976.        48.4406       0.627622E-004  0.425440E-005   88.4884       0.164080        32.0235       -30.9567      -0.216476        11.2468       0.756341E-002 -0.933655E-004 -0.950919E-004   0.00000       0.610478E-004  0.611081E-004   0.00000        1.03478        100.000        100.000        100.000       0.270235       0.174867E-002  0.258744E-001  0.592280E-003  0.681160E-001   0.00000       0.126405       0.414253E-001  0.805321E-002  0.424646E-003  0.226430E-011  0.213486E-002  -990007.      -0.107739E+007 -0.182616E+007 -0.134528E+007  -409865.       -518568.       -690235.       -823998.       -943723.      -0.109041E+007  -521833.        0.00000     
  1567.76        2500.00        1.11305       -334833.       0.355283        244454.        0.00000        2.92495        2.92495        0.00000                 NaN   2857.34       -472547.        48.0861       0.627354E-004  0.425529E-005   87.8414       0.163059        31.8036       -30.9171      -0.214201        11.2527       0.748318E-002 -0.932156E-004 -0.949243E-004   0.00000       0.610971E-004  0.611568E-004   0.00000        1.03473        100.000        100.000        100.000       0.268334       0.174841E-002  0.258330E-001  0.576927E-003  0.676622E-001   0.00000       0.124819       0.413872E-001  0.805248E-002  0.424646E-003  0.366887E-012  0.212333E-002  -989809.      -0.107666E+007 -0.182563E+007 -0.134390E+007  -409558.       -518335.       -690082.       -823601.       -942945.      -0.109114E+007  -522839.        0.00000     
  1566.27        2500.00        1.10564       -332588.       0.355215        244368.        0.00000        2.92464        2.92464        0.00000                 NaN   2856.92       -469175.        47.7378       0.627096E-004  0.425626E-005   87.2049       0.162055        31.5872       -30.8793      -0.211125        11.2588       0.737643E-002 -0.930828E-004 -0.947673E-004   0.00000       0.611496E-004  0.612084E-004   0.00000        1.03468        100.000        100.000        100.000       0.266464       0.174815E-002  0.257923E-001  0.561945E-003  0.672132E-001   0.00000       0.123262       0.413490E-001  0.805175E-002  0.424646E-003  0.213562E-011  0.211214E-002  -989576.      -0.107635E+007 -0.182511E+007 -0.134435E+007  -409285.       -518138.       -689942.       -823286.       -942348.      -0.108954E+007  -567514.        0.00000     
  1564.77        2500.00        1.09882       -330344.       0.353302        242929.        0.00000        2.91680        2.91680        0.00000                 NaN   2855.40       -465875.        47.4425       0.627735E-004  0.426716E-005   86.6138       0.161047        31.3756       -30.4648      -0.760733E-001   11.2788       0.265551E-002 -0.913430E-004 -0.919519E-004   0.00000       0.614879E-004  0.615091E-004   0.00000        1.03463        100.000        100.000        100.000       0.264634       0.174789E-002  0.257523E-001  0.547355E-003  0.667732E-001   0.00000       0.121739       0.413114E-001  0.805104E-002  0.424646E-003  0.899370E-012  0.210522E-002  -989311.      -0.107635E+007 -0.182456E+007 -0.134631E+007  -408942.       -517973.       -689846.       -823059.       -941957.      -0.109261E+007  -492460.        0.00000     
  1563.28        2500.00        1.09526       -329696.       0.357048        245687.        0.00000        2.93214        2.93214        0.00000                 NaN   2857.67       -464598.        47.2268       0.625795E-004  0.424668E-005   86.2942       0.160741        31.2989       -31.2021      -0.342390        11.2519       0.119633E-001 -0.944442E-004 -0.971683E-004   0.00000       0.609168E-004  0.610119E-004   0.00000        1.03459        100.000        100.000        100.000       0.263977       0.174779E-002  0.257373E-001  0.541676E-003  0.666128E-001   0.00000       0.121189       0.412977E-001  0.805080E-002  0.424646E-003  0.187515E-011  0.209248E-002  -989117.      -0.107569E+007 -0.182403E+007 -0.134507E+007  -408718.       -517737.       -689665.       -822611.       -941277.      -0.108986E+007  -512048.        0.00000     
  1561.79        2500.00        1.08409       -326074.       0.355078        244162.        0.00000        2.92404        2.92404        0.00000                 NaN   2855.70       -459377.        46.7246       0.626286E-004  0.425879E-005   85.3530       0.159137        30.9584       -30.7693      -0.205347        11.2761       0.717217E-002 -0.926791E-004 -0.943186E-004   0.00000       0.612938E-004  0.613510E-004   0.00000        1.03453        100.000        100.000        100.000       0.261033       0.174735E-002  0.256726E-001  0.518690E-003  0.659001E-001   0.00000       0.118752       0.412355E-001  0.804964E-002  0.424646E-003  0.283323E-012  0.207896E-002  -988922.      -0.107540E+007 -0.182343E+007 -0.134389E+007  -408475.                 NaN  -689490.       -822219.       -940540.      -0.108705E+007            NaN   0.00000     
  1560.29        2500.00        1.07713       -323979.       0.355103        244146.        0.00000        2.92413        2.92413        0.00000                 NaN   2855.34       -456220.        46.3965       0.625986E-004  0.425922E-005   84.7544       0.158196        30.7557       -30.7495      -0.209275        11.2814       0.731132E-002 -0.926193E-004 -0.942903E-004   0.00000       0.613313E-004  0.613897E-004   0.00000        1.03448        100.000        100.000        100.000       0.259284       0.174708E-002  0.256341E-001  0.504703E-003  0.654751E-001   0.00000       0.117301       0.411977E-001  0.804894E-002  0.424646E-003  0.281310E-012  0.206824E-002  -988692.      -0.107490E+007 -0.182295E+007 -0.134435E+007  -408209.       -517302.       -689347.       -821843.       -940025.      -0.108774E+007  -550302.        0.00000     
  1558.80        2500.00        1.07014       -321852.       0.354919        243975.        0.00000        2.92336        2.92336        0.00000                 NaN   2854.84       -453030.        46.0698       0.625783E-004  0.426083E-005   84.1537       0.157242        30.5508       -30.6845      -0.197697        11.2884       0.690644E-002 -0.923647E-004 -0.939439E-004   0.00000       0.614019E-004  0.614571E-004   0.00000        1.03442        100.000        100.000        100.000       0.257513       0.174682E-002  0.255948E-001  0.490890E-003  0.650452E-001   0.00000       0.115837       0.411591E-001  0.804823E-002  0.424646E-003  0.279277E-012  0.205778E-002  -988478.      -0.107439E+007 -0.182234E+007 -0.134412E+007  -407960.       -517086.       -689188.       -821513.       -939374.      -0.108670E+007  -567375.        0.00000     
  1557.30        2500.00        1.06352       -319863.       0.354960        243971.        0.00000        2.92350        2.92350        0.00000                 NaN   2854.50       -450028.        45.7578       0.625488E-004  0.426115E-005   83.5836       0.156349        30.3582       -30.6681      -0.202380        11.2934       0.707088E-002 -0.923171E-004 -0.939339E-004   0.00000       0.614357E-004  0.614922E-004   0.00000        1.03438        100.000        100.000        100.000       0.255850       0.174656E-002  0.255580E-001  0.478024E-003  0.646397E-001   0.00000       0.114464       0.411223E-001  0.804757E-002  0.424646E-003  0.277367E-012  0.204743E-002  -988245.      -0.107440E+007 -0.182198E+007 -0.134447E+007  -407679.       -516890.       -689052.       -821106.       -938769.      -0.108517E+007  -584398.        0.00000     
  1555.81        2500.00        1.05681       -317838.       0.354913        243901.        0.00000        2.92329        2.92329        0.00000                 NaN   2854.10       -446981.        45.4430       0.625226E-004  0.426200E-005   83.0069       0.155441        30.1625       -30.6313      -0.199884        11.2990       0.698266E-002 -0.921809E-004 -0.937781E-004   0.00000       0.614831E-004  0.615389E-004   0.00000        1.03432        100.000        100.000        100.000       0.254157       0.174628E-002  0.255208E-001  0.465324E-003  0.642281E-001   0.00000       0.113070       0.410844E-001  0.804688E-002  0.424646E-003  0.275423E-012  0.203710E-002  -988013.      -0.107316E+007 -0.182146E+007 -0.134481E+007  -407369.       -516692.       -688924.       -820814.       -938259.      -0.108687E+007  -523992.        0.00000     
  1554.31        2500.00        1.05022       -315847.       0.354839        243813.        0.00000        2.92298        2.92298        0.00000                 NaN   2853.67       -443985.        45.1340       0.624979E-004  0.426297E-005   82.4398       0.154546        29.9700       -30.5906      -0.196437        11.3050       0.686264E-002 -0.920299E-004 -0.935999E-004   0.00000       0.615356E-004  0.615905E-004   0.00000        1.03427        100.000        100.000        100.000       0.252495       0.174601E-002  0.254835E-001  0.452586E-003  0.638202E-001   0.00000       0.111703       0.410464E-001  0.804622E-002  0.424646E-003  0.273514E-012  0.202714E-002  -987814.      -0.107315E+007 -0.182080E+007 -0.134419E+007  -407150.       -516463.       -688746.       -820427.       -937686.      -0.108442E+007  -574780.        0.00000     
  1552.82        2500.00        1.04378       -313906.       0.354820        243765.        0.00000        2.92289        2.92289        0.00000                 NaN   2853.29       -441058.        44.8311       0.624708E-004  0.426363E-005   81.8847       0.153674        29.7820       -30.5610      -0.196377        11.3104       0.686005E-002 -0.919251E-004 -0.934949E-004   0.00000       0.615783E-004  0.616331E-004   0.00000        1.03422        100.000        100.000        100.000       0.250871       0.174575E-002  0.254474E-001  0.440356E-003  0.634220E-001   0.00000       0.110369       0.410088E-001  0.804555E-002  0.424646E-003  0.273822E-012  0.201716E-002  -987596.      -0.107270E+007 -0.182028E+007 -0.134392E+007  -406860.       -516252.       -688604.       -820098.       -936994.      -0.108421E+007  -538162.        0.00000     
  1551.33        2500.00        1.03737       -311975.       0.354775        243697.        0.00000        2.92269        2.92269        0.00000                 NaN   2852.89       -438150.        44.5307       0.624454E-004  0.426442E-005   81.3335       0.152806        29.5951       -30.5269      -0.195262        11.3162       0.682311E-002 -0.918023E-004 -0.933635E-004   0.00000       0.616267E-004  0.616813E-004   0.00000        1.03418        100.000        100.000        100.000       0.249257       0.174548E-002  0.254113E-001  0.428216E-003  0.630251E-001   0.00000       0.109045       0.409710E-001  0.804489E-002  0.424646E-003  0.269804E-012  0.200738E-002  -987353.      -0.107230E+007 -0.181973E+007 -0.134534E+007  -406622.       -516067.       -688462.       -819809.       -936562.      -0.108264E+007  -531175.        0.00000     
  1549.83        2500.00        1.03105       -310070.       0.354731        243631.        0.00000        2.92250        2.92250        0.00000                 NaN   2852.49       -435280.        44.2343       0.624197E-004  0.426524E-005   80.7893       0.151950        29.4107       -30.4911      -0.193040        11.3218       0.674398E-002 -0.916686E-004 -0.932123E-004   0.00000       0.616731E-004  0.617270E-004   0.00000        1.03413        100.000        100.000        100.000       0.247661       0.174521E-002  0.253757E-001  0.416792E-003  0.626324E-001   0.00000       0.107742       0.409333E-001  0.804424E-002  0.424646E-003  0.267971E-012  0.199766E-002  -987162.      -0.107191E+007 -0.181906E+007 -0.134387E+007  -406309.       -515829.       -688310.       -819449.       -936037.      -0.108276E+007 -0.101458E+007   0.00000     
  1548.34        2500.00        1.02482       -308197.       0.354737        243602.        0.00000        2.92251        2.92251        0.00000                 NaN   2852.12       -432455.        43.9414       0.623919E-004  0.426576E-005   80.2527       0.151105        29.2291       -30.4672      -0.195099        11.3271       0.681698E-002 -0.915886E-004 -0.931490E-004   0.00000       0.617128E-004  0.617673E-004   0.00000        1.03408        100.000        100.000        100.000       0.246093       0.174494E-002  0.253403E-001  0.405229E-003  0.622457E-001   0.00000       0.106460       0.408956E-001  0.804359E-002  0.424646E-003  0.266170E-012  0.198778E-002  -986944.      -0.107120E+007 -0.181866E+007 -0.134368E+007  -406068.       -515619.       -688151.       -819033.       -935540.      -0.107875E+007  -504492.        0.00000     
  1546.84        2500.00        1.01860       -306311.       0.354604        243469.        0.00000        2.92195        2.92195        0.00000                 NaN   2851.65       -429621.        43.6506       0.623701E-004  0.426708E-005   79.7168       0.150260        29.0468       -30.4123      -0.186501        11.3333       0.651420E-002 -0.913731E-004 -0.928653E-004   0.00000       0.617732E-004  0.618253E-004   0.00000        1.03403        100.000        100.000        100.000       0.244517       0.174465E-002  0.253045E-001  0.393588E-003  0.618567E-001   0.00000       0.105175       0.408570E-001  0.804294E-002  0.424646E-003  0.264364E-012  0.197854E-002  -986700.      -0.107135E+007 -0.181830E+007 -0.134448E+007  -405800.       -515435.       -688020.       -818773.       -934210.      -0.108118E+007  -524970.        0.00000     
  1545.35        2500.00        1.01264       -304522.       0.354593        243430.        0.00000        2.92191        2.92191        0.00000                 NaN   2851.28       -426918.        43.3709       0.623433E-004  0.426764E-005   79.2027       0.149453        28.8731       -30.3856      -0.187686        11.3386       0.655715E-002 -0.912799E-004 -0.927818E-004   0.00000       0.618142E-004  0.618667E-004   0.00000        1.03398        100.000        100.000        100.000       0.243018       0.174438E-002  0.252706E-001  0.382778E-003  0.614838E-001   0.00000       0.103952       0.408200E-001  0.804232E-002  0.424646E-003  0.225670E-011  0.196938E-002  -986497.      -0.107081E+007 -0.181759E+007 -0.134407E+007  -405509.       -515210.       -687870.       -818395.       -934166.      -0.108066E+007  -548485.        0.00000     
  1543.86        2500.00        1.00668       -302733.       0.354566        243376.        0.00000        2.92178        2.92178        0.00000                 NaN   2850.89       -424218.        43.0919       0.623177E-004  0.426833E-005   78.6897       0.148646        28.6995       -30.3556      -0.187340        11.3440       0.654576E-002 -0.911737E-004 -0.926731E-004   0.00000       0.618584E-004  0.619107E-004   0.00000        1.03393        100.000        100.000        100.000       0.241519       0.174412E-002  0.252365E-001  0.372072E-003  0.611107E-001   0.00000       0.102733       0.407825E-001  0.804169E-002  0.424646E-003  0.272824E-011  0.196023E-002  -986272.      -0.107051E+007 -0.181710E+007 -0.134432E+007  -405243.       -515007.       -687725.       -818047.       -933578.      -0.107971E+007  -540118.        0.00000     
