|6.6.6
Archiving\03_Data\eqfrac/QFM_m3/EETA/EETA_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1448.82        2500.00        1.14248       -342360.       0.352847        240926.        0.00000        2.90828        2.90828        0.00000                 NaN   2848.47       -467316.        47.1057       0.602965E-004  0.430514E-005   86.2473       0.168428        32.5433       -29.1366      -0.176903        11.5090       0.596391E-002 -0.881782E-004 -0.896018E-004   0.00000       0.632037E-004  0.632517E-004   0.00000        1.03058        100.000        100.000        100.000       0.266828       0.308191E-002  0.403122E-001  0.256400E-003  0.743755E-001   0.00000       0.663386E-001  0.590828E-001  0.116723E-001  0.419918E-003  0.144882E-010  0.702756E-003  -972712.      -0.104473E+007 -0.178042E+007 -0.131709E+007  -386066.       -501758.       -679853.       -799541.       -901881.      -0.105265E+007  -388898.        0.00000     
  1447.66        2500.00        1.13488       -340087.       0.352559        240768.        0.00000        2.90751        2.90751        0.00000                 NaN   2848.11       -464050.        46.7726       0.602615E-004  0.430759E-005   85.6302       0.167234        32.3228       -29.1154      -0.175830        11.5127       0.592777E-002 -0.881929E-004 -0.896085E-004   0.00000       0.632516E-004  0.632993E-004   0.00000        1.03052        100.000        100.000        100.000       0.264943       0.306447E-002  0.402522E-001  0.249775E-003  0.738982E-001   0.00000       0.654280E-001  0.586017E-001  0.116623E-001  0.419475E-003   0.00000       0.699704E-003  -972551.      -0.104435E+007 -0.177994E+007 -0.131701E+007  -385851.                 NaN  -679764.       -799395.       -901443.      -0.105196E+007            NaN   0.00000     
  1446.50        2500.00        1.12737       -337840.       0.352269        240611.        0.00000        2.90675        2.90675        0.00000                 NaN   2847.75       -460822.        46.4434       0.602262E-004  0.431003E-005   85.0203       0.166054        32.1048       -29.0971      -0.174770        11.5165       0.589229E-002 -0.882255E-004 -0.896331E-004   0.00000       0.632993E-004  0.633468E-004   0.00000        1.03045        100.000        100.000        100.000       0.263080       0.304695E-002  0.401921E-001  0.243293E-003  0.734252E-001   0.00000       0.645306E-001  0.581261E-001  0.116524E-001  0.419034E-003   0.00000       0.696685E-003  -972405.      -0.104415E+007 -0.177942E+007 -0.131701E+007  -385623.                 NaN  -679654.       -799238.       -901001.      -0.105128E+007            NaN   0.00000     
  1445.35        2500.00        1.11995       -335620.       0.351978        240454.        0.00000        2.90598        2.90598        0.00000                 NaN   2847.38       -457633.        46.1180       0.601906E-004  0.431247E-005   84.4173       0.164887        31.8892       -29.0758      -0.173591        11.5202       0.585211E-002 -0.882404E-004 -0.896390E-004   0.00000       0.633470E-004  0.633942E-004   0.00000        1.03038        100.000        100.000        100.000       0.261240       0.302947E-002  0.401318E-001  0.236955E-003  0.729562E-001   0.00000       0.636460E-001  0.576558E-001  0.116426E-001  0.418598E-003  0.272078E-008  0.693693E-003  -972242.      -0.104395E+007 -0.177892E+007 -0.131696E+007  -385401.       -501263.       -679565.       -799100.       -900608.      -0.105077E+007  -390750.        0.00000     
  1444.19        2500.00        1.11261       -333428.       0.351690        240299.        0.00000        2.90524        2.90524        0.00000                 NaN   2847.01       -454481.        45.7965       0.601547E-004  0.431489E-005   83.8213       0.163733        31.6762       -29.0557      -0.172755        11.5239       0.582420E-002 -0.882611E-004 -0.896536E-004   0.00000       0.633943E-004  0.634413E-004   0.00000        1.03032        100.000        100.000        100.000       0.259424       0.301204E-002  0.400714E-001  0.230754E-003  0.724906E-001   0.00000       0.627743E-001  0.571909E-001  0.116329E-001  0.418173E-003   0.00000       0.690723E-003  -972084.      -0.104350E+007 -0.177844E+007 -0.131689E+007  -385184.                 NaN  -679479.       -798947.       -900191.      -0.105017E+007            NaN   0.00000     
  1443.03        2500.00        1.10536       -331258.       0.351389        240138.        0.00000        2.90446        2.90446        0.00000                 NaN   2846.63       -451364.        45.4785       0.601189E-004  0.431736E-005   83.2316       0.162592        31.4654       -29.0362      -0.171341        11.5277       0.577685E-002 -0.882896E-004 -0.896712E-004   0.00000       0.634436E-004  0.634901E-004   0.00000        1.03025        100.000        100.000        100.000       0.257626       0.299453E-002  0.400110E-001  0.224680E-003  0.720287E-001   0.00000       0.619148E-001  0.567307E-001  0.116232E-001  0.417749E-003  0.184530E-010  0.687799E-003  -971935.      -0.104339E+007 -0.177793E+007 -0.131689E+007  -384959.                 NaN  -679369.       -798799.       -899700.      -0.104990E+007            NaN   0.00000     
  1441.88        2500.00        1.09819       -329118.       0.351104        239988.        0.00000        2.90374        2.90374        0.00000                 NaN   2846.25       -448289.        45.1646       0.600823E-004  0.431974E-005   82.6495       0.161465        31.2573       -29.0152      -0.170692        11.5313       0.575503E-002 -0.883035E-004 -0.896803E-004   0.00000       0.634899E-004  0.635363E-004   0.00000        1.03018        100.000        100.000        100.000       0.255855       0.297709E-002  0.399504E-001  0.218752E-003  0.715713E-001   0.00000       0.610695E-001  0.562768E-001  0.116137E-001  0.417328E-003   0.00000       0.684886E-003  -971775.      -0.104311E+007 -0.177743E+007 -0.131686E+007  -384737.       -500767.       -679281.       -798654.       -899333.      -0.104962E+007  -392104.        0.00000     
  1440.72        2500.00        1.09110       -326998.       0.350807        239830.        0.00000        2.90299        2.90299        0.00000                 NaN   2845.86       -445242.        44.8538       0.600458E-004  0.432219E-005   82.0728       0.160349        31.0511       -28.9949      -0.169519        11.5351       0.571573E-002 -0.883262E-004 -0.896941E-004   0.00000       0.635384E-004  0.635846E-004   0.00000        1.03012        100.000        100.000        100.000       0.254100       0.295959E-002  0.398893E-001  0.212942E-003  0.711161E-001   0.00000       0.602348E-001  0.558265E-001  0.116043E-001  0.416910E-003   0.00000       0.682005E-003  -971617.      -0.104287E+007 -0.177695E+007 -0.131683E+007  -384508.       -500606.       -679194.       -798509.       -898932.      -0.104898E+007  -393076.        0.00000     
  1439.56        2500.00        1.08408       -324904.       0.350512        239675.        0.00000        2.90225        2.90225        0.00000                 NaN   2845.47       -442233.        44.5466       0.600090E-004  0.432461E-005   81.5028       0.159246        30.8473       -28.9747      -0.168532        11.5388       0.568246E-002 -0.883480E-004 -0.897085E-004   0.00000       0.635865E-004  0.636323E-004   0.00000        1.03005        100.000        100.000        100.000       0.252368       0.294213E-002  0.398282E-001  0.207265E-003  0.706646E-001   0.00000       0.594129E-001  0.553818E-001  0.115950E-001  0.416502E-003   0.00000       0.679152E-003  -971467.      -0.104265E+007 -0.177645E+007 -0.131680E+007  -384298.       -500435.       -679083.       -798360.       -898398.      -0.104827E+007  -396851.        0.00000     
  1438.41        2500.00        1.07705       -322844.       0.350625        239811.        0.00000        2.90313        2.90313        0.00000                 NaN   2845.34       -439258.        44.2350       0.599536E-004  0.432515E-005   80.9321       0.158129        30.6458       -29.0151      -0.188554        11.5374       0.635799E-002 -0.886007E-004 -0.901225E-004   0.00000       0.635573E-004  0.636086E-004   0.00000        1.02998        100.000        100.000        100.000       0.250656       0.292479E-002  0.397670E-001  0.201711E-003  0.702169E-001   0.00000       0.586025E-001  0.549419E-001  0.115858E-001  0.416097E-003   0.00000       0.676154E-003  -971328.      -0.104208E+007 -0.177586E+007 -0.131687E+007  -384106.       -500254.       -678966.       -798185.       -898172.      -0.104687E+007  -390928.        0.00000     
  1437.25        2500.00        1.06954       -320514.       0.349475        239060.        0.00000        2.89909        2.89909        0.00000                 NaN   2844.35       -435958.        43.9127       0.599470E-004  0.433167E-005   80.3229       0.156963        30.4214       -28.8745      -0.145931        11.5518       0.492085E-002 -0.881852E-004 -0.893650E-004   0.00000       0.637658E-004  0.638055E-004   0.00000        1.02991        100.000        100.000        100.000       0.248752       0.290472E-002  0.396971E-001  0.195609E-003  0.697171E-001   0.00000       0.577041E-001  0.544512E-001  0.115757E-001  0.415631E-003   0.00000       0.673310E-003  -971160.      -0.104211E+007 -0.177546E+007 -0.131678E+007  -383856.       -500100.       -678890.       -798059.       -897541.      -0.104754E+007  -401265.        0.00000     
  1436.09        2500.00        1.06350       -318759.       0.349619        239213.        0.00000        2.90006        2.90006        0.00000                 NaN   2844.27       -433400.        43.6450       0.598964E-004  0.433186E-005   79.8289       0.156004        30.2487       -28.9161      -0.165662        11.5500       0.558618E-002 -0.884281E-004 -0.897670E-004   0.00000       0.637307E-004  0.637758E-004   0.00000        1.02985        100.000        100.000        100.000       0.247288       0.288948E-002  0.396432E-001  0.190961E-003  0.693311E-001   0.00000       0.570146E-001  0.540745E-001  0.115678E-001  0.415280E-003   0.00000       0.670736E-003  -971000.      -0.104183E+007 -0.177497E+007 -0.131676E+007  -383645.       -499940.       -678799.       -797917.       -897149.      -0.104697E+007  -397555.        0.00000     
  1434.93        2500.00        1.05679       -316757.       0.349325        239063.        0.00000        2.89935        2.89935        0.00000                 NaN   2843.87       -430523.        43.3512       0.598585E-004  0.433426E-005   79.2832       0.154947        30.0536       -28.8960      -0.164931        11.5537       0.556151E-002 -0.884500E-004 -0.897835E-004   0.00000       0.637781E-004  0.638230E-004   0.00000        1.02978        100.000        100.000        100.000       0.245635       0.287207E-002  0.395813E-001  0.185761E-003  0.688935E-001   0.00000       0.562379E-001  0.536484E-001  0.115588E-001  0.414882E-003   0.00000       0.667968E-003  -970854.      -0.104162E+007 -0.177450E+007 -0.131675E+007  -383412.                 NaN  -678696.       -797762.       -896604.      -0.104623E+007            NaN   0.00000     
  1433.78        2500.00        1.05014       -314774.       0.349017        238904.        0.00000        2.89860        2.89860        0.00000                 NaN   2843.45       -427674.        43.0604       0.598205E-004  0.433670E-005   78.7428       0.153901        29.8603       -28.8763      -0.163596        11.5575       0.551683E-002 -0.884789E-004 -0.898021E-004   0.00000       0.638276E-004  0.638722E-004   0.00000        1.02971        100.000        100.000        100.000       0.243998       0.285475E-002  0.395195E-001  0.180667E-003  0.684586E-001   0.00000       0.554710E-001  0.532263E-001  0.115499E-001  0.414488E-003   0.00000       0.665250E-003  -970690.      -0.104129E+007 -0.177399E+007 -0.131674E+007  -383207.       -499610.       -678612.       -797621.       -896295.      -0.104578E+007  -399033.        0.00000     
  1432.62        2500.00        1.04365       -312816.       0.348606        238645.        0.00000        2.89734        2.89734        0.00000                 NaN   2842.85       -424863.        42.7762       0.597837E-004  0.434055E-005   78.2110       0.152884        29.6694       -28.7986      -0.141706        11.5577       0.468533E-002 -0.882122E-004 -0.893592E-004   0.00000       0.638719E-004  0.639098E-004   0.00000        1.02963        100.000        100.000        100.000       0.242384       0.283736E-002  0.394572E-001  0.175700E-003  0.680278E-001   0.00000       0.547170E-001  0.528095E-001  0.115411E-001  0.414091E-003  0.120739E-011  0.662726E-003  -970502.      -0.104095E+007 -0.177345E+007 -0.131672E+007  -383048.       -499478.       -678493.       -797572.       -896068.      -0.104619E+007  -528100.        0.00000     
  1431.46        2500.00        1.03757       -311044.       0.348450        238696.        0.00000        2.89774        2.89774        0.00000                 NaN   2842.66       -422291.        42.5071       0.597251E-004  0.434074E-005   77.7154       0.151916        29.4947       -28.8753      -0.174938        11.5636       0.593967E-002 -0.887378E-004 -0.901536E-004   0.00000       0.639014E-004  0.639494E-004   0.00000        1.02956        100.000        100.000        100.000       0.240938       0.282898E-002  0.394060E-001  0.170610E-003  0.676286E-001   0.00000       0.540321E-001  0.523764E-001  0.115333E-001  0.413737E-003  0.144333E-010  0.659351E-003  -970377.      -0.104085E+007 -0.177303E+007 -0.131673E+007  -382771.       -499283.       -678424.       -797334.       -895423.      -0.104501E+007  -404743.        0.00000     
  1430.31        2500.00        1.03080       -309018.       0.348109        238499.        0.00000        2.89685        2.89685        0.00000                 NaN   2842.08       -419386.        42.2102       0.596880E-004  0.434362E-005   77.1636       0.150844        29.2962       -28.8252      -0.164538        11.5665       0.558002E-002 -0.886041E-004 -0.899365E-004   0.00000       0.639528E-004  0.639980E-004   0.00000        1.02949        100.000        100.000        100.000       0.239265       0.280671E-002  0.393388E-001  0.166235E-003  0.671548E-001   0.00000       0.532253E-001  0.519933E-001  0.115244E-001  0.413344E-003   0.00000       0.656767E-003  -970224.      -0.104059E+007 -0.177255E+007 -0.131674E+007  -382547.                 NaN  -678333.       -797185.       -894991.      -0.104441E+007            NaN   0.00000     
  1429.15        2500.00        1.02376       -307180.       0.351272        241995.        0.00000        2.91752        2.91752        0.00000                 NaN   2843.01       -416582.        41.8370       0.593461E-004  0.432009E-005   76.5502       0.149447        29.1057       -29.2730      -0.333367        11.4824       0.129226E-001 -0.898878E-004 -0.925672E-004   0.00000       0.629147E-004  0.630186E-004   0.00000        1.02935        100.000        100.000        100.000       0.237663       0.278885E-002  0.392666E-001  0.161566E-003  0.667247E-001   0.00000       0.524889E-001  0.515771E-001  0.115157E-001  0.412964E-003  0.250442E-012  0.650065E-003  -970048.      -0.104035E+007 -0.177228E+007 -0.131702E+007  -382287.       -498974.       -678287.       -797051.       -894239.      -0.104380E+007  -505155.        0.00000     
  1427.99        2500.00        1.00745       -302090.       0.350728        241684.        0.00000        2.91617        2.91617        0.00000                 NaN   2841.98       -409586.        41.1217       0.592579E-004  0.432610E-005   75.2779       0.146867        28.6316       -29.2274      -0.325036        11.5038       0.126088E-001 -0.899266E-004 -0.925412E-004   0.00000       0.630949E-004  0.631963E-004   0.00000        1.02923        100.000        100.000        100.000       0.233983       0.275842E-002  0.386586E-001  0.155695E-003  0.657831E-001   0.00000       0.510112E-001  0.505190E-001  0.115029E-001  0.412401E-003  0.332789E-012  0.642425E-003  -969874.      -0.103996E+007 -0.177202E+007 -0.131726E+007  -382023.       -498828.       -678248.       -796907.       -893550.      -0.104190E+007  -568897.        0.00000     
  1426.84        2500.00       0.991470       -297107.       0.349983        241219.        0.00000        2.91396        2.91396        0.00000                 NaN   2840.83       -402739.        40.4229       0.591766E-004  0.433291E-005   74.0318       0.144321        28.1660       -29.1899      -0.318480        11.5313       0.123548E-001 -0.900899E-004 -0.926547E-004   0.00000       0.633369E-004  0.634364E-004   0.00000        1.02911        100.000        100.000        100.000       0.230409       0.273250E-002  0.380597E-001  0.150098E-003  0.648263E-001   0.00000       0.495519E-001  0.494786E-001  0.114908E-001  0.411847E-003  0.166928E-011  0.634978E-003  -969701.      -0.103968E+007 -0.177174E+007 -0.131632E+007  -381787.       -498682.       -678188.       -796785.       -892701.      -0.104214E+007  -519941.        0.00000     
  1425.68        2500.00       0.976023       -292300.       0.349299        240812.        0.00000        2.91208        2.91208        0.00000                 NaN   2839.70       -396128.        39.7468       0.590906E-004  0.433933E-005   72.8266       0.141859        27.7161       -29.1608      -0.314370        11.5571       0.121969E-001 -0.902791E-004 -0.928135E-004   0.00000       0.635604E-004  0.636587E-004   0.00000        1.02899        100.000        100.000        100.000       0.226959       0.270747E-002  0.374814E-001  0.144590E-003  0.638952E-001   0.00000       0.481488E-001  0.484744E-001  0.114788E-001  0.411317E-003  0.238045E-012  0.627644E-003  -969518.      -0.103943E+007 -0.177148E+007 -0.131716E+007  -381538.       -498546.       -678149.       -796652.       -891999.      -0.104119E+007  -494926.        0.00000     
  1424.52        2500.00       0.960975       -287618.       0.348570        240370.        0.00000        2.91001        2.91001        0.00000                 NaN   2838.51       -389689.        39.0888       0.590058E-004  0.434600E-005   71.6525       0.139462        27.2774       -29.1245      -0.308758        11.5836       0.119784E-001 -0.904426E-004 -0.929345E-004   0.00000       0.637946E-004  0.638913E-004   0.00000        1.02887        100.000        100.000        100.000       0.223598       0.268334E-002  0.369175E-001  0.139268E-003  0.629777E-001   0.00000       0.467903E-001  0.474953E-001  0.114670E-001  0.410804E-003  0.234135E-012  0.620467E-003  -969352.      -0.103899E+007 -0.177121E+007 -0.131635E+007  -381284.                 NaN  -678099.       -796512.       -891230.      -0.104045E+007            NaN   0.00000     
  1423.37        2500.00       0.946391       -283085.       0.347856        239946.        0.00000        2.90806        2.90806        0.00000                 NaN   2837.31       -383453.        38.4509       0.589191E-004  0.435254E-005   70.5139       0.137139        26.8520       -29.0936      -0.303987        11.6095       0.117941E-001 -0.906317E-004 -0.930879E-004   0.00000       0.640228E-004  0.641181E-004   0.00000        1.02874        100.000        100.000        100.000       0.220343       0.265988E-002  0.363713E-001  0.134181E-003  0.620817E-001   0.00000       0.454801E-001  0.465464E-001  0.114552E-001  0.410289E-003  0.369691E-011  0.613428E-003  -969170.      -0.103877E+007 -0.177094E+007 -0.131650E+007  -381043.       -498256.       -678055.       -796389.       -890508.      -0.103976E+007  -526465.        0.00000     
  1422.21        2500.00       0.932219       -278683.       0.347138        239523.        0.00000        2.90612        2.90612        0.00000                 NaN   2836.09       -377395.        37.8312       0.588315E-004  0.435909E-005   69.4070       0.134882        26.4385       -29.0605      -0.299167        11.6351       0.116069E-001 -0.908090E-004 -0.932288E-004   0.00000       0.642503E-004  0.643442E-004   0.00000        1.02862        100.000        100.000        100.000       0.217181       0.263724E-002  0.358404E-001  0.129302E-003  0.612032E-001   0.00000       0.442138E-001  0.456240E-001  0.114435E-001  0.409787E-003  0.815666E-012  0.606524E-003  -968998.      -0.103841E+007 -0.177067E+007 -0.131653E+007  -380800.       -498110.       -678004.       -796250.       -889763.      -0.103879E+007  -506644.        0.00000     
  1421.05        2500.00       0.918447       -274409.       0.346418        239103.        0.00000        2.90421        2.90421        0.00000                 NaN   2834.84       -371511.        37.2291       0.587428E-004  0.436561E-005   68.3311       0.132689        26.0365       -29.0277      -0.294538        11.6605       0.114276E-001 -0.909885E-004 -0.933735E-004   0.00000       0.644766E-004  0.645691E-004   0.00000        1.02850        100.000        100.000        100.000       0.214110       0.261536E-002  0.353247E-001  0.124673E-003  0.603423E-001   0.00000       0.429899E-001  0.447274E-001  0.114319E-001  0.409274E-003  0.242004E-011  0.599747E-003  -968820.      -0.103812E+007 -0.177041E+007 -0.131640E+007  -380555.                 NaN  -677961.       -796121.       -889046.      -0.103816E+007            NaN   0.00000     
