T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1661.65      2500.00     0.550208     0.225234E-02 0.172290E-01 0.308229E-02 0.133572      0.00000     0.340897     0.732904E-01 0.478879E-02 0.106162E-03  0.00000    
  1659.15      2500.00     0.537639     0.225218E-02 0.171479E-01 0.299170E-02 0.130955      0.00000     0.330318     0.730986E-01 0.478162E-02 0.106162E-03  0.00000    
  1656.64      2500.00     0.525458     0.225200E-02 0.170677E-01 0.290373E-02 0.128424      0.00000     0.320094     0.729053E-01 0.477465E-02 0.106162E-03  0.00000    
  1654.14      2500.00     0.513757     0.225183E-02 0.169904E-01 0.281919E-02 0.125976      0.00000     0.310311     0.727121E-01 0.476784E-02 0.106162E-03  0.00000    
  1651.63      2500.00     0.502460     0.225166E-02 0.169141E-01 0.273748E-02 0.123609      0.00000     0.300895     0.725191E-01 0.476109E-02 0.106162E-03  0.00000    
  1649.12      2500.00     0.491621     0.225148E-02 0.168404E-01 0.265899E-02 0.121330      0.00000     0.291887     0.723261E-01 0.475465E-02 0.106162E-03  0.00000    
  1646.62      2500.00     0.481141     0.225130E-02 0.167680E-01 0.258307E-02 0.119116      0.00000     0.283213     0.721332E-01 0.474834E-02 0.106162E-03  0.00000    
  1644.11      2500.00     0.471066     0.225112E-02 0.166978E-01 0.251000E-02 0.116988      0.00000     0.274894     0.719399E-01 0.474218E-02 0.106162E-03  0.00000    
  1641.60      2500.00     0.461319     0.225094E-02 0.166285E-01 0.243926E-02 0.114923      0.00000     0.266875     0.717459E-01 0.473626E-02 0.106162E-03  0.00000    
  1639.10      2500.00     0.451926     0.225075E-02 0.165613E-01 0.237104E-02 0.112927      0.00000     0.259174     0.715517E-01 0.473042E-02 0.106162E-03  0.00000    
  1636.59      2500.00     0.442851     0.225057E-02 0.164955E-01 0.230510E-02 0.110994      0.00000     0.251759     0.713576E-01 0.472469E-02 0.106162E-03  0.00000    
  1634.09      2500.00     0.434074     0.225038E-02 0.164310E-01 0.224131E-02 0.109120      0.00000     0.244615     0.711630E-01 0.471905E-02 0.106162E-03  0.00000    
  1631.58      2500.00     0.425578     0.225019E-02 0.163679E-01 0.217952E-02 0.107303      0.00000     0.237722     0.709673E-01 0.471357E-02 0.106162E-03  0.00000    
  1629.07      2500.00     0.417376     0.225000E-02 0.163064E-01 0.211988E-02 0.105542      0.00000     0.231095     0.707718E-01 0.470812E-02 0.106162E-03  0.00000    
  1626.57      2500.00     0.409427     0.224981E-02 0.162460E-01 0.206207E-02 0.103832      0.00000     0.224697     0.705754E-01 0.470282E-02 0.106162E-03  0.00000    
  1624.06      2500.00     0.401729     0.224962E-02 0.161868E-01 0.200606E-02 0.102174      0.00000     0.218522     0.703780E-01 0.469760E-02 0.106162E-03  0.00000    
  1621.55      2500.00     0.394268     0.224942E-02 0.161287E-01 0.195180E-02 0.100565      0.00000     0.212560     0.701799E-01 0.469247E-02 0.106162E-03  0.00000    
  1619.05      2500.00     0.387030     0.224922E-02 0.160721E-01 0.189917E-02 0.989976E-01  0.00000     0.206803     0.699808E-01 0.468733E-02 0.106162E-03  0.00000    
  1616.54      2500.00     0.380033     0.224902E-02 0.160169E-01 0.184842E-02 0.974635E-01  0.00000     0.201221     0.697829E-01 0.468241E-02 0.106162E-03  0.00000    
  1614.04      2500.00     0.373182     0.224881E-02 0.159615E-01 0.179856E-02 0.959903E-01  0.00000     0.195854     0.695795E-01 0.467734E-02 0.106162E-03  0.00000    
  1611.53      2500.00     0.366572     0.224860E-02 0.159078E-01 0.175057E-02 0.945532E-01  0.00000     0.190657     0.693767E-01 0.467251E-02 0.106162E-03  0.00000    
  1609.02      2500.00     0.360145     0.224839E-02 0.158549E-01 0.170396E-02 0.931503E-01  0.00000     0.185629     0.691732E-01 0.466773E-02 0.106162E-03  0.00000    
  1606.52      2500.00     0.353891     0.224818E-02 0.158030E-01 0.165866E-02 0.917825E-01  0.00000     0.180759     0.689681E-01 0.466299E-02 0.106162E-03  0.00000    
  1604.01      2500.00     0.347810     0.224796E-02 0.157519E-01 0.161465E-02 0.904493E-01  0.00000     0.176044     0.687614E-01 0.465829E-02 0.106162E-03  0.00000    
  1601.50      2500.00     0.341895     0.224774E-02 0.157021E-01 0.157007E-02 0.891445E-01  0.00000     0.171480     0.685540E-01 0.465345E-02 0.106162E-03  0.00000    
  1599.00      2500.00     0.336137     0.224751E-02 0.156528E-01 0.152809E-02 0.878739E-01  0.00000     0.167059     0.683446E-01 0.464884E-02 0.106162E-03  0.00000    
  1596.49      2500.00     0.330547     0.224728E-02 0.156039E-01 0.148456E-02 0.866371E-01  0.00000     0.162779     0.681338E-01 0.464430E-02 0.106162E-03  0.00000    
  1593.98      2500.00     0.325088     0.224705E-02 0.155557E-01 0.144224E-02 0.854314E-01  0.00000     0.158628     0.679195E-01 0.463976E-02 0.106162E-03  0.00000    
  1591.48      2500.00     0.319771     0.224681E-02 0.155086E-01 0.140218E-02 0.842487E-01  0.00000     0.154590     0.677038E-01 0.463524E-02 0.106162E-03  0.00000    
  1588.97      2500.00     0.314581     0.224657E-02 0.154624E-01 0.136285E-02 0.830976E-01  0.00000     0.150676     0.674855E-01 0.463073E-02 0.106162E-03  0.00000    
  1586.47      2500.00     0.309150     0.224631E-02 0.154140E-01 0.132140E-02 0.818881E-01  0.00000     0.146604     0.672477E-01 0.462578E-02 0.106162E-03  0.00000    
  1583.96      2500.00     0.304570     0.224607E-02 0.153723E-01 0.128595E-02 0.808672E-01  0.00000     0.143184     0.670401E-01 0.462167E-02 0.106162E-03  0.00000    
  1581.45      2500.00     0.299745     0.224582E-02 0.153273E-01 0.124739E-02 0.797878E-01  0.00000     0.139598     0.668126E-01 0.461728E-02 0.106162E-03  0.00000    
  1578.95      2500.00     0.295033     0.224556E-02 0.152835E-01 0.121011E-02 0.787313E-01  0.00000     0.136116     0.665831E-01 0.461284E-02 0.106162E-03  0.00000    
  1576.44      2500.00     0.289860     0.223269E-02 0.152569E-01 0.118911E-02 0.775890E-01  0.00000     0.132485     0.662335E-01 0.459545E-02 0.105704E-03  0.00000    
  1573.93      2500.00     0.284243     0.221022E-02 0.152406E-01 0.116226E-02 0.763343E-01  0.00000     0.128654     0.657710E-01 0.456783E-02 0.104943E-03  0.00000    
  1571.43      2500.00     0.278606     0.218768E-02 0.152223E-01 0.112480E-02 0.750647E-01  0.00000     0.124839     0.652776E-01 0.453984E-02 0.104131E-03  0.00000    
  1568.92      2500.00     0.272989     0.216531E-02 0.152035E-01 0.108785E-02 0.737984E-01  0.00000     0.121069     0.647559E-01 0.451170E-02 0.103353E-03  0.00000    
  1566.42      2500.00     0.267339     0.214293E-02 0.151837E-01 0.105111E-02 0.725248E-01  0.00000     0.117320     0.641914E-01 0.448323E-02 0.102516E-03  0.00000    
  1563.91      2500.00     0.261598     0.212079E-02 0.151632E-01 0.101424E-02 0.712388E-01  0.00000     0.113559     0.635636E-01 0.445376E-02 0.101689E-03  0.00000    
  1561.40      2500.00     0.255704     0.209895E-02 0.151414E-01 0.976952E-03 0.699277E-01  0.00000     0.109761     0.628511E-01 0.442320E-02 0.100826E-03  0.00000    
  1558.90      2500.00     0.249415     0.207740E-02 0.151176E-01 0.937820E-03 0.685503E-01  0.00000     0.105819     0.619678E-01 0.438960E-02 0.998662E-04  0.00000    
  1556.39      2500.00     0.241425     0.206040E-02 0.150866E-01 0.887360E-03 0.669897E-01  0.00000     0.101303     0.601955E-01 0.434376E-02 0.985777E-04  0.00000    
  1553.88      2500.00     0.233370     0.204561E-02 0.150532E-01 0.836423E-03 0.654594E-01  0.00000     0.968853E-01 0.582375E-01 0.429699E-02 0.972476E-04  0.00000    
  1551.38      2500.00     0.225844     0.203419E-02 0.150212E-01 0.789754E-03 0.639153E-01  0.00000     0.925435E-01 0.563705E-01 0.425499E-02 0.960779E-04  0.00000    
  1548.87      2500.00     0.218727     0.202331E-02 0.149892E-01 0.746433E-03 0.623956E-01  0.00000     0.883680E-01 0.546156E-01 0.421627E-02 0.949974E-04  0.00000    
  1546.37      2500.00     0.212018     0.201288E-02 0.149569E-01 0.705873E-03 0.609461E-01  0.00000     0.844470E-01 0.529459E-01 0.418003E-02 0.939897E-04  0.00000    
  1543.86      2500.00     0.205695     0.200294E-02 0.149246E-01 0.667900E-03 0.595607E-01  0.00000     0.807640E-01 0.513538E-01 0.414621E-02 0.930334E-04  0.00000    
  1541.35      2500.00     0.199693     0.199272E-02 0.148916E-01 0.632210E-03 0.582338E-01  0.00000     0.772909E-01 0.498443E-01 0.411430E-02 0.921441E-04  0.00000    
  1538.85      2500.00     0.193631     0.198166E-02 0.148551E-01 0.597458E-03 0.566509E-01  0.00000     0.739877E-01 0.482537E-01 0.408114E-02 0.912331E-04  0.00000    
  1536.34      2500.00     0.187486     0.196935E-02 0.148144E-01 0.563640E-03 0.548022E-01  0.00000     0.708140E-01 0.465914E-01 0.404687E-02 0.902886E-04  0.00000    
  1533.83      2500.00     0.181688     0.195698E-02 0.147732E-01 0.532035E-03 0.530565E-01  0.00000     0.678215E-01 0.450305E-01 0.401491E-02 0.894195E-04  0.00000    
  1531.33      2500.00     0.176187     0.194346E-02 0.147309E-01 0.502530E-03 0.514022E-01  0.00000     0.649639E-01 0.435827E-01 0.398516E-02 0.885725E-04  0.00000    
  1528.82      2500.00     0.170993     0.192991E-02 0.146881E-01 0.474907E-03 0.498377E-01  0.00000     0.622730E-01 0.422151E-01 0.395744E-02 0.878059E-04  0.00000    
  1526.32      2500.00     0.166080     0.191604E-02 0.146449E-01 0.449004E-03 0.483557E-01  0.00000     0.597310E-01 0.409206E-01 0.393133E-02 0.870950E-04  0.00000    
  1523.81      2500.00     0.161428     0.190219E-02 0.146014E-01 0.424705E-03 0.469505E-01  0.00000     0.573297E-01 0.396945E-01 0.390693E-02 0.864260E-04  0.00000    
  1521.30      2500.00     0.157016     0.188827E-02 0.145575E-01 0.401871E-03 0.456158E-01  0.00000     0.550572E-01 0.385311E-01 0.388396E-02 0.857966E-04  0.00000    
  1518.80      2500.00     0.152827     0.187425E-02 0.145135E-01 0.380405E-03 0.443470E-01  0.00000     0.529050E-01 0.374262E-01 0.386232E-02 0.852040E-04  0.00000    
  1516.29      2500.00     0.148846     0.186022E-02 0.144692E-01 0.360205E-03 0.431393E-01  0.00000     0.508640E-01 0.363757E-01 0.384188E-02 0.846452E-04  0.00000    
  1513.78      2500.00     0.145057     0.184599E-02 0.144246E-01 0.341175E-03 0.419878E-01  0.00000     0.489261E-01 0.353751E-01 0.382263E-02 0.841132E-04  0.00000    
  1511.28      2500.00     0.141434     0.183181E-02 0.143797E-01 0.323167E-03 0.408850E-01  0.00000     0.470763E-01 0.344171E-01 0.380439E-02 0.835374E-04  0.00000    
  1508.77      2500.00     0.138009     0.181744E-02 0.143349E-01 0.306336E-03 0.398416E-01  0.00000     0.453328E-01 0.335125E-01 0.378721E-02 0.830623E-04  0.00000    
  1506.27      2500.00     0.134725     0.180301E-02 0.142899E-01 0.290372E-03 0.388392E-01  0.00000     0.436655E-01 0.326440E-01 0.377083E-02 0.826161E-04  0.00000    
  1503.76      2500.00     0.131587     0.178848E-02 0.142447E-01 0.275292E-03 0.378799E-01  0.00000     0.420769E-01 0.318137E-01 0.375524E-02 0.821972E-04  0.00000    
  1501.25      2500.00     0.128586     0.177392E-02 0.141994E-01 0.261038E-03 0.369610E-01  0.00000     0.405614E-01 0.310190E-01 0.374044E-02 0.818011E-04  0.00000    
  1498.75      2500.00     0.125713     0.175927E-02 0.141539E-01 0.247556E-03 0.360798E-01  0.00000     0.391142E-01 0.302577E-01 0.372634E-02 0.814204E-04  0.00000    
  1496.24      2500.00     0.122962     0.174449E-02 0.141083E-01 0.234803E-03 0.352346E-01  0.00000     0.377324E-01 0.295282E-01 0.371289E-02 0.810546E-04  0.00000    
  1493.73      2500.00     0.120323     0.172968E-02 0.140626E-01 0.222724E-03 0.344225E-01  0.00000     0.364107E-01 0.288279E-01 0.370004E-02 0.807194E-04  0.00000    
  1491.23      2500.00     0.117791     0.171478E-02 0.140168E-01 0.211286E-03 0.336425E-01  0.00000     0.351466E-01 0.281557E-01 0.368772E-02 0.803921E-04  0.00000    
  1488.72      2500.00     0.115360     0.169985E-02 0.139710E-01 0.200444E-03 0.328919E-01  0.00000     0.339365E-01 0.275097E-01 0.367596E-02 0.800729E-04  0.00000    
  1486.22      2500.00     0.113023     0.168497E-02 0.139251E-01 0.190162E-03 0.321694E-01  0.00000     0.327774E-01 0.268885E-01 0.366467E-02 0.797678E-04  0.00000    
  1483.71      2500.00     0.110776     0.167000E-02 0.138793E-01 0.180408E-03 0.314734E-01  0.00000     0.316661E-01 0.262905E-01 0.365378E-02 0.794706E-04  0.00000    
  1481.20      2500.00     0.108613     0.165491E-02 0.138333E-01 0.171154E-03 0.308024E-01  0.00000     0.305997E-01 0.257144E-01 0.364336E-02 0.792014E-04  0.00000    
  1478.70      2500.00     0.106530     0.163978E-02 0.137870E-01 0.162373E-03 0.301550E-01  0.00000     0.295761E-01 0.251590E-01 0.363337E-02 0.789403E-04  0.00000    
  1476.19      2500.00     0.104522     0.162461E-02 0.137408E-01 0.154032E-03 0.295301E-01  0.00000     0.285934E-01 0.246233E-01 0.362373E-02 0.786816E-04  0.00000    
  1473.68      2500.00     0.102586     0.160946E-02 0.136946E-01 0.146106E-03 0.289264E-01  0.00000     0.276491E-01 0.241063E-01 0.361442E-02 0.784279E-04  0.00000    
  1471.18      2500.00     0.100718     0.159427E-02 0.136483E-01 0.138576E-03 0.283426E-01  0.00000     0.267409E-01 0.236068E-01 0.360546E-02 0.781915E-04  0.00000    
  1468.67      2500.00     0.989142E-01 0.157908E-02 0.136019E-01 0.131417E-03 0.277782E-01  0.00000     0.258675E-01 0.231242E-01 0.359679E-02 0.779634E-04  0.00000    
  1466.17      2500.00     0.971705E-01 0.156373E-02 0.135553E-01 0.124609E-03 0.272314E-01  0.00000     0.250261E-01 0.226569E-01 0.358840E-02 0.777499E-04  0.00000    
  1463.66      2500.00     0.954854E-01 0.154840E-02 0.135087E-01 0.118135E-03 0.267022E-01  0.00000     0.242161E-01 0.222049E-01 0.358024E-02 0.775450E-04  0.00000    
  1461.15      2500.00     0.938566E-01 0.153316E-02 0.134621E-01 0.111980E-03 0.261897E-01  0.00000     0.234365E-01 0.217677E-01 0.357240E-02 0.773370E-04  0.00000    
  1458.65      2500.00     0.922791E-01 0.151794E-02 0.134154E-01 0.106120E-03 0.256925E-01  0.00000     0.226848E-01 0.213438E-01 0.356478E-02 0.771379E-04  0.00000    
  1456.14      2500.00     0.907516E-01 0.150268E-02 0.133685E-01 0.100545E-03 0.252101E-01  0.00000     0.219598E-01 0.209328E-01 0.355740E-02 0.769420E-04  0.00000    
  1453.63      2500.00     0.892719E-01 0.148745E-02 0.133216E-01 0.951937E-04 0.247419E-01  0.00000     0.212605E-01 0.205342E-01 0.355024E-02 0.767510E-04  0.00000    
  1451.13      2500.00     0.878375E-01 0.147222E-02 0.132746E-01 0.900824E-04 0.242872E-01  0.00000     0.205856E-01 0.201476E-01 0.354324E-02 0.765698E-04  0.00000    
  1448.62      2500.00     0.864467E-01 0.145701E-02 0.132273E-01 0.851941E-04 0.238455E-01  0.00000     0.199340E-01 0.197721E-01 0.353648E-02 0.763907E-04  0.00000    
  1446.12      2500.00     0.850966E-01 0.144175E-02 0.131799E-01 0.805397E-04 0.234159E-01  0.00000     0.193045E-01 0.194072E-01 0.352987E-02 0.762186E-04  0.00000    
  1443.61      2500.00     0.837867E-01 0.142656E-02 0.131324E-01 0.760182E-04 0.229983E-01  0.00000     0.186964E-01 0.190530E-01 0.352343E-02 0.760556E-04  0.00000    
  1441.10      2500.00     0.825145E-01 0.141135E-02 0.130845E-01 0.716771E-04 0.225918E-01  0.00000     0.181087E-01 0.187085E-01 0.351718E-02 0.758897E-04  0.00000    
  1438.60      2500.00     0.812780E-01 0.139616E-02 0.130366E-01 0.675681E-04 0.221961E-01  0.00000     0.175403E-01 0.183731E-01 0.351107E-02 0.757282E-04  0.00000    
  1436.09      2500.00     0.787137E-01 0.136546E-02 0.126773E-01 0.618128E-04 0.213369E-01  0.00000     0.165866E-01 0.176120E-01 0.350102E-02 0.754622E-04  0.00000    
  1433.58      2500.00     0.751651E-01 0.132320E-02 0.120748E-01 0.551874E-04 0.201312E-01  0.00000     0.153664E-01 0.165323E-01 0.348757E-02 0.751131E-04  0.00000    
  1431.08      2500.00     0.719663E-01 0.128480E-02 0.115326E-01 0.495196E-04 0.190425E-01  0.00000     0.142754E-01 0.155590E-01 0.347470E-02 0.747748E-04  0.00000    
  1428.57      2500.00     0.690692E-01 0.124963E-02 0.110423E-01 0.445709E-04 0.180550E-01  0.00000     0.132950E-01 0.146779E-01 0.346233E-02 0.744437E-04  0.00000    
  1426.07      2500.00     0.664320E-01 0.121733E-02 0.105967E-01 0.402441E-04 0.171548E-01  0.00000     0.124101E-01 0.138763E-01 0.345043E-02 0.741370E-04  0.00000    
  1423.56      2500.00     0.640209E-01 0.118754E-02 0.101901E-01 0.364001E-04 0.163307E-01  0.00000     0.116079E-01 0.131441E-01 0.343895E-02 0.738337E-04  0.00000    
  1421.05      2500.00     0.618101E-01 0.115988E-02 0.981796E-02 0.330411E-04 0.155740E-01  0.00000     0.108782E-01 0.124732E-01 0.342785E-02 0.735484E-04  0.00000    
  1418.55      2500.00     0.597737E-01 0.113412E-02 0.947582E-02 0.300933E-04 0.148762E-01  0.00000     0.102115E-01 0.118557E-01 0.341709E-02 0.732681E-04  0.00000    
