|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.75/KHA22/KHA22_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1191.78        500.000        2622.11     
  1190.39        500.000        2624.80     
  1189.00        500.000        2627.47     
  1187.61        500.000        2623.57     
  1186.22        500.000        2627.68     
  1184.83        500.000        2627.69     
  1183.44        500.000        2627.81     
  1182.05        500.000        2627.81     
  1180.66        500.000        2627.87     
  1179.27        500.000        2627.93     
  1177.88        500.000        2628.00     
  1176.49        500.000        2628.06     
  1175.10        500.000        2628.12     
  1173.71        500.000        2628.18     
  1172.32        500.000        2628.24     
  1170.93        500.000        2628.30     
  1169.54        500.000        2628.36     
  1168.15        500.000        2628.42     
  1166.76        500.000        2628.48     
  1165.37        500.000        2628.54     
  1163.98        500.000        2628.60     
  1162.59        500.000        2628.66     
  1161.21        500.000        2628.73     
  1159.82        500.000        2628.79     
  1158.43        500.000        2628.85     
  1157.04        500.000        2628.91     
  1155.65        500.000        2628.97     
  1154.26        500.000        2629.03     
  1152.87        500.000        2629.04     
  1151.48        500.000        2629.16     
  1150.09        500.000        2629.22     
  1148.70        500.000        2629.31     
  1147.31        500.000        2629.37     
  1145.92        500.000        2629.45     
  1144.53        500.000        2629.45     
  1143.14        500.000        2629.56     
  1141.75        500.000        2629.59     
  1140.36        500.000        2629.64     
  1138.97        500.000        2629.74     
  1137.58        500.000        2629.75     
  1136.19        500.000        2629.85     
  1134.80        500.000        2629.90     
  1133.41        500.000        2629.96     
  1132.02        500.000        2630.02     
  1130.63        500.000        2630.05     
  1129.24        500.000        2630.04     
  1127.85        500.000        2630.15     
  1126.46        500.000        2630.16     
  1125.07        500.000        2630.26     
  1123.68        500.000        2630.27     
  1122.29        500.000        2630.39     
  1120.90        500.000        2630.51     
  1119.51        500.000        2630.57     
  1118.12        500.000        2630.61     
  1116.73        500.000        2630.68     
  1115.35        500.000        2630.72     
  1113.96        500.000        2626.25     
  1112.57        500.000        2630.84     
  1111.18        500.000        2630.90     
  1109.79        500.000        2630.96     
  1108.40        500.000        2631.01     
  1107.01        500.000        2631.07     
  1105.62        500.000        2631.13     
  1104.23        500.000        2631.19     
  1102.84        500.000        2631.18     
  1101.45        500.000        2631.24     
  1100.06        500.000        2631.30     
  1098.67        500.000        2631.36     
  1097.28        500.000        2631.42     
  1095.89        500.000        2631.48     
  1094.50        500.000        2628.09     
  1093.11        500.000        2631.59     
  1091.72        500.000        2631.73     
  1090.33        500.000        2631.78     
  1088.94        500.000        2631.84     
  1087.55        500.000        2631.89     
  1086.16        500.000        2631.95     
  1084.77        500.000        2632.01     
  1083.38        500.000        2627.47     
  1081.99        500.000        2632.12     
  1080.60        500.000        2629.90     
  1079.21        500.000        2629.90     
  1077.82        500.000        2632.29     
  1076.43        500.000        2629.90     
  1075.04        500.000        2629.91     
  1073.65        500.000        2629.92     
  1072.26        500.000        2629.94     
  1070.87        500.000        2629.96     
  1069.48        500.000        2629.45     
  1068.10        500.000        2630.03     
  1066.71        500.000        2630.06     
  1065.32        500.000        2630.09     
  1063.93        500.000        2630.07     
  1062.54        500.000        2630.11     
  1061.15        500.000        2630.18     
  1059.76        500.000        2630.32     
  1058.37        500.000        2630.25     
  1056.98        500.000        2630.27     
  1055.59        500.000        2628.56     
  1054.20        500.000        2628.62     
  1052.81        500.000        2630.50     
  1051.42        500.000        2628.73     
  1050.03        500.000        2628.78     
  1048.64        500.000        2628.84     
  1047.25        500.000        2630.53     
  1045.86        500.000        2628.95     
  1044.47        500.000        2629.01     
  1043.08        500.000        2629.06     
  1041.69        500.000        2630.68     
  1040.30        500.000        2630.72     
  1038.91        500.000        2630.75     
  1037.52        500.000        2630.79     
  1036.13        500.000        2630.74     
  1034.74        500.000        2630.87     
  1033.35        500.000        2630.91     
  1031.96        500.000        2630.74     
  1030.57        500.000        2630.99     
  1029.18        500.000        2630.90     
  1027.79        500.000        2631.07     
  1026.40        500.000        2631.11     
  1025.01        500.000        2631.15     
  1023.62        500.000        2631.19     
  1022.24        500.000        2631.23     
  1020.85        500.000        2631.27     
  1019.46        500.000        2631.31     
  1018.07        500.000        2631.25     
  1016.68        500.000        2631.40     
  1015.29        500.000        2631.44     
  1013.90        500.000        2631.48     
  1012.51        500.000        2631.52     
  1011.12        500.000        2631.56     
  1009.73        500.000        2631.72     
  1008.34        500.000        2631.65     
  1006.95        500.000        2631.50     
  1005.56        500.000        2631.84     
  1004.17        500.000        2631.89     
  1002.78        500.000        2631.94     
  1001.39        500.000        2631.98     
  1000.00        500.000        2631.91     
