|6.6.6
Archiving\03_Data\eq/QFM/Y98/Y98_6.tab                                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1695.51        2500.00        3616.53     
  1692.31        2500.00        3623.48     
  1689.10        2500.00        3627.01     
  1685.90        2500.00        3630.37     
  1682.69        2500.00        3633.58     
  1679.49        2500.00        3636.65     
  1676.28        2500.00        3639.59     
  1673.08        2500.00        3642.41     
  1669.87        2500.00        3645.12     
  1666.67        2500.00        3647.73     
  1663.46        2500.00        3639.50     
  1660.26        2500.00        3632.16     
  1657.05        2500.00        3625.58     
  1653.85        2500.00        3619.66     
  1650.64        2500.00        3614.30     
  1647.44        2500.00        3609.44     
  1644.23        2500.00        3605.01     
  1641.03        2500.00        3600.97     
  1637.82        2500.00        3578.71     
  1634.62        2500.00        3560.77     
  1631.41        2500.00        3546.01     
  1628.21        2500.00        3533.68     
  1625.00        2500.00        3514.68     
  1621.79        2500.00        3499.80     
  1618.59        2500.00        3485.05     
  1615.38        2500.00        3416.67     
  1612.18        2500.00        3384.00     
  1608.97        2500.00        3362.79     
  1605.77        2500.00        3347.96     
  1602.56        2500.00        3337.05     
  1599.36        2500.00        3328.73     
  1596.15        2500.00        3322.20     
  1592.95        2500.00        3316.97     
  1589.74        2500.00        3312.70     
  1586.54        2500.00        3311.11     
  1583.33        2500.00        3309.76     
  1580.13        2500.00        3308.62     
  1576.92        2500.00        3307.64     
  1573.72        2500.00        3306.81     
  1570.51        2500.00        3306.10     
  1567.31        2500.00        3305.50     
  1564.10        2500.00        3304.99     
  1560.90        2500.00        3305.28     
  1557.69        2500.00        3305.58     
  1554.49        2500.00        3305.89     
  1551.28        2500.00        3306.22     
  1548.08        2500.00        3306.55     
  1544.87        2500.00        3306.89     
  1541.67        2500.00        3307.24     
  1538.46        2500.00        3307.59     
  1535.26        2500.00        3308.19     
  1532.05        2500.00        3308.78     
  1528.85        2500.00        3309.37     
  1525.64        2500.00        3309.95     
  1522.44        2500.00        3310.69     
  1519.23        2500.00        3311.47     
  1516.03        2500.00        3312.42     
  1512.82        2500.00        3313.36     
  1509.62        2500.00        3314.35     
  1506.41        2500.00        3315.33     
  1503.21        2500.00        3316.30     
  1500.00        2500.00        3317.24     
  1496.79        2500.00        3318.28     
  1493.59        2500.00        3319.25     
  1490.38        2500.00        3320.59     
  1487.18        2500.00        3321.88     
  1483.97        2500.00        3323.36     
  1480.77        2500.00        3324.78     
  1477.56        2500.00        3326.15     
  1474.36        2500.00        3327.48     
  1471.15        2500.00        3328.90     
  1467.95        2500.00        3330.28     
  1464.74        2500.00        3331.62     
  1461.54        2500.00        3332.97     
  1458.33        2500.00        3333.41     
  1455.13        2500.00        3333.85     
  1451.92        2500.00        3334.29     
  1448.72        2500.00        3334.73     
  1445.51        2500.00        3335.17     
  1442.31        2500.00        3335.61     
  1439.10        2500.00        3336.05     
  1435.90        2500.00        3342.47     
  1432.69        2500.00        3342.91     
  1429.49        2500.00        3344.45     
  1426.28        2500.00        3345.40     
  1423.08        2500.00        3346.27     
  1419.87        2500.00        3346.70     
  1416.67        2500.00        3348.02     
  1413.46        2500.00        3346.88     
  1410.26        2500.00        3345.22     
  1407.05        2500.00        3345.65     
  1403.85        2500.00        3346.09     
  1400.64        2500.00        3346.52     
  1397.44        2500.00        3346.95     
  1394.23        2500.00        3347.38     
  1391.03        2500.00        3347.81     
  1387.82        2500.00        3348.24     
  1384.62        2500.00        3334.73     
  1381.41        2500.00        3335.15     
  1378.21        2500.00        3335.57     
  1375.00        2500.00        3336.00     
  1371.79        2500.00        3336.42     
  1368.59        2500.00        3336.84     
  1365.38        2500.00        3337.26     
  1362.18        2500.00        3337.68     
  1358.97        2500.00        3326.40     
  1355.77        2500.00        3325.44     
  1352.56        2500.00        3325.35     
  1349.36        2500.00        3325.76     
  1346.15        2500.00        3325.51     
  1342.95        2500.00        3325.92     
  1339.74        2500.00        3326.33     
  1336.54        2500.00        3326.74     
  1333.33        2500.00        3325.84     
  1330.13        2500.00        3326.25     
  1326.92        2500.00        3326.66     
  1323.72        2500.00        3327.07     
  1320.51        2500.00        3327.48     
  1317.31        2500.00        3327.89     
  1314.10        2500.00        3328.30     
  1310.90        2500.00        3328.70     
  1307.69        2500.00        3326.64     
  1304.49        2500.00        3327.05     
  1301.28        2500.00        3327.45     
  1298.08        2500.00        3327.86     
  1294.87        2500.00        3328.27     
  1291.67        2500.00        3328.67     
  1288.46        2500.00        3329.08     
  1285.26        2500.00        3329.48     
  1282.05        2500.00        3327.57     
  1278.85        2500.00        3327.97     
  1275.64        2500.00        3328.37     
  1272.44        2500.00        3328.78     
  1269.23        2500.00        3329.18     
  1266.03        2500.00        3329.58     
  1262.82        2500.00        3329.98     
  1259.62        2500.00        3330.39     
  1256.41        2500.00        3328.70     
  1253.21        2500.00        3329.10     
  1250.00        2500.00        3329.50     
  1246.79        2500.00        3329.90     
  1243.59        2500.00        3330.30     
  1240.38        2500.00        3330.70     
  1237.18        2500.00        3331.10     
  1233.97        2500.00        3331.50     
  1230.77        2500.00        3329.95     
  1227.56        2500.00        3330.35     
  1224.36        2500.00        3330.74     
  1221.15        2500.00        3331.14     
  1217.95        2500.00        3331.54     
  1214.74        2500.00        3331.93     
  1211.54        2500.00        3332.33     
  1208.33        2500.00        3332.72     
  1205.13        2500.00        3331.37     
  1201.92        2500.00        3331.76     
  1198.72        2500.00        3332.16     
  1195.51        2500.00        3332.55     
  1192.31        2500.00        3332.94     
  1189.10        2500.00        3333.34     
  1185.90        2500.00        3333.73     
  1182.69        2500.00        3334.12     
  1179.49        2500.00        3332.87     
  1176.28        2500.00        3333.26     
  1173.08        2500.00        3333.66     
  1169.87        2500.00        3334.05     
  1166.67        2500.00        3334.44     
  1163.46        2500.00        3334.83     
  1160.26        2500.00        3335.22     
  1157.05        2500.00        3335.61     
  1153.85        2500.00        3334.51     
  1150.64        2500.00        3334.90     
  1147.44        2500.00        3335.29     
  1144.23        2500.00        3335.68     
  1141.03        2500.00        3336.06     
  1137.82        2500.00        3336.45     
  1134.62        2500.00        3336.84     
  1131.41        2500.00        3337.22     
  1128.21        2500.00        3336.27     
  1125.00        2500.00        3336.66     
  1121.79        2500.00        3337.04     
  1118.59        2500.00        3337.43     
  1115.38        2500.00        3337.81     
  1112.18        2500.00        3338.20     
  1108.97        2500.00        3338.58     
  1105.77        2500.00        3338.97     
  1102.56        2500.00        3338.16     
  1099.36        2500.00        3338.55     
  1096.15        2500.00        3338.93     
  1092.95        2500.00        3339.31     
  1089.74        2500.00        3339.70     
  1086.54        2500.00        3340.08     
  1083.33        2500.00        3340.46     
  1080.13        2500.00        3340.84     
  1076.92        2500.00        3340.14     
  1073.72        2500.00        3340.52     
  1070.51        2500.00        3340.90     
  1067.31        2500.00        3341.28     
  1064.10        2500.00        3341.66     
  1060.90        2500.00        3342.04     
  1057.69        2500.00        3342.42     
  1054.49        2500.00        3342.80     
  1051.28        2500.00        3342.23     
  1048.08        2500.00        3342.61     
  1044.87        2500.00        3342.98     
  1041.67        2500.00        3343.36     
  1038.46        2500.00        3343.74     
  1035.26        2500.00        3344.11     
  1032.05        2500.00        3344.49     
  1028.85        2500.00        3344.87     
  1025.64        2500.00        3344.44     
  1022.44        2500.00        3344.81     
  1019.23        2500.00        3345.00     
  1016.03        2500.00        3345.37     
  1012.82        2500.00        3345.75     
  1009.62        2500.00        3346.12     
  1006.41        2500.00        3346.49     
  1003.21        2500.00        3346.87     
  1000.00        2500.00        3347.29     
