|6.6.6
Archiving\03_Data\Dfrac/QFM_m2.5/WD94/WD94_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1794.49        2500.00        3288.98     
  1791.98        2500.00        3290.05     
  1789.47        2500.00        3292.23     
  1786.97        2500.00        3293.42     
  1784.46        2500.00        3296.09     
  1781.95        2500.00        3297.73     
  1779.45        2500.00        3300.09     
  1776.94        2500.00        3301.78     
  1774.44        2500.00        3303.81     
  1771.93        2500.00        3306.13     
  1769.42        2500.00        3308.00     
  1766.92        2500.00        3310.05     
  1764.41        2500.00        3384.49     
  1761.90        2500.00        3311.66     
  1759.40        2500.00        3316.17     
  1756.89        2500.00        3318.55     
  1754.39        2500.00        3320.70     
  1751.88        2500.00        3322.13     
  1749.37        2500.00        3324.10     
  1746.87        2500.00        3326.32     
  1744.36        2500.00        3327.95     
  1741.85        2500.00        3329.60     
  1739.35        2500.00        3331.50     
  1736.84        2500.00        3333.59     
  1734.34        2500.00        3335.99     
  1731.83        2500.00        3338.22     
  1729.32        2500.00        3340.09     
  1726.82        2500.00        3341.79     
  1724.31        2500.00        3344.22     
  1721.80        2500.00        3344.92     
  1719.30        2500.00        3347.89     
  1716.79        2500.00        3349.87     
  1714.29        2500.00        3356.78     
  1711.78        2500.00        2974.69     
  1709.27        2500.00        3368.57     
  1706.77        2500.00        3358.76     
  1704.26        2500.00        3358.84     
  1701.75        2500.00        3361.40     
  1699.25        2500.00        3363.57     
  1696.74        2500.00        3366.07     
  1694.24        2500.00        3367.26     
  1691.73        2500.00        3368.96     
  1689.22        2500.00        3371.51     
  1686.72        2500.00        3372.33     
  1684.21        2500.00        3375.67     
  1681.70        2500.00        3376.81     
  1679.20        2500.00        3378.38     
  1676.69        2500.00        3380.30     
  1674.19        2500.00        3382.10     
  1671.68        2500.00        3384.14     
  1669.17        2500.00        3388.88     
  1666.67        2500.00        3586.57     
  1664.16        2500.00        3382.58     
  1661.65        2500.00        3391.14     
  1659.15        2500.00        3393.81     
  1656.64        2500.00        3395.36     
  1654.14        2500.00        3289.74     
  1651.63        2500.00        3280.25     
  1649.12        2500.00        3281.30     
  1646.62        2500.00        3282.74     
  1644.11        2500.00        3284.87     
  1641.60        2500.00        3285.53     
  1639.10        2500.00        3287.67     
  1636.59        2500.00        3288.80     
  1634.09        2500.00        3290.50     
  1631.58        2500.00        3291.56     
  1629.07        2500.00        3293.34     
  1626.57        2500.00        3295.02     
  1624.06        2500.00        3293.60     
  1621.55        2500.00        3297.94     
  1619.05        2500.00        3298.87     
  1616.54        2500.00        3301.04     
  1614.04        2500.00        3302.49     
  1611.53        2500.00        3303.42     
  1609.02        2500.00        3305.52     
  1606.52        2500.00        3305.15     
  1604.01        2500.00        3308.92     
  1601.50        2500.00        3310.50     
  1599.00        2500.00        3310.94     
  1596.49        2500.00        3312.45     
  1593.98        2500.00        3314.40     
  1591.48        2500.00        3315.38     
  1588.97        2500.00        3314.96     
  1586.47        2500.00        3318.17     
  1583.96        2500.00        3319.32     
  1581.45        2500.00        3320.99     
  1578.95        2500.00        3323.78     
  1576.44        2500.00        3323.95     
  1573.93        2500.00        3325.91     
  1571.43        2500.00        3327.16     
  1568.92        2500.00        3328.61     
  1566.42        2500.00        3330.31     
  1563.91        2500.00        3331.28     
  1561.40        2500.00        3332.16     
  1558.90        2500.00        3333.77     
  1556.39        2500.00        3334.88     
  1553.88        2500.00        3335.98     
  1551.38        2500.00        3338.20     
  1548.87        2500.00        3336.72     
  1546.37        2500.00        3340.26     
  1543.86        2500.00        3342.54     
  1541.35        2500.00        3343.25     
  1538.85        2500.00        3344.88     
  1536.34        2500.00        3347.05     
  1533.83        2500.00        3345.76     
  1531.33        2500.00        3347.72     
  1528.82        2500.00        3351.23     
  1526.32        2500.00        3351.11     
  1523.81        2500.00        3351.81     
  1521.30        2500.00        3352.80     
  1518.80        2500.00        3354.13     
  1516.29        2500.00        3356.11     
  1513.78        2500.00        3353.70     
  1511.28        2500.00        3358.10     
  1508.77        2500.00        3359.18     
  1506.27        2500.00        3328.96     
  1503.76        2500.00        3330.82     
  1501.25        2500.00        3332.75     
  1498.75        2500.00        3334.57     
  1496.24        2500.00        3335.55     
  1493.73        2500.00        3337.58     
  1491.23        2500.00        3339.64     
  1488.72        2500.00        3341.32     
  1486.22        2500.00        3342.43     
  1483.71        2500.00        3345.18     
  1481.20        2500.00        3347.16     
  1478.70        2500.00        3347.21     
  1476.19        2500.00        3349.21     
  1473.68        2500.00        3349.43     
  1471.18        2500.00        3349.26     
  1468.67        2500.00        3332.27     
  1466.17        2500.00        3326.58     
  1463.66        2500.00        3329.16     
  1461.15        2500.00        3331.96     
  1458.65        2500.00        3334.79     
  1456.14        2500.00        3337.45     
  1453.63        2500.00        3339.89     
  1451.13        2500.00        3342.56     
  1448.62        2500.00        3345.26     
  1446.12        2500.00        3348.15     
  1443.61        2500.00        3350.99     
  1441.10        2500.00        3353.70     
  1438.60        2500.00        3356.75     
  1436.09        2500.00        3365.43     
  1433.58        2500.00        3242.19     
  1431.08        2500.00        3183.13     
  1428.57        2500.00        3188.35     
  1426.07        2500.00        3193.34     
  1423.56        2500.00        3198.33     
  1421.05        2500.00        3203.57     
  1418.55        2500.00        3207.39     
  1416.04        2500.00        3213.25     
  1413.53        2500.00        3217.83     
  1411.03        2500.00        3222.68     
  1408.52        2500.00        3228.17     
  1406.02        2500.00        3232.32     
  1403.51        2500.00        3236.84     
  1401.00        2500.00        3242.79     
  1398.50        2500.00        3246.47     
  1395.99        2500.00        3251.64     
  1393.48        2500.00        3256.31     
  1390.98        2500.00        3260.92     
  1388.47        2500.00        3265.63     
  1385.96        2500.00        3270.26     
  1383.46        2500.00        3275.04     
  1380.95        2500.00        3279.55     
  1378.45        2500.00        3283.85     
  1375.94        2500.00        3288.10     
  1373.43        2500.00        3292.35     
  1370.93        2500.00        3296.79     
  1368.42        2500.00        3300.84     
  1365.91        2500.00        3304.82     
  1363.41        2500.00        3308.70     
  1360.90        2500.00        3312.47     
  1358.40        2500.00        3316.82     
  1355.89        2500.00        3319.91     
  1353.38        2500.00        3323.44     
  1350.88        2500.00        3327.00     
  1348.37        2500.00        3330.15     
  1345.86        2500.00        3333.21     
  1343.36        2500.00        3336.61     
  1340.85        2500.00        3339.29     
  1338.35        2500.00        3341.97     
  1335.84        2500.00        3344.59     
  1333.33        2500.00        3347.46     
  1330.83        2500.00        3351.03     
  1328.32        2500.00        3351.95     
  1325.81        2500.00        3353.70     
  1323.31        2500.00        3355.95     
  1320.80        2500.00        3357.71     
  1318.30        2500.00        3359.33     
  1315.79        2500.00        3360.84     
  1313.28        2500.00        3361.90     
  1310.78        2500.00        3363.17     
  1308.27        2500.00        3364.22     
  1305.76        2500.00        3364.84     
  1303.26        2500.00        3365.26     
  1300.75        2500.00        3366.10     
  1298.25        2500.00        3365.10     
  1295.74        2500.00        3364.68     
  1293.23        2500.00        3364.60     
  1290.73        2500.00        3363.43     
  1288.22        2500.00        2911.95     
  1285.71        2500.00        2903.25     
  1283.21        2500.00        2907.58     
  1280.70        2500.00        2911.10     
  1278.20        2500.00        2917.26     
  1275.69        2500.00        2916.68     
  1273.18        2500.00        2989.13     
  1270.68        2500.00        2917.51     
  1268.17        2500.00        2903.51     
  1265.66        2500.00        2909.43     
  1263.16        2500.00        2821.30     
  1260.65        2500.00        3007.85     
  1258.15        2500.00        2902.56     
  1255.64        2500.00        3012.43     
  1253.13        2500.00        2855.37     
  1250.63        2500.00        2930.76     
  1248.12        2500.00        2875.25     
  1245.61        2500.00        3068.92     
  1243.11        2500.00        2735.69     
  1240.60        2500.00        2724.83     
  1238.10        2500.00        2721.52     
  1235.59        2500.00        2734.56     
  1233.08        2500.00        2933.34     
  1230.58        2500.00        2677.04     
  1228.07        2500.00        2691.07     
  1225.56        2500.00        2691.25     
  1223.06        2500.00        2691.47     
  1220.55        2500.00        2691.56     
  1218.05        2500.00        2691.47     
  1215.54        2500.00        2691.82     
  1213.03        2500.00        2691.98     
  1210.53        2500.00        2691.76     
  1208.02        2500.00        2692.14     
  1205.51        2500.00        2692.45     
  1203.01        2500.00        2692.58     
  1200.50        2500.00        2692.71     
  1197.99        2500.00        2692.69     
  1195.49        2500.00        2692.75     
  1192.98        2500.00        2692.76     
  1190.48        2500.00        2693.08     
  1187.97        2500.00        2693.23     
  1185.46        2500.00        2693.38     
  1182.96        2500.00        2693.51     
  1180.45        2500.00        2693.65     
  1177.94        2500.00        2693.78     
  1175.44        2500.00        2693.92     
  1172.93        2500.00        2694.02     
  1170.43        2500.00        2694.16     
  1167.92        2500.00        2694.29     
  1165.41        2500.00        2694.43     
  1162.91        2500.00        2694.57     
  1160.40        2500.00        2694.70     
  1157.89        2500.00        2694.73     
  1155.39        2500.00        2694.96     
  1152.88        2500.00        2695.09     
  1150.38        2500.00        2695.16     
  1147.87        2500.00        2695.61     
  1145.36        2500.00        2695.21     
  1142.86        2500.00        2695.34     
  1140.35        2500.00        2695.52     
  1137.84        2500.00        2695.64     
  1135.34        2500.00        2695.97     
  1132.83        2500.00        2696.02     
  1130.33        2500.00        2696.13     
  1127.82        2500.00        2696.13     
  1125.31        2500.00        2696.37     
  1122.81        2500.00        2696.45     
  1120.30        2500.00        2696.65     
  1117.79        2500.00        2696.69     
  1115.29        2500.00        2696.83     
  1112.78        2500.00        2697.01     
  1110.28        2500.00        2697.10     
  1107.77        2500.00        2697.27     
  1105.26        2500.00        2697.53     
  1102.76        2500.00        2697.56     
  1100.25        2500.00        2697.56     
  1097.74        2500.00        2697.87     
  1095.24        2500.00        2697.91     
  1092.73        2500.00        2698.17     
  1090.23        2500.00        2698.12     
  1087.72        2500.00        2698.45     
  1085.21        2500.00        2698.50     
  1082.71        2500.00        2698.75     
  1080.20        2500.00        2698.72     
  1077.69        2500.00        2699.03     
  1075.19        2500.00        2699.06     
  1072.68        2500.00        2698.77     
  1070.18        2500.00        2699.38     
  1067.67        2500.00        2699.51     
  1065.16        2500.00        2699.31     
  1062.66        2500.00        2699.62     
  1060.15        2500.00        2699.52     
  1057.64        2500.00        2699.68     
  1055.14        2500.00        2699.74     
  1052.63        2500.00        2700.12     
  1050.13        2500.00        2690.48     
  1047.62        2500.00        2700.14     
  1045.11        2500.00        2700.32     
  1042.61        2500.00        2700.45     
  1040.10        2500.00        2700.57     
  1037.59        2500.00        2700.69     
  1035.09        2500.00        2700.82     
  1032.58        2500.00        2700.86     
  1030.08        2500.00        2700.90     
  1027.57        2500.00        2700.57     
  1025.06        2500.00        2700.69     
  1022.56        2500.00        2700.81     
  1020.05        2500.00        2700.93     
  1017.54        2500.00        2701.86     
  1015.04        2500.00        2701.18     
  1012.53        2500.00        2701.30     
  1010.03        2500.00        2701.42     
  1007.52        2500.00        2701.54     
  1005.01        2500.00        2701.66     
  1002.51        2500.00        2701.78     
  1000.00        2500.00        2701.90     
