|6.6.6
Archiving\03_Data\eqfracLP/QFM/WD94/WD94_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1292.12        500.000        3262.76     
  1290.73        500.000        3264.09     
  1289.33        500.000        3265.72     
  1287.93        500.000        3267.20     
  1286.53        500.000        3268.16     
  1285.13        500.000        3270.15     
  1283.74        500.000        3271.19     
  1282.34        500.000        3272.68     
  1280.94        500.000        3273.49     
  1279.54        500.000        3274.91     
  1278.15        500.000        3276.41     
  1276.75        500.000        3277.31     
  1275.35        500.000        3280.35     
  1273.95        500.000        3278.22     
  1272.56        500.000        2817.00     
  1271.16        500.000        2848.42     
  1269.76        500.000        2849.64     
  1268.36        500.000        2850.79     
  1266.96        500.000        2851.93     
  1265.57        500.000        2853.00     
  1264.17        500.000        2854.07     
  1262.77        500.000        2855.06     
  1261.37        500.000        2855.95     
  1259.98        500.000        2856.88     
  1258.58        500.000        2857.78     
  1257.18        500.000        2858.44     
  1255.78        500.000        2859.21     
  1254.38        500.000        2859.80     
  1252.99        500.000        2860.32     
  1251.59        500.000        2860.74     
  1250.19        500.000        2861.14     
  1248.79        500.000        2861.34     
  1247.40        500.000        2861.47     
  1246.00        500.000        2861.64     
  1244.60        500.000        2861.58     
  1243.20        500.000        2847.51     
  1241.81        500.000        2891.63     
  1240.41        500.000        2863.15     
  1239.01        500.000        2859.85     
  1237.61        500.000        2862.53     
  1236.21        500.000        2857.88     
  1234.82        500.000        2858.39     
  1233.42        500.000        2858.86     
  1232.02        500.000        2864.29     
  1230.62        500.000        2827.62     
  1229.23        500.000        2877.88     
  1227.83        500.000        2847.57     
  1226.43        500.000        2472.22     
  1225.03        500.000        2472.33     
  1223.64        500.000        2521.61     
  1222.24        500.000        2845.05     
  1220.84        500.000        2841.65     
  1219.44        500.000        2873.25     
  1218.04        500.000        2876.75     
  1216.65        500.000        2846.07     
  1215.25        500.000        2758.05     
  1213.85        500.000        3619.23     
  1212.45        500.000        2743.01     
  1211.06        500.000        2861.02     
  1209.66        500.000        2727.65     
  1208.26        500.000        2832.18     
  1206.86        500.000        2822.73     
  1205.46        500.000        2717.49     
  1204.07        500.000        2858.42     
  1202.67        500.000        2851.17     
  1201.27        500.000        2662.06     
  1199.87        500.000        2663.91     
  1198.48        500.000        2648.01     
  1197.08        500.000        2667.07     
  1195.68        500.000        2661.41     
  1194.28        500.000        2657.34     
  1192.89        500.000        2652.02     
  1191.49        500.000        2413.43     
  1190.09        500.000        2413.53     
  1188.69        500.000        2413.62     
  1187.29        500.000        2632.79     
  1185.90        500.000        2621.72     
  1184.50        500.000        2621.81     
  1183.10        500.000        2621.88     
  1181.70        500.000        2621.95     
  1180.31        500.000        2622.02     
  1178.91        500.000        2622.05     
  1177.51        500.000        2622.11     
  1176.11        500.000        2622.17     
  1174.71        500.000        2622.23     
  1173.32        500.000        2622.35     
  1171.92        500.000        2622.42     
  1170.52        500.000        2622.49     
  1169.12        500.000        2622.56     
  1167.73        500.000        2622.63     
  1166.33        500.000        2622.70     
  1164.93        500.000        2622.77     
  1163.53        500.000        2622.84     
  1162.14        500.000        2622.91     
  1160.74        500.000        2622.98     
  1159.34        500.000        2623.04     
  1157.94        500.000        2623.11     
  1156.54        500.000        2623.18     
  1155.15        500.000        2623.25     
  1153.75        500.000        2623.32     
  1152.35        500.000        2623.39     
  1150.95        500.000        2623.46     
  1149.56        500.000        2623.53     
  1148.16        500.000        2623.59     
  1146.76        500.000        2623.66     
  1145.36        500.000        2623.73     
  1143.97        500.000        2623.80     
  1142.57        500.000        2623.86     
  1141.17        500.000        2623.92     
  1139.77        500.000        2623.98     
  1138.37        500.000        2624.04     
  1136.98        500.000        2624.13     
  1135.58        500.000        2624.19     
  1134.18        500.000        2624.25     
  1132.78        500.000        2624.28     
  1131.39        500.000        2624.35     
  1129.99        500.000        2624.34     
  1128.59        500.000        2624.40     
  1127.19        500.000        2624.47     
  1125.79        500.000        2624.50     
  1124.40        500.000        2624.60     
  1123.00        500.000        2624.67     
  1121.60        500.000        2624.74     
  1120.20        500.000        2624.80     
  1118.81        500.000        2624.87     
  1117.41        500.000        2624.94     
  1116.01        500.000        2625.00     
  1114.61        500.000        2625.07     
  1113.22        500.000        2625.13     
  1111.82        500.000        2625.20     
  1110.42        500.000        2625.21     
  1109.02        500.000        2625.33     
  1107.62        500.000        2625.40     
  1106.23        500.000        2625.46     
  1104.83        500.000        2625.53     
  1103.43        500.000        2625.59     
  1102.03        500.000        2625.66     
  1100.64        500.000        2625.72     
  1099.24        500.000        2625.79     
  1097.84        500.000        2625.85     
  1096.44        500.000        2625.92     
  1095.04        500.000        2625.98     
  1093.65        500.000        2626.04     
  1092.25        500.000        2626.11     
  1090.85        500.000        2626.17     
  1089.45        500.000        2626.24     
  1088.06        500.000        2626.30     
  1086.66        500.000        2626.36     
  1085.26        500.000        2626.43     
  1083.86        500.000        2626.48     
  1082.47        500.000        2626.55     
  1081.07        500.000        2626.62     
  1079.67        500.000        2626.68     
  1078.27        500.000        2626.74     
  1076.87        500.000        2626.81     
  1075.48        500.000        2626.87     
  1074.08        500.000        2626.93     
  1072.68        500.000        2626.99     
  1071.28        500.000        2627.26     
  1069.89        500.000        2627.07     
  1068.49        500.000        2627.13     
  1067.09        500.000        2627.19     
  1065.69        500.000        2627.26     
  1064.30        500.000        2627.34     
  1062.90        500.000        2627.54     
  1061.50        500.000        2627.50     
  1060.10        500.000        2627.58     
  1058.70        500.000        2627.72     
  1057.31        500.000        2627.77     
  1055.91        500.000        2627.83     
  1054.51        500.000        2627.89     
  1053.11        500.000        2627.96     
  1051.72        500.000        2628.03     
  1050.32        500.000        2628.11     
  1048.92        500.000        2628.19     
  1047.52        500.000        2628.27     
  1046.12        500.000        2628.34     
  1044.73        500.000        2628.47     
  1043.33        500.000        2628.50     
  1041.93        500.000        2628.63     
  1040.53        500.000        2628.71     
  1039.14        500.000        2628.78     
  1037.74        500.000        2628.86     
  1036.34        500.000        2628.94     
  1034.94        500.000        2629.02     
  1033.55        500.000        2629.10     
  1032.15        500.000        2629.18     
  1030.75        500.000        2629.24     
  1029.35        500.000        2629.35     
  1027.95        500.000        2629.43     
  1026.56        500.000        2629.51     
  1025.16        500.000        2629.59     
  1023.76        500.000        2629.67     
  1022.36        500.000        2629.74     
  1020.97        500.000        2629.82     
  1019.57        500.000        2629.90     
  1018.17        500.000        2629.98     
  1016.77        500.000        2630.06     
  1015.37        500.000        2630.14     
  1013.98        500.000        2630.22     
  1012.58        500.000        2630.30     
  1011.18        500.000        2630.38     
  1009.78        500.000        2630.32     
  1008.39        500.000        2630.54     
  1006.99        500.000        2630.42     
  1005.59        500.000        2630.70     
  1004.19        500.000        2630.78     
  1002.80        500.000        2630.69     
  1001.40        500.000        2630.76     
  1000.00        500.000        2631.02     
