|6.6.6
Archiving\03_Data\eqfrac/QFM_m5/EETA/EETA_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1300.75        2500.00        2764.12     
  1299.60        2500.00        2765.97     
  1298.44        2500.00        2767.84     
  1297.28        2500.00        2770.24     
  1296.13        2500.00        2772.47     
  1294.97        2500.00        2774.89     
  1293.81        2500.00        2777.98     
  1292.66        2500.00        2780.87     
  1291.50        2500.00        2784.21     
  1290.34        2500.00        2788.09     
  1289.19        2500.00        2792.13     
  1288.03        2500.00        2796.34     
  1286.87        2500.00        2801.14     
  1285.72        2500.00        2806.58     
  1284.56        2500.00        2811.59     
  1283.40        2500.00        2816.40     
  1282.25        2500.00        2837.32     
  1281.09        2500.00        2802.46     
  1279.93        2500.00        2802.73     
  1278.77        2500.00        2802.62     
  1277.62        2500.00        2802.64     
  1276.46        2500.00        2802.80     
  1275.30        2500.00        2802.48     
  1274.15        2500.00        2802.27     
  1272.99        2500.00        2802.10     
  1271.83        2500.00        2801.94     
  1270.68        2500.00        2801.24     
  1269.52        2500.00        2801.15     
  1268.36        2500.00        2800.47     
  1267.21        2500.00        2799.87     
  1266.05        2500.00        2799.47     
  1264.89        2500.00        2798.45     
  1263.74        2500.00        2797.85     
  1262.58        2500.00        2797.41     
  1261.42        2500.00        2796.86     
  1260.27        2500.00        2795.79     
  1259.11        2500.00        2794.92     
  1257.95        2500.00        2794.11     
  1256.80        2500.00        2731.41     
  1255.64        2500.00        2672.70     
  1254.48        2500.00        2673.07     
  1253.33        2500.00        2673.12     
  1252.17        2500.00        2673.39     
  1251.01        2500.00        2673.45     
  1249.86        2500.00        2656.29     
  1248.70        2500.00        2712.06     
  1247.54        2500.00        2670.05     
  1246.39        2500.00        2670.58     
  1245.23        2500.00        2673.69     
  1244.07        2500.00        2728.97     
  1242.92        2500.00        2621.18     
  1241.76        2500.00        2698.33     
  1240.60        2500.00        2707.15     
  1239.45        2500.00        2676.74     
  1238.29        2500.00        2675.60     
  1237.13        2500.00        2647.53     
  1235.98        2500.00        2659.75     
  1234.82        2500.00        2656.39     
  1233.66        2500.00        2651.92     
  1232.51        2500.00        2651.67     
  1231.35        2500.00        2651.63     
  1230.19        2500.00        2652.04     
  1229.03        2500.00        2652.22     
  1227.88        2500.00        2652.17     
  1226.72        2500.00        2652.20     
  1225.56        2500.00        2652.41     
  1224.41        2500.00        2652.70     
  1223.25        2500.00        2652.97     
  1222.09        2500.00        2653.26     
  1220.94        2500.00        2653.53     
  1219.78        2500.00        2653.77     
  1218.62        2500.00        2653.98     
  1217.47        2500.00        2653.99     
  1216.31        2500.00        2654.18     
  1215.15        2500.00        2654.24     
  1214.00        2500.00        2655.42     
  1212.84        2500.00        2655.86     
  1211.68        2500.00        2656.31     
  1210.53        2500.00        2656.82     
  1209.37        2500.00        2657.38     
  1208.21        2500.00        2657.95     
  1207.06        2500.00        2657.99     
  1205.90        2500.00        2658.06     
  1204.74        2500.00        2658.09     
  1203.59        2500.00        2658.12     
  1202.43        2500.00        2658.24     
  1201.27        2500.00        2657.95     
  1200.12        2500.00        2658.32     
  1198.96        2500.00        2658.36     
  1197.80        2500.00        2658.48     
  1196.65        2500.00        2658.51     
  1195.49        2500.00        2658.59     
  1194.33        2500.00        2658.66     
  1193.18        2500.00        2658.62     
  1192.02        2500.00        2658.74     
  1190.86        2500.00        2658.81     
  1189.71        2500.00        2658.86     
  1188.55        2500.00        2658.90     
  1187.39        2500.00        2658.95     
  1186.24        2500.00        2658.93     
  1185.08        2500.00        2658.98     
  1183.92        2500.00        2659.04     
  1182.77        2500.00        2659.10     
  1181.61        2500.00        2659.16     
  1180.45        2500.00        2659.22     
  1179.29        2500.00        2659.28     
  1178.14        2500.00        2659.34     
  1176.98        2500.00        2659.40     
  1175.82        2500.00        2659.45     
  1174.67        2500.00        2659.51     
  1173.51        2500.00        2659.57     
  1172.35        2500.00        2659.63     
  1171.20        2500.00        2659.69     
  1170.04        2500.00        2659.75     
  1168.88        2500.00        2659.81     
  1167.73        2500.00        2659.87     
  1166.57        2500.00        2659.93     
  1165.41        2500.00        2659.98     
  1164.26        2500.00        2660.04     
  1163.10        2500.00        2660.10     
  1161.94        2500.00        2660.16     
  1160.79        2500.00        2660.22     
  1159.63        2500.00        2660.28     
  1158.47        2500.00        2660.34     
  1157.32        2500.00        2660.40     
  1156.16        2500.00        2660.46     
  1155.00        2500.00        2660.51     
  1153.85        2500.00        2660.57     
  1152.69        2500.00        2660.63     
  1151.53        2500.00        2660.69     
  1150.38        2500.00        2660.75     
  1149.22        2500.00        2660.81     
  1148.06        2500.00        2660.87     
  1146.91        2500.00        2660.93     
  1145.75        2500.00        2660.98     
  1144.59        2500.00        2661.04     
  1143.44        2500.00        2661.10     
  1142.28        2500.00        2661.16     
  1141.12        2500.00        2661.22     
  1139.97        2500.00        2661.28     
  1138.81        2500.00        2661.34     
  1137.65        2500.00        2661.40     
  1136.50        2500.00        2661.45     
  1135.34        2500.00        2661.51     
  1134.18        2500.00        2661.57     
  1133.03        2500.00        2661.63     
  1131.87        2500.00        2661.69     
  1130.71        2500.00        2661.75     
  1129.56        2500.00        2661.81     
  1128.40        2500.00        2661.87     
  1127.24        2500.00        2661.92     
  1126.08        2500.00        2661.98     
  1124.93        2500.00        2662.04     
  1123.77        2500.00        2662.10     
  1122.61        2500.00        2662.16     
  1121.46        2500.00        2662.22     
  1120.30        2500.00        2662.28     
  1119.14        2500.00        2662.34     
  1117.99        2500.00        2662.39     
  1116.83        2500.00        2662.45     
  1115.67        2500.00        2662.51     
  1114.52        2500.00        2662.57     
  1113.36        2500.00        2662.63     
  1112.20        2500.00        2662.69     
  1111.05        2500.00        2662.74     
  1109.89        2500.00        2662.80     
  1108.73        2500.00        2662.86     
  1107.58        2500.00        2662.92     
  1106.42        2500.00        2662.98     
  1105.26        2500.00        2663.04     
  1104.11        2500.00        2663.10     
  1102.95        2500.00        2663.15     
  1101.79        2500.00        2663.21     
  1100.64        2500.00        2663.27     
  1099.48        2500.00        2663.33     
  1098.32        2500.00        2663.39     
  1097.17        2500.00        2663.45     
  1096.01        2500.00        2663.51     
  1094.85        2500.00        2663.56     
  1093.70        2500.00        2663.62     
  1092.54        2500.00        2663.68     
  1091.38        2500.00        2663.74     
  1090.23        2500.00        2663.80     
  1089.07        2500.00        2663.86     
  1087.91        2500.00        2663.91     
  1086.76        2500.00        2663.97     
  1085.60        2500.00        2664.03     
  1084.44        2500.00        2664.09     
  1083.29        2500.00        2664.15     
  1082.13        2500.00        2664.21     
  1080.97        2500.00        2664.26     
  1079.82        2500.00        2664.32     
  1078.66        2500.00        2664.38     
  1077.50        2500.00        2664.44     
  1076.34        2500.00        2664.50     
  1075.19        2500.00        2664.55     
  1074.03        2500.00        2664.61     
  1072.87        2500.00        2664.67     
  1071.72        2500.00        2664.73     
  1070.56        2500.00        2664.79     
  1069.40        2500.00        2664.85     
  1068.25        2500.00        2664.90     
  1067.09        2500.00        2664.96     
  1065.93        2500.00        2665.02     
  1064.78        2500.00        2665.08     
  1063.62        2500.00        2665.14     
  1062.46        2500.00        2665.19     
  1061.31        2500.00        2665.25     
  1060.15        2500.00        2665.31     
  1058.99        2500.00        2665.37     
  1057.84        2500.00        2665.43     
  1056.68        2500.00        2665.48     
  1055.52        2500.00        2665.54     
  1054.37        2500.00        2665.60     
  1053.21        2500.00        2665.66     
  1052.05        2500.00        2665.71     
  1050.90        2500.00        2665.77     
  1049.74        2500.00        2665.83     
  1048.58        2500.00        2665.89     
  1047.43        2500.00        2665.95     
  1046.27        2500.00        2666.00     
  1045.11        2500.00        2666.02     
  1043.96        2500.00        2666.12     
  1042.80        2500.00        2666.18     
  1041.64        2500.00        2666.23     
  1040.49        2500.00        2666.29     
  1039.33        2500.00        2666.35     
  1038.17        2500.00        2666.41     
  1037.02        2500.00        2666.47     
  1035.86        2500.00        2666.54     
  1034.70        2500.00        2666.59     
  1033.55        2500.00        2666.65     
  1032.39        2500.00        2666.71     
  1031.23        2500.00        2666.77     
  1030.08        2500.00        2666.83     
  1028.92        2500.00        2666.88     
  1027.76        2500.00        2666.94     
  1026.61        2500.00        2667.00     
  1025.45        2500.00        2667.05     
  1024.29        2500.00        2667.11     
  1023.13        2500.00        2667.17     
  1021.98        2500.00        2667.22     
  1020.82        2500.00        2667.28     
  1019.66        2500.00        2667.34     
  1018.51        2500.00        2667.39     
  1017.35        2500.00        2667.45     
  1016.19        2500.00        2667.51     
  1015.04        2500.00        2667.56     
  1013.88        2500.00        2667.62     
  1012.72        2500.00        2667.68     
  1011.57        2500.00        2667.73     
  1010.41        2500.00        2667.79     
  1009.25        2500.00        2667.85     
  1008.10        2500.00        2667.90     
  1006.94        2500.00        2668.17     
  1005.78        2500.00        2667.13     
  1004.63        2500.00        2667.12     
  1003.47        2500.00        2668.34     
  1002.31        2500.00        2668.40     
  1001.16        2500.00        2668.50     
  1000.00        2500.00        2667.33     
