|6.6.6
Archiving\03_Data\eqfrac/QFM_m5/EETA/EETA_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1449.97        2500.00        1.01627       -310359.       0.322266        235284.        0.00000        2.91598        2.91598        0.00000                 NaN   2767.09       -419001.        41.2182       0.554305E-004  0.438577E-005   74.9271       0.147309        28.1212       -28.6225      -0.166166        11.5817       0.559334E-002 -0.965486E-004 -0.979216E-004   0.00000       0.653744E-004  0.654206E-004   0.00000        1.02569        100.000        100.000        100.000       0.245054       0.297388E-002  0.374222E-001  0.216548E-003  0.452448E-001   0.00000       0.626535E-001  0.493381E-001  0.117047E-001  0.421416E-003   0.00000       0.114617E-003  -971908.      -0.104293E+007 -0.177935E+007 -0.131835E+007  -389885.                 NaN  -679782.       -800714.       -905649.      -0.105634E+007            NaN   0.00000     
  1448.82        2500.00        1.01015       -308503.       0.321809        235099.        0.00000        2.91524        2.91524        0.00000                 NaN   2766.32       -416334.        40.9473       0.553651E-004  0.438867E-005   74.4271       0.146332        27.9441       -28.6034      -0.164768        11.5845       0.554719E-002 -0.966400E-004 -0.980021E-004   0.00000       0.654272E-004  0.654731E-004   0.00000        1.02560        100.000        100.000        100.000       0.243542       0.295725E-002  0.373737E-001  0.211801E-003  0.449074E-001   0.00000       0.618487E-001  0.489447E-001  0.116969E-001  0.421068E-003   0.00000       0.114527E-003  -971726.      -0.104276E+007 -0.177887E+007 -0.131812E+007  -389679.                 NaN  -679702.       -800598.       -905357.      -0.105568E+007            NaN   0.00000     
  1447.66        2500.00        1.00407       -306677.       0.321561        235061.        0.00000        2.91534        2.91534        0.00000                 NaN   2765.68       -413703.        40.6762       0.552905E-004  0.439063E-005   73.9305       0.145357        27.7694       -28.6148      -0.174421        11.5848       0.587277E-002 -0.968524E-004 -0.982946E-004   0.00000       0.654400E-004  0.654885E-004   0.00000        1.02552        100.000        100.000        100.000       0.242051       0.294084E-002  0.373253E-001  0.207070E-003  0.445744E-001   0.00000       0.610562E-001  0.485570E-001  0.116892E-001  0.420730E-003   0.00000       0.113436E-003  -971550.      -0.104254E+007 -0.177839E+007 -0.131861E+007  -389473.       -502598.       -679616.       -800466.       -905055.      -0.105536E+007  -391398.        0.00000     
  1446.50        2500.00       0.997807       -304738.       0.320677        234586.        0.00000        2.91296        2.91296        0.00000                 NaN   2764.61       -410940.        40.4023       0.552390E-004  0.439554E-005   73.4198       0.144362        27.5854       -28.5348      -0.151494        11.5925       0.510122E-002 -0.967102E-004 -0.979643E-004   0.00000       0.655726E-004  0.656148E-004   0.00000        1.02543        100.000        100.000        100.000       0.240481       0.292335E-002  0.372736E-001  0.202204E-003  0.442232E-001   0.00000       0.602236E-001  0.481481E-001  0.116811E-001  0.420383E-003   0.00000       0.115236E-003  -971396.      -0.104218E+007 -0.177790E+007 -0.131766E+007  -389267.                 NaN  -679509.       -800324.       -904573.      -0.105493E+007            NaN   0.00000     
  1445.35        2500.00       0.992265       -303081.       0.320460        234563.        0.00000        2.91312        2.91312        0.00000                 NaN   2764.03       -408541.        40.1554       0.551685E-004  0.439725E-005   72.9653       0.143474        27.4265       -28.5494      -0.161222        11.5925       0.542895E-002 -0.969266E-004 -0.982614E-004   0.00000       0.655810E-004  0.656260E-004   0.00000        1.02535        100.000        100.000        100.000       0.239126       0.290804E-002  0.372284E-001  0.197939E-003  0.439199E-001   0.00000       0.595054E-001  0.477952E-001  0.116741E-001  0.420076E-003   0.00000       0.113848E-003  -971221.      -0.104186E+007 -0.177742E+007 -0.131804E+007  -389062.       -502285.       -679427.       -800188.       -904304.      -0.105465E+007  -390990.        0.00000     
  1444.19        2500.00       0.985775       -301371.       0.322993        237514.        0.00000        2.93099        2.93099        0.00000                 NaN   2764.78       -405933.        39.8177       0.548338E-004  0.437712E-005   72.4017       0.142330        27.2545       -29.0366      -0.341956        11.5276       0.128890E-001 -0.988013E-004 -0.101615E-003   0.00000       0.647119E-004  0.648180E-004   0.00000        1.02518        100.000        100.000        100.000       0.237691       0.289156E-002  0.371797E-001  0.193485E-003  0.435984E-001   0.00000       0.587463E-001  0.474210E-001  0.116666E-001  0.419750E-003   0.00000      -0.412954E-006  -971043.      -0.104164E+007 -0.177708E+007 -0.131781E+007  -388856.       -502142.       -679340.       -800069.       -903596.      -0.105390E+007  -390786.        0.00000     
  1443.03        2500.00       0.970953       -296883.       0.323455        238628.        0.00000        2.93852        2.93852        0.00000                 NaN   2763.53       -399663.        39.1452       0.545616E-004  0.437251E-005   71.2247       0.139901        26.8326       -29.2522      -0.426729        11.5154       0.164119E-001 -0.999437E-004 -0.103447E-003   0.00000       0.644769E-004  0.646116E-004   0.00000        1.02498        100.000        100.000        100.000       0.234385       0.285499E-002  0.366968E-001  0.186831E-003  0.427964E-001   0.00000       0.573480E-001  0.464670E-001  0.116537E-001  0.419176E-003   0.00000      -0.540858E-004  -970850.      -0.104134E+007 -0.177682E+007 -0.131766E+007  -388650.                 NaN  -679273.       -799958.       -902842.      -0.105302E+007            NaN   0.00000     
  1441.88        2500.00       0.952618       -291143.       0.322103        237999.        0.00000        2.93605        2.93605        0.00000                 NaN   2760.88       -391787.        38.3471       0.543913E-004  0.438170E-005   69.8010       0.136961        26.3006       -29.1977      -0.416058        11.5469       0.160040E-001 -0.100249E-003 -0.103671E-003   0.00000       0.647913E-004  0.649229E-004   0.00000        1.02478        100.000        100.000        100.000       0.230250       0.280945E-002  0.360139E-001  0.179354E-003  0.417798E-001   0.00000       0.556778E-001  0.452548E-001  0.116381E-001  0.418494E-003   0.00000      -0.478075E-004  -970658.      -0.104109E+007 -0.177656E+007 -0.131772E+007  -388444.       -501885.       -679204.       -799848.       -902099.      -0.105214E+007  -390379.        0.00000     
  1440.72        2500.00       0.935060       -285647.       0.320767        237381.        0.00000        2.93364        2.93364        0.00000                 NaN   2758.24       -384246.        37.5828       0.542218E-004  0.439078E-005   68.4374       0.134147        25.7912       -29.1455      -0.405768        11.5779       0.156095E-001 -0.100562E-003 -0.103905E-003   0.00000       0.651011E-004  0.652297E-004   0.00000        1.02459        100.000        100.000        100.000       0.226290       0.276585E-002  0.353602E-001  0.172300E-003  0.408054E-001   0.00000       0.540821E-001  0.440941E-001  0.116228E-001  0.417825E-003   0.00000      -0.422437E-004  -970468.      -0.104075E+007 -0.177630E+007 -0.131742E+007  -388239.       -501754.       -679136.       -799736.       -901357.      -0.105134E+007  -390175.        0.00000     
  1439.56        2500.00       0.918232       -280382.       0.319458        236785.        0.00000        2.93134        2.93134        0.00000                 NaN   2755.63       -377020.        36.8502       0.540524E-004  0.439969E-005   67.1302       0.131451        25.3031       -29.0961      -0.396510        11.6080       0.152543E-001 -0.100878E-003 -0.104151E-003   0.00000       0.654035E-004  0.655294E-004   0.00000        1.02440        100.000        100.000        100.000       0.222494       0.272377E-002  0.347340E-001  0.165556E-003  0.398710E-001   0.00000       0.525564E-001  0.429822E-001  0.116078E-001  0.417165E-003   0.00000      -0.381820E-004  -970296.      -0.104051E+007 -0.177602E+007 -0.131774E+007  -388033.       -501606.       -679041.       -799604.       -900507.      -0.105033E+007  -389971.        0.00000     
  1438.41        2500.00       0.902076       -275326.       0.318136        236169.        0.00000        2.92891        2.92891        0.00000                 NaN   2753.03       -370082.        36.1476       0.538864E-004  0.440869E-005   65.8755       0.128861        24.8344       -29.0420      -0.385663        11.6382       0.148390E-001 -0.101172E-003 -0.104360E-003   0.00000       0.657106E-004  0.658333E-004   0.00000        1.02422        100.000        100.000        100.000       0.218848       0.268351E-002  0.341327E-001  0.159238E-003  0.389726E-001   0.00000       0.510935E-001  0.419142E-001  0.115930E-001  0.416494E-003   0.00000      -0.319022E-004  -970087.      -0.104028E+007 -0.177577E+007 -0.131735E+007  -387828.       -501494.       -678993.       -799515.       -899895.      -0.104985E+007  -389768.        0.00000     
  1437.25        2500.00       0.886615       -270493.       0.316876        235604.        0.00000        2.92677        2.92677        0.00000                 NaN   2750.47       -363446.        35.4746       0.537188E-004  0.441730E-005   64.6740       0.126383        24.3861       -28.9949      -0.377512        11.6668       0.145263E-001 -0.101482E-003 -0.104608E-003   0.00000       0.660007E-004  0.661210E-004   0.00000        1.02403        100.000        100.000        100.000       0.215360       0.264473E-002  0.335579E-001  0.153214E-003  0.381128E-001   0.00000       0.496974E-001  0.408932E-001  0.115786E-001  0.415859E-003   0.00000      -0.281224E-004  -969911.      -0.103996E+007 -0.177550E+007 -0.131780E+007  -387622.       -501350.       -678907.       -799383.       -899095.      -0.104907E+007  -389564.        0.00000     
  1436.09        2500.00       0.871728       -265839.       0.315610        235031.        0.00000        2.92456        2.92456        0.00000                 NaN   2747.91       -357055.        34.8271       0.535532E-004  0.442595E-005   63.5172       0.123997        23.9543       -28.9481      -0.368592        11.6954       0.141850E-001 -0.101795E-003 -0.104853E-003   0.00000       0.662927E-004  0.664103E-004   0.00000        1.02385        100.000        100.000        100.000       0.212000       0.260718E-002  0.330046E-001  0.147583E-003  0.372839E-001   0.00000       0.483559E-001  0.399097E-001  0.115643E-001  0.415227E-003   0.00000      -0.237435E-004  -969720.      -0.103968E+007 -0.177523E+007 -0.131755E+007  -387417.                 NaN  -678839.       -799274.       -898401.      -0.104832E+007            NaN   0.00000     
  1434.93        2500.00       0.857421       -261367.       0.314366        234474.        0.00000        2.92244        2.92244        0.00000                 NaN   2745.38       -350915.        34.2048       0.533883E-004  0.443444E-005   62.4053       0.121705        23.5395       -28.9013      -0.360358        11.7233       0.138699E-001 -0.102098E-003 -0.105092E-003   0.00000       0.665786E-004  0.666938E-004   0.00000        1.02367        100.000        100.000        100.000       0.208771       0.257103E-002  0.324731E-001  0.142190E-003  0.364867E-001   0.00000       0.470696E-001  0.389650E-001  0.115503E-001  0.414613E-003   0.00000      -0.200117E-004  -969520.      -0.103939E+007 -0.177498E+007 -0.131713E+007  -387212.                 NaN  -678784.       -799174.       -897780.      -0.104749E+007            NaN   0.00000     
  1433.78        2500.00       0.843600       -257070.       0.313405        234168.        0.00000        2.92180        2.92180        0.00000                 NaN   2743.01       -345002.        33.6006       0.532049E-004  0.444113E-005   61.3295       0.119484        23.1401       -28.9000      -0.367681        11.7454       0.141524E-001 -0.102570E-003 -0.105629E-003   0.00000       0.667876E-004  0.669053E-004   0.00000        1.02348        100.000        100.000        100.000       0.205662       0.253624E-002  0.319617E-001  0.136983E-003  0.357188E-001   0.00000       0.458340E-001  0.380561E-001  0.115365E-001  0.414003E-003   0.00000      -0.219926E-004  -969350.      -0.103903E+007 -0.177470E+007 -0.131703E+007  -387006.                 NaN  -678693.       -799041.       -896982.      -0.104661E+007            NaN   0.00000     
  1432.62        2500.00       0.829865       -252738.       0.311615        233136.        0.00000        2.91689        2.91689        0.00000                 NaN   2740.12       -339075.        33.0092       0.530722E-004  0.445313E-005   60.2655       0.117295        22.7393       -28.7702      -0.329871        11.7836       0.127036E-001 -0.102577E-003 -0.105328E-003   0.00000       0.672206E-004  0.673266E-004   0.00000        1.02331        100.000        100.000        100.000       0.202538       0.250096E-002  0.314480E-001  0.131807E-003  0.349466E-001   0.00000       0.445950E-001  0.371431E-001  0.115224E-001  0.413374E-003   0.00000      -0.825619E-005  -969206.      -0.103868E+007 -0.177437E+007 -0.131511E+007  -386801.       -500774.       -678568.       -798903.       -896046.      -0.104511E+007  -388750.        0.00000     
  1431.46        2500.00       0.817597       -248926.       0.310697        232828.        0.00000        2.91616        2.91616        0.00000                 NaN   2737.87       -333825.        32.4735       0.529019E-004  0.445958E-005   59.3095       0.115324        22.3847       -28.7633      -0.335243        11.8045       0.129046E-001 -0.102994E-003 -0.105794E-003   0.00000       0.674230E-004  0.675307E-004   0.00000        1.02314        100.000        100.000        100.000       0.199778       0.246987E-002  0.309935E-001  0.126827E-003  0.342635E-001   0.00000       0.435032E-001  0.363373E-001  0.115096E-001  0.412841E-003   0.00000      -0.875101E-005  -968969.      -0.103852E+007 -0.177418E+007 -0.131742E+007  -386596.                 NaN  -678556.       -798815.       -895647.      -0.104531E+007            NaN   0.00000     
  1430.31        2500.00       0.805343       -245103.       0.309555        232342.        0.00000        2.91441        2.91441        0.00000                 NaN   2735.45       -328571.        31.9405       0.527394E-004  0.446742E-005   58.3562       0.113361        22.0297       -28.7267      -0.329872        11.8294       0.127011E-001 -0.103316E-003 -0.106074E-003   0.00000       0.676813E-004  0.677875E-004   0.00000        1.02297        100.000        100.000        100.000       0.197010       0.243848E-002  0.305397E-001  0.122443E-003  0.335792E-001   0.00000       0.424104E-001  0.355298E-001  0.114966E-001  0.412267E-003   0.00000      -0.705076E-005  -968779.      -0.103826E+007 -0.177392E+007 -0.131789E+007  -386391.                 NaN  -678488.       -798700.       -895000.      -0.104453E+007            NaN   0.00000     
  1429.15        2500.00       0.793457       -241394.       0.308386        231830.        0.00000        2.91249        2.91249        0.00000                 NaN   2733.01       -323472.        31.4239       0.525798E-004  0.447545E-005   57.4318       0.111457        21.6852       -28.6861      -0.322761        11.8547       0.124287E-001 -0.103623E-003 -0.106326E-003   0.00000       0.679481E-004  0.680522E-004   0.00000        1.02280        100.000        100.000        100.000       0.194324       0.240809E-002  0.300991E-001  0.118326E-003  0.329141E-001   0.00000       0.413527E-001  0.347458E-001  0.114836E-001  0.411699E-003   0.00000      -0.397156E-005  -968597.      -0.103798E+007 -0.177365E+007 -0.131751E+007  -386186.                 NaN  -678410.       -798584.       -894304.      -0.104382E+007            NaN   0.00000     
  1427.99        2500.00       0.781987       -237815.       0.307236        231331.        0.00000        2.91064        2.91064        0.00000                 NaN   2730.59       -318553.        30.9255       0.524206E-004  0.448335E-005   56.5395       0.109620        21.3528       -28.6468      -0.316226        11.8794       0.121774E-001 -0.103930E-003 -0.106583E-003   0.00000       0.682094E-004  0.683116E-004   0.00000        1.02263        100.000        100.000        100.000       0.191732       0.237862E-002  0.296742E-001  0.114371E-003  0.322719E-001   0.00000       0.403345E-001  0.339895E-001  0.114709E-001  0.411150E-003   0.00000      -0.169718E-005  -968420.      -0.103760E+007 -0.177338E+007 -0.131713E+007  -385981.                 NaN  -678331.       -798460.       -893596.      -0.104318E+007            NaN   0.00000     
  1426.84        2500.00       0.770904       -234358.       0.306093        230834.        0.00000        2.90880        2.90880        0.00000                 NaN   2728.18       -313800.        30.4440       0.522630E-004  0.449121E-005   55.6772       0.107845        21.0316       -28.6062      -0.309469        11.9038       0.119191E-001 -0.104226E-003 -0.106825E-003   0.00000       0.684694E-004  0.685695E-004   0.00000        1.02247        100.000        100.000        100.000       0.189227       0.234988E-002  0.292636E-001  0.110545E-003  0.316508E-001   0.00000       0.393522E-001  0.332590E-001  0.114583E-001  0.410594E-003   0.00000       0.960428E-006  -968231.      -0.103741E+007 -0.177311E+007 -0.131702E+007  -385776.       -500152.       -678260.       -798353.       -892962.      -0.104241E+007  -387734.        0.00000     
  1425.68        2500.00       0.760200       -231020.       0.304968        230349.        0.00000        2.90701        2.90701        0.00000                 NaN   2725.79       -309210.        29.9791       0.521063E-004  0.449895E-005   54.8442       0.106130        20.7215       -28.5674      -0.303117        11.9277       0.116753E-001 -0.104524E-003 -0.107074E-003   0.00000       0.687245E-004  0.688227E-004   0.00000        1.02230        100.000        100.000        100.000       0.186806       0.232216E-002  0.288673E-001  0.106884E-003  0.310506E-001   0.00000       0.384057E-001  0.325538E-001  0.114459E-001  0.410062E-003   0.00000       0.328151E-005  -968049.      -0.103718E+007 -0.177284E+007 -0.131683E+007  -385571.                 NaN  -678182.       -798238.       -892295.      -0.104163E+007            NaN   0.00000     
  1424.52        2500.00       0.749851       -227794.       0.303864        229878.        0.00000        2.90529        2.90529        0.00000                 NaN   2723.43       -304774.        29.5296       0.519503E-004  0.450656E-005   54.0388       0.104473        20.4217       -28.5325      -0.297311        11.9509       0.114532E-001 -0.104838E-003 -0.107343E-003   0.00000       0.689741E-004  0.690706E-004   0.00000        1.02214        100.000        100.000        100.000       0.184466       0.229525E-002  0.284844E-001  0.103359E-003  0.304699E-001   0.00000       0.374925E-001  0.318724E-001  0.114337E-001  0.409527E-003   0.00000       0.544266E-005  -967866.      -0.103690E+007 -0.177257E+007 -0.131677E+007  -385366.       -499879.       -678107.       -798121.       -891639.      -0.104105E+007  -387328.        0.00000     
  1423.37        2500.00       0.739830       -224671.       0.302764        229405.        0.00000        2.90356        2.90356        0.00000                 NaN   2721.08       -300477.        29.0945       0.517957E-004  0.451415E-005   53.2587       0.102868        20.1313       -28.4946      -0.291201        11.9739       0.112181E-001 -0.105130E-003 -0.107588E-003   0.00000       0.692230E-004  0.693177E-004   0.00000        1.02198        100.000        100.000        100.000       0.182199       0.226912E-002  0.281137E-001  0.999893E-004  0.299071E-001   0.00000       0.366101E-001  0.312128E-001  0.114216E-001  0.408998E-003   0.00000       0.748349E-005  -967684.      -0.103658E+007 -0.177230E+007 -0.131688E+007  -385161.       -499741.       -678032.       -797999.       -890987.      -0.104032E+007  -387125.        0.00000     
  1422.21        2500.00       0.730136       -221651.       0.301683        228948.        0.00000        2.90191        2.90191        0.00000                 NaN   2718.74       -296322.        28.6737       0.516418E-004  0.452160E-005   52.5040       0.101316        19.8505       -28.4583      -0.285677        11.9964       0.110072E-001 -0.105424E-003 -0.107838E-003   0.00000       0.694666E-004  0.695596E-004   0.00000        1.02183        100.000        100.000        100.000       0.180006       0.224367E-002  0.277554E-001  0.967885E-004  0.293623E-001   0.00000       0.357583E-001  0.305749E-001  0.114097E-001  0.408481E-003   0.00000       0.944707E-005  -967503.      -0.103631E+007 -0.177203E+007 -0.131649E+007  -384956.       -499604.       -677956.       -797884.       -890344.      -0.103960E+007  -386922.        0.00000     
  1421.05        2500.00       0.720742       -218725.       0.300621        228503.        0.00000        2.90032        2.90032        0.00000                 NaN   2716.43       -292296.        28.2659       0.514883E-004  0.452892E-005   51.7724       0.998116E-001   19.5785       -28.4223      -0.280636        12.0183       0.108134E-001 -0.105712E-003 -0.108087E-003   0.00000       0.697050E-004  0.697965E-004   0.00000        1.02167        100.000        100.000        100.000       0.177880       0.221894E-002  0.274082E-001  0.936850E-004  0.288340E-001   0.00000       0.349346E-001  0.299572E-001  0.113979E-001  0.407980E-003   0.00000       0.112208E-004  -967313.      -0.103578E+007 -0.177178E+007 -0.131583E+007  -384752.                 NaN  -677903.       -797767.       -889785.      -0.103865E+007            NaN   0.00000     
