|6.6.6
Archiving\03_Data\eq/QFM_m1.5/ALH/ALH_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1233.97        2500.00       0.374274E-001
  1230.77        2500.00       0.374374E-001
  1227.56        2500.00       0.374337E-001
  1224.36        2500.00       0.374300E-001
  1221.15        2500.00       0.374263E-001
  1217.95        2500.00       0.374227E-001
  1214.74        2500.00       0.374190E-001
  1211.54        2500.00       0.374153E-001
  1208.33        2500.00       0.374116E-001
  1205.13        2500.00       0.375242E-001
  1201.92        2500.00       0.375205E-001
  1198.72        2500.00       0.375169E-001
  1195.51        2500.00       0.375132E-001
  1192.31        2500.00       0.375095E-001
  1189.10        2500.00       0.375059E-001
  1185.90        2500.00       0.375022E-001
  1182.69        2500.00       0.374985E-001
  1179.49        2500.00       0.377111E-001
  1176.28        2500.00       0.377075E-001
  1173.08        2500.00       0.377038E-001
  1169.87        2500.00       0.377001E-001
  1166.67        2500.00       0.376965E-001
  1163.46        2500.00       0.376928E-001
  1160.26        2500.00       0.376891E-001
  1157.05        2500.00       0.376855E-001
  1153.85        2500.00       0.379963E-001
  1150.64        2500.00       0.379926E-001
  1147.44        2500.00       0.379889E-001
  1144.23        2500.00       0.379853E-001
  1141.03        2500.00       0.379816E-001
  1137.82        2500.00       0.379779E-001
  1134.62        2500.00       0.379742E-001
  1131.41        2500.00       0.379706E-001
  1128.21        2500.00       0.383888E-001
  1125.00        2500.00       0.383851E-001
  1121.79        2500.00       0.383814E-001
  1118.59        2500.00       0.383777E-001
  1115.38        2500.00       0.383740E-001
  1112.18        2500.00       0.383703E-001
  1108.97        2500.00       0.383666E-001
  1105.77        2500.00       0.383629E-001
  1102.56        2500.00       0.388817E-001
  1099.36        2500.00       0.388780E-001
  1096.15        2500.00       0.388743E-001
  1092.95        2500.00       0.388705E-001
  1089.74        2500.00       0.388668E-001
  1086.54        2500.00       0.388631E-001
  1083.33        2500.00       0.388594E-001
  1080.13        2500.00       0.388557E-001
  1076.92        2500.00       0.394943E-001
  1073.72        2500.00       0.395829E-001
  1070.51        2500.00       0.396696E-001
  1067.31        2500.00       0.396658E-001
  1064.10        2500.00       0.398475E-001
  1060.90        2500.00       0.398437E-001
  1057.69        2500.00       0.398399E-001
  1054.49        2500.00       0.398361E-001
  1051.28        2500.00       0.402288E-001
  1048.08        2500.00       0.402250E-001
  1044.87        2500.00       0.402211E-001
  1041.67        2500.00       0.402173E-001
  1038.46        2500.00       0.402135E-001
  1035.26        2500.00       0.402097E-001
  1032.05        2500.00       0.402059E-001
  1028.85        2500.00       0.402021E-001
  1025.64        2500.00       0.411142E-001
  1022.44        2500.00       0.411103E-001
  1019.23        2500.00       0.411064E-001
  1016.03        2500.00       0.411026E-001
  1012.82        2500.00       0.410987E-001
  1009.62        2500.00       0.410948E-001
  1006.41        2500.00       0.410909E-001
  1003.21        2500.00       0.410871E-001
  1000.00        2500.00       0.420740E-001
