T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1919.80      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1917.29      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1914.79      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1912.28      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1909.77      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1907.27      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1904.76      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1902.26      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1899.75      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1897.24      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1894.74      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1892.23      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1889.72      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1887.22      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1884.71      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1882.21      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1879.70      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1877.19      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1874.69      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1872.18      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1869.67      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1867.17      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1864.66      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1862.16      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1859.65      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1857.14      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1854.64      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1852.13      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1849.62      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1847.12      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1844.61      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1842.11      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1839.60      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1837.09      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1834.59      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1832.08      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1829.57      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1827.07      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1824.56      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1822.06      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1819.55      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1817.04      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1814.54      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1812.03      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1809.52      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1807.02      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1804.51      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1802.01      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1799.50      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1796.99      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1794.49      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1791.98      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1789.47      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1786.97      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1784.46      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1781.95      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1779.45      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1776.94      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1774.44      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1771.93      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1769.42      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1766.92      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1764.41      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1761.90      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1759.40      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1756.89      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1754.39      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1751.88      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1749.37      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1746.87      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1744.36      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1741.85      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1739.35      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1736.84      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1734.34      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1731.83      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1729.32      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1726.82      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1724.31      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1721.80      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1719.30      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1716.79      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1714.29      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1711.78      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1709.27      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1706.77      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1704.26      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1701.75      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1699.25      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1696.74      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1694.24      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1691.73      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1689.22      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1686.72      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1684.21      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1681.70      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1679.20      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1676.69      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1674.19      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1671.68      2500.00     0.799427     0.876468E-02 0.557076E-01 0.381604E-02 0.257809      0.00000     0.411471     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1669.17      2500.00     0.799427     0.876467E-02 0.557039E-01 0.378746E-02 0.257775      0.00000     0.411456     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1666.67      2500.00     0.799427     0.876464E-02 0.556974E-01 0.373752E-02 0.257715      0.00000     0.411431     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1664.16      2500.00     0.799427     0.876462E-02 0.556909E-01 0.368804E-02 0.257655      0.00000     0.411406     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1661.65      2500.00     0.799427     0.876459E-02 0.556845E-01 0.363910E-02 0.257595      0.00000     0.411381     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1659.15      2500.00     0.799427     0.876456E-02 0.556781E-01 0.359066E-02 0.257536      0.00000     0.411356     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1656.64      2500.00     0.799427     0.876454E-02 0.556716E-01 0.354261E-02 0.257477      0.00000     0.411331     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1654.14      2500.00     0.799427     0.876451E-02 0.556652E-01 0.349504E-02 0.257419      0.00000     0.411307     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1651.63      2500.00     0.799427     0.876449E-02 0.556588E-01 0.344814E-02 0.257361      0.00000     0.411283     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1649.12      2500.00     0.799427     0.876446E-02 0.556524E-01 0.340151E-02 0.257303      0.00000     0.411259     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1646.62      2500.00     0.799427     0.876443E-02 0.556461E-01 0.335550E-02 0.257246      0.00000     0.411236     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1644.11      2500.00     0.799427     0.876441E-02 0.556397E-01 0.330986E-02 0.257189      0.00000     0.411213     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1641.60      2500.00     0.799427     0.876438E-02 0.556334E-01 0.326464E-02 0.257132      0.00000     0.411189     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1639.10      2500.00     0.799427     0.876435E-02 0.556271E-01 0.322001E-02 0.257076      0.00000     0.411167     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1636.59      2500.00     0.799427     0.876432E-02 0.556208E-01 0.317582E-02 0.257020      0.00000     0.411144     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1634.09      2500.00     0.799427     0.876429E-02 0.556145E-01 0.313204E-02 0.256964      0.00000     0.411122     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1631.58      2500.00     0.799427     0.876426E-02 0.556083E-01 0.308870E-02 0.256909      0.00000     0.411099     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1629.07      2500.00     0.799427     0.876424E-02 0.556020E-01 0.304583E-02 0.256854      0.00000     0.411077     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1626.57      2500.00     0.799427     0.876421E-02 0.555958E-01 0.300338E-02 0.256800      0.00000     0.411056     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1624.06      2500.00     0.799427     0.876418E-02 0.555902E-01 0.296553E-02 0.256751      0.00000     0.411036     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1621.55      2500.00     0.799427     0.876415E-02 0.555834E-01 0.291982E-02 0.256692      0.00000     0.411013     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1619.05      2500.00     0.799427     0.876412E-02 0.555773E-01 0.287876E-02 0.256638      0.00000     0.410992     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1616.54      2500.00     0.799427     0.876409E-02 0.555711E-01 0.283797E-02 0.256585      0.00000     0.410971     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1614.04      2500.00     0.799427     0.876407E-02 0.555677E-01 0.281522E-02 0.256555      0.00000     0.410959     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1611.53      2500.00     0.799427     0.876402E-02 0.555591E-01 0.275803E-02 0.256480      0.00000     0.410930     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1609.02      2500.00     0.799427     0.876399E-02 0.555530E-01 0.271858E-02 0.256427      0.00000     0.410909     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1606.52      2500.00     0.799427     0.876396E-02 0.555470E-01 0.267965E-02 0.256376      0.00000     0.410889     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1604.01      2500.00     0.799427     0.876393E-02 0.555410E-01 0.264114E-02 0.256324      0.00000     0.410869     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1601.50      2500.00     0.799427     0.876390E-02 0.555350E-01 0.260301E-02 0.256273      0.00000     0.410850     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1599.00      2500.00     0.799427     0.876387E-02 0.555288E-01 0.256523E-02 0.256222      0.00000     0.410830     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1596.49      2500.00     0.799427     0.876383E-02 0.555229E-01 0.252799E-02 0.256172      0.00000     0.410811     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1593.98      2500.00     0.799427     0.876380E-02 0.555169E-01 0.249110E-02 0.256122      0.00000     0.410792     0.126612     0.135530E-01 0.530808E-03  0.00000    
  1591.48      2500.00     0.791533     0.876294E-02 0.553938E-01 0.243542E-02 0.253948      0.00000     0.403879     0.126473     0.135505E-01 0.530808E-03  0.00000    
  1588.97      2500.00     0.779742     0.876154E-02 0.551947E-01 0.234960E-02 0.250906      0.00000     0.394190     0.126244     0.135464E-01 0.530808E-03  0.00000    
  1586.47      2500.00     0.768267     0.876014E-02 0.549986E-01 0.226584E-02 0.247933      0.00000     0.384785     0.126013     0.135423E-01 0.530808E-03  0.00000    
  1583.96      2500.00     0.757147     0.875869E-02 0.548060E-01 0.217687E-02 0.245006      0.00000     0.375671     0.125785     0.135384E-01 0.530808E-03  0.00000    
  1581.45      2500.00     0.746369     0.875725E-02 0.546200E-01 0.209907E-02 0.242186      0.00000     0.366891     0.125555     0.135346E-01 0.530808E-03  0.00000    
  1578.95      2500.00     0.735830     0.875583E-02 0.544367E-01 0.202253E-02 0.239407      0.00000     0.358334     0.125325     0.135307E-01 0.530808E-03  0.00000    
  1576.44      2500.00     0.725573     0.875438E-02 0.542567E-01 0.194843E-02 0.236692      0.00000     0.350029     0.125094     0.135270E-01 0.530808E-03  0.00000    
  1573.93      2500.00     0.720620     0.875366E-02 0.541696E-01 0.191326E-02 0.235375      0.00000     0.346033     0.124979     0.135252E-01 0.530808E-03  0.00000    
  1571.43      2500.00     0.705767     0.875142E-02 0.539047E-01 0.180949E-02 0.231391      0.00000     0.334104     0.124630     0.135198E-01 0.530808E-03  0.00000    
  1568.92      2500.00     0.696321     0.874995E-02 0.537370E-01 0.174329E-02 0.228855      0.00000     0.326540     0.124399     0.135162E-01 0.530808E-03  0.00000    
  1566.42      2500.00     0.687091     0.874847E-02 0.535711E-01 0.167807E-02 0.226365      0.00000     0.319165     0.124167     0.135127E-01 0.530808E-03  0.00000    
  1563.91      2500.00     0.678092     0.874696E-02 0.534078E-01 0.161462E-02 0.223926      0.00000     0.311996     0.123934     0.135092E-01 0.530808E-03  0.00000    
  1561.40      2500.00     0.669315     0.874544E-02 0.532483E-01 0.155417E-02 0.221536      0.00000     0.305036     0.123702     0.135057E-01 0.530808E-03  0.00000    
  1558.90      2500.00     0.660767     0.874390E-02 0.530910E-01 0.149406E-02 0.219193      0.00000     0.298272     0.123470     0.135023E-01 0.530808E-03  0.00000    
  1556.39      2500.00     0.651324     0.874213E-02 0.529159E-01 0.142506E-02 0.216586      0.00000     0.290811     0.123206     0.134982E-01 0.530808E-03  0.00000    
  1553.88      2500.00     0.644313     0.874079E-02 0.527867E-01 0.137812E-02 0.214649      0.00000     0.285309     0.123005     0.134953E-01 0.530808E-03  0.00000    
  1551.38      2500.00     0.636353     0.873919E-02 0.526382E-01 0.132423E-02 0.212440      0.00000     0.279082     0.122770     0.134920E-01 0.530808E-03  0.00000    
  1548.87      2500.00     0.628580     0.873757E-02 0.524918E-01 0.127173E-02 0.210269      0.00000     0.273024     0.122535     0.134888E-01 0.530808E-03  0.00000    
  1546.37      2500.00     0.620980     0.873594E-02 0.523484E-01 0.122132E-02 0.208145      0.00000     0.267120     0.122298     0.134855E-01 0.530808E-03  0.00000    
