|6.6.6
Archiving\03_Data\frac/QFM/EETA/EETA_6.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1185.46        2500.00        2686.43     
  1182.96        2500.00        2686.56     
  1180.45        2500.00        2686.69     
  1177.94        2500.00        2686.82     
  1175.44        2500.00        2687.04     
  1172.93        2500.00        2687.17     
  1170.43        2500.00        2687.30     
  1167.92        2500.00        2687.43     
  1165.41        2500.00        2687.55     
  1162.91        2500.00        2687.83     
  1160.40        2500.00        2687.96     
  1157.89        2500.00        2688.09     
  1155.39        2500.00        2688.22     
  1152.88        2500.00        2688.35     
  1150.38        2500.00        2688.26     
  1147.87        2500.00        2689.08     
  1145.36        2500.00        2689.21     
  1142.86        2500.00        2689.38     
  1140.35        2500.00        2689.51     
  1137.84        2500.00        2689.64     
  1135.34        2500.00        2689.83     
  1132.83        2500.00        2689.95     
  1130.33        2500.00        2690.08     
  1127.82        2500.00        2690.21     
  1125.31        2500.00        2690.34     
  1122.81        2500.00        2690.47     
  1120.30        2500.00        2690.60     
  1117.79        2500.00        2690.73     
  1115.29        2500.00        2690.86     
  1112.78        2500.00        2690.99     
  1110.28        2500.00        2691.24     
  1107.77        2500.00        2692.17     
  1105.26        2500.00        2692.38     
  1102.76        2500.00        2692.58     
  1100.25        2500.00        2692.77     
  1097.74        2500.00        2692.96     
  1095.24        2500.00        2693.15     
  1092.73        2500.00        2693.33     
  1090.23        2500.00        2693.52     
  1087.72        2500.00        2693.71     
  1085.21        2500.00        2693.90     
  1082.71        2500.00        2694.09     
  1080.20        2500.00        2694.32     
  1077.69        2500.00        2694.51     
  1075.19        2500.00        2694.70     
  1072.68        2500.00        2695.01     
  1070.18        2500.00        2695.16     
  1067.67        2500.00        2695.29     
  1065.16        2500.00        2695.60     
  1062.66        2500.00        2695.85     
  1060.15        2500.00        2696.10     
  1057.64        2500.00        2696.27     
  1055.14        2500.00        2696.56     
  1052.63        2500.00        2696.75     
  1050.13        2500.00        2697.01     
  1047.62        2500.00        2697.24     
  1045.11        2500.00        2697.47     
  1042.61        2500.00        2697.70     
  1040.10        2500.00        2697.92     
  1037.59        2500.00        2698.15     
  1035.09        2500.00        2698.38     
  1032.58        2500.00        2698.61     
  1030.08        2500.00        2698.83     
  1027.57        2500.00        2699.06     
  1025.06        2500.00        2699.28     
  1022.56        2500.00        2699.51     
  1020.05        2500.00        2699.74     
  1017.54        2500.00        2699.97     
  1015.04        2500.00        2700.20     
  1012.53        2500.00        2700.43     
  1010.03        2500.00        2700.66     
  1007.52        2500.00        2700.90     
  1005.01        2500.00        2701.14     
  1002.51        2500.00        2701.38     
  1000.00        2500.00        2701.62     
