|6.6.6
Archiving\03_Data\eq/QFM_m2.25/TAY13/TAY13_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.303253E-001
  1233.97        2500.00       0.303223E-001
  1230.77        2500.00       0.310759E-001
  1227.56        2500.00       0.310729E-001
  1224.36        2500.00       0.310698E-001
  1221.15        2500.00       0.310668E-001
  1217.95        2500.00       0.310637E-001
  1214.74        2500.00       0.310607E-001
  1211.54        2500.00       0.310577E-001
  1208.33        2500.00       0.310546E-001
  1205.13        2500.00       0.318705E-001
  1201.92        2500.00       0.318674E-001
  1198.72        2500.00       0.318643E-001
  1195.51        2500.00       0.318612E-001
  1192.31        2500.00       0.318581E-001
  1189.10        2500.00       0.318550E-001
  1185.90        2500.00       0.318519E-001
  1182.69        2500.00       0.318488E-001
  1179.49        2500.00       0.327562E-001
  1176.28        2500.00       0.327530E-001
  1173.08        2500.00       0.327498E-001
  1169.87        2500.00       0.327466E-001
  1166.67        2500.00       0.327435E-001
  1163.46        2500.00       0.327403E-001
  1160.26        2500.00       0.327371E-001
  1157.05        2500.00       0.327339E-001
  1153.85        2500.00       0.337109E-001
  1150.64        2500.00       0.337076E-001
  1147.44        2500.00       0.337043E-001
  1144.23        2500.00       0.337011E-001
  1141.03        2500.00       0.336978E-001
  1137.82        2500.00       0.336946E-001
  1134.62        2500.00       0.336913E-001
  1131.41        2500.00       0.336881E-001
  1128.21        2500.00       0.347510E-001
  1125.00        2500.00       0.347477E-001
  1121.79        2500.00       0.347444E-001
  1118.59        2500.00       0.347410E-001
  1115.38        2500.00       0.347377E-001
  1112.18        2500.00       0.347343E-001
  1108.97        2500.00       0.347310E-001
  1105.77        2500.00       0.347277E-001
  1102.56        2500.00       0.358843E-001
  1099.36        2500.00       0.358809E-001
  1096.15        2500.00       0.358775E-001
  1092.95        2500.00       0.358740E-001
  1089.74        2500.00       0.358706E-001
  1086.54        2500.00       0.358672E-001
  1083.33        2500.00       0.358637E-001
  1080.13        2500.00       0.358603E-001
  1076.92        2500.00       0.371233E-001
  1073.72        2500.00       0.371198E-001
  1070.51        2500.00       0.371162E-001
  1067.31        2500.00       0.371127E-001
  1064.10        2500.00       0.371092E-001
  1060.90        2500.00       0.371056E-001
  1057.69        2500.00       0.371021E-001
  1054.49        2500.00       0.370986E-001
  1051.28        2500.00       0.384820E-001
  1048.08        2500.00       0.384783E-001
  1044.87        2500.00       0.388433E-001
  1041.67        2500.00       0.390369E-001
  1038.46        2500.00       0.392412E-001
  1035.26        2500.00       0.392375E-001
  1032.05        2500.00       0.396572E-001
  1028.85        2500.00       0.398467E-001
  1025.64        2500.00       0.400388E-001
  1022.44        2500.00       0.400350E-001
  1019.23        2500.00       0.400312E-001
  1016.03        2500.00       0.400274E-001
  1012.82        2500.00       0.400237E-001
  1009.62        2500.00       0.400199E-001
  1006.41        2500.00       0.400162E-001
  1003.21        2500.00       0.400124E-001
  1000.00        2500.00       0.416647E-001
