|6.6.6
Archiving\03_Data\eq/QFM_m1.5/YM20/YM20_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.334979E-001
  1237.18        2500.00       0.334946E-001
  1233.97        2500.00       0.334912E-001
  1230.77        2500.00       0.345771E-001
  1227.56        2500.00       0.345737E-001
  1224.36        2500.00       0.345703E-001
  1221.15        2500.00       0.345669E-001
  1217.95        2500.00       0.345635E-001
  1214.74        2500.00       0.345601E-001
  1211.54        2500.00       0.345567E-001
  1208.33        2500.00       0.345533E-001
  1205.13        2500.00       0.357144E-001
  1201.92        2500.00       0.357109E-001
  1198.72        2500.00       0.357074E-001
  1195.51        2500.00       0.357039E-001
  1192.31        2500.00       0.357004E-001
  1189.10        2500.00       0.356969E-001
  1185.90        2500.00       0.356934E-001
  1182.69        2500.00       0.356899E-001
  1179.49        2500.00       0.369289E-001
  1176.28        2500.00       0.369253E-001
  1173.08        2500.00       0.369217E-001
  1169.87        2500.00       0.369181E-001
  1166.67        2500.00       0.369145E-001
  1163.46        2500.00       0.369109E-001
  1160.26        2500.00       0.369073E-001
  1157.05        2500.00       0.369037E-001
  1153.85        2500.00       0.382336E-001
  1150.64        2500.00       0.382299E-001
  1147.44        2500.00       0.382262E-001
  1144.23        2500.00       0.382225E-001
  1141.03        2500.00       0.382188E-001
  1137.82        2500.00       0.382151E-001
  1134.62        2500.00       0.382114E-001
  1131.41        2500.00       0.382076E-001
  1128.21        2500.00       0.396316E-001
  1125.00        2500.00       0.396277E-001
  1121.79        2500.00       0.396239E-001
  1118.59        2500.00       0.396201E-001
  1115.38        2500.00       0.396162E-001
  1112.18        2500.00       0.396124E-001
  1108.97        2500.00       0.396086E-001
  1105.77        2500.00       0.396048E-001
  1102.56        2500.00       0.411453E-001
  1099.36        2500.00       0.411413E-001
  1096.15        2500.00       0.411374E-001
  1092.95        2500.00       0.411334E-001
  1089.74        2500.00       0.411295E-001
  1086.54        2500.00       0.411255E-001
  1083.33        2500.00       0.411216E-001
  1080.13        2500.00       0.411176E-001
  1076.92        2500.00       0.427637E-001
  1073.72        2500.00       0.427596E-001
  1070.51        2500.00       0.427555E-001
  1067.31        2500.00       0.427515E-001
  1064.10        2500.00       0.427474E-001
  1060.90        2500.00       0.427433E-001
  1057.69        2500.00       0.427392E-001
  1054.49        2500.00       0.427351E-001
  1051.28        2500.00       0.445530E-001
  1048.08        2500.00       0.447989E-001
  1044.87        2500.00       0.450576E-001
  1041.67        2500.00       0.453180E-001
  1038.46        2500.00       0.455639E-001
  1035.26        2500.00       0.455596E-001
  1032.05        2500.00       0.455553E-001
  1028.85        2500.00       0.455510E-001
  1025.64        2500.00       0.465558E-001
  1022.44        2500.00       0.465514E-001
  1019.23        2500.00       0.465470E-001
  1016.03        2500.00       0.465426E-001
  1012.82        2500.00       0.465382E-001
  1009.62        2500.00       0.465338E-001
  1006.41        2500.00       0.465294E-001
  1003.21        2500.00       0.465250E-001
  1000.00        2500.00       0.486520E-001
