T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1799.50      500.000     0.562900     0.175279E-02 0.296677E-01 0.376339E-02 0.203380      0.00000     0.475168     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1796.99      500.000     0.559884     0.175279E-02 0.296610E-01 0.371836E-02 0.202268      0.00000     0.470192     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1794.49      500.000     0.556883     0.175278E-02 0.296544E-01 0.367367E-02 0.201154      0.00000     0.465247     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1791.98      500.000     0.553899     0.175277E-02 0.296479E-01 0.362940E-02 0.200038      0.00000     0.460338     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1789.47      500.000     0.550928     0.175277E-02 0.296413E-01 0.358552E-02 0.198918      0.00000     0.455461     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1786.97      500.000     0.547972     0.175276E-02 0.296348E-01 0.354204E-02 0.197795      0.00000     0.450616     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1784.46      500.000     0.545025     0.175275E-02 0.296283E-01 0.349891E-02 0.196664      0.00000     0.445797     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1781.95      500.000     0.542098     0.175275E-02 0.296219E-01 0.345622E-02 0.195536      0.00000     0.441016     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1779.45      500.000     0.538913     0.175274E-02 0.296147E-01 0.340992E-02 0.194301      0.00000     0.435822     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1776.94      500.000     0.536280     0.175274E-02 0.296090E-01 0.337199E-02 0.193269      0.00000     0.431540     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1774.44      500.000     0.533380     0.175273E-02 0.296026E-01 0.333034E-02 0.192121      0.00000     0.426835     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1771.93      500.000     0.530480     0.175272E-02 0.295958E-01 0.328866E-02 0.190978      0.00000     0.422124     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1769.42      500.000     0.527642     0.175272E-02 0.295896E-01 0.324841E-02 0.189844      0.00000     0.417532     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1766.92      500.000     0.524787     0.175271E-02 0.295833E-01 0.320800E-02 0.188694      0.00000     0.412920     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1764.41      500.000     0.521937     0.175270E-02 0.295772E-01 0.316792E-02 0.187533      0.00000     0.408329     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1761.90      500.000     0.519096     0.175270E-02 0.295710E-01 0.312812E-02 0.186372      0.00000     0.403759     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1759.40      500.000     0.516263     0.175269E-02 0.295648E-01 0.308871E-02 0.185201      0.00000     0.399211     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1756.89      500.000     0.513449     0.175269E-02 0.295586E-01 0.304977E-02 0.184035      0.00000     0.394702     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1754.39      500.000     0.510638     0.175268E-02 0.295525E-01 0.301105E-02 0.182859      0.00000     0.390204     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1751.88      500.000     0.507839     0.175268E-02 0.295463E-01 0.297277E-02 0.181680      0.00000     0.385736     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1749.37      500.000     0.505042     0.175267E-02 0.295402E-01 0.293472E-02 0.180494      0.00000     0.381281     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1746.87      500.000     0.502261     0.175266E-02 0.295342E-01 0.289711E-02 0.179306      0.00000     0.376858     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1744.36      500.000     0.499484     0.175266E-02 0.295281E-01 0.285979E-02 0.178111      0.00000     0.372452     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1741.85      500.000     0.496708     0.175265E-02 0.295221E-01 0.282272E-02 0.176904      0.00000     0.368059     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1739.35      500.000     0.493949     0.175265E-02 0.295161E-01 0.278600E-02 0.175708      0.00000     0.363690     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1736.84      500.000     0.491207     0.175264E-02 0.295101E-01 0.274983E-02 0.174504      0.00000     0.359363     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1734.34      500.000     0.488460     0.175263E-02 0.295041E-01 0.271377E-02 0.173291      0.00000     0.355037     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1731.83      500.000     0.485726     0.175263E-02 0.294982E-01 0.267813E-02 0.172072      0.00000     0.350742     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1729.32      500.000     0.482989     0.175262E-02 0.294923E-01 0.264261E-02 0.170844      0.00000     0.346449     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1726.82      500.000     0.480275     0.175262E-02 0.294864E-01 0.260771E-02 0.169617      0.00000     0.342203     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1724.31      500.000     0.477564     0.175261E-02 0.294805E-01 0.257303E-02 0.168385      0.00000     0.337970     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1721.80      500.000     0.474863     0.175260E-02 0.294746E-01 0.253865E-02 0.167150      0.00000     0.333758     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1719.30      500.000     0.472169     0.175260E-02 0.294687E-01 0.250456E-02 0.165912      0.00000     0.329566     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1716.79      500.000     0.469484     0.175259E-02 0.294629E-01 0.247080E-02 0.164668      0.00000     0.325395     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1714.29      500.000     0.468373     0.175259E-02 0.294604E-01 0.245688E-02 0.164149      0.00000     0.323674     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1711.78      500.000     0.464136     0.175258E-02 0.294511E-01 0.240419E-02 0.162161      0.00000     0.317120     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1709.27      500.000     0.461475     0.175258E-02 0.294453E-01 0.237131E-02 0.160904      0.00000     0.313012     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1706.77      500.000     0.458817     0.175257E-02 0.294395E-01 0.233866E-02 0.159639      0.00000     0.308919     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1704.26      500.000     0.456183     0.175256E-02 0.294337E-01 0.230650E-02 0.158380      0.00000     0.304870     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1701.75      500.000     0.453555     0.175256E-02 0.294279E-01 0.227460E-02 0.157113      0.00000     0.300838     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1699.25      500.000     0.450918     0.175255E-02 0.294222E-01 0.224272E-02 0.155837      0.00000     0.296799     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1696.74      500.000     0.448325     0.175255E-02 0.294165E-01 0.221158E-02 0.154574      0.00000     0.292836     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1694.24      500.000     0.447136     0.175255E-02 0.294136E-01 0.219750E-02 0.153988      0.00000     0.291024     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1691.73      500.000     0.443075     0.175253E-02 0.294043E-01 0.214918E-02 0.151956      0.00000     0.284873     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1689.22      500.000     0.440547     0.175253E-02 0.293987E-01 0.211934E-02 0.150704      0.00000     0.281029     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1686.72      500.000     0.437993     0.175252E-02 0.293930E-01 0.208928E-02 0.149429      0.00000     0.277157     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1684.21      500.000     0.435445     0.175252E-02 0.293873E-01 0.205943E-02 0.148149      0.00000     0.273302     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1681.70      500.000     0.432912     0.175251E-02 0.293817E-01 0.202987E-02 0.146871      0.00000     0.269476     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1679.20      500.000     0.430391     0.175251E-02 0.293760E-01 0.200060E-02 0.145590      0.00000     0.265677     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1676.69      500.000     0.427883     0.175250E-02 0.293703E-01 0.197161E-02 0.144307      0.00000     0.261906     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1674.19      500.000     0.425394     0.175249E-02 0.293646E-01 0.194295E-02 0.143031      0.00000     0.258167     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1671.68      500.000     0.422924     0.175249E-02 0.293590E-01 0.191460E-02 0.141755      0.00000     0.254466     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1669.17      500.000     0.420461     0.175248E-02 0.293533E-01 0.188647E-02 0.140475      0.00000     0.250782     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1666.67      500.000     0.418021     0.175248E-02 0.293476E-01 0.185870E-02 0.139201      0.00000     0.247140     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1664.16      500.000     0.415596     0.175247E-02 0.293420E-01 0.183120E-02 0.137927      0.00000     0.243528     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1661.65      500.000     0.413184     0.175246E-02 0.293363E-01 0.180392E-02 0.136654      0.00000     0.239941     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1659.15      500.000     0.410800     0.175246E-02 0.293307E-01 0.177705E-02 0.135390      0.00000     0.236402     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1656.64      500.000     0.408091     0.175246E-02 0.293247E-01 0.174663E-02 0.133935      0.00000     0.232399     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1654.14      500.000     0.406071     0.175245E-02 0.293198E-01 0.172403E-02 0.132850      0.00000     0.229413     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1651.63      500.000     0.405480     0.175245E-02 0.293184E-01 0.171739E-02 0.132528      0.00000     0.228545     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1649.12      500.000     0.401421     0.175244E-02 0.293085E-01 0.167217E-02 0.130330      0.00000     0.222566     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1646.62      500.000     0.399128     0.175243E-02 0.293028E-01 0.164669E-02 0.129076      0.00000     0.219199     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1644.11      500.000     0.396894     0.175243E-02 0.292974E-01 0.162176E-02 0.127861      0.00000     0.215912     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1641.60      500.000     0.394617     0.175242E-02 0.292918E-01 0.159665E-02 0.126608      0.00000     0.212580     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1639.10      500.000     0.392371     0.175242E-02 0.292862E-01 0.157182E-02 0.125361      0.00000     0.209302     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1636.59      500.000     0.390187     0.175241E-02 0.292807E-01 0.154769E-02 0.124147      0.00000     0.206115     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1634.09      500.000     0.387999     0.175240E-02 0.292751E-01 0.152362E-02 0.122925      0.00000     0.202929     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1631.58      500.000     0.385836     0.175240E-02 0.292696E-01 0.149979E-02 0.121712      0.00000     0.199783     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1629.07      500.000     0.383701     0.175239E-02 0.292641E-01 0.147633E-02 0.120508      0.00000     0.196685     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1626.57      500.000     0.381588     0.175239E-02 0.292585E-01 0.145312E-02 0.119313      0.00000     0.193625     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1624.06      500.000     0.379496     0.175238E-02 0.292530E-01 0.143018E-02 0.118121      0.00000     0.190602     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1621.55      500.000     0.377429     0.175237E-02 0.292474E-01 0.140750E-02 0.116941      0.00000     0.187617     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1619.05      500.000     0.375390     0.175237E-02 0.292419E-01 0.138515E-02 0.115772      0.00000     0.184677     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1616.54      500.000     0.373371     0.175236E-02 0.292364E-01 0.136305E-02 0.114607      0.00000     0.181775     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1614.04      500.000     0.371377     0.175236E-02 0.292309E-01 0.134121E-02 0.113452      0.00000     0.178912     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1611.53      500.000     0.369411     0.175235E-02 0.292254E-01 0.131970E-02 0.112308      0.00000     0.176096     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1609.02      500.000     0.367465     0.175234E-02 0.292200E-01 0.129840E-02 0.111169      0.00000     0.173312     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1606.52      500.000     0.365422     0.175234E-02 0.292142E-01 0.127607E-02 0.109966      0.00000     0.170401     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1604.01      500.000     0.363672     0.175233E-02 0.292092E-01 0.125690E-02 0.108938      0.00000     0.167903     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1601.50      500.000     0.361777     0.175232E-02 0.292036E-01 0.123614E-02 0.107819      0.00000     0.165202     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1599.00      500.000     0.359930     0.175232E-02 0.291982E-01 0.121596E-02 0.106714      0.00000     0.162586     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1596.49      500.000     0.358018     0.175231E-02 0.291926E-01 0.119494E-02 0.105579      0.00000     0.159868     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1593.98      500.000     0.356324     0.175231E-02 0.291875E-01 0.117643E-02 0.104565      0.00000     0.157469     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1591.48      500.000     0.354551     0.175230E-02 0.291821E-01 0.115700E-02 0.103498      0.00000     0.154964     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1588.97      500.000     0.352807     0.175229E-02 0.291767E-01 0.113787E-02 0.102444      0.00000     0.152503     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1586.47      500.000     0.351052     0.175229E-02 0.291712E-01 0.111853E-02 0.101385      0.00000     0.150026     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1583.96      500.000     0.349391     0.175228E-02 0.291660E-01 0.110034E-02 0.100375      0.00000     0.147688     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1581.45      500.000     0.347717     0.175228E-02 0.291607E-01 0.108193E-02 0.993526E-01  0.00000     0.145336     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1578.95      500.000     0.346072     0.175227E-02 0.291554E-01 0.106386E-02 0.983412E-01  0.00000     0.143034     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1576.44      500.000     0.344330     0.175226E-02 0.291496E-01 0.104468E-02 0.972658E-01  0.00000     0.140597     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1573.93      500.000     0.342838     0.175226E-02 0.291447E-01 0.102826E-02 0.963420E-01  0.00000     0.138516     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1571.43      500.000     0.341271     0.175225E-02 0.291395E-01 0.101101E-02 0.953650E-01  0.00000     0.136333     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1568.92      500.000     0.339719     0.175225E-02 0.291342E-01 0.993900E-03 0.943956E-01  0.00000     0.134175     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1566.42      500.000     0.337992     0.175224E-02 0.291282E-01 0.974806E-03 0.933148E-01  0.00000     0.131775     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1563.91      500.000     0.336418     0.175219E-02 0.291155E-01 0.959405E-03 0.924736E-01  0.00000     0.129908     0.433265E-01 0.855117E-02 0.424646E-03  0.00000    
  1561.40      500.000     0.332477     0.175174E-02 0.290371E-01 0.918327E-03 0.913218E-01  0.00000     0.126901     0.432695E-01 0.855022E-02 0.424646E-03  0.00000    
  1558.90      500.000     0.328713     0.175132E-02 0.289626E-01 0.879852E-03 0.902337E-01  0.00000     0.124069     0.432131E-01 0.854927E-02 0.424646E-03  0.00000    
  1556.39      500.000     0.324986     0.175088E-02 0.288885E-01 0.842042E-03 0.891528E-01  0.00000     0.121287     0.431561E-01 0.854833E-02 0.424646E-03  0.00000    
  1553.88      500.000     0.321375     0.175046E-02 0.288161E-01 0.805437E-03 0.881004E-01  0.00000     0.118594     0.430994E-01 0.854742E-02 0.424646E-03  0.00000    
  1551.38      500.000     0.317850     0.175002E-02 0.287458E-01 0.770322E-03 0.870706E-01  0.00000     0.115974     0.430427E-01 0.854651E-02 0.424646E-03  0.00000    
  1548.87      500.000     0.314421     0.174961E-02 0.286769E-01 0.736448E-03 0.860657E-01  0.00000     0.113430     0.429863E-01 0.854563E-02 0.424646E-03  0.00000    
  1546.37      500.000     0.311075     0.174915E-02 0.286095E-01 0.703747E-03 0.850790E-01  0.00000     0.110957     0.429300E-01 0.854476E-02 0.424646E-03  0.00000    
  1543.86      500.000     0.307811     0.174871E-02 0.285439E-01 0.672687E-03 0.841147E-01  0.00000     0.108554     0.428738E-01 0.854393E-02 0.424646E-03  0.00000    
  1541.35      500.000     0.304628     0.174828E-02 0.284798E-01 0.642410E-03 0.831686E-01  0.00000     0.106218     0.428179E-01 0.854310E-02 0.424646E-03  0.00000    
  1538.85      500.000     0.301522     0.174784E-02 0.284174E-01 0.613532E-03 0.822434E-01  0.00000     0.103947     0.427619E-01 0.854228E-02 0.424646E-03  0.00000    
  1536.34      500.000     0.298486     0.174740E-02 0.283564E-01 0.585921E-03 0.813367E-01  0.00000     0.101736     0.427061E-01 0.854149E-02 0.424646E-03  0.00000    
  1533.83      500.000     0.295823     0.174696E-02 0.283022E-01 0.561589E-03 0.805342E-01  0.00000     0.998017E-01 0.426564E-01 0.854079E-02 0.424646E-03  0.00000    
  1531.33      500.000     0.292633     0.174644E-02 0.282371E-01 0.532959E-03 0.795693E-01  0.00000     0.974890E-01 0.425956E-01 0.853996E-02 0.424646E-03  0.00000    
  1528.82      500.000     0.289809     0.174598E-02 0.281798E-01 0.508545E-03 0.787176E-01  0.00000     0.954531E-01 0.425403E-01 0.853923E-02 0.424646E-03  0.00000    
  1526.32      500.000     0.287043     0.174551E-02 0.281236E-01 0.484792E-03 0.778763E-01  0.00000     0.934669E-01 0.424852E-01 0.853850E-02 0.424646E-03  0.00000    
  1523.81      500.000     0.284340     0.174504E-02 0.280684E-01 0.462054E-03 0.770534E-01  0.00000     0.915322E-01 0.424302E-01 0.853779E-02 0.424646E-03  0.00000    
  1521.30      500.000     0.281685     0.174455E-02 0.280145E-01 0.440335E-03 0.762443E-01  0.00000     0.896417E-01 0.423746E-01 0.853710E-02 0.424646E-03  0.00000    
  1518.80      500.000     0.279106     0.174407E-02 0.279614E-01 0.419165E-03 0.754511E-01  0.00000     0.878070E-01 0.423196E-01 0.853642E-02 0.424646E-03  0.00000    
  1516.29      500.000     0.276573     0.174358E-02 0.279094E-01 0.398819E-03 0.746691E-01  0.00000     0.860147E-01 0.422647E-01 0.853576E-02 0.424646E-03  0.00000    
  1513.78      500.000     0.274100     0.174308E-02 0.278584E-01 0.379403E-03 0.739044E-01  0.00000     0.842690E-01 0.422101E-01 0.853510E-02 0.424646E-03  0.00000    
  1511.28      500.000     0.271656     0.174258E-02 0.278086E-01 0.361116E-03 0.731519E-01  0.00000     0.825572E-01 0.421546E-01 0.853444E-02 0.424646E-03  0.00000    
  1508.77      500.000     0.269285     0.174207E-02 0.277595E-01 0.343149E-03 0.724138E-01  0.00000     0.808965E-01 0.421002E-01 0.853381E-02 0.424646E-03  0.00000    
