|6.6.6
Archiving\03_Data\DfracLP/QFM_m1/WD94/WD94_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1634.09        500.000        3387.29     
  1631.58        500.000        3389.64     
  1629.07        500.000        3390.11     
  1626.57        500.000        3392.58     
  1624.06        500.000        3394.40     
  1621.55        500.000        3398.69     
  1619.05        500.000        3397.50     
  1616.54        500.000        3399.99     
  1614.04        500.000        3402.10     
  1611.53        500.000        3403.91     
  1609.02        500.000        3405.67     
  1606.52        500.000        3296.73     
  1604.01        500.000        3277.55     
  1601.50        500.000        3279.41     
  1599.00        500.000        3280.45     
  1596.49        500.000        3281.82     
  1593.98        500.000        3282.84     
  1591.48        500.000        3285.02     
  1588.97        500.000        3286.61     
  1586.47        500.000        3287.16     
  1583.96        500.000        3288.18     
  1581.45        500.000        3289.96     
  1578.95        500.000        3290.78     
  1576.44        500.000        3293.88     
  1573.93        500.000        3294.25     
  1571.43        500.000        3294.75     
  1568.92        500.000        3296.92     
  1566.42        500.000        3297.93     
  1563.91        500.000        3300.96     
  1561.40        500.000        3301.39     
  1558.90        500.000        3302.04     
  1556.39        500.000        3303.85     
  1553.88        500.000        3304.49     
  1551.38        500.000        3305.52     
  1548.87        500.000        3306.71     
  1546.37        500.000        3308.21     
  1543.86        500.000        3312.34     
  1541.35        500.000        3311.94     
  1538.85        500.000        3313.19     
  1536.34        500.000        3313.05     
  1533.83        500.000        3314.94     
  1531.33        500.000        3316.72     
  1528.82        500.000        3317.01     
  1526.32        500.000        3318.46     
  1523.81        500.000        3318.93     
  1521.30        500.000        3320.21     
  1518.80        500.000        3320.16     
  1516.29        500.000        3322.32     
  1513.78        500.000        3325.00     
  1511.28        500.000        3325.28     
  1508.77        500.000        3326.25     
  1506.27        500.000        3327.04     
  1503.76        500.000        3327.41     
  1501.25        500.000        3331.52     
  1498.75        500.000        3327.86     
  1496.24        500.000        3331.35     
  1493.73        500.000        3333.54     
  1491.23        500.000        3341.38     
  1488.72        500.000        3334.96     
  1486.22        500.000        3336.21     
  1483.71        500.000        3337.69     
  1481.20        500.000        3339.39     
  1478.70        500.000        3343.03     
  1476.19        500.000        3377.62     
  1473.68        500.000        3344.18     
  1471.18        500.000        3346.51     
  1468.67        500.000        3347.72     
  1466.17        500.000        3349.08     
  1463.66        500.000        3350.55     
  1461.15        500.000        3352.25     
  1458.65        500.000        3353.29     
  1456.14        500.000        3343.17     
  1453.63        500.000        3344.82     
  1451.13        500.000        3346.73     
  1448.62        500.000        3348.16     
  1446.12        500.000        3351.34     
  1443.61        500.000        3352.38     
  1441.10        500.000        3353.49     
  1438.60        500.000        3354.39     
  1436.09        500.000        3356.21     
  1433.58        500.000        3327.91     
  1431.08        500.000        3329.44     
  1428.57        500.000        3332.19     
  1426.07        500.000        3334.97     
  1423.56        500.000        3338.07     
  1421.05        500.000        3340.36     
  1418.55        500.000        3343.51     
  1416.04        500.000        3346.30     
  1413.53        500.000        3349.31     
  1411.03        500.000        3351.72     
  1408.52        500.000        3195.68     
  1406.02        500.000        3162.70     
  1403.51        500.000        3166.31     
  1401.00        500.000        3170.54     
  1398.50        500.000        3174.43     
  1395.99        500.000        3178.56     
  1393.48        500.000        3182.49     
  1390.98        500.000        3186.43     
  1388.47        500.000        3206.32     
  1385.96        500.000        3223.69     
  1383.46        500.000        3229.64     
  1380.95        500.000        3235.51     
  1378.45        500.000        3241.32     
  1375.94        500.000        3247.12     
  1373.43        500.000        3252.97     
  1370.93        500.000        3258.10     
  1368.42        500.000        3263.41     
  1365.91        500.000        3268.06     
  1363.41        500.000        3272.98     
  1360.90        500.000        3277.86     
  1358.40        500.000        3282.88     
  1355.89        500.000        3287.61     
  1353.38        500.000        3292.18     
  1350.88        500.000        3297.38     
  1348.37        500.000        3302.11     
  1345.86        500.000        3306.65     
  1343.36        500.000        3311.62     
  1340.85        500.000        3316.19     
  1338.35        500.000        3320.60     
  1335.84        500.000        3325.11     
  1333.33        500.000        3329.94     
  1330.83        500.000        3332.64     
  1328.32        500.000        3338.64     
  1325.81        500.000        3342.26     
  1323.31        500.000        3345.51     
  1320.80        500.000        3349.94     
  1318.30        500.000        3353.78     
  1315.79        500.000        3357.64     
  1313.28        500.000        3359.68     
  1310.78        500.000        3366.25     
  1308.27        500.000        3368.54     
  1305.76        500.000        3372.71     
  1303.26        500.000        3373.30     
  1300.75        500.000        3377.78     
  1298.25        500.000        3380.43     
  1295.74        500.000        3383.60     
  1293.23        500.000        3386.68     
  1290.73        500.000        3388.80     
  1288.22        500.000        3392.78     
  1285.71        500.000        3394.77     
  1283.21        500.000        3396.59     
  1280.70        500.000        3433.21     
  1278.20        500.000        3434.99     
  1275.69        500.000        3436.11     
  1273.18        500.000        3437.12     
  1270.68        500.000        3438.22     
  1268.17        500.000        3439.04     
  1265.66        500.000        3439.83     
  1263.16        500.000        3440.86     
  1260.65        500.000        3441.58     
  1258.15        500.000        3442.31     
  1255.64        500.000        3442.42     
  1253.13        500.000        3443.35     
  1250.63        500.000        3207.58     
  1248.12        500.000        3315.63     
  1245.61        500.000        3547.31     
  1243.11        500.000        3490.00     
  1240.60        500.000        2940.95     
  1238.10        500.000        2911.36     
  1235.59        500.000        2911.69     
  1233.08        500.000        2910.77     
  1230.58        500.000        2909.80     
  1228.07        500.000        2909.09     
  1225.56        500.000        2907.60     
  1223.06        500.000        2906.14     
  1220.55        500.000        2904.23     
  1218.05        500.000        2902.55     
  1215.54        500.000        2899.99     
  1213.03        500.000        2898.11     
  1210.53        500.000        2771.51     
  1208.02        500.000        2696.38     
  1205.51        500.000        2695.30     
  1203.01        500.000        2693.70     
  1200.50        500.000        2688.10     
  1197.99        500.000        2703.41     
  1195.49        500.000        2685.78     
  1192.98        500.000        2677.46     
  1190.48        500.000        2668.37     
  1187.97        500.000        2691.19     
  1185.46        500.000        2641.22     
  1182.96        500.000        2641.24     
  1180.45        500.000        2638.77     
  1177.94        500.000        2641.31     
  1175.44        500.000        2641.35     
  1172.93        500.000        2641.40     
  1170.43        500.000        2641.45     
  1167.92        500.000        2641.51     
  1165.41        500.000        2641.57     
  1162.91        500.000        2641.66     
  1160.40        500.000        2641.70     
  1157.89        500.000        2641.77     
  1155.39        500.000        2641.84     
  1152.88        500.000        2641.91     
  1150.38        500.000        2641.98     
  1147.87        500.000        2642.06     
  1145.36        500.000        2641.77     
  1142.86        500.000        2641.86     
  1140.35        500.000        2642.29     
  1137.84        500.000        2642.05     
  1135.34        500.000        2642.14     
  1132.83        500.000        2642.23     
  1130.33        500.000        2642.32     
  1127.82        500.000        2642.42     
  1125.31        500.000        2642.51     
  1122.81        500.000        2642.60     
  1120.30        500.000        2642.70     
  1117.79        500.000        2642.79     
  1115.29        500.000        2642.89     
  1112.78        500.000        2642.98     
  1110.28        500.000        2643.07     
  1107.77        500.000        2643.17     
  1105.26        500.000        2643.26     
  1102.76        500.000        2643.35     
  1100.25        500.000        2643.45     
  1097.74        500.000        2643.54     
  1095.24        500.000        2643.64     
  1092.73        500.000        2643.73     
  1090.23        500.000        2643.83     
  1087.72        500.000        2643.92     
  1085.21        500.000        2644.01     
  1082.71        500.000        2644.11     
  1080.20        500.000        2644.20     
  1077.69        500.000        2644.30     
  1075.19        500.000        2644.39     
  1072.68        500.000        2644.49     
  1070.18        500.000        2644.58     
  1067.67        500.000        2644.68     
  1065.16        500.000        2644.77     
  1062.66        500.000        2644.87     
  1060.15        500.000        2644.96     
  1057.64        500.000        2645.06     
  1055.14        500.000        2645.15     
  1052.63        500.000        2645.24     
  1050.13        500.000        2645.34     
  1047.62        500.000        2645.43     
  1045.11        500.000        2645.53     
  1042.61        500.000        2645.62     
  1040.10        500.000        2645.72     
  1037.59        500.000        2645.81     
  1035.09        500.000        2645.91     
  1032.58        500.000        2646.00     
  1030.08        500.000        2646.10     
  1027.57        500.000        2646.19     
  1025.06        500.000        2646.29     
  1022.56        500.000        2646.38     
  1020.05        500.000        2646.48     
  1017.54        500.000        2646.62     
  1015.04        500.000        2646.67     
  1012.53        500.000        2646.07     
  1010.03        500.000        2646.18     
  1007.52        500.000        2646.29     
  1005.01        500.000        2646.40     
  1002.51        500.000        2647.14     
  1000.00        500.000        2646.61     
