|6.6.6
Archiving\03_Data\Deq/QFM_m1.75/K22/K22_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.341239E-001
  1240.38        2500.00       0.341205E-001
  1237.18        2500.00       0.341172E-001
  1233.97        2500.00       0.341138E-001
  1230.77        2500.00       0.352676E-001
  1227.56        2500.00       0.352641E-001
  1224.36        2500.00       0.352606E-001
  1221.15        2500.00       0.352572E-001
  1217.95        2500.00       0.352537E-001
  1214.74        2500.00       0.352502E-001
  1211.54        2500.00       0.352468E-001
  1208.33        2500.00       0.352433E-001
  1205.13        2500.00       0.364987E-001
  1201.92        2500.00       0.364951E-001
  1198.72        2500.00       0.364915E-001
  1195.51        2500.00       0.364879E-001
  1192.31        2500.00       0.364844E-001
  1189.10        2500.00       0.364808E-001
  1185.90        2500.00       0.364772E-001
  1182.69        2500.00       0.364737E-001
  1179.49        2500.00       0.378159E-001
  1176.28        2500.00       0.378122E-001
  1173.08        2500.00       0.378085E-001
  1169.87        2500.00       0.378048E-001
  1166.67        2500.00       0.378011E-001
  1163.46        2500.00       0.377974E-001
  1160.26        2500.00       0.377938E-001
  1157.05        2500.00       0.377901E-001
  1153.85        2500.00       0.392302E-001
  1150.64        2500.00       0.392264E-001
  1147.44        2500.00       0.392226E-001
  1144.23        2500.00       0.392188E-001
  1141.03        2500.00       0.392150E-001
  1137.82        2500.00       0.392112E-001
  1134.62        2500.00       0.392074E-001
  1131.41        2500.00       0.392036E-001
  1128.21        2500.00       0.407536E-001
  1125.00        2500.00       0.407497E-001
  1121.79        2500.00       0.407457E-001
  1118.59        2500.00       0.407418E-001
  1115.38        2500.00       0.407379E-001
  1112.18        2500.00       0.407339E-001
  1108.97        2500.00       0.407300E-001
  1105.77        2500.00       0.407261E-001
  1102.56        2500.00       0.423994E-001
  1099.36        2500.00       0.423953E-001
  1096.15        2500.00       0.423913E-001
  1092.95        2500.00       0.423872E-001
  1089.74        2500.00       0.423831E-001
  1086.54        2500.00       0.423790E-001
  1083.33        2500.00       0.423750E-001
  1080.13        2500.00       0.423709E-001
  1076.92        2500.00       0.441879E-001
  1073.72        2500.00       0.441837E-001
  1070.51        2500.00       0.441795E-001
  1067.31        2500.00       0.441753E-001
  1064.10        2500.00       0.441710E-001
  1060.90        2500.00       0.441668E-001
  1057.69        2500.00       0.441626E-001
  1054.49        2500.00       0.441584E-001
  1051.28        2500.00       0.461617E-001
  1048.08        2500.00       0.461573E-001
  1044.87        2500.00       0.461529E-001
  1041.67        2500.00       0.461485E-001
  1038.46        2500.00       0.461442E-001
  1035.26        2500.00       0.461398E-001
  1032.05        2500.00       0.461354E-001
  1028.85        2500.00       0.461310E-001
  1025.64        2500.00       0.482821E-001
  1022.44        2500.00       0.482775E-001
  1019.23        2500.00       0.482730E-001
  1016.03        2500.00       0.482684E-001
  1012.82        2500.00       0.482639E-001
  1009.62        2500.00       0.482593E-001
  1006.41        2500.00       0.482548E-001
  1003.21        2500.00       0.482502E-001
  1000.00        2500.00       0.506492E-001
