|6.6.6
Archiving\03_Data\eq/QFM_m4.5/KHA22/KHA22_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.309168E-001
  1237.18        2500.00       0.309137E-001
  1233.97        2500.00       0.309107E-001
  1230.77        2500.00       0.320064E-001
  1227.56        2500.00       0.320032E-001
  1224.36        2500.00       0.320001E-001
  1221.15        2500.00       0.319969E-001
  1217.95        2500.00       0.319938E-001
  1214.74        2500.00       0.319907E-001
  1211.54        2500.00       0.319875E-001
  1208.33        2500.00       0.319844E-001
  1205.13        2500.00       0.331589E-001
  1201.92        2500.00       0.331557E-001
  1198.72        2500.00       0.331524E-001
  1195.51        2500.00       0.331492E-001
  1192.31        2500.00       0.331459E-001
  1189.10        2500.00       0.331427E-001
  1185.90        2500.00       0.331395E-001
  1182.69        2500.00       0.331362E-001
  1179.49        2500.00       0.343946E-001
  1176.28        2500.00       0.343913E-001
  1173.08        2500.00       0.343879E-001
  1169.87        2500.00       0.343846E-001
  1166.67        2500.00       0.343813E-001
  1163.46        2500.00       0.343779E-001
  1160.26        2500.00       0.343746E-001
  1157.05        2500.00       0.343713E-001
  1153.85        2500.00       0.357211E-001
  1150.64        2500.00       0.357176E-001
  1147.44        2500.00       0.357142E-001
  1144.23        2500.00       0.357107E-001
  1141.03        2500.00       0.357073E-001
  1137.82        2500.00       0.357038E-001
  1134.62        2500.00       0.357004E-001
  1131.41        2500.00       0.356969E-001
  1128.21        2500.00       0.371467E-001
  1125.00        2500.00       0.371431E-001
  1121.79        2500.00       0.371396E-001
  1118.59        2500.00       0.371360E-001
  1115.38        2500.00       0.371324E-001
  1112.18        2500.00       0.371289E-001
  1108.97        2500.00       0.371253E-001
  1105.77        2500.00       0.371217E-001
  1102.56        2500.00       0.386787E-001
  1099.36        2500.00       0.386750E-001
  1096.15        2500.00       0.386713E-001
  1092.95        2500.00       0.386676E-001
  1089.74        2500.00       0.386639E-001
  1086.54        2500.00       0.386602E-001
  1083.33        2500.00       0.386565E-001
  1080.13        2500.00       0.386528E-001
  1076.92        2500.00       0.403344E-001
  1073.72        2500.00       0.403306E-001
  1070.51        2500.00       0.403267E-001
  1067.31        2500.00       0.403229E-001
  1064.10        2500.00       0.403190E-001
  1060.90        2500.00       0.403152E-001
  1057.69        2500.00       0.403114E-001
  1054.49        2500.00       0.403075E-001
  1051.28        2500.00       0.421346E-001
  1048.08        2500.00       0.423735E-001
  1044.87        2500.00       0.426391E-001
  1041.67        2500.00       0.426351E-001
  1038.46        2500.00       0.431542E-001
  1035.26        2500.00       0.434167E-001
  1032.05        2500.00       0.436596E-001
  1028.85        2500.00       0.436555E-001
  1025.64        2500.00       0.441650E-001
  1022.44        2500.00       0.441609E-001
  1019.23        2500.00       0.441567E-001
  1016.03        2500.00       0.441525E-001
  1012.82        2500.00       0.441484E-001
  1009.62        2500.00       0.441442E-001
  1006.41        2500.00       0.441401E-001
  1003.21        2500.00       0.441359E-001
  1000.00        2500.00       0.462920E-001
