  1974.94        2500.00        3.45735       -940358.       0.377689        241408.        0.00000        2.90077        2.90077        0.00000                 NaN   2868.98      -0.154497E+007   148.967       0.673699E-004  0.437255E-005   306.144       0.486864        99.1906       -34.6312      -0.121831        11.1281       0.549087E-002 -0.110352E-003 -0.111328E-003   0.00000       0.605158E-004  0.605598E-004   0.00000        1.04995        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.158149E-002 -0.105816E+007 -0.116565E+007 -0.197064E+007 -0.149309E+007  -484358.       -573739.       -743127.       -896282.      -0.106959E+007 -0.124645E+007  -445969.        0.00000     
  1972.43        2500.00        3.45676       -940736.       0.377745        241493.        0.00000        2.90103        2.90103        0.00000                 NaN   2869.47      -0.154421E+007   148.967       0.673681E-004  0.437077E-005   305.953       0.486876        99.1907       -34.6156      -0.121843        11.1267       0.549085E-002 -0.110198E-003 -0.111174E-003   0.00000       0.604921E-004  0.605361E-004   0.00000        1.04990        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.158337E-002 -0.105768E+007 -0.116458E+007 -0.196999E+007 -0.149193E+007  -483908.       -573420.       -742788.       -895791.      -0.106908E+007 -0.124345E+007  -445546.        0.00000     
  1969.92        2500.00        3.45616       -941114.       0.377801        241579.        0.00000        2.90129        2.90129        0.00000                 NaN   2869.97      -0.154344E+007   148.967       0.673662E-004  0.436899E-005   305.762       0.486888        99.1907       -34.6026      -0.121856        11.1254       0.549082E-002 -0.110059E-003 -0.111035E-003   0.00000       0.604683E-004  0.605123E-004   0.00000        1.04984        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.158521E-002 -0.105725E+007 -0.116396E+007 -0.196900E+007 -0.149075E+007  -483393.       -573043.       -742415.       -895321.      -0.106821E+007 -0.124221E+007  -445122.        0.00000     
  1967.42        2500.00        3.45557       -941492.       0.377857        241664.        0.00000        2.90155        2.90155        0.00000                 NaN   2870.46      -0.154268E+007   148.968       0.673644E-004  0.436721E-005   305.570       0.486900        99.1908       -34.5879      -0.121869        11.1240       0.549079E-002 -0.109910E-003 -0.110886E-003   0.00000       0.604446E-004  0.604885E-004   0.00000        1.04978        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.158704E-002 -0.105682E+007 -0.116341E+007 -0.196793E+007 -0.148956E+007  -482921.       -572677.       -742044.       -894835.      -0.106753E+007 -0.124257E+007  -444699.        0.00000     
  1964.91        2500.00        3.45497       -941870.       0.377913        241749.        0.00000        2.90181        2.90181        0.00000                 NaN   2870.96      -0.154191E+007   148.968       0.673626E-004  0.436544E-005   305.379       0.486912        99.1908       -34.5738      -0.121882        11.1227       0.549076E-002 -0.109765E-003 -0.110740E-003   0.00000       0.604210E-004  0.604649E-004   0.00000        1.04973        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.158891E-002 -0.105636E+007 -0.116282E+007 -0.196712E+007 -0.148861E+007  -482419.       -572343.       -741709.       -894383.      -0.106679E+007 -0.124228E+007  -444276.        0.00000     
  1962.41        2500.00        3.45438       -942248.       0.377968        241834.        0.00000        2.90207        2.90207        0.00000                 NaN   2871.46      -0.154115E+007   148.968       0.673607E-004  0.436366E-005   305.187       0.486924        99.1909       -34.5598      -0.121896        11.1213       0.549073E-002 -0.109620E-003 -0.110596E-003   0.00000       0.603972E-004  0.604412E-004   0.00000        1.04967        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.159081E-002 -0.105594E+007 -0.116226E+007 -0.196633E+007 -0.148721E+007  -481879.       -571962.       -741338.       -893880.      -0.106570E+007 -0.124056E+007  -443854.        0.00000     
  1959.90        2500.00        3.45378       -942626.       0.378024        241919.        0.00000        2.90233        2.90233        0.00000                 NaN   2871.95      -0.154039E+007   148.968       0.673589E-004  0.436189E-005   304.995       0.486936        99.1910       -34.5456      -0.121908        11.1199       0.549071E-002 -0.109475E-003 -0.110450E-003   0.00000       0.603736E-004  0.604175E-004   0.00000        1.04961        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.159271E-002 -0.105547E+007 -0.116160E+007 -0.196548E+007 -0.148629E+007  -481394.       -571644.       -741016.       -893444.      -0.106532E+007 -0.123933E+007  -443431.        0.00000     
  1957.39        2500.00        3.45319       -943004.       0.378079        242004.        0.00000        2.90258        2.90258        0.00000                 NaN   2872.45      -0.153962E+007   148.969       0.673571E-004  0.436012E-005   304.802       0.486948        99.1910       -34.5323      -0.121920        11.1185       0.549069E-002 -0.109335E-003 -0.110310E-003   0.00000       0.603498E-004  0.603937E-004   0.00000        1.04955        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.159463E-002 -0.105506E+007 -0.116105E+007 -0.196455E+007 -0.148537E+007  -480880.       -571255.       -740631.       -892918.      -0.106427E+007 -0.123869E+007  -443008.        0.00000     
  1954.89        2500.00        3.45259       -943382.       0.378135        242089.        0.00000        2.90284        2.90284        0.00000                 NaN   2872.94      -0.153886E+007   148.969       0.673552E-004  0.435836E-005   304.610       0.486960        99.1911       -34.5185      -0.121933        11.1172       0.549066E-002 -0.109192E-003 -0.110166E-003   0.00000       0.603262E-004  0.603700E-004   0.00000        1.04950        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.159655E-002 -0.105458E+007 -0.116023E+007 -0.196368E+007 -0.148410E+007  -480436.       -570935.       -740294.       -892504.      -0.106348E+007 -0.123866E+007  -442586.        0.00000     
  1952.38        2500.00        3.45200       -943761.       0.378190        242173.        0.00000        2.90310        2.90310        0.00000                 NaN   2873.44      -0.153810E+007   148.969       0.673534E-004  0.435659E-005   304.417       0.486972        99.1912       -34.5038      -0.121945        11.1158       0.549063E-002 -0.109043E-003 -0.110018E-003   0.00000       0.603025E-004  0.603464E-004   0.00000        1.04944        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.159852E-002 -0.105418E+007 -0.115962E+007 -0.196287E+007 -0.148326E+007  -479875.       -570548.       -739909.       -892022.      -0.106265E+007 -0.123824E+007  -442164.        0.00000     
  1949.87        2500.00        3.45140       -944139.       0.378245        242258.        0.00000        2.90336        2.90336        0.00000                 NaN   2873.94      -0.153734E+007   148.969       0.673515E-004  0.435483E-005   304.224       0.486985        99.1912       -34.4886      -0.121959        11.1144       0.549060E-002 -0.108892E-003 -0.109867E-003   0.00000       0.602790E-004  0.603228E-004   0.00000        1.04938        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.160050E-002 -0.105372E+007 -0.115928E+007 -0.196194E+007 -0.148208E+007  -479378.       -570205.       -739569.       -891568.      -0.106198E+007 -0.123634E+007  -441742.        0.00000     
  1947.37        2500.00        3.45081       -944517.       0.378300        242343.        0.00000        2.90362        2.90362        0.00000                 NaN   2874.43      -0.153658E+007   148.970       0.673497E-004  0.435307E-005   304.030       0.486997        99.1913       -34.4752      -0.121970        11.1131       0.549058E-002 -0.108752E-003 -0.109726E-003   0.00000       0.602553E-004  0.602992E-004   0.00000        1.04932        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.160250E-002 -0.105327E+007 -0.115852E+007 -0.196095E+007 -0.148108E+007  -478919.       -569862.       -739223.       -891102.      -0.106131E+007 -0.123570E+007  -441319.        0.00000     
  1944.86        2500.00        3.45022       -944895.       0.378355        242428.        0.00000        2.90387        2.90387        0.00000                 NaN   2874.93      -0.153582E+007   148.970       0.673479E-004  0.435131E-005   303.837       0.487010        99.1913       -34.4617      -0.121982        11.1117       0.549055E-002 -0.108611E-003 -0.109585E-003   0.00000       0.602318E-004  0.602756E-004   0.00000        1.04927        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.160451E-002 -0.105285E+007 -0.115812E+007 -0.196008E+007 -0.148004E+007  -478400.       -569497.       -738857.       -890612.      -0.106069E+007 -0.123410E+007  -440898.        0.00000     
  1942.36        2500.00        3.44962       -945273.       0.378410        242512.        0.00000        2.90413        2.90413        0.00000                 NaN   2875.43      -0.153506E+007   148.970       0.673460E-004  0.434955E-005   303.643       0.487022        99.1914       -34.4469      -0.121995        11.1103       0.549053E-002 -0.108463E-003 -0.109437E-003   0.00000       0.602082E-004  0.602521E-004   0.00000        1.04921        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.160654E-002 -0.105239E+007 -0.115721E+007 -0.195915E+007 -0.147896E+007  -477907.       -569159.       -738530.       -890161.      -0.106011E+007 -0.123400E+007  -440476.        0.00000     
  1939.85        2500.00        3.44903       -945651.       0.378464        242597.        0.00000        2.90438        2.90438        0.00000                 NaN   2875.92      -0.153430E+007   148.970       0.673442E-004  0.434779E-005   303.449       0.487035        99.1915       -34.4324      -0.122007        11.1089       0.549051E-002 -0.108317E-003 -0.109290E-003   0.00000       0.601846E-004  0.602284E-004   0.00000        1.04915        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.160860E-002 -0.105194E+007 -0.115681E+007 -0.195839E+007 -0.147806E+007  -477371.       -568812.       -738185.       -889734.      -0.105910E+007 -0.123283E+007  -440054.        0.00000     
  1937.34        2500.00        3.44844       -946029.       0.378519        242682.        0.00000        2.90464        2.90464        0.00000                 NaN   2876.42      -0.153354E+007   148.971       0.673423E-004  0.434604E-005   303.254       0.487048        99.1915       -34.4193      -0.122020        11.1076       0.549048E-002 -0.108178E-003 -0.109152E-003   0.00000       0.601610E-004  0.602048E-004   0.00000        1.04909        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.161068E-002 -0.105151E+007 -0.115622E+007 -0.195752E+007 -0.147704E+007  -476889.       -568455.       -737818.       -889246.      -0.105835E+007 -0.123256E+007  -439633.        0.00000     
  1934.84        2500.00        3.44784       -946408.       0.378573        242766.        0.00000        2.90489        2.90489        0.00000                 NaN   2876.92      -0.153278E+007   148.971       0.673405E-004  0.434429E-005   303.060       0.487060        99.1916       -34.4048      -0.122032        11.1062       0.549045E-002 -0.108032E-003 -0.109006E-003   0.00000       0.601376E-004  0.601814E-004   0.00000        1.04904        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.161268E-002 -0.105110E+007 -0.115538E+007 -0.195673E+007 -0.147633E+007  -476403.       -568073.       -737445.       -888596.      -0.105779E+007 -0.122818E+007  -439211.        0.00000     
  1932.33        2500.00        3.44725       -946786.       0.378628        242851.        0.00000        2.90515        2.90515        0.00000                 NaN   2877.42      -0.153202E+007   148.971       0.673386E-004  0.434254E-005   302.865       0.487074        99.1917       -34.3903      -0.122043        11.1048       0.549044E-002 -0.107886E-003 -0.108859E-003   0.00000       0.601140E-004  0.601578E-004   0.00000        1.04898        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.161487E-002 -0.105063E+007 -0.115505E+007 -0.195574E+007 -0.147501E+007  -475905.       -567754.       -737112.       -888346.      -0.105667E+007 -0.123030E+007  -438790.        0.00000     
  1929.82        2500.00        3.44666       -947164.       0.378682        242935.        0.00000        2.90540        2.90540        0.00000                 NaN   2877.91      -0.153126E+007   148.972       0.673368E-004  0.434079E-005   302.670       0.487087        99.1917       -34.3766      -0.122056        11.1035       0.549041E-002 -0.107744E-003 -0.108718E-003   0.00000       0.600906E-004  0.601343E-004   0.00000        1.04892        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.161701E-002 -0.105019E+007 -0.115439E+007 -0.195489E+007 -0.147329E+007  -475397.       -567397.       -736776.       -887809.      -0.105616E+007 -0.122925E+007  -438369.        0.00000     
  1927.32        2500.00        3.44606       -947545.       0.378735        243018.        0.00000        2.90565        2.90565        0.00000                 NaN   2878.42      -0.153051E+007   148.972       0.673352E-004  0.433906E-005   302.473       0.487105        99.1918       -34.3632      -0.122067        11.1020       0.549040E-002 -0.107605E-003 -0.108578E-003   0.00000       0.600666E-004  0.601104E-004   0.00000        1.04886        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.162010E-002 -0.104983E+007 -0.115365E+007 -0.195414E+007 -0.147384E+007  -474783.       -566966.       -736291.       -887488.      -0.105482E+007 -0.122435E+007  -437948.        0.00000     
  1924.81        2500.00        3.44547       -947921.       0.378790        243104.        0.00000        2.90591        2.90591        0.00000                 NaN   2878.91      -0.152975E+007   148.972       0.673331E-004  0.433730E-005   302.279       0.487113        99.1919       -34.3484      -0.122078        11.1007       0.549037E-002 -0.107458E-003 -0.108431E-003   0.00000       0.600436E-004  0.600873E-004   0.00000        1.04880        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.162134E-002 -0.104932E+007 -0.115314E+007 -0.195314E+007 -0.147143E+007  -474390.       -566692.       -736068.       -886899.      -0.105471E+007 -0.122794E+007  -437527.        0.00000     
  1922.31        2500.00        3.44488       -948299.       0.378844        243188.        0.00000        2.90616        2.90616        0.00000                 NaN   2879.40      -0.152899E+007   148.972       0.673312E-004  0.433556E-005   302.083       0.487127        99.1920       -34.3340      -0.122090        11.0993       0.549034E-002 -0.107312E-003 -0.108285E-003   0.00000       0.600201E-004  0.600639E-004   0.00000        1.04875        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.162353E-002 -0.104887E+007 -0.115242E+007 -0.195221E+007 -0.147066E+007  -473895.       -566344.       -735721.       -886458.      -0.105401E+007 -0.122721E+007  -437106.        0.00000     
  1919.80        2500.00        3.44428       -948677.       0.378897        243272.        0.00000        2.90641        2.90641        0.00000                 NaN   2879.90      -0.152824E+007   148.973       0.673294E-004  0.433382E-005   301.886       0.487140        99.1920       -34.3207      -0.122103        11.0979       0.549032E-002 -0.107174E-003 -0.108146E-003   0.00000       0.599965E-004  0.600403E-004   0.00000        1.04869        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.162574E-002 -0.104843E+007 -0.115198E+007 -0.195137E+007 -0.146948E+007  -473419.       -566001.       -735376.       -885958.      -0.105331E+007 -0.122629E+007  -436686.        0.00000     
  1917.29        2500.00        3.44369       -949056.       0.378951        243357.        0.00000        2.90667        2.90667        0.00000                 NaN   2880.40      -0.152748E+007   148.973       0.673275E-004  0.433208E-005   301.690       0.487153        99.1921       -34.3076      -0.122114        11.0966       0.549029E-002 -0.107037E-003 -0.108009E-003   0.00000       0.599731E-004  0.600168E-004   0.00000        1.04863        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.162797E-002 -0.104801E+007 -0.115145E+007 -0.195063E+007 -0.146832E+007  -472862.       -565626.       -735008.       -885507.      -0.105216E+007 -0.122468E+007  -436265.        0.00000     
  1914.79        2500.00        3.44310       -949434.       0.379004        243441.        0.00000        2.90692        2.90692        0.00000                 NaN   2880.90      -0.152673E+007   148.973       0.673257E-004  0.433034E-005   301.493       0.487167        99.1922       -34.2931      -0.122125        11.0952       0.549028E-002 -0.106891E-003 -0.107864E-003   0.00000       0.599497E-004  0.599934E-004   0.00000        1.04857        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.163023E-002 -0.104756E+007 -0.115059E+007 -0.194965E+007 -0.146718E+007  -472415.       -565292.       -734678.       -885037.      -0.105157E+007 -0.122409E+007  -435845.        0.00000     
  1912.28        2500.00        3.44251       -949813.       0.379058        243525.        0.00000        2.90717        2.90717        0.00000                 NaN   2881.40      -0.152598E+007   148.974       0.673238E-004  0.432861E-005   301.296       0.487180        99.1922       -34.2787      -0.122137        11.0938       0.549025E-002 -0.106746E-003 -0.107718E-003   0.00000       0.599263E-004  0.599699E-004   0.00000        1.04852        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.163249E-002 -0.104713E+007 -0.115007E+007 -0.194869E+007 -0.146635E+007  -471898.       -564932.       -734341.       -884531.      -0.105093E+007 -0.122291E+007  -435425.        0.00000     
  1909.77        2500.00        3.44191       -950191.       0.379111        243609.        0.00000        2.90742        2.90742        0.00000                 NaN   2881.89      -0.152522E+007   148.974       0.673220E-004  0.432687E-005   301.099       0.487194        99.1923       -34.2641      -0.122149        11.0924       0.549023E-002 -0.106601E-003 -0.107573E-003   0.00000       0.599029E-004  0.599466E-004   0.00000        1.04846        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.163479E-002 -0.104668E+007 -0.114949E+007 -0.194784E+007 -0.146502E+007  -471405.       -564600.       -734003.       -884147.      -0.105012E+007 -0.122200E+007  -435005.        0.00000     
