  1974.94        2500.00        3.40557       -912654.       0.387048        239781.        0.00000        2.88047        2.88047        0.00000                 NaN   2889.92      -0.151245E+007   146.514       0.694399E-004  0.441190E-005   303.704       0.467953        98.4185       -34.3301      -0.112046        11.5202       0.506961E-002 -0.106193E-003 -0.107090E-003   0.00000       0.628415E-004  0.628821E-004   0.00000        1.05282        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.182768E-002 -0.105949E+007 -0.116609E+007 -0.197064E+007 -0.149222E+007  -482130.       -572403.       -742552.       -897037.      -0.105179E+007 -0.120308E+007  -450807.        0.00000     
  1972.43        2500.00        3.40497       -913025.       0.387105        239865.        0.00000        2.88073        2.88073        0.00000                 NaN   2890.44      -0.151169E+007   146.515       0.694385E-004  0.441009E-005   303.517       0.467961        98.4185       -34.3150      -0.112049        11.5188       0.506962E-002 -0.106041E-003 -0.106938E-003   0.00000       0.628171E-004  0.628577E-004   0.00000        1.05276        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.182965E-002 -0.105907E+007 -0.116541E+007 -0.196960E+007 -0.149116E+007  -481550.       -572028.       -742236.       -896581.      -0.105104E+007 -0.120135E+007  -450378.        0.00000     
  1969.92        2500.00        3.40437       -913397.       0.387163        239950.        0.00000        2.88098        2.88098        0.00000                 NaN   2890.95      -0.151093E+007   146.515       0.694370E-004  0.440829E-005   303.329       0.467969        98.4186       -34.3000      -0.112051        11.5175       0.506961E-002 -0.105890E-003 -0.106787E-003   0.00000       0.627926E-004  0.628332E-004   0.00000        1.05270        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.183161E-002 -0.105862E+007 -0.116473E+007 -0.196875E+007 -0.149020E+007  -481055.       -571682.       -741871.       -896144.      -0.105040E+007 -0.120070E+007  -449949.        0.00000     
  1967.42        2500.00        3.40377       -913769.       0.387221        240034.        0.00000        2.88123        2.88123        0.00000                 NaN   2891.46      -0.151017E+007   146.515       0.694355E-004  0.440649E-005   303.141       0.467976        98.4187       -34.2859      -0.112055        11.5161       0.506961E-002 -0.105744E-003 -0.106641E-003   0.00000       0.627682E-004  0.628088E-004   0.00000        1.05264        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.183349E-002 -0.105817E+007 -0.116379E+007 -0.196805E+007 -0.148901E+007  -480620.       -571335.       -741514.       -895525.      -0.104938E+007 -0.120055E+007  -449520.        0.00000     
  1964.91        2500.00        3.40316       -914141.       0.387279        240118.        0.00000        2.88148        2.88148        0.00000                 NaN   2891.98      -0.150942E+007   146.515       0.694341E-004  0.440469E-005   302.952       0.467984        98.4187       -34.2703      -0.112058        11.5148       0.506961E-002 -0.105589E-003 -0.106486E-003   0.00000       0.627439E-004  0.627845E-004   0.00000        1.05258        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.183553E-002 -0.105771E+007 -0.116348E+007 -0.196704E+007 -0.148799E+007  -480077.       -570994.       -741172.       -895204.      -0.104890E+007 -0.119976E+007  -449090.        0.00000     
  1962.41        2500.00        3.40256       -914512.       0.387336        240203.        0.00000        2.88173        2.88173        0.00000                 NaN   2892.49      -0.150866E+007   146.516       0.694326E-004  0.440289E-005   302.764       0.467992        98.4188       -34.2556      -0.112062        11.5134       0.506960E-002 -0.105440E-003 -0.106337E-003   0.00000       0.627195E-004  0.627601E-004   0.00000        1.05252        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.183746E-002 -0.105728E+007 -0.116310E+007 -0.196606E+007 -0.148719E+007  -479552.       -570624.       -740829.       -894646.      -0.104827E+007 -0.119886E+007  -448662.        0.00000     
  1959.90        2500.00        3.40196       -914884.       0.387393        240287.        0.00000        2.88198        2.88198        0.00000                 NaN   2893.01      -0.150790E+007   146.516       0.694312E-004  0.440109E-005   302.575       0.468000        98.4189       -34.2416      -0.112065        11.5120       0.506960E-002 -0.105295E-003 -0.106191E-003   0.00000       0.626950E-004  0.627355E-004   0.00000        1.05246        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.183952E-002 -0.105682E+007 -0.116177E+007 -0.196525E+007 -0.148567E+007  -479050.       -570294.       -740471.       -894371.      -0.104765E+007 -0.119720E+007  -448233.        0.00000     
  1957.39        2500.00        3.40136       -915256.       0.387451        240371.        0.00000        2.88223        2.88223        0.00000                 NaN   2893.52      -0.150714E+007   146.516       0.694297E-004  0.439930E-005   302.386       0.468008        98.4189       -34.2256      -0.112068        11.5107       0.506961E-002 -0.105139E-003 -0.106035E-003   0.00000       0.626708E-004  0.627113E-004   0.00000        1.05240        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.184159E-002 -0.105639E+007 -0.116157E+007 -0.196437E+007 -0.148480E+007  -478568.       -569920.       -740094.       -893790.      -0.104664E+007 -0.119660E+007  -447804.        0.00000     
  1954.89        2500.00        3.40075       -915628.       0.387508        240455.        0.00000        2.88247        2.88247        0.00000                 NaN   2894.03      -0.150639E+007   146.517       0.694283E-004  0.439751E-005   302.196       0.468016        98.4190       -34.2120      -0.112070        11.5093       0.506961E-002 -0.104996E-003 -0.105892E-003   0.00000       0.626463E-004  0.626868E-004   0.00000        1.05234        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.184362E-002 -0.105596E+007 -0.116101E+007 -0.196342E+007 -0.148361E+007  -478035.       -569561.       -739755.       -893324.      -0.104605E+007 -0.119584E+007  -447375.        0.00000     
  1952.38        2500.00        3.40015       -916000.       0.387565        240539.        0.00000        2.88272        2.88272        0.00000                 NaN   2894.55      -0.150563E+007   146.517       0.694268E-004  0.439572E-005   302.006       0.468024        98.4191       -34.1960      -0.112074        11.5079       0.506961E-002 -0.104840E-003 -0.105736E-003   0.00000       0.626221E-004  0.626626E-004   0.00000        1.05228        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.184572E-002 -0.105548E+007 -0.116033E+007 -0.196270E+007 -0.148285E+007  -477551.       -569239.       -739420.       -892900.      -0.104510E+007 -0.119590E+007  -446947.        0.00000     
  1949.87        2500.00        3.39962       -916335.       0.387636        240638.        0.00000        2.88309        2.88309        0.00000                 NaN   2894.99      -0.150486E+007   146.515       0.694211E-004  0.439366E-005   301.829       0.467956        98.4185       -34.1833      -0.112075        11.5076       0.506950E-002 -0.104702E-003 -0.105597E-003   0.00000       0.626031E-004  0.626436E-004   0.00000        1.05222        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.182872E-002 -0.105511E+007 -0.116047E+007 -0.196064E+007 -0.147907E+007  -477184.       -568816.       -738964.       -892344.      -0.104616E+007 -0.119278E+007  -446519.        0.00000     
  1947.37        2500.00        3.39895       -916744.       0.387678        240708.        0.00000        2.88322        2.88322        0.00000                 NaN   2895.58      -0.150412E+007   146.517       0.694239E-004  0.439215E-005   301.626       0.468041        98.4192       -34.1675      -0.112080        11.5052       0.506961E-002 -0.104548E-003 -0.105443E-003   0.00000       0.625734E-004  0.626138E-004   0.00000        1.05216        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.184991E-002 -0.105464E+007 -0.115930E+007 -0.196087E+007 -0.148014E+007  -476547.       -568499.       -738670.       -891930.      -0.104371E+007 -0.119300E+007  -446091.        0.00000     
  1944.86        2500.00        3.39835       -917116.       0.387735        240791.        0.00000        2.88346        2.88346        0.00000                 NaN   2896.09      -0.150337E+007   146.518       0.694224E-004  0.439036E-005   301.436       0.468049        98.4193       -34.1514      -0.112083        11.5038       0.506961E-002 -0.104392E-003 -0.105286E-003   0.00000       0.625491E-004  0.625896E-004   0.00000        1.05210        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.185206E-002 -0.105422E+007 -0.115849E+007 -0.196002E+007 -0.147883E+007  -476088.       -568127.       -738317.       -891320.      -0.104243E+007 -0.119222E+007  -445663.        0.00000     
  1942.36        2500.00        3.39775       -917488.       0.387791        240875.        0.00000        2.88371        2.88371        0.00000                 NaN   2896.61      -0.150261E+007   146.518       0.694210E-004  0.438858E-005   301.245       0.468058        98.4193       -34.1370      -0.112086        11.5025       0.506961E-002 -0.104245E-003 -0.105140E-003   0.00000       0.625249E-004  0.625653E-004   0.00000        1.05204        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.185421E-002 -0.105375E+007 -0.115804E+007 -0.195915E+007 -0.147793E+007  -475547.       -567802.       -737991.       -890958.      -0.104216E+007 -0.119141E+007  -445235.        0.00000     
  1939.85        2500.00        3.39715       -917860.       0.387848        240959.        0.00000        2.88396        2.88396        0.00000                 NaN   2897.12      -0.150186E+007   146.518       0.694195E-004  0.438680E-005   301.055       0.468067        98.4194       -34.1226      -0.112089        11.5011       0.506961E-002 -0.104099E-003 -0.104994E-003   0.00000       0.625006E-004  0.625410E-004   0.00000        1.05198        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.185640E-002 -0.105328E+007 -0.115736E+007 -0.195822E+007 -0.147694E+007  -475087.       -567480.       -737666.       -890495.      -0.104160E+007 -0.119129E+007  -444807.        0.00000     
  1937.34        2500.00        3.39654       -918232.       0.387904        241043.        0.00000        2.88420        2.88420        0.00000                 NaN   2897.64      -0.150111E+007   146.519       0.694180E-004  0.438503E-005   300.863       0.468075        98.4195       -34.1072      -0.112093        11.4997       0.506961E-002 -0.103947E-003 -0.104841E-003   0.00000       0.624763E-004  0.625167E-004   0.00000        1.05192        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.185858E-002 -0.105285E+007 -0.115667E+007 -0.195728E+007 -0.147638E+007  -474585.       -567111.       -737289.       -890027.      -0.104086E+007 -0.119041E+007  -444379.        0.00000     
  1934.84        2500.00        3.39594       -918604.       0.387960        241127.        0.00000        2.88445        2.88445        0.00000                 NaN   2898.15      -0.150035E+007   146.519       0.694166E-004  0.438325E-005   300.672       0.468083        98.4195       -34.0938      -0.112095        11.4983       0.506961E-002 -0.103807E-003 -0.104701E-003   0.00000       0.624520E-004  0.624924E-004   0.00000        1.05186        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.186067E-002 -0.105233E+007 -0.115601E+007 -0.195651E+007 -0.147462E+007  -474187.       -566844.       -736986.       -889641.      -0.104034E+007 -0.119077E+007  -443952.        0.00000     
  1932.33        2500.00        3.39534       -918976.       0.388016        241211.        0.00000        2.88469        2.88469        0.00000                 NaN   2898.67      -0.149960E+007   146.519       0.694151E-004  0.438148E-005   300.480       0.468093        98.4196       -34.0790      -0.112098        11.4970       0.506962E-002 -0.103658E-003 -0.104552E-003   0.00000       0.624278E-004  0.624682E-004   0.00000        1.05180        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.186302E-002 -0.105196E+007 -0.115578E+007 -0.195553E+007 -0.147385E+007  -473602.       -566415.       -736579.       -889122.      -0.103948E+007 -0.118830E+007  -443524.        0.00000     
  1929.82        2500.00        3.39474       -919348.       0.388072        241294.        0.00000        2.88493        2.88493        0.00000                 NaN   2899.18      -0.149885E+007   146.520       0.694136E-004  0.437970E-005   300.289       0.468101        98.4197       -34.0640      -0.112102        11.4956       0.506961E-002 -0.103509E-003 -0.104402E-003   0.00000       0.624036E-004  0.624440E-004   0.00000        1.05173        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.186527E-002 -0.105153E+007 -0.115503E+007 -0.195474E+007 -0.147242E+007  -473078.       -566055.       -736229.       -888649.      -0.103866E+007 -0.118693E+007  -443097.        0.00000     
  1927.32        2500.00        3.39414       -919720.       0.388128        241378.        0.00000        2.88518        2.88518        0.00000                 NaN   2899.70      -0.149810E+007   146.520       0.694121E-004  0.437794E-005   300.096       0.468110        98.4198       -34.0496      -0.112103        11.4942       0.506962E-002 -0.103364E-003 -0.104257E-003   0.00000       0.623793E-004  0.624197E-004   0.00000        1.05167        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.186756E-002 -0.105108E+007 -0.115427E+007 -0.195388E+007 -0.147155E+007  -472620.       -565720.       -735897.       -888128.      -0.103786E+007 -0.118727E+007  -442670.        0.00000     
  1924.81        2500.00        3.39354       -920092.       0.388183        241462.        0.00000        2.88542        2.88542        0.00000                 NaN   2900.21      -0.149735E+007   146.520       0.694107E-004  0.437617E-005   299.904       0.468119        98.4198       -34.0348      -0.112106        11.4929       0.506963E-002 -0.103216E-003 -0.104109E-003   0.00000       0.623552E-004  0.623956E-004   0.00000        1.05161        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.186985E-002 -0.105069E+007 -0.115383E+007 -0.195276E+007 -0.147021E+007  -472128.       -565320.       -735500.       -887604.      -0.103717E+007 -0.118569E+007  -442243.        0.00000     
  1922.31        2500.00        3.39294       -920464.       0.388239        241545.        0.00000        2.88566        2.88566        0.00000                 NaN   2900.73      -0.149660E+007   146.521       0.694092E-004  0.437440E-005   299.711       0.468129        98.4199       -34.0206      -0.112109        11.4915       0.506962E-002 -0.103071E-003 -0.103964E-003   0.00000       0.623310E-004  0.623714E-004   0.00000        1.05155        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.187218E-002 -0.105024E+007 -0.115329E+007 -0.195177E+007 -0.146969E+007  -471594.       -564982.       -735155.       -887298.      -0.103663E+007 -0.118574E+007  -441816.        0.00000     
  1919.80        2500.00        3.39234       -920836.       0.388294        241629.        0.00000        2.88591        2.88591        0.00000                 NaN   2901.24      -0.149585E+007   146.521       0.694077E-004  0.437264E-005   299.518       0.468138        98.4200       -34.0051      -0.112112        11.4901       0.506963E-002 -0.102919E-003 -0.103812E-003   0.00000       0.623068E-004  0.623472E-004   0.00000        1.05149        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.187453E-002 -0.104979E+007 -0.115254E+007 -0.195114E+007 -0.146850E+007  -471102.       -564641.       -734841.       -886709.      -0.103560E+007 -0.118482E+007  -441389.        0.00000     
  1917.29        2500.00        3.39174       -921208.       0.388350        241712.        0.00000        2.88615        2.88615        0.00000                 NaN   2901.76      -0.149510E+007   146.521       0.694063E-004  0.437088E-005   299.325       0.468147        98.4201       -33.9915      -0.112116        11.4887       0.506963E-002 -0.102778E-003 -0.103671E-003   0.00000       0.622826E-004  0.623230E-004   0.00000        1.05143        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.187688E-002 -0.104936E+007 -0.115201E+007 -0.195012E+007 -0.146767E+007  -470621.       -564284.       -734462.       -886308.      -0.103498E+007 -0.118361E+007            NaN   0.00000     
  1914.79        2500.00        3.39114       -921580.       0.388405        241795.        0.00000        2.88639        2.88639        0.00000                 NaN   2902.27      -0.149435E+007   146.522       0.694048E-004  0.436912E-005   299.132       0.468157        98.4201       -33.9759      -0.112118        11.4873       0.506964E-002 -0.102626E-003 -0.103518E-003   0.00000       0.622585E-004  0.622989E-004   0.00000        1.05137        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.187927E-002 -0.104891E+007 -0.115132E+007 -0.194934E+007 -0.146673E+007  -470116.       -563943.       -734130.       -885834.      -0.103418E+007 -0.118262E+007  -440536.        0.00000     
  1912.28        2500.00        3.39054       -921953.       0.388460        241879.        0.00000        2.88663        2.88663        0.00000                 NaN   2902.79      -0.149361E+007   146.522       0.694033E-004  0.436736E-005   298.938       0.468166        98.4202       -33.9616      -0.112121        11.4860       0.506964E-002 -0.102482E-003 -0.103374E-003   0.00000       0.622344E-004  0.622747E-004   0.00000        1.05131        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.188166E-002 -0.104848E+007 -0.115058E+007 -0.194849E+007 -0.146552E+007  -469615.       -563580.       -733772.       -885355.      -0.103332E+007 -0.118178E+007  -440110.        0.00000     
  1909.77        2500.00        3.38994       -922325.       0.388515        241962.        0.00000        2.88687        2.88687        0.00000                 NaN   2903.30      -0.149286E+007   146.522       0.694018E-004  0.436560E-005   298.744       0.468175        98.4203       -33.9471      -0.112124        11.4846       0.506964E-002 -0.102336E-003 -0.103228E-003   0.00000       0.622103E-004  0.622506E-004   0.00000        1.05125        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.188388E-002 -0.104808E+007 -0.114995E+007 -0.194765E+007 -0.146414E+007  -469165.       -563197.       -733369.       -884676.      -0.103293E+007 -0.118133E+007  -439684.        0.00000     
