|6.6.6
Archiving\03_Data\Dfrac/QFM/K22/K22_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1779.45        2500.00        3235.84     
  1776.94        2500.00        3237.38     
  1774.44        2500.00        3238.58     
  1771.93        2500.00        3239.93     
  1769.42        2500.00        3241.72     
  1766.92        2500.00        3243.23     
  1764.41        2500.00        3245.48     
  1761.90        2500.00        3247.54     
  1759.40        2500.00        3249.43     
  1756.89        2500.00        3253.77     
  1754.39        2500.00        3251.51     
  1751.88        2500.00        3252.81     
  1749.37        2500.00        3254.29     
  1746.87        2500.00        3255.65     
  1744.36        2500.00        3258.00     
  1741.85        2500.00        3257.86     
  1739.35        2500.00        3261.11     
  1736.84        2500.00        3262.13     
  1734.34        2500.00        3263.91     
  1731.83        2500.00        3265.78     
  1729.32        2500.00        3266.85     
  1726.82        2500.00        3268.75     
  1724.31        2500.00        3270.28     
  1721.80        2500.00        3257.86     
  1719.30        2500.00        3275.77     
  1716.79        2500.00        3274.72     
  1714.29        2500.00        3276.27     
  1711.78        2500.00        3277.81     
  1709.27        2500.00        3279.46     
  1706.77        2500.00        3281.43     
  1704.26        2500.00        3282.69     
  1701.75        2500.00        3284.08     
  1699.25        2500.00        3285.69     
  1696.74        2500.00        3287.22     
  1694.24        2500.00        3289.78     
  1691.73        2500.00        3290.82     
  1689.22        2500.00        3291.79     
  1686.72        2500.00        3293.53     
  1684.21        2500.00        3294.01     
  1681.70        2500.00        3297.12     
  1679.20        2500.00        3298.71     
  1676.69        2500.00        3299.73     
  1674.19        2500.00        3302.67     
  1671.68        2500.00        3323.19     
  1669.17        2500.00        3292.73     
  1666.67        2500.00        3298.79     
  1664.16        2500.00        3307.60     
  1661.65        2500.00        3309.67     
  1659.15        2500.00        3310.66     
  1656.64        2500.00        3312.23     
  1654.14        2500.00        3314.02     
  1651.63        2500.00        3248.83     
  1649.12        2500.00        3231.17     
  1646.62        2500.00        3232.40     
  1644.11        2500.00        3233.16     
  1641.60        2500.00        3234.79     
  1639.10        2500.00        3235.96     
  1636.59        2500.00        3237.70     
  1634.09        2500.00        3238.44     
  1631.58        2500.00        3239.80     
  1629.07        2500.00        3240.76     
  1626.57        2500.00        3242.99     
  1624.06        2500.00        3243.45     
  1621.55        2500.00        3244.32     
  1619.05        2500.00        3244.69     
  1616.54        2500.00        3245.88     
  1614.04        2500.00        3247.52     
  1611.53        2500.00        3249.37     
  1609.02        2500.00        3250.39     
  1606.52        2500.00        3251.20     
  1604.01        2500.00        3252.62     
  1601.50        2500.00        3254.51     
  1599.00        2500.00        3255.33     
  1596.49        2500.00        3255.70     
  1593.98        2500.00        3256.75     
  1591.48        2500.00        3257.88     
  1588.97        2500.00        3259.03     
  1586.47        2500.00        3260.14     
  1583.96        2500.00        3261.17     
  1581.45        2500.00        3262.52     
  1578.95        2500.00        3263.58     
  1576.44        2500.00        3264.85     
  1573.93        2500.00        3266.46     
  1571.43        2500.00        3267.14     
  1568.92        2500.00        3267.99     
  1566.42        2500.00        3269.17     
  1563.91        2500.00        3269.91     
  1561.40        2500.00        3271.75     
  1558.90        2500.00        3272.12     
  1556.39        2500.00        3273.84     
  1553.88        2500.00        3274.53     
  1551.38        2500.00        3275.58     
  1548.87        2500.00        3277.22     
  1546.37        2500.00        3277.22     
  1543.86        2500.00        3278.84     
  1541.35        2500.00        3279.23     
  1538.85        2500.00        3280.76     
  1536.34        2500.00        3282.65     
  1533.83        2500.00        3282.04     
  1531.33        2500.00        3283.60     
  1528.82        2500.00        3285.19     
  1526.32        2500.00        3286.11     
  1523.81        2500.00        3286.92     
  1521.30        2500.00        3288.74     
  1518.80        2500.00        3289.91     
  1516.29        2500.00        3289.50     
  1513.78        2500.00        3290.26     
  1511.28        2500.00        3290.97     
  1508.77        2500.00        3290.95     
  1506.27        2500.00        3293.55     
  1503.76        2500.00        3294.02     
  1501.25        2500.00        3294.89     
  1498.75        2500.00        3295.75     
  1496.24        2500.00        3296.88     
  1493.73        2500.00        3297.43     
  1491.23        2500.00        3297.90     
  1488.72        2500.00        3282.17     
  1486.22        2500.00        3274.61     
  1483.71        2500.00        3276.78     
  1481.20        2500.00        3278.63     
  1478.70        2500.00        3281.55     
  1476.19        2500.00        3283.35     
  1473.68        2500.00        3284.90     
  1471.18        2500.00        3287.37     
  1468.67        2500.00        3289.78     
  1466.17        2500.00        3292.09     
  1463.66        2500.00        3293.96     
  1461.15        2500.00        3296.54     
  1458.65        2500.00        3298.93     
  1456.14        2500.00        3300.23     
  1453.63        2500.00        3302.19     
  1451.13        2500.00        3299.94     
  1448.62        2500.00        3301.60     
  1446.12        2500.00        3303.73     
  1443.61        2500.00        3306.00     
  1441.10        2500.00        3308.41     
  1438.60        2500.00        3310.48     
  1436.09        2500.00        3312.69     
  1433.58        2500.00        3314.85     
  1431.08        2500.00        3317.24     
  1428.57        2500.00        3319.38     
  1426.07        2500.00        3321.57     
  1423.56        2500.00        3247.39     
  1421.05        2500.00        3152.35     
  1418.55        2500.00        3155.91     
  1416.04        2500.00        3159.54     
  1413.53        2500.00        3163.38     
  1411.03        2500.00        3167.28     
  1408.52        2500.00        3171.28     
  1406.02        2500.00        3175.02     
  1403.51        2500.00        3178.98     
  1401.00        2500.00        3182.73     
  1398.50        2500.00        3187.07     
  1395.99        2500.00        3191.07     
  1393.48        2500.00        3195.17     
  1390.98        2500.00        3199.22     
  1388.47        2500.00        3203.26     
  1385.96        2500.00        3207.39     
  1383.46        2500.00        3211.47     
  1380.95        2500.00        3215.72     
  1378.45        2500.00        3219.89     
  1375.94        2500.00        3223.98     
  1373.43        2500.00        3228.30     
  1370.93        2500.00        3232.53     
  1368.42        2500.00        3236.89     
  1365.91        2500.00        3240.72     
  1363.41        2500.00        3245.11     
  1360.90        2500.00        3249.44     
  1358.40        2500.00        3253.74     
  1355.89        2500.00        3328.30     
  1353.38        2500.00        3389.06     
  1350.88        2500.00        3378.91     
  1348.37        2500.00        3384.58     
  1345.86        2500.00        3384.79     
  1343.36        2500.00        3384.81     
  1340.85        2500.00        3384.76     
  1338.35        2500.00        3384.63     
  1335.84        2500.00        3384.32     
  1333.33        2500.00        3383.99     
  1330.83        2500.00        3383.55     
  1328.32        2500.00        3382.95     
  1325.81        2500.00        3382.43     
  1323.31        2500.00        3381.84     
  1320.80        2500.00        3381.14     
  1318.30        2500.00        3380.39     
  1315.79        2500.00        3379.43     
  1313.28        2500.00        3378.57     
  1310.78        2500.00        3377.68     
  1308.27        2500.00        3376.61     
  1305.76        2500.00        3375.60     
  1303.26        2500.00        3374.35     
  1300.75        2500.00        3373.20     
  1298.25        2500.00        3371.92     
  1295.74        2500.00        3370.52     
  1293.23        2500.00        3369.15     
  1290.73        2500.00        3367.73     
  1288.22        2500.00        3366.11     
  1285.71        2500.00        3364.55     
  1283.21        2500.00        3362.99     
  1280.70        2500.00        3016.48     
  1278.20        2500.00        2824.18     
  1275.69        2500.00        2817.76     
  1273.18        2500.00        2814.14     
  1270.68        2500.00        2813.32     
  1268.17        2500.00        2814.14     
  1265.66        2500.00        2809.33     
  1263.16        2500.00        2828.94     
  1260.65        2500.00        2820.58     
  1258.15        2500.00        2820.36     
  1255.64        2500.00        2826.54     
  1253.13        2500.00        2825.04     
  1250.63        2500.00        2812.12     
  1248.12        2500.00        2812.29     
  1245.61        2500.00        2826.07     
  1243.11        2500.00        2815.41     
  1240.60        2500.00        2832.84     
  1238.10        2500.00        2794.01     
  1235.59        2500.00        2812.55     
  1233.08        2500.00        2817.94     
  1230.58        2500.00        2814.22     
  1228.07        2500.00        3068.77     
  1225.56        2500.00        2740.06     
  1223.06        2500.00        2669.25     
  1220.55        2500.00        2669.57     
  1218.05        2500.00        2669.72     
  1215.54        2500.00        2669.87     
  1213.03        2500.00        2670.03     
  1210.53        2500.00        2670.18     
  1208.02        2500.00        2670.33     
  1205.51        2500.00        2670.48     
  1203.01        2500.00        2670.67     
  1200.50        2500.00        2670.82     
  1197.99        2500.00        2670.97     
  1195.49        2500.00        2671.10     
  1192.98        2500.00        2671.66     
  1190.48        2500.00        2671.49     
  1187.97        2500.00        2671.91     
  1185.46        2500.00        2671.90     
  1182.96        2500.00        2672.08     
  1180.45        2500.00        2672.28     
  1177.94        2500.00        2672.65     
  1175.44        2500.00        2672.92     
  1172.93        2500.00        2673.04     
  1170.43        2500.00        2673.17     
  1167.92        2500.00        2673.26     
  1165.41        2500.00        2673.39     
  1162.91        2500.00        2673.70     
  1160.40        2500.00        2673.83     
  1157.89        2500.00        2673.99     
  1155.39        2500.00        2674.21     
  1152.88        2500.00        2674.53     
  1150.38        2500.00        2674.65     
  1147.87        2500.00        2674.83     
  1145.36        2500.00        2675.04     
  1142.86        2500.00        2675.17     
  1140.35        2500.00        2675.47     
  1137.84        2500.00        2675.66     
  1135.34        2500.00        2675.87     
  1132.83        2500.00        2675.99     
  1130.33        2500.00        2676.29     
  1127.82        2500.00        2676.49     
  1125.31        2500.00        2676.69     
  1122.81        2500.00        2676.82     
  1120.30        2500.00        2677.12     
  1117.79        2500.00        2677.33     
  1115.29        2500.00        2677.53     
  1112.78        2500.00        2677.65     
  1110.28        2500.00        2677.94     
  1107.77        2500.00        2678.18     
  1105.26        2500.00        2678.38     
  1102.76        2500.00        2678.47     
  1100.25        2500.00        2678.79     
  1097.74        2500.00        2678.99     
  1095.24        2500.00        2679.20     
  1092.73        2500.00        2679.32     
  1090.23        2500.00        2679.61     
  1087.72        2500.00        2679.81     
  1085.21        2500.00        2680.02     
  1082.71        2500.00        2680.22     
  1080.20        2500.00        2680.52     
  1077.69        2500.00        2680.64     
  1075.19        2500.00        2680.84     
  1072.68        2500.00        2681.05     
  1070.18        2500.00        2681.26     
  1067.67        2500.00        2681.47     
  1065.16        2500.00        2681.68     
  1062.66        2500.00        2681.89     
  1060.15        2500.00        2682.10     
  1057.64        2500.00        2682.31     
  1055.14        2500.00        2682.52     
  1052.63        2500.00        2682.73     
  1050.13        2500.00        2682.95     
  1047.62        2500.00        2683.16     
  1045.11        2500.00        2683.26     
  1042.61        2500.00        2683.38     
  1040.10        2500.00        2683.80     
  1037.59        2500.00        2684.02     
  1035.09        2500.00        2684.18     
  1032.58        2500.00        2684.30     
  1030.08        2500.00        2684.43     
  1027.57        2500.00        2684.85     
  1025.06        2500.00        2684.99     
  1022.56        2500.00        2685.11     
  1020.05        2500.00        2685.24     
  1017.54        2500.00        2685.80     
  1015.04        2500.00        2685.94     
  1012.53        2500.00        2686.07     
  1010.03        2500.00        2686.19     
  1007.52        2500.00        2686.31     
  1005.01        2500.00        2686.43     
  1002.51        2500.00        2687.19     
  1000.00        2500.00        2687.41     
