|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.75/KHA22/KHA22_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1568.71        2500.00        1.22649       -377080.       0.338289        241747.        0.00000        2.94013        2.94013        0.00000                 NaN   2796.59       -526741.        52.6782       0.600339E-004  0.428872E-005   95.4041       0.177623        34.2999       -30.0059      -0.207482        11.6284       0.726836E-002 -0.942119E-004 -0.958942E-004   0.00000       0.644074E-004  0.644664E-004   0.00000        1.03167        100.000        100.000        100.000       0.300494       0.212548E-002  0.296532E-001  0.766731E-003  0.512481E-001   0.00000       0.148629       0.443412E-001  0.111228E-001  0.424646E-003  0.632635E-012  0.147468E-002  -990231.      -0.107529E+007 -0.182514E+007 -0.133968E+007  -413113.       -518186.       -689117.       -822572.       -936366.      -0.109200E+007  -637988.        0.00000     
  1567.25        2500.00        1.21883       -374716.       0.338211        241675.        0.00000        2.93996        2.93996        0.00000                 NaN   2796.08       -523213.        52.3165       0.600008E-004  0.428973E-005   94.7504       0.176575        34.0795       -29.9752      -0.206894        11.6355       0.724812E-002 -0.941234E-004 -0.958013E-004   0.00000       0.644667E-004  0.645254E-004   0.00000        1.03161        100.000        100.000        100.000       0.298548       0.212515E-002  0.296090E-001  0.746920E-003  0.509043E-001   0.00000       0.146930       0.442977E-001  0.111218E-001  0.424646E-003  0.401912E-012  0.146647E-002  -990020.      -0.107463E+007 -0.182470E+007 -0.133942E+007  -412901.       -517976.       -688953.       -822160.       -935721.      -0.109133E+007  -597945.        0.00000     
  1565.79        2500.00        1.21126       -372373.       0.338094        241573.        0.00000        2.93962        2.93962        0.00000                 NaN   2795.53       -519719.        51.9593       0.599697E-004  0.429097E-005   94.1035       0.175536        33.8611       -29.9347      -0.203243        11.6429       0.712022E-002 -0.939887E-004 -0.956375E-004   0.00000       0.645325E-004  0.645903E-004   0.00000        1.03156        100.000        100.000        100.000       0.296620       0.212481E-002  0.295649E-001  0.727495E-003  0.505630E-001   0.00000       0.145247       0.442541E-001  0.111209E-001  0.424646E-003  0.386345E-012  0.145849E-002  -989798.      -0.107432E+007 -0.182406E+007 -0.133975E+007  -412618.       -517777.       -688811.       -821861.       -935361.      -0.109134E+007  -562087.        0.00000     
  1564.32        2500.00        1.20385       -370087.       0.338027        241508.        0.00000        2.93950        2.93950        0.00000                 NaN   2795.01       -516306.        51.6092       0.599352E-004  0.429199E-005   93.4706       0.174528        33.6478       -29.8999      -0.201397        11.6492       0.704955E-002 -0.938731E-004 -0.955073E-004   0.00000       0.645855E-004  0.646427E-004   0.00000        1.03150        100.000        100.000        100.000       0.294736       0.212447E-002  0.295220E-001  0.708766E-003  0.502289E-001   0.00000       0.143607       0.442110E-001  0.111199E-001  0.424646E-003  0.150994E-010  0.145043E-002  -989586.      -0.107411E+007 -0.182356E+007 -0.133946E+007  -412343.       -517568.       -688662.       -821497.       -934732.      -0.109024E+007  -538024.        0.00000     
  1562.86        2500.00        1.19651       -367825.       0.337888        241396.        0.00000        2.93908        2.93908        0.00000                 NaN   2794.51       -512928.        51.2644       0.599080E-004  0.429307E-005   92.8446       0.173507        33.4367       -29.8748      -0.202550        11.6585       0.710869E-002 -0.938314E-004 -0.954755E-004   0.00000       0.646642E-004  0.647219E-004   0.00000        1.03145        100.000        100.000        100.000       0.292877       0.212414E-002  0.294800E-001  0.690434E-003  0.498959E-001   0.00000       0.141977       0.441680E-001  0.111190E-001  0.424646E-003  0.970791E-011  0.144299E-002  -989369.      -0.107368E+007 -0.182309E+007 -0.133938E+007  -412084.       -517364.       -688513.       -821144.       -934102.      -0.108950E+007  -530602.        0.00000     
  1561.40        2500.00        1.18930       -365598.       0.337872        241356.        0.00000        2.93911        2.93911        0.00000                 NaN   2793.99       -509602.        50.9233       0.598732E-004  0.429407E-005   92.2279       0.172537        33.2290       -29.8307      -0.198017        11.6631       0.692863E-002 -0.936451E-004 -0.952527E-004   0.00000       0.647034E-004  0.647597E-004   0.00000        1.03140        100.000        100.000        100.000       0.291030       0.212380E-002  0.294370E-001  0.671851E-003  0.495740E-001   0.00000       0.140400       0.441234E-001  0.111180E-001  0.424646E-003  0.355168E-012  0.143501E-002  -989148.      -0.107297E+007 -0.182266E+007 -0.133941E+007  -411770.       -517165.       -688378.       -820769.       -933652.      -0.108942E+007  -544459.        0.00000     
  1559.94        2500.00        1.18217       -363396.       0.337746        241255.        0.00000        2.93877        2.93877        0.00000                 NaN   2793.47       -506315.        50.5869       0.598418E-004  0.429521E-005   91.6181       0.171553        33.0234       -29.8005      -0.197171        11.6710       0.690717E-002 -0.935724E-004 -0.951736E-004   0.00000       0.647721E-004  0.648282E-004   0.00000        1.03135        100.000        100.000        100.000       0.289222       0.212347E-002  0.293964E-001  0.654434E-003  0.492482E-001   0.00000       0.138813       0.440804E-001  0.111171E-001  0.424646E-003  0.139222E-011  0.142750E-002  -988931.      -0.107274E+007 -0.182201E+007 -0.133962E+007  -411558.                 NaN  -688218.       -820485.       -933070.      -0.108864E+007            NaN   0.00000     
  1558.48        2500.00        1.17515       -361232.       0.337662        241178.        0.00000        2.93857        2.93857        0.00000                 NaN   2792.96       -503081.        50.2560       0.598103E-004  0.429624E-005   91.0180       0.170592        32.8213       -29.7685      -0.195973        11.6780       0.686541E-002 -0.934751E-004 -0.950670E-004   0.00000       0.648312E-004  0.648869E-004   0.00000        1.03129        100.000        100.000        100.000       0.287436       0.212313E-002  0.293557E-001  0.637244E-003  0.489296E-001   0.00000       0.137265       0.440369E-001  0.111161E-001  0.424646E-003  0.304014E-012  0.142002E-002  -988718.      -0.107248E+007 -0.182145E+007 -0.133951E+007  -411276.       -516754.       -688072.       -820153.       -932556.      -0.108796E+007  -728101.        0.00000     
  1557.01        2500.00        1.16821       -359094.       0.337577        241100.        0.00000        2.93837        2.93837        0.00000                 NaN   2792.44       -499887.        49.9291       0.597786E-004  0.429730E-005   90.4253       0.169643        32.6217       -29.7340      -0.194063        11.6848       0.679763E-002 -0.933633E-004 -0.949401E-004   0.00000       0.648896E-004  0.649448E-004   0.00000        1.03124        100.000        100.000        100.000       0.285671       0.212280E-002  0.293156E-001  0.620499E-003  0.486143E-001   0.00000       0.135738       0.439935E-001  0.111152E-001  0.424646E-003  0.301886E-012  0.141259E-002  -988494.      -0.107208E+007 -0.182095E+007 -0.133978E+007  -411000.       -516558.       -687931.       -819837.       -932037.      -0.108696E+007  -524358.        0.00000     
  1555.55        2500.00        1.16138       -356987.       0.337482        241015.        0.00000        2.93813        2.93813        0.00000                 NaN   2791.93       -496739.        49.6072       0.597475E-004  0.429838E-005   89.8407       0.168707        32.4248       -29.6983      -0.191903        11.6917       0.672200E-002 -0.932475E-004 -0.948071E-004   0.00000       0.649500E-004  0.650047E-004   0.00000        1.03119        100.000        100.000        100.000       0.283932       0.212246E-002  0.292756E-001  0.603813E-003  0.483017E-001   0.00000       0.134234       0.439502E-001  0.111143E-001  0.424646E-003  0.299905E-012  0.140531E-002  -988287.      -0.107166E+007 -0.182049E+007 -0.133922E+007  -410721.                 NaN  -687781.       -819488.       -931275.      -0.108655E+007            NaN   0.00000     
  1554.09        2500.00        1.15466       -354916.       0.337398        240940.        0.00000        2.93793        2.93793        0.00000                 NaN   2791.42       -493643.        49.2904       0.597160E-004  0.429940E-005   89.2654       0.167786        32.2312       -29.6672      -0.190777        11.6986       0.668291E-002 -0.931546E-004 -0.947054E-004   0.00000       0.650083E-004  0.650627E-004   0.00000        1.03114        100.000        100.000        100.000       0.282222       0.212213E-002  0.292364E-001  0.587616E-003  0.479931E-001   0.00000       0.132758       0.439070E-001  0.111134E-001  0.424646E-003  0.310742E-012  0.139812E-002  -988067.      -0.107131E+007 -0.181986E+007 -0.133957E+007  -410480.       -516145.       -687631.       -819203.       -930841.      -0.108524E+007  -569266.        0.00000     
  1552.63        2500.00        1.14801       -352870.       0.337313        240862.        0.00000        2.93773        2.93773        0.00000                 NaN   2790.91       -490583.        48.9774       0.596851E-004  0.430042E-005   88.6970       0.166876        32.0399       -29.6346      -0.189488        11.7054       0.663806E-002 -0.930529E-004 -0.945936E-004   0.00000       0.650672E-004  0.651211E-004   0.00000        1.03108        100.000        100.000        100.000       0.280532       0.212178E-002  0.291974E-001  0.571769E-003  0.476884E-001   0.00000       0.131301       0.438638E-001  0.111125E-001  0.424646E-003  0.343182E-012  0.139102E-002  -987842.      -0.107095E+007 -0.181943E+007 -0.133980E+007  -410195.       -515951.       -687494.       -818882.       -930186.      -0.108514E+007  -651350.        0.00000     
  1551.17        2500.00        1.14145       -350850.       0.337231        240786.        0.00000        2.93753        2.93753        0.00000                 NaN   2790.41       -487563.        48.6685       0.596542E-004  0.430145E-005   88.1357       0.165978        31.8511       -29.6020      -0.187990        11.7122       0.658520E-002 -0.929505E-004 -0.944795E-004   0.00000       0.651250E-004  0.651785E-004   0.00000        1.03103        100.000        100.000        100.000       0.278863       0.212143E-002  0.291591E-001  0.556430E-003  0.473872E-001   0.00000       0.129864       0.438206E-001  0.111116E-001  0.424646E-003  0.294134E-012  0.138401E-002  -987636.      -0.107066E+007 -0.181902E+007 -0.133938E+007  -409971.       -515738.       -687331.       -818453.       -929509.      -0.108434E+007  -630512.        0.00000     
  1549.70        2500.00        1.13497       -348858.       0.337167        240724.        0.00000        2.93741        2.93741        0.00000                 NaN   2789.92       -484583.        48.3632       0.596228E-004  0.430235E-005   87.5813       0.165091        31.6647       -29.5734      -0.188330        11.7189       0.659794E-002 -0.928652E-004 -0.943972E-004   0.00000       0.651804E-004  0.652340E-004   0.00000        1.03098        100.000        100.000        100.000       0.277215       0.212108E-002  0.291215E-001  0.541397E-003  0.470891E-001   0.00000       0.128448       0.437771E-001  0.111107E-001  0.424647E-003  0.292271E-012  0.137698E-002  -987420.      -0.107011E+007 -0.181885E+007 -0.133892E+007  -409733.       -515534.       -687178.       -818004.       -928475.      -0.108478E+007  -529571.        0.00000     
  1548.24        2500.00        1.12854       -346872.       0.337042        240617.        0.00000        2.93703        2.93703        0.00000                 NaN   2789.38       -481617.        48.0611       0.595940E-004  0.430362E-005   87.0309       0.164209        31.4793       -29.5318      -0.183517        11.7259       0.642885E-002 -0.927221E-004 -0.942155E-004   0.00000       0.652448E-004  0.652971E-004   0.00000        1.03093        100.000        100.000        100.000       0.275573       0.212073E-002  0.290842E-001  0.526818E-003  0.467919E-001   0.00000       0.127041       0.437337E-001  0.111098E-001  0.424646E-003  0.290406E-012  0.137027E-002  -987215.      -0.106965E+007 -0.181784E+007 -0.133913E+007  -409440.       -515320.       -687030.       -817828.       -928544.      -0.108247E+007  -570362.        0.00000     
  1546.78        2500.00        1.12228       -344950.       0.336983        240558.        0.00000        2.93692        2.93692        0.00000                 NaN   2788.90       -478739.        47.7664       0.595631E-004  0.430449E-005   86.4950       0.163353        31.2994       -29.5073      -0.184141        11.7325       0.645165E-002 -0.926587E-004 -0.941574E-004   0.00000       0.652987E-004  0.653513E-004   0.00000        1.03088        100.000        100.000        100.000       0.273982       0.212037E-002  0.290475E-001  0.512482E-003  0.465036E-001   0.00000       0.125677       0.436908E-001  0.111090E-001  0.424646E-003  0.414490E-012  0.136360E-002  -986990.      -0.106934E+007 -0.181737E+007 -0.133957E+007  -409200.                 NaN  -686883.       -817496.       -927966.      -0.108233E+007            NaN   0.00000     
  1545.32        2500.00        1.11605       -343033.       0.336898        240479.        0.00000        2.93671        2.93671        0.00000                 NaN   2788.40       -475871.        47.4735       0.595332E-004  0.430553E-005   85.9616       0.162500        31.1200       -29.4724      -0.181986        11.7391       0.637517E-002 -0.925413E-004 -0.940229E-004   0.00000       0.653561E-004  0.654080E-004   0.00000        1.03083        100.000        100.000        100.000       0.272394       0.212001E-002  0.290110E-001  0.498604E-003  0.462164E-001   0.00000       0.124319       0.436475E-001  0.111082E-001  0.424646E-003  0.535494E-012  0.135697E-002  -986781.      -0.106905E+007 -0.181681E+007 -0.133932E+007  -408911.       -514916.       -686738.       -817176.       -927454.      -0.108097E+007  -571502.        0.00000     
  1543.86        2500.00        1.10992       -341147.       0.336819        240405.        0.00000        2.93652        2.93652        0.00000                 NaN   2787.91       -473049.        47.1850       0.595031E-004  0.430653E-005   85.4363       0.161660        30.9436       -29.4407      -0.180731        11.7457       0.633124E-002 -0.924411E-004 -0.939129E-004   0.00000       0.654128E-004  0.654643E-004   0.00000        1.03078        100.000        100.000        100.000       0.270832       0.211965E-002  0.289750E-001  0.484881E-003  0.459325E-001   0.00000       0.122984       0.436043E-001  0.111073E-001  0.424646E-003  0.357534E-012  0.135044E-002  -986565.      -0.106868E+007 -0.181636E+007 -0.133928E+007  -408634.       -514714.       -686594.       -816840.       -926796.      -0.108131E+007  -553687.        0.00000     
  1542.39        2500.00        1.10379       -339293.       0.337048        240556.        0.00000        2.93760        2.93760        0.00000                 NaN   2787.60       -470261.        46.8923       0.594590E-004  0.430585E-005   84.9120       0.160831        30.7692       -29.4747      -0.202656        11.7500       0.710037E-002 -0.926351E-004 -0.942849E-004   0.00000       0.654196E-004  0.654774E-004   0.00000        1.03073        100.000        100.000        100.000       0.269289       0.211929E-002  0.289395E-001  0.471464E-003  0.456517E-001   0.00000       0.121668       0.435609E-001  0.111065E-001  0.424646E-003  0.283267E-012  0.134347E-002  -986324.      -0.106834E+007 -0.181583E+007 -0.134066E+007  -408442.       -514537.       -686447.       -816603.       -926176.      -0.108169E+007 -0.141289E+007   0.00000     
  1540.93        2500.00        1.09740       -337171.       0.335472        239386.        0.00000        2.93122        2.93122        0.00000                 NaN   2786.13       -467172.        46.6129       0.594955E-004  0.431506E-005   84.3650       0.159900        30.5751       -29.1273      -0.906469E-001   11.7685       0.317458E-002 -0.911314E-004 -0.918714E-004   0.00000       0.657270E-004  0.657529E-004   0.00000        1.03067        100.000        100.000        100.000       0.267568       0.211887E-002  0.289001E-001  0.457008E-003  0.453379E-001   0.00000       0.120205       0.435117E-001  0.111055E-001  0.424646E-003  0.281315E-012  0.133859E-002  -986159.      -0.106757E+007 -0.181533E+007 -0.133855E+007  -408135.       -514284.       -686279.       -816052.       -925841.      -0.108126E+007  -901586.        0.00000     
  1539.47        2500.00        1.09387       -336333.       0.337482        240856.        0.00000        2.93963        2.93963        0.00000                 NaN   2787.22       -465726.        46.4197       0.593836E-004  0.430419E-005   84.0505       0.159498        30.4885       -29.5381      -0.241426        11.7563       0.845847E-002 -0.929725E-004 -0.949369E-004   0.00000       0.654159E-004  0.654847E-004   0.00000        1.03063        100.000        100.000        100.000       0.266803       0.211869E-002  0.288826E-001  0.450498E-003  0.451991E-001   0.00000       0.119550       0.434895E-001  0.111051E-001  0.424646E-003  0.280446E-012  0.133232E-002  -985932.      -0.106752E+007 -0.181475E+007 -0.133897E+007  -407875.       -514093.       -686139.       -815892.       -925034.      -0.107921E+007  -610762.        0.00000     
  1538.01        2500.00        1.08612       -333835.       0.336511        240116.        0.00000        2.93578        2.93578        0.00000                 NaN   2785.95       -462101.        46.0666       0.593844E-004  0.431044E-005   83.3974       0.158401        30.2589       -29.3182      -0.176044        11.7718       0.616725E-002 -0.920598E-004 -0.934948E-004   0.00000       0.656366E-004  0.656869E-004   0.00000        1.03057        100.000        100.000        100.000       0.264770       0.211818E-002  0.288352E-001  0.433193E-003  0.448268E-001   0.00000       0.117825       0.434304E-001  0.111040E-001  0.424646E-003  0.278145E-012  0.132511E-002  -985714.      -0.106700E+007 -0.181430E+007 -0.133921E+007  -407648.       -513894.       -685986.       -815539.       -924498.      -0.107790E+007 -0.167841E+007   0.00000     
  1536.55        2500.00        1.08035       -332060.       0.336415        240031.        0.00000        2.93552        2.93552        0.00000                 NaN   2785.46       -459443.        45.7956       0.593555E-004  0.431152E-005   82.9024       0.157609        30.0927       -29.2836      -0.173177        11.7783       0.606614E-002 -0.919463E-004 -0.933582E-004   0.00000       0.656944E-004  0.657439E-004   0.00000        1.03052        100.000        100.000        100.000       0.263297       0.211780E-002  0.288012E-001  0.420934E-003  0.445576E-001   0.00000       0.116575       0.433869E-001  0.111032E-001  0.424646E-003  0.276474E-012  0.131900E-002  -985511.      -0.106692E+007 -0.181380E+007 -0.133845E+007  -407295.       -513679.       -685853.       -815206.       -923831.      -0.107815E+007  -600454.        0.00000     
  1535.08        2500.00        1.07469       -330322.       0.336343        239963.        0.00000        2.93536        2.93536        0.00000                 NaN   2784.98       -456839.        45.5296       0.593262E-004  0.431245E-005   82.4166       0.156833        29.9298       -29.2522      -0.172625        11.7847       0.604782E-002 -0.918426E-004 -0.932503E-004   0.00000       0.657495E-004  0.657988E-004   0.00000        1.03047        100.000        100.000        100.000       0.261856       0.211744E-002  0.287675E-001  0.408745E-003  0.442926E-001   0.00000       0.115352       0.433438E-001  0.111024E-001  0.424646E-003  0.274842E-012  0.131299E-002  -985290.      -0.106638E+007 -0.181330E+007 -0.133908E+007  -407111.                 NaN  -685692.       -814861.       -923374.      -0.107715E+007            NaN   0.00000     
  1533.62        2500.00        1.06908       -328601.       0.336267        239891.        0.00000        2.93518        2.93518        0.00000                 NaN   2784.50       -454259.        45.2663       0.592973E-004  0.431341E-005   81.9353       0.156064        29.7684       -29.2223      -0.171370        11.7911       0.600363E-002 -0.917498E-004 -0.931477E-004   0.00000       0.658043E-004  0.658533E-004   0.00000        1.03042        100.000        100.000        100.000       0.260426       0.211707E-002  0.287342E-001  0.397092E-003  0.440291E-001   0.00000       0.114144       0.433005E-001  0.111016E-001  0.424646E-003  0.306559E-011  0.130702E-002  -985055.      -0.106595E+007 -0.181275E+007 -0.133912E+007  -406828.                 NaN  -685575.       -814601.       -922990.      -0.107659E+007            NaN   0.00000     
  1532.16        2500.00        1.06353       -326901.       0.336194        239823.        0.00000        2.93501        2.93501        0.00000                 NaN   2784.02       -451710.        45.0061       0.592683E-004  0.431435E-005   81.4597       0.155305        29.6090       -29.1916      -0.170371        11.7974       0.596874E-002 -0.916507E-004 -0.930408E-004   0.00000       0.658586E-004  0.659073E-004   0.00000        1.03037        100.000        100.000        100.000       0.259013       0.211670E-002  0.287015E-001  0.385665E-003  0.437686E-001   0.00000       0.112952       0.432572E-001  0.111008E-001  0.424646E-003  0.273271E-012  0.130113E-002  -984861.      -0.106569E+007 -0.181221E+007 -0.133929E+007  -406553.       -513077.       -685407.       -814263.       -922367.      -0.107601E+007  -567020.        0.00000     
