  1974.94        2500.00        3.47155       -961537.       0.380170        245114.        0.00000        2.92091        2.92091        0.00000                 NaN   2872.98      -0.157061E+007   153.085       0.683560E-004  0.430979E-005   308.403       0.496707        99.7371       -35.1273      -0.120768        10.6714       0.544822E-002 -0.109467E-003 -0.110427E-003   0.00000       0.572885E-004  0.573318E-004   0.00000        1.05103        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.428333E-002 -0.105801E+007 -0.116909E+007 -0.196845E+007 -0.148604E+007  -486308.       -573889.       -741674.       -899329.      -0.109135E+007 -0.127909E+007  -412987.        0.00000     
  1972.43        2500.00        3.47095       -961927.       0.380224        245199.        0.00000        2.92116        2.92116        0.00000                 NaN   2873.48      -0.156984E+007   153.086       0.683542E-004  0.430805E-005   308.207       0.496735        99.7372       -35.1125      -0.120778        10.6699       0.544821E-002 -0.109318E-003 -0.110277E-003   0.00000       0.572655E-004  0.573088E-004   0.00000        1.05098        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.428749E-002 -0.105758E+007 -0.116871E+007 -0.196758E+007 -0.148528E+007  -485840.       -573512.       -741303.       -898678.      -0.109040E+007 -0.127528E+007  -412606.        0.00000     
  1969.92        2500.00        3.47035       -962316.       0.380278        245285.        0.00000        2.92141        2.92141        0.00000                 NaN   2873.98      -0.156907E+007   153.086       0.683525E-004  0.430631E-005   308.011       0.496763        99.7373       -35.0991      -0.120788        10.6685       0.544819E-002 -0.109178E-003 -0.110137E-003   0.00000       0.572423E-004  0.572855E-004   0.00000        1.05092        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.429170E-002 -0.105710E+007 -0.116799E+007 -0.196665E+007 -0.148418E+007  -485313.       -573194.       -740986.       -898373.      -0.108971E+007 -0.127710E+007  -412225.        0.00000     
  1967.42        2500.00        3.46975       -962706.       0.380332        245370.        0.00000        2.92167        2.92167        0.00000                 NaN   2874.49      -0.156830E+007   153.087       0.683507E-004  0.430457E-005   307.814       0.496791        99.7375       -35.0846      -0.120800        10.6671       0.544817E-002 -0.109030E-003 -0.109989E-003   0.00000       0.572191E-004  0.572624E-004   0.00000        1.05086        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.429594E-002 -0.105668E+007 -0.116745E+007 -0.196582E+007 -0.148312E+007  -484807.       -572820.       -740611.       -897833.      -0.108880E+007 -0.127647E+007  -411843.        0.00000     
  1964.91        2500.00        3.46915       -963096.       0.380386        245455.        0.00000        2.92192        2.92192        0.00000                 NaN   2874.99      -0.156754E+007   153.087       0.683489E-004  0.430283E-005   307.617       0.496819        99.7376       -35.0697      -0.120810        10.6656       0.544815E-002 -0.108881E-003 -0.109840E-003   0.00000       0.571961E-004  0.572393E-004   0.00000        1.05080        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.430020E-002 -0.105620E+007 -0.116681E+007 -0.196503E+007 -0.148180E+007  -484312.       -572505.       -740290.       -897422.      -0.108854E+007 -0.127520E+007  -411462.        0.00000     
  1962.41        2500.00        3.46855       -963486.       0.380440        245541.        0.00000        2.92217        2.92217        0.00000                 NaN   2875.49      -0.156677E+007   153.088       0.683471E-004  0.430110E-005   307.420       0.496848        99.7377       -35.0552      -0.120821        10.6642       0.544812E-002 -0.108734E-003 -0.109693E-003   0.00000       0.571730E-004  0.572162E-004   0.00000        1.05074        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.430451E-002 -0.105581E+007 -0.116621E+007 -0.196405E+007 -0.148052E+007  -483781.       -572094.       -739905.       -896838.      -0.108713E+007 -0.127431E+007  -411081.        0.00000     
  1959.90        2500.00        3.46795       -963875.       0.380493        245626.        0.00000        2.92242        2.92242        0.00000                 NaN   2875.99      -0.156600E+007   153.089       0.683453E-004  0.429936E-005   307.222       0.496876        99.7379       -35.0417      -0.120831        10.6628       0.544810E-002 -0.108594E-003 -0.109552E-003   0.00000       0.571499E-004  0.571931E-004   0.00000        1.05068        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.430879E-002 -0.105532E+007 -0.116586E+007 -0.196324E+007 -0.147958E+007  -483314.       -571785.       -739572.       -896454.      -0.108654E+007 -0.127456E+007  -410701.        0.00000     
  1957.39        2500.00        3.46735       -964265.       0.380547        245711.        0.00000        2.92267        2.92267        0.00000                 NaN   2876.49      -0.156523E+007   153.089       0.683436E-004  0.429763E-005   307.025       0.496906        99.7380       -35.0267      -0.120841        10.6613       0.544809E-002 -0.108445E-003 -0.109403E-003   0.00000       0.571268E-004  0.571700E-004   0.00000        1.05062        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.431329E-002 -0.105491E+007 -0.116526E+007 -0.196214E+007 -0.147889E+007  -482801.       -571408.       -739209.       -895950.      -0.108604E+007 -0.127262E+007  -410320.        0.00000     
  1954.89        2500.00        3.46675       -964655.       0.380600        245796.        0.00000        2.92293        2.92293        0.00000                 NaN   2877.00      -0.156447E+007   153.090       0.683418E-004  0.429590E-005   306.827       0.496934        99.7382       -35.0124      -0.120851        10.6599       0.544807E-002 -0.108299E-003 -0.109257E-003   0.00000       0.571037E-004  0.571469E-004   0.00000        1.05056        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.431761E-002 -0.105449E+007 -0.116442E+007 -0.196140E+007 -0.147752E+007  -482278.       -571025.       -738847.       -895351.      -0.108487E+007 -0.127013E+007  -409939.        0.00000     
  1952.38        2500.00        3.46615       -965045.       0.380653        245881.        0.00000        2.92318        2.92318        0.00000                 NaN   2877.50      -0.156370E+007   153.090       0.683400E-004  0.429418E-005   306.629       0.496964        99.7383       -34.9986      -0.120861        10.6585       0.544804E-002 -0.108157E-003 -0.109115E-003   0.00000       0.570807E-004  0.571239E-004   0.00000        1.05050        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.432225E-002 -0.105401E+007 -0.116379E+007 -0.196050E+007 -0.147663E+007  -481774.       -570714.       -738523.       -895032.      -0.108460E+007 -0.127068E+007  -409559.        0.00000     
  1949.87        2500.00        3.46555       -965435.       0.380706        245966.        0.00000        2.92343        2.92343        0.00000                 NaN   2878.00      -0.156294E+007   153.091       0.683382E-004  0.429245E-005   306.430       0.496994        99.7385       -34.9845      -0.120872        10.6570       0.544802E-002 -0.108013E-003 -0.108971E-003   0.00000       0.570576E-004  0.571008E-004   0.00000        1.05045        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.432674E-002 -0.105358E+007 -0.116331E+007 -0.195955E+007 -0.147549E+007  -481249.       -570348.       -738172.       -894559.      -0.108362E+007 -0.126888E+007  -409179.        0.00000     
  1947.37        2500.00        3.46495       -965825.       0.380759        246051.        0.00000        2.92368        2.92368        0.00000                 NaN   2878.50      -0.156217E+007   153.092       0.683365E-004  0.429073E-005   306.231       0.497023        99.7386       -34.9691      -0.120881        10.6556       0.544800E-002 -0.107861E-003 -0.108819E-003   0.00000       0.570346E-004  0.570778E-004   0.00000        1.05039        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.433135E-002 -0.105312E+007 -0.116269E+007 -0.195864E+007 -0.147443E+007  -480775.       -570011.       -737830.       -894108.      -0.108302E+007 -0.126884E+007  -408798.        0.00000     
  1944.86        2500.00        3.46435       -966215.       0.380812        246136.        0.00000        2.92393        2.92393        0.00000                 NaN   2879.01      -0.156141E+007   153.092       0.683347E-004  0.428901E-005   306.032       0.497053        99.7387       -34.9560      -0.120891        10.6541       0.544798E-002 -0.107724E-003 -0.108681E-003   0.00000       0.570115E-004  0.570547E-004   0.00000        1.05033        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.433594E-002 -0.105269E+007 -0.116196E+007 -0.195779E+007 -0.147315E+007  -480267.       -569649.       -737471.       -893631.      -0.108210E+007 -0.126777E+007  -408418.        0.00000     
  1942.36        2500.00        3.46375       -966605.       0.380865        246221.        0.00000        2.92417        2.92417        0.00000                 NaN   2879.51      -0.156064E+007   153.093       0.683329E-004  0.428729E-005   305.833       0.497083        99.7389       -34.9410      -0.120901        10.6527       0.544796E-002 -0.107575E-003 -0.108532E-003   0.00000       0.569886E-004  0.570317E-004   0.00000        1.05027        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.434060E-002 -0.105226E+007 -0.116124E+007 -0.195687E+007 -0.147210E+007  -479759.       -569288.       -737120.       -893145.      -0.108142E+007 -0.126629E+007  -408038.        0.00000     
  1939.85        2500.00        3.46315       -966995.       0.380918        246306.        0.00000        2.92442        2.92442        0.00000                 NaN   2880.01      -0.155988E+007   153.093       0.683311E-004  0.428557E-005   305.634       0.497112        99.7390       -34.9271      -0.120911        10.6513       0.544794E-002 -0.107433E-003 -0.108390E-003   0.00000       0.569655E-004  0.570087E-004   0.00000        1.05021        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.434510E-002 -0.105181E+007 -0.116044E+007 -0.195616E+007 -0.147146E+007  -479242.       -568941.       -736764.       -892716.      -0.108026E+007 -0.126443E+007  -407659.        0.00000     
  1937.34        2500.00        3.46255       -967385.       0.380970        246390.        0.00000        2.92467        2.92467        0.00000                 NaN   2880.51      -0.155912E+007   153.094       0.683294E-004  0.428386E-005   305.434       0.497144        99.7392       -34.9131      -0.120922        10.6498       0.544792E-002 -0.107290E-003 -0.108247E-003   0.00000       0.569425E-004  0.569856E-004   0.00000        1.05015        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.435006E-002 -0.105135E+007 -0.116001E+007 -0.195504E+007 -0.146991E+007  -478802.       -568611.       -736428.       -892293.      -0.108004E+007 -0.126620E+007  -407279.        0.00000     
  1934.84        2500.00        3.46195       -967775.       0.381023        246475.        0.00000        2.92492        2.92492        0.00000                 NaN   2881.02      -0.155835E+007   153.095       0.683276E-004  0.428215E-005   305.234       0.497174        99.7393       -34.8984      -0.120931        10.6484       0.544790E-002 -0.107143E-003 -0.108100E-003   0.00000       0.569196E-004  0.569627E-004   0.00000        1.05009        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.435475E-002 -0.105094E+007 -0.115924E+007 -0.195426E+007 -0.146876E+007  -478241.       -568232.       -736082.       -891734.      -0.107908E+007 -0.126309E+007  -406899.        0.00000     
  1932.33        2500.00        3.46135       -968165.       0.381075        246560.        0.00000        2.92516        2.92516        0.00000                 NaN   2881.52      -0.155759E+007   153.095       0.683259E-004  0.428044E-005   305.034       0.497205        99.7395       -34.8850      -0.120940        10.6469       0.544789E-002 -0.107004E-003 -0.107961E-003   0.00000       0.568965E-004  0.569396E-004   0.00000        1.05003        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.435970E-002 -0.105049E+007 -0.115895E+007 -0.195332E+007 -0.146825E+007  -477781.       -567889.       -735722.       -891278.      -0.107831E+007 -0.126286E+007  -406520.        0.00000     
  1929.82        2500.00        3.46075       -968555.       0.381127        246644.        0.00000        2.92541        2.92541        0.00000                 NaN   2882.02      -0.155683E+007   153.096       0.683241E-004  0.427873E-005   304.833       0.497236        99.7397       -34.8714      -0.120951        10.6455       0.544786E-002 -0.106864E-003 -0.107821E-003   0.00000       0.568736E-004  0.569167E-004   0.00000        1.04997        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.436458E-002 -0.105005E+007 -0.115826E+007 -0.195244E+007 -0.146711E+007  -477272.       -567540.       -735387.       -890789.      -0.107763E+007 -0.126285E+007  -406141.        0.00000     
  1927.32        2500.00        3.46015       -968946.       0.381179        246729.        0.00000        2.92566        2.92566        0.00000                 NaN   2882.53      -0.155607E+007   153.097       0.683223E-004  0.427702E-005   304.632       0.497268        99.7398       -34.8567      -0.120959        10.6440       0.544785E-002 -0.106718E-003 -0.107674E-003   0.00000       0.568506E-004  0.568937E-004   0.00000        1.04991        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.436952E-002 -0.104960E+007 -0.115779E+007 -0.195165E+007 -0.146594E+007  -476754.       -567201.       -735053.       -890356.      -0.107678E+007 -0.126282E+007  -405762.        0.00000     
  1924.81        2500.00        3.45956       -969336.       0.381231        246813.        0.00000        2.92590        2.92590        0.00000                 NaN   2883.03      -0.155531E+007   153.097       0.683206E-004  0.427532E-005   304.431       0.497299        99.7400       -34.8434      -0.120968        10.6425       0.544784E-002 -0.106580E-003 -0.107536E-003   0.00000       0.568276E-004  0.568706E-004   0.00000        1.04985        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.437449E-002 -0.104917E+007 -0.115710E+007 -0.195078E+007 -0.146469E+007  -476260.       -566840.       -734699.       -889846.      -0.107602E+007 -0.126183E+007  -405383.        0.00000     
  1922.31        2500.00        3.45896       -969726.       0.381283        246898.        0.00000        2.92615        2.92615        0.00000                 NaN   2883.53      -0.155455E+007   153.098       0.683188E-004  0.427361E-005   304.230       0.497330        99.7401       -34.8280      -0.120979        10.6411       0.544781E-002 -0.106429E-003 -0.107385E-003   0.00000       0.568047E-004  0.568478E-004   0.00000        1.04980        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.437951E-002 -0.104874E+007 -0.115656E+007 -0.194986E+007 -0.146345E+007  -475772.       -566483.       -734341.       -889376.      -0.107533E+007 -0.125957E+007  -405004.        0.00000     
  1919.80        2500.00        3.45836       -970116.       0.381335        246982.        0.00000        2.92639        2.92639        0.00000                 NaN   2884.04      -0.155379E+007   153.099       0.683170E-004  0.427191E-005   304.028       0.497362        99.7403       -34.8142      -0.120988        10.6396       0.544779E-002 -0.106289E-003 -0.107244E-003   0.00000       0.567818E-004  0.568248E-004   0.00000        1.04974        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.438458E-002 -0.104829E+007 -0.115593E+007 -0.194900E+007 -0.146289E+007  -475267.       -566137.       -733998.       -888920.      -0.107441E+007 -0.126035E+007  -404625.        0.00000     
  1917.29        2500.00        3.45776       -970507.       0.381386        247066.        0.00000        2.92663        2.92663        0.00000                 NaN   2884.54      -0.155303E+007   153.099       0.683153E-004  0.427022E-005   303.826       0.497394        99.7405       -34.8004      -0.120998        10.6382       0.544777E-002 -0.106148E-003 -0.107104E-003   0.00000       0.567589E-004  0.568019E-004   0.00000        1.04968        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.438967E-002 -0.104785E+007 -0.115532E+007 -0.194825E+007 -0.146164E+007  -474765.       -565793.       -733653.       -888448.      -0.107376E+007 -0.125874E+007  -404246.        0.00000     
  1914.79        2500.00        3.45716       -970897.       0.381437        247150.        0.00000        2.92688        2.92688        0.00000                 NaN   2885.04      -0.155227E+007   153.100       0.683135E-004  0.426852E-005   303.624       0.497426        99.7406       -34.7858      -0.121006        10.6367       0.544776E-002 -0.106003E-003 -0.106958E-003   0.00000       0.567360E-004  0.567790E-004   0.00000        1.04962        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.439483E-002 -0.104740E+007 -0.115474E+007 -0.194729E+007 -0.146068E+007  -474275.       -565453.       -733316.       -888024.      -0.107309E+007 -0.125743E+007  -403868.        0.00000     
  1912.28        2500.00        3.45657       -971288.       0.381489        247235.        0.00000        2.92712        2.92712        0.00000                 NaN   2885.55      -0.155152E+007   153.101       0.683118E-004  0.426682E-005   303.422       0.497458        99.7408       -34.7722      -0.121016        10.6353       0.544774E-002 -0.105863E-003 -0.106818E-003   0.00000       0.567131E-004  0.567561E-004   0.00000        1.04956        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.440002E-002 -0.104697E+007 -0.115411E+007 -0.194638E+007 -0.145958E+007  -473745.       -565089.       -732968.       -887556.      -0.107234E+007 -0.125765E+007  -403490.        0.00000     
  1909.77        2500.00        3.45597       -971678.       0.381540        247319.        0.00000        2.92736        2.92736        0.00000                 NaN   2886.05      -0.155076E+007   153.102       0.683100E-004  0.426513E-005   303.219       0.497491        99.7410       -34.7591      -0.121026        10.6338       0.544772E-002 -0.105727E-003 -0.106682E-003   0.00000       0.566902E-004  0.567331E-004   0.00000        1.04950        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.440529E-002 -0.104656E+007 -0.115345E+007 -0.194544E+007 -0.145851E+007  -473268.       -564716.       -732603.       -887003.      -0.107158E+007 -0.125462E+007  -403111.        0.00000     
