|6.6.6
Archiving\03_Data\Deq/QFM_m3.75/K22/K22_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.328584E-001
  1240.38        2500.00       0.328552E-001
  1237.18        2500.00       0.328520E-001
  1233.97        2500.00       0.328487E-001
  1230.77        2500.00       0.339914E-001
  1227.56        2500.00       0.339880E-001
  1224.36        2500.00       0.339847E-001
  1221.15        2500.00       0.339814E-001
  1217.95        2500.00       0.339780E-001
  1214.74        2500.00       0.339747E-001
  1211.54        2500.00       0.339714E-001
  1208.33        2500.00       0.339681E-001
  1205.13        2500.00       0.351785E-001
  1201.92        2500.00       0.351751E-001
  1198.72        2500.00       0.351717E-001
  1195.51        2500.00       0.351682E-001
  1192.31        2500.00       0.351648E-001
  1189.10        2500.00       0.351614E-001
  1185.90        2500.00       0.351579E-001
  1182.69        2500.00       0.351545E-001
  1179.49        2500.00       0.364797E-001
  1176.28        2500.00       0.364761E-001
  1173.08        2500.00       0.364726E-001
  1169.87        2500.00       0.364690E-001
  1166.67        2500.00       0.364655E-001
  1163.46        2500.00       0.364620E-001
  1160.26        2500.00       0.364584E-001
  1157.05        2500.00       0.364549E-001
  1153.85        2500.00       0.378738E-001
  1150.64        2500.00       0.378701E-001
  1147.44        2500.00       0.378665E-001
  1144.23        2500.00       0.378628E-001
  1141.03        2500.00       0.378591E-001
  1137.82        2500.00       0.378555E-001
  1134.62        2500.00       0.378518E-001
  1131.41        2500.00       0.378482E-001
  1128.21        2500.00       0.393807E-001
  1125.00        2500.00       0.393769E-001
  1121.79        2500.00       0.393731E-001
  1118.59        2500.00       0.393694E-001
  1115.38        2500.00       0.393656E-001
  1112.18        2500.00       0.393618E-001
  1108.97        2500.00       0.393580E-001
  1105.77        2500.00       0.393542E-001
  1102.56        2500.00       0.410267E-001
  1099.36        2500.00       0.410228E-001
  1096.15        2500.00       0.410189E-001
  1092.95        2500.00       0.410150E-001
  1089.74        2500.00       0.410110E-001
  1086.54        2500.00       0.410071E-001
  1083.33        2500.00       0.410032E-001
  1080.13        2500.00       0.409993E-001
  1076.92        2500.00       0.427922E-001
  1073.72        2500.00       0.427882E-001
  1070.51        2500.00       0.427841E-001
  1067.31        2500.00       0.427800E-001
  1064.10        2500.00       0.427759E-001
  1060.90        2500.00       0.427719E-001
  1057.69        2500.00       0.427678E-001
  1054.49        2500.00       0.427637E-001
  1051.28        2500.00       0.447316E-001
  1048.08        2500.00       0.447273E-001
  1044.87        2500.00       0.447231E-001
  1041.67        2500.00       0.447189E-001
  1038.46        2500.00       0.447146E-001
  1035.26        2500.00       0.447104E-001
  1032.05        2500.00       0.447062E-001
  1028.85        2500.00       0.447020E-001
  1025.64        2500.00       0.468430E-001
  1022.44        2500.00       0.468386E-001
  1019.23        2500.00       0.468342E-001
  1016.03        2500.00       0.468298E-001
  1012.82        2500.00       0.468254E-001
  1009.62        2500.00       0.468210E-001
  1006.41        2500.00       0.468166E-001
  1003.21        2500.00       0.468122E-001
  1000.00        2500.00       0.491760E-001
