|6.6.6
Archiving\03_Data\Deq/QFM_m1.25/T13/T13_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.312464E-001
  1240.38        2500.00       0.312433E-001
  1237.18        2500.00       0.312402E-001
  1233.97        2500.00       0.312371E-001
  1230.77        2500.00       0.321424E-001
  1227.56        2500.00       0.321393E-001
  1224.36        2500.00       0.321361E-001
  1221.15        2500.00       0.321329E-001
  1217.95        2500.00       0.321298E-001
  1214.74        2500.00       0.321266E-001
  1211.54        2500.00       0.321234E-001
  1208.33        2500.00       0.321203E-001
  1205.13        2500.00       0.330767E-001
  1201.92        2500.00       0.330735E-001
  1198.72        2500.00       0.330702E-001
  1195.51        2500.00       0.330670E-001
  1192.31        2500.00       0.330637E-001
  1189.10        2500.00       0.330605E-001
  1185.90        2500.00       0.330572E-001
  1182.69        2500.00       0.330540E-001
  1179.49        2500.00       0.340873E-001
  1176.28        2500.00       0.340840E-001
  1173.08        2500.00       0.340806E-001
  1169.87        2500.00       0.340773E-001
  1166.67        2500.00       0.340740E-001
  1163.46        2500.00       0.340707E-001
  1160.26        2500.00       0.340673E-001
  1157.05        2500.00       0.340640E-001
  1153.85        2500.00       0.351725E-001
  1150.64        2500.00       0.351691E-001
  1147.44        2500.00       0.351657E-001
  1144.23        2500.00       0.351623E-001
  1141.03        2500.00       0.351588E-001
  1137.82        2500.00       0.351554E-001
  1134.62        2500.00       0.351520E-001
  1131.41        2500.00       0.351486E-001
  1128.21        2500.00       0.363425E-001
  1125.00        2500.00       0.363390E-001
  1121.79        2500.00       0.363355E-001
  1118.59        2500.00       0.363320E-001
  1115.38        2500.00       0.363285E-001
  1112.18        2500.00       0.363250E-001
  1108.97        2500.00       0.363214E-001
  1105.77        2500.00       0.363179E-001
  1102.56        2500.00       0.376089E-001
  1099.36        2500.00       0.376052E-001
  1096.15        2500.00       0.376016E-001
  1092.95        2500.00       0.375980E-001
  1089.74        2500.00       0.375944E-001
  1086.54        2500.00       0.375908E-001
  1083.33        2500.00       0.375872E-001
  1080.13        2500.00       0.375836E-001
  1076.92        2500.00       0.389835E-001
  1073.72        2500.00       0.389797E-001
  1070.51        2500.00       0.393470E-001
  1067.31        2500.00       0.395286E-001
  1064.10        2500.00       0.397196E-001
  1060.90        2500.00       0.399088E-001
  1057.69        2500.00       0.400936E-001
  1054.49        2500.00       0.400898E-001
  1051.28        2500.00       0.404755E-001
  1048.08        2500.00       0.404717E-001
  1044.87        2500.00       0.404678E-001
  1041.67        2500.00       0.404640E-001
  1038.46        2500.00       0.404601E-001
  1035.26        2500.00       0.404563E-001
  1032.05        2500.00       0.404525E-001
  1028.85        2500.00       0.404486E-001
  1025.64        2500.00       0.420975E-001
  1022.44        2500.00       0.420935E-001
  1019.23        2500.00       0.420896E-001
  1016.03        2500.00       0.420856E-001
  1012.82        2500.00       0.420816E-001
  1009.62        2500.00       0.420776E-001
  1006.41        2500.00       0.420737E-001
  1003.21        2500.00       0.420697E-001
  1000.00        2500.00       0.438723E-001
