|6.6.6
Archiving\03_Data\fracLP/QFM_m0.5/YM20/YM20_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1385.96        500.000        3134.01     
  1383.46        500.000        3136.62     
  1380.95        500.000        3139.45     
  1378.45        500.000        3151.48     
  1375.94        500.000        3156.70     
  1373.43        500.000        3160.63     
  1370.93        500.000        3163.52     
  1368.42        500.000        3166.56     
  1365.91        500.000        3169.96     
  1363.41        500.000        3173.43     
  1360.90        500.000        3176.97     
  1358.40        500.000        3179.91     
  1355.89        500.000        3183.84     
  1353.38        500.000        3187.15     
  1350.88        500.000        3190.84     
  1348.37        500.000        3194.25     
  1345.86        500.000        3197.88     
  1343.36        500.000        3201.31     
  1340.85        500.000        3204.90     
  1338.35        500.000        3208.36     
  1335.84        500.000        3212.01     
  1333.33        500.000        3215.44     
  1330.83        500.000        3219.00     
  1328.32        500.000        3222.64     
  1325.81        500.000        3225.78     
  1323.31        500.000        3229.48     
  1320.80        500.000        3232.82     
  1318.30        500.000        3236.11     
  1315.79        500.000        3239.41     
  1313.28        500.000        3242.67     
  1310.78        500.000        3246.01     
  1308.27        500.000        3249.06     
  1305.76        500.000        3252.14     
  1303.26        500.000        3255.27     
  1300.75        500.000        3258.05     
  1298.25        500.000        3260.82     
  1295.74        500.000        3263.60     
  1293.23        500.000        3266.08     
  1290.73        500.000        3268.65     
  1288.22        500.000        3271.08     
  1285.71        500.000        3273.19     
  1283.21        500.000        3275.92     
  1280.70        500.000        3276.92     
  1278.20        500.000        3279.33     
  1275.69        500.000        2815.81     
  1273.18        500.000        2805.21     
  1270.68        500.000        2811.48     
  1268.17        500.000        2817.56     
  1265.66        500.000        2823.43     
  1263.16        500.000        2829.16     
  1260.65        500.000        2834.70     
  1258.15        500.000        2839.92     
  1255.64        500.000        2872.76     
  1253.13        500.000        2879.78     
  1250.63        500.000        2881.18     
  1248.12        500.000        2882.14     
  1245.61        500.000        2882.77     
  1243.11        500.000        2883.25     
  1240.60        500.000        2883.40     
  1238.10        500.000        2883.29     
  1235.59        500.000        2882.78     
  1233.08        500.000        2882.35     
  1230.58        500.000        2881.65     
  1228.07        500.000        2881.31     
  1225.56        500.000        2880.62     
  1223.06        500.000        2855.50     
  1220.55        500.000        2891.56     
  1218.05        500.000        2919.66     
  1215.54        500.000        2859.04     
  1213.03        500.000        2873.53     
  1210.53        500.000        2872.37     
  1208.02        500.000        2828.66     
  1205.51        500.000        2910.48     
  1203.01        500.000        2744.14     
  1200.50        500.000        2695.79     
  1197.99        500.000        2680.58     
  1195.49        500.000        2680.23     
  1192.98        500.000        2677.46     
  1190.48        500.000        2675.34     
  1187.97        500.000        2668.08     
  1185.46        500.000        2653.41     
  1182.96        500.000        2638.42     
  1180.45        500.000        2638.52     
  1177.94        500.000        2638.65     
  1175.44        500.000        2638.71     
  1172.93        500.000        2638.85     
  1170.43        500.000        2638.95     
  1167.92        500.000        2639.01     
  1165.41        500.000        2639.15     
  1162.91        500.000        2639.25     
  1160.40        500.000        2639.35     
  1157.89        500.000        2639.45     
  1155.39        500.000        2639.56     
  1152.88        500.000        2639.66     
  1150.38        500.000        2639.76     
  1147.87        500.000        2639.76     
  1145.36        500.000        2639.86     
  1142.86        500.000        2640.07     
  1140.35        500.000        2642.85     
  1137.84        500.000        2642.94     
  1135.34        500.000        2643.02     
  1132.83        500.000        2643.11     
  1130.33        500.000        2643.20     
  1127.82        500.000        2643.30     
  1125.31        500.000        2643.20     
  1122.81        500.000        2643.29     
  1120.30        500.000        2643.39     
  1117.79        500.000        2643.64     
  1115.29        500.000        2643.72     
  1112.78        500.000        2643.66     
  1110.28        500.000        2643.76     
  1107.77        500.000        2643.86     
  1105.26        500.000        2644.07     
  1102.76        500.000        2644.16     
  1100.25        500.000        2644.21     
  1097.74        500.000        2644.25     
  1095.24        500.000        2644.34     
  1092.73        500.000        2644.44     
  1090.23        500.000        2644.58     
  1087.72        500.000        2644.66     
  1085.21        500.000        2644.86     
  1082.71        500.000        2644.95     
  1080.20        500.000        2644.78     
  1077.69        500.000        2645.14     
  1075.19        500.000        2645.23     
  1072.68        500.000        2645.33     
  1070.18        500.000        2645.42     
  1067.67        500.000        2645.51     
  1065.16        500.000        2645.61     
  1062.66        500.000        2645.70     
  1060.15        500.000        2645.80     
  1057.64        500.000        2645.79     
  1055.14        500.000        2645.99     
  1052.63        500.000        2646.08     
  1050.13        500.000        2646.07     
  1047.62        500.000        2646.27     
  1045.11        500.000        2646.36     
  1042.61        500.000        2646.46     
  1040.10        500.000        2646.55     
  1037.59        500.000        2646.65     
  1035.09        500.000        2646.74     
  1032.58        500.000        2646.84     
  1030.08        500.000        2646.93     
  1027.57        500.000        2647.03     
  1025.06        500.000        2647.04     
  1022.56        500.000        2647.13     
  1020.05        500.000        2647.31     
  1017.54        500.000        2647.32     
  1015.04        500.000        2647.50     
  1012.53        500.000        2647.60     
  1010.03        500.000        2647.60     
  1007.52        500.000        2647.79     
  1005.01        500.000        2647.88     
  1002.51        500.000        2647.98     
  1000.00        500.000        2647.98     
