|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.25/KHA22/KHA22_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1574.96        2500.00        1.23804       -381705.       0.335230        243054.        0.00000        2.95169        2.95169        0.00000                 NaN   2789.72       -533351.        52.9949       0.589142E-004  0.427462E-005   96.2854       0.176042        34.5379       -30.3425      -0.333386        11.6512       0.116727E-001 -0.972945E-004 -0.999937E-004   0.00000       0.644384E-004  0.645329E-004   0.00000        1.03080        100.000        100.000        100.000       0.305654       0.212576E-002  0.301272E-001  0.853996E-003  0.484401E-001   0.00000       0.150617       0.447603E-001  0.111247E-001  0.424646E-003  0.321648E-012  0.357943E-003  -991049.      -0.107618E+007 -0.182681E+007 -0.134041E+007  -413830.                 NaN  -689912.       -823704.       -939260.      -0.109513E+007            NaN   0.00000     
  1573.48        2500.00        1.22617       -377790.       0.333357        241681.        0.00000        2.94443        2.94443        0.00000                 NaN   2787.65       -527724.        52.4588       0.589340E-004  0.428585E-005   95.2881       0.174350        34.1812       -29.9394      -0.206823        11.6753       0.724143E-002 -0.956148E-004 -0.972946E-004   0.00000       0.648114E-004  0.648702E-004   0.00000        1.03072        100.000        100.000        100.000       0.302497       0.212521E-002  0.300588E-001  0.819380E-003  0.478845E-001   0.00000       0.147871       0.446916E-001  0.111232E-001  0.424646E-003  0.318057E-012  0.355398E-003  -990847.      -0.107587E+007 -0.182626E+007 -0.133991E+007  -413644.       -518947.       -689732.       -823264.       -938624.      -0.109543E+007  -593210.        0.00000     
  1572.00        2500.00        1.21856       -375446.       0.333267        241613.        0.00000        2.94432        2.94432        0.00000                 NaN   2787.07       -524215.        52.1000       0.588968E-004  0.428684E-005   94.6368       0.173328        33.9622       -29.9068      -0.206257        11.6820       0.722059E-002 -0.955184E-004 -0.971941E-004   0.00000       0.648682E-004  0.649269E-004   0.00000        1.03066        100.000        100.000        100.000       0.300557       0.212485E-002  0.300167E-001  0.798250E-003  0.475449E-001   0.00000       0.146183       0.446488E-001  0.111223E-001  0.424646E-003  0.623361E-012  0.353285E-003  -990633.      -0.107576E+007 -0.182574E+007 -0.133961E+007  -413416.       -518734.       -689569.       -822906.       -937884.      -0.109382E+007  -546740.        0.00000     
  1570.53        2500.00        1.21102       -373120.       0.333164        241537.        0.00000        2.94417        2.94417        0.00000                 NaN   2786.49       -520735.        51.7442       0.588598E-004  0.428788E-005   93.9909       0.172313        33.7449       -29.8752      -0.205573        11.6889       0.719748E-002 -0.954326E-004 -0.971032E-004   0.00000       0.649281E-004  0.649866E-004   0.00000        1.03061        100.000        100.000        100.000       0.298633       0.212451E-002  0.299751E-001  0.777185E-003  0.472059E-001   0.00000       0.144511       0.446057E-001  0.111214E-001  0.424646E-003  0.313663E-012  0.351212E-003  -990456.      -0.107462E+007 -0.182472E+007 -0.133861E+007  -413300.       -518485.       -689359.       -822718.       -937155.      -0.109349E+007  -491242.        0.00000     
  1569.05        2500.00        1.20357       -370813.       0.332970        241393.        0.00000        2.94363        2.94363        0.00000                 NaN   2785.85       -517289.        51.3946       0.588273E-004  0.428943E-005   93.3533       0.171308        33.5297       -29.8218      -0.197582        11.6965       0.691675E-002 -0.952458E-004 -0.968521E-004   0.00000       0.650022E-004  0.650584E-004   0.00000        1.03055        100.000        100.000        100.000       0.296728       0.212412E-002  0.299331E-001  0.756477E-003  0.468726E-001   0.00000       0.142855       0.445627E-001  0.111205E-001  0.424646E-003  0.311497E-012  0.349261E-003  -990195.      -0.107485E+007 -0.182454E+007 -0.133956E+007  -412852.                 NaN  -689274.       -822250.       -936981.      -0.109281E+007            NaN   0.00000     
  1567.57        2500.00        1.19642       -368616.       0.332921        241356.        0.00000        2.94368        2.94368        0.00000                 NaN   2785.32       -513991.        51.0567       0.587896E-004  0.429014E-005   92.7394       0.170349        33.3240       -29.8025      -0.200608        11.7028       0.702337E-002 -0.952131E-004 -0.968442E-004   0.00000       0.650517E-004  0.651088E-004   0.00000        1.03050        100.000        100.000        100.000       0.294906       0.212376E-002  0.298938E-001  0.737133E-003  0.465504E-001   0.00000       0.141276       0.445208E-001  0.111197E-001  0.424646E-003  0.309426E-012  0.347275E-003  -989961.      -0.107419E+007 -0.182418E+007 -0.133982E+007  -412589.                 NaN  -689132.       -821905.       -936278.      -0.109174E+007            NaN   0.00000     
  1566.09        2500.00        1.18922       -366396.       0.332797        241264.        0.00000        2.94344        2.94344        0.00000                 NaN   2784.73       -510668.        50.7179       0.587543E-004  0.429131E-005   92.1226       0.169381        33.1165       -29.7629      -0.197264        11.7095       0.690484E-002 -0.950851E-004 -0.966895E-004   0.00000       0.651129E-004  0.651690E-004   0.00000        1.03044        100.000        100.000        100.000       0.293067       0.212340E-002  0.298542E-001  0.717890E-003  0.462252E-001   0.00000       0.139685       0.444783E-001  0.111188E-001  0.424646E-003  0.928632E-011  0.345312E-003  -989934.      -0.107401E+007 -0.182350E+007 -0.134048E+007  -412179.                 NaN  -688773.       -821365.       -934952.      -0.109072E+007            NaN   0.00000     
  1564.61        2500.00        1.18217       -364223.       0.332685        241182.        0.00000        2.94324        2.94324        0.00000                 NaN   2784.15       -507413.        50.3859       0.587188E-004  0.429237E-005   91.5179       0.168432        32.9133       -29.7297      -0.195832        11.7163       0.685550E-002 -0.949901E-004 -0.965833E-004   0.00000       0.651731E-004  0.652288E-004   0.00000        1.03038        100.000        100.000        100.000       0.291268       0.212304E-002  0.298149E-001  0.698682E-003  0.459064E-001   0.00000       0.138126       0.444361E-001  0.111179E-001  0.424646E-003  0.305293E-012  0.343394E-003  -989537.      -0.107359E+007 -0.182301E+007 -0.133929E+007  -412069.       -517700.       -688820.       -821201.       -935195.      -0.109040E+007  -556444.        0.00000     
  1563.14        2500.00        1.17521       -362081.       0.332579        241103.        0.00000        2.94306        2.94306        0.00000                 NaN   2783.58       -504204.        50.0584       0.586835E-004  0.429341E-005   90.9213       0.167496        32.7129       -29.6967      -0.194419        11.7230       0.680606E-002 -0.948942E-004 -0.964764E-004   0.00000       0.652319E-004  0.652872E-004   0.00000        1.03033        100.000        100.000        100.000       0.289493       0.212266E-002  0.297762E-001  0.680039E-003  0.455914E-001   0.00000       0.136593       0.443939E-001  0.111171E-001  0.424646E-003  0.303855E-012  0.341497E-003  -989305.      -0.107311E+007 -0.182256E+007 -0.133964E+007  -411808.       -517507.       -688676.       -820875.       -934588.      -0.108980E+007  -563823.        0.00000     
  1561.66        2500.00        1.16835       -359968.       0.332477        241026.        0.00000        2.94289        2.94289        0.00000                 NaN   2783.01       -501036.        49.7351       0.586486E-004  0.429443E-005   90.3323       0.166572        32.5152       -29.6650      -0.193540        11.7298       0.677636E-002 -0.948048E-004 -0.963802E-004   0.00000       0.652907E-004  0.653458E-004   0.00000        1.03027        100.000        100.000        100.000       0.287741       0.212230E-002  0.297381E-001  0.661950E-003  0.452800E-001   0.00000       0.135081       0.443516E-001  0.111162E-001  0.424646E-003  0.167187E-010  0.339629E-003  -989099.      -0.107296E+007 -0.182202E+007 -0.133926E+007  -411508.                 NaN  -688522.       -820540.       -933891.      -0.108896E+007            NaN   0.00000     
  1560.18        2500.00        1.16153       -357881.       0.332486        241028.        0.00000        2.94318        2.94318        0.00000                 NaN   2782.50       -497904.        49.4128       0.586083E-004  0.429490E-005   89.7481       0.165662        32.3197       -29.6537      -0.199640        11.7354       0.698750E-002 -0.948019E-004 -0.964271E-004   0.00000       0.653295E-004  0.653864E-004   0.00000        1.03022        100.000        100.000        100.000       0.286006       0.212194E-002  0.297004E-001  0.644204E-003  0.449724E-001   0.00000       0.133589       0.443091E-001  0.111154E-001  0.424646E-003  0.299319E-012  0.337713E-003  -988867.      -0.107221E+007 -0.182146E+007 -0.133960E+007  -411274.       -517095.       -688377.       -820223.       -933505.      -0.108860E+007  -546998.        0.00000     
  1558.70        2500.00        1.15462       -355725.       0.332143        240778.        0.00000        2.94204        2.94204        0.00000                 NaN   2781.77       -494692.        49.0906       0.585826E-004  0.429723E-005   89.1557       0.164720        32.1187       -29.5722      -0.181653        11.7442       0.635929E-002 -0.944932E-004 -0.959730E-004   0.00000       0.654289E-004  0.654807E-004   0.00000        1.03016        100.000        100.000        100.000       0.284225       0.212155E-002  0.296619E-001  0.626235E-003  0.446547E-001   0.00000       0.132054       0.442649E-001  0.111145E-001  0.424646E-003  0.265701E-011  0.335919E-003  -988647.      -0.107189E+007 -0.182097E+007 -0.133968E+007  -411022.       -516889.       -688225.       -819823.       -933066.      -0.108831E+007  -547849.        0.00000     
  1557.22        2500.00        1.14828       -353792.       0.332159        240787.        0.00000        2.94234        2.94234        0.00000                 NaN   2781.30       -491778.        48.7912       0.585440E-004  0.429759E-005   88.6108       0.163875        31.9372       -29.5629      -0.188157        11.7494       0.658561E-002 -0.944959E-004 -0.960287E-004   0.00000       0.654644E-004  0.655181E-004   0.00000        1.03011        100.000        100.000        100.000       0.282615       0.212120E-002  0.296272E-001  0.610199E-003  0.443682E-001   0.00000       0.130671       0.442246E-001  0.111137E-001  0.424646E-003  0.208538E-008  0.334149E-003  -988368.      -0.107155E+007 -0.182040E+007 -0.133916E+007  -410818.                 NaN  -688143.       -819550.       -932874.      -0.108824E+007            NaN   0.00000     
  1555.74        2500.00        1.14178       -351792.       0.332049        240706.        0.00000        2.94214        2.94214        0.00000                 NaN   2780.74       -488779.        48.4855       0.585100E-004  0.429862E-005   88.0526       0.162999        31.7500       -29.5320      -0.186898        11.7561       0.654330E-002 -0.944120E-004 -0.959350E-004   0.00000       0.655237E-004  0.655770E-004   0.00000        1.03005        100.000        100.000        100.000       0.280955       0.212083E-002  0.295912E-001  0.593782E-003  0.440715E-001   0.00000       0.129243       0.441826E-001  0.111129E-001  0.424646E-003  0.450763E-011  0.332381E-003  -988213.      -0.107106E+007 -0.181982E+007 -0.133948E+007  -410492.                 NaN  -687923.       -819235.       -931837.      -0.108688E+007            NaN   0.00000     
  1554.27        2500.00        1.13528       -349829.       0.332307        240891.        0.00000        2.94346        2.94346        0.00000                 NaN   2780.39       -485821.        48.1746       0.584586E-004  0.429774E-005   87.4956       0.162142        31.5653       -29.5706      -0.211469        11.7597       0.740228E-002 -0.946271E-004 -0.963497E-004   0.00000       0.655210E-004  0.655813E-004   0.00000        1.03000        100.000        100.000        100.000       0.279315       0.212045E-002  0.295557E-001  0.577595E-003  0.437789E-001   0.00000       0.127840       0.441405E-001  0.111121E-001  0.424646E-003  0.353926E-012  0.330465E-003  -988004.      -0.107023E+007 -0.181893E+007 -0.133950E+007  -410354.       -516258.       -687738.       -819100.       -931180.      -0.108665E+007  -842365.        0.00000     
  1552.79        2500.00        1.12825       -347576.       0.331451        240264.        0.00000        2.94021        2.94021        0.00000                 NaN   2779.29       -482505.        47.8538       0.584534E-004  0.430294E-005   86.8944       0.161159        31.3572       -29.3821      -0.155668        11.7728       0.544833E-002 -0.938473E-004 -0.951173E-004   0.00000       0.657083E-004  0.657527E-004   0.00000        1.02994        100.000        100.000        100.000       0.277472       0.211991E-002  0.295145E-001  0.558951E-003  0.434503E-001   0.00000       0.126255       0.440933E-001  0.111112E-001  0.424646E-003  0.601524E-011  0.328835E-003  -987776.      -0.107039E+007 -0.181890E+007 -0.133934E+007  -409967.                 NaN  -687623.       -818498.       -930626.      -0.108618E+007            NaN   0.00000     
  1551.31        2500.00        1.12285       -345971.       0.331740        240476.        0.00000        2.94162        2.94162        0.00000                 NaN   2779.07       -480046.        47.5956       0.584072E-004  0.430168E-005   86.4264       0.160452        31.2049       -29.4321      -0.182066        11.7753       0.637271E-002 -0.941084E-004 -0.955931E-004   0.00000       0.656936E-004  0.657455E-004   0.00000        1.02989        100.000        100.000        100.000       0.276120       0.211959E-002  0.294853E-001  0.545918E-003  0.432072E-001   0.00000       0.125099       0.440576E-001  0.111106E-001  0.424646E-003  0.126541E-010  0.327235E-003  -987557.      -0.107003E+007 -0.181834E+007 -0.133940E+007  -409708.       -515858.       -687473.       -818181.       -930111.      -0.108500E+007  -531977.        0.00000     
  1549.83        2500.00        1.11670       -344080.       0.331634        240397.        0.00000        2.94143        2.94143        0.00000                 NaN   2778.51       -477207.        47.3065       0.583737E-004  0.430270E-005   85.8975       0.159624        31.0276       -29.4003      -0.180576        11.7818       0.632126E-002 -0.940160E-004 -0.954890E-004   0.00000       0.657511E-004  0.658027E-004   0.00000        1.02984        100.000        100.000        100.000       0.274547       0.211921E-002  0.294511E-001  0.530783E-003  0.429244E-001   0.00000       0.123755       0.440154E-001  0.111098E-001  0.424646E-003  0.631429E-011  0.325565E-003  -987339.      -0.106969E+007 -0.181777E+007 -0.133935E+007  -409433.       -515652.       -687325.       -817886.       -929543.      -0.108411E+007  -537807.        0.00000     
  1548.35        2500.00        1.11063       -342216.       0.331538        240325.        0.00000        2.94128        2.94128        0.00000                 NaN   2777.96       -474408.        47.0213       0.583398E-004  0.430369E-005   85.3757       0.158808        30.8529       -29.3682      -0.179285        11.7880       0.627529E-002 -0.939185E-004 -0.953813E-004   0.00000       0.658061E-004  0.658573E-004   0.00000        1.02978        100.000        100.000        100.000       0.272995       0.211882E-002  0.294173E-001  0.516049E-003  0.426452E-001   0.00000       0.122433       0.439735E-001  0.111090E-001  0.424646E-003  0.102298E-011  0.323909E-003  -987122.      -0.106925E+007 -0.181724E+007 -0.133946E+007  -409210.       -515445.       -687166.       -817542.       -929016.      -0.108367E+007  -578257.        0.00000     
  1546.88        2500.00        1.10463       -340373.       0.331437        240248.        0.00000        2.94110        2.94110        0.00000                 NaN   2777.41       -471642.        46.7396       0.583064E-004  0.430469E-005   84.8601       0.158000        30.6802       -29.3360      -0.177872        11.7943       0.622600E-002 -0.938222E-004 -0.952739E-004   0.00000       0.658623E-004  0.659131E-004   0.00000        1.02973        100.000        100.000        100.000       0.271462       0.211843E-002  0.293839E-001  0.501704E-003  0.423689E-001   0.00000       0.121126       0.439316E-001  0.111083E-001  0.424646E-003  0.105132E-011  0.322277E-003  -986894.      -0.106896E+007 -0.181676E+007 -0.133972E+007  -408915.                 NaN  -687030.       -817238.       -928427.      -0.108309E+007            NaN   0.00000     
  1545.40        2500.00        1.09871       -338556.       0.331350        240183.        0.00000        2.94098        2.94098        0.00000                 NaN   2776.88       -468912.        46.4614       0.582728E-004  0.430560E-005   84.3509       0.157203        30.5098       -29.3093      -0.177752        11.8006       0.622291E-002 -0.937529E-004 -0.952039E-004   0.00000       0.659164E-004  0.659672E-004   0.00000        1.02968        100.000        100.000        100.000       0.269949       0.211804E-002  0.293510E-001  0.487593E-003  0.420965E-001   0.00000       0.119838       0.438898E-001  0.111075E-001  0.424646E-003  0.281118E-012  0.320657E-003  -986711.      -0.106828E+007 -0.181612E+007 -0.133865E+007  -408724.       -515010.       -686843.       -816829.       -927902.      -0.108288E+007  -557378.        0.00000     
  1543.92        2500.00        1.09283       -336751.       0.331237        240096.        0.00000        2.94075        2.94075        0.00000                 NaN   2776.32       -466202.        46.1859       0.582405E-004  0.430668E-005   83.8458       0.156412        30.3405       -29.2740      -0.174976        11.8069       0.612482E-002 -0.936414E-004 -0.950702E-004   0.00000       0.659744E-004  0.660244E-004   0.00000        1.02962        100.000        100.000        100.000       0.268444       0.211765E-002  0.293181E-001  0.473979E-003  0.418244E-001   0.00000       0.118563       0.438479E-001  0.111068E-001  0.424646E-003  0.279417E-012  0.319057E-003  -986451.      -0.106807E+007 -0.181574E+007 -0.134013E+007  -408375.       -514847.       -686739.       -816565.       -927492.      -0.108193E+007  -555439.        0.00000     
  1542.44        2500.00        1.08702       -334989.       0.331345        240172.        0.00000        2.94143        2.94143        0.00000                 NaN   2775.90       -463546.        45.9104       0.581984E-004  0.430657E-005   83.3466       0.155640        30.1747       -29.2839      -0.188907        11.8116       0.661265E-002 -0.937297E-004 -0.952721E-004   0.00000       0.659958E-004  0.660498E-004   0.00000        1.02957        100.000        100.000        100.000       0.266970       0.211726E-002  0.292864E-001  0.460679E-003  0.415566E-001   0.00000       0.117315       0.438058E-001  0.111060E-001  0.424646E-003  0.394359E-012  0.317417E-003  -986249.      -0.106782E+007 -0.181519E+007 -0.133949E+007  -408148.       -514626.       -686573.       -816245.       -926736.      -0.108050E+007  -543862.        0.00000     
  1540.96        2500.00        1.08094       -333074.       0.330834        239796.        0.00000        2.93958        2.93958        0.00000                 NaN   2775.06       -460705.        45.6303       0.581816E-004  0.430985E-005   82.8250       0.154803        29.9966       -29.1669      -0.157507        11.8214       0.551310E-002 -0.932591E-004 -0.945463E-004   0.00000       0.661227E-004  0.661677E-004   0.00000        1.02952        100.000        100.000        100.000       0.265386       0.211682E-002  0.292521E-001  0.446602E-003  0.412699E-001   0.00000       0.115976       0.437602E-001  0.111052E-001  0.424646E-003  0.275962E-012  0.315890E-003  -986026.      -0.106752E+007 -0.181470E+007 -0.133964E+007  -407845.       -514426.       -686436.       -815913.       -926200.      -0.108094E+007  -522863.        0.00000     
  1539.49        2500.00        1.07606       -331477.       0.329615        238916.        0.00000        2.93479        2.93479        0.00000                 NaN   2773.90       -458328.        45.4172       0.582018E-004  0.431674E-005   82.3985       0.154108        29.8489       -28.8973      -0.708785E-001   11.8348       0.247417E-002 -0.920793E-004 -0.926597E-004   0.00000       0.663540E-004  0.663743E-004   0.00000        1.02947        100.000        100.000        100.000       0.264072       0.211646E-002  0.292236E-001  0.435005E-003  0.410308E-001   0.00000       0.114866       0.437220E-001  0.111046E-001  0.424646E-003  0.684890E-011  0.314886E-003  -985793.      -0.106597E+007 -0.181322E+007 -0.134262E+007  -407496.       -514236.       -686316.       -815685.       -928002.      -0.108834E+007  -536980.        0.00000     
  1538.01        2500.00        1.07262       -330917.       0.334136        242204.        0.00000        2.95353        2.95353        0.00000                 NaN   2776.50       -457179.        45.1960       0.579805E-004  0.429235E-005   82.0943       0.153828        29.7813       -29.8412      -0.410211        11.8036       0.143654E-001 -0.963240E-004 -0.996589E-004   0.00000       0.656299E-004  0.657467E-004   0.00000        1.02943        100.000        100.000        100.000       0.263480       0.211631E-002  0.292108E-001  0.429827E-003  0.409168E-001   0.00000       0.114354       0.437056E-001  0.111043E-001  0.424646E-003  0.630700E-012  0.312501E-003  -985544.      -0.106636E+007 -0.181417E+007 -0.134104E+007  -407210.       -514063.       -686194.       -815220.       -924982.      -0.107834E+007  -482775.        0.00000     
